##culture:co#seed:685#rep:10#mu:(0.01, 0.01)#cycles:10#init_R:(1, 1000, 0)#init_n:(5, 5)#init_lag:(1, 1)#Ta:5#alpha:(3, 3)#mut_func:null#max_lag_change:(1.1, 1.1)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
co,0,0,2,Salmonella enterica,S5c0,1.0,0.0,1.8078177523100103,688.7998553520183,8.069269117217319e-36,-1.3847653293853742e-26
co,0,0,2,Salmonella enterica,S6c0,1.0,0.0,1.008266562324572,688.7998553520183,8.069269117217319e-36,-1.3847653293853742e-26
co,0,0,2,Salmonella enterica,S7c0,1.0,0.0,1.1493133477239348,688.7998553520183,8.069269117217319e-36,-1.3847653293853742e-26
co,0,0,2,Salmonella enterica,S8c0,1.0,0.0,1.9929022595717634,688.7998553520183,8.069269117217319e-36,-1.3847653293853742e-26
co,0,0,2,Salmonella enterica,S9c0,1.0,0.0,1.1580332051269993,688.7998553520183,8.069269117217319e-36,-1.3847653293853742e-26
co,0,0,2,Salmonella enterica,S10c0,1.0,0.0,1.9810203479008575,688.7998553520183,8.069269117217319e-36,-1.3847653293853742e-26
co,0,0,2,Salmonella enterica,S11c0,1.0,0.0,2.0121601787578953,688.7998553520183,8.069269117217319e-36,-1.3847653293853742e-26
co,0,1,1,Escherichia coli,E0c0,0.03872842947462043,0.004117036898398012,1.0,772.8217689656549,625.0227047054012,3.4455550551064453
co,0,1,1,Escherichia coli,E1c0,0.00014681184637227538,0.0002601582304813974,1.6016479649329138,772.8217689656549,625.0227047054012,3.4455550551064453
co,0,1,1,Escherichia coli,E2c0,4.100206591561505e-05,7.439473388213158e-06,1.0554174421041478,772.8217689656549,625.0227047054012,3.4455550551064453
co,0,1,1,Escherichia coli,E3c0,0.0001832162146285003,0.0003680666743600993,1.6868702335485806,772.8217689656549,625.0227047054012,3.4455550551064453
co,0,1,1,Escherichia coli,E4c0,0.0004261298449998054,0.001264174863320957,2.080558745713053,772.8217689656549,625.0227047054012,3.4455550551064453
co,0,1,1,Escherichia coli,E5c0,0.0003853913922987181,0.0010952876906143896,2.0256171102484952,772.8217689656549,625.0227047054012,3.4455550551064453
co,0,1,1,Escherichia coli,E6c0,4.029403077419639e-05,6.133299411482614e-06,1.0362222224725826,772.8217689656549,625.0227047054012,3.4455550551064453
co,0,1,1,Escherichia coli,E7c0,0.00014577424232701852,0.00025720897829980074,1.5989935500159236,772.8217689656549,625.0227047054012,3.4455550551064453
co,0,1,1,Escherichia coli,E8c0,7.848319655772497e-05,8.375236492315661e-05,1.3747676937519246,772.8217689656549,625.0227047054012,3.4455550551064453
co,0,1,1,Escherichia coli,E9c0,0.0001684812147019935,0.00032338066089377537,1.6540393139377,772.8217689656549,625.0227047054012,3.4455550551064453
co,0,1,1,Escherichia coli,E10c0,6.044784560497069e-05,4.465552283995944e-05,1.2745882159618707,772.8217689656549,625.0227047054012,3.4455550551064453
co,0,1,1,Escherichia coli,E11c0,0.00012837579169691188,0.00020888209312789656,1.5520399847238857,772.8217689656549,625.0227047054012,3.4455550551064453
co,0,1,1,Escherichia coli,E12c0,0.00012172853803646646,0.00019100284750569487,1.532689220805428,772.8217689656549,625.0227047054012,3.4455550551064453
co,0,1,1,Escherichia coli,E13c0,5.343654076580462e-05,3.0610379200708363e-05,1.2211534224856169,772.8217689656549,625.0227047054012,3.4455550551064453
co,0,1,1,Escherichia coli,E14c0,0.00015286723291726889,0.0002775151719515332,1.6168527549558238,772.8217689656549,625.0227047054012,3.4455550551064453
co,0,1,1,Salmonella enterica,S0c0,3.424334761609465,0.002063259566276547,1.0,772.8217689656549,625.0227047054012,3.4455550551064453
co,0,1,1,Salmonella enterica,S1c0,0.006491257743228288,0.0012221980512665811,2.0673544061975733,772.8217689656549,625.0227047054012,3.4455550551064453
co,0,1,1,Salmonella enterica,S2c0,0.0063340647891666196,0.0006895203587149457,1.8665517392714905,772.8217689656549,625.0227047054012,3.4455550551064453
co,0,1,1,Salmonella enterica,S3c0,0.006430670044790487,6.682789646744362e-05,1.3370453538290956,772.8217689656549,625.0227047054012,3.4455550551064453
co,0,1,1,Salmonella enterica,S4c0,0.006385729681810923,0.0008776739704096829,1.9462340432945675,772.8217689656549,625.0227047054012,3.4455550551064453
co,0,1,1,Salmonella enterica,S5c0,0.006305854336189411,0.0005693708993653687,1.8078177523100103,772.8217689656549,625.0227047054012,3.4455550551064453
co,0,1,1,Salmonella enterica,S6c0,0.006913747964799205,4.56949700248508e-06,1.008266562324572,772.8217689656549,625.0227047054012,3.4455550551064453
co,0,1,1,Salmonella enterica,S7c0,0.006667948456189387,1.7431592711221306e-05,1.1493133477239348,772.8217689656549,625.0227047054012,3.4455550551064453
co,0,1,1,Salmonella enterica,S8c0,0.006422714197411688,0.0010018743726658472,1.9929022595717634,772.8217689656549,625.0227047054012,3.4455550551064453
co,0,1,1,Salmonella enterica,S9c0,0.0066545970656362525,1.8734228458146912e-05,1.1580332051269993,772.8217689656549,625.0227047054012,3.4455550551064453
co,0,1,1,Salmonella enterica,S10c0,0.0064128456797919635,0.0009692495368837157,1.9810203479008575,772.8217689656549,625.0227047054012,3.4455550551064453
co,0,1,1,Salmonella enterica,S11c0,0.006439348440221843,0.0010562229814500346,2.0121601787578953,772.8217689656549,625.0227047054012,3.4455550551064453
co,0,1,2,Escherichia coli,E0c0,893.4284159161579,-1.2873937678465655e-12,1.0,688.7998553520141,2.89528978496995e-33,3.715775583351137e-21
co,0,1,2,Escherichia coli,E1c0,6.3355644029604266,-3.381910029354e-11,1.6016479649329138,688.7998553520141,2.89528978496995e-33,3.715775583351137e-21
co,0,1,2,Escherichia coli,E2c0,0.9991790725296181,-5.8468281879097426e-15,1.0554174421041478,688.7998553520141,2.89528978496995e-33,3.715775583351137e-21
co,0,1,2,Escherichia coli,E3c0,7.3260154325495,-6.972060140713555e-11,1.6868702335485806,688.7998553520141,2.89528978496995e-33,3.715775583351137e-21
co,0,1,2,Escherichia coli,E4c0,22.715965648696745,-3.934491852326744e-10,2.080558745713053,688.7998553520141,2.89528978496995e-33,3.715775583351137e-21
co,0,1,2,Escherichia coli,E5c0,20.19508728488439,-3.7693032434844623e-10,2.0256171102484952,688.7998553520141,2.89528978496995e-33,3.715775583351137e-21
co,0,1,2,Escherichia coli,E6c0,0.965711521143087,-3.5473726577905093e-15,1.0362222224725826,688.7998553520141,2.89528978496995e-33,3.715775583351137e-21
co,0,1,2,Escherichia coli,E7c0,6.279711361539695,-3.2999890174142176e-11,1.5989935500159236,688.7998553520141,2.89528978496995e-33,3.715775583351137e-21
co,0,1,2,Escherichia coli,E8c0,2.788472256838515,-2.5291467557637304e-12,1.3747676937519246,688.7998553520141,2.89528978496995e-33,3.715775583351137e-21
co,0,1,2,Escherichia coli,E9c0,7.513416855305608,-5.3526703559135473e-11,1.6540393139377,688.7998553520141,2.89528978496995e-33,3.715775583351137e-21
co,0,1,2,Escherichia coli,E10c0,1.9098060090631848,-5.479853021671531e-13,1.2745882159618707,688.7998553520141,2.89528978496995e-33,3.715775583351137e-21
co,0,1,2,Escherichia coli,E11c0,5.351212767886978,-2.094474362139363e-11,1.5520399847238857,688.7998553520141,2.89528978496995e-33,3.715775583351137e-21
co,0,1,2,Escherichia coli,E12c0,5.000698847598284,-1.7161943389072116e-11,1.532689220805428,688.7998553520141,2.89528978496995e-33,3.715775583351137e-21
co,0,1,2,Escherichia coli,E13c0,1.5773848650264526,-2.1447285057241524e-13,1.2211534224856169,688.7998553520141,2.89528978496995e-33,3.715775583351137e-21
co,0,1,2,Escherichia coli,E14c0,6.662543923190547,-3.882707927059988e-11,1.6168527549558238,688.7998553520141,2.89528978496995e-33,3.715775583351137e-21
co,0,1,2,Escherichia coli,E15c1,1.0,0.0,2.187438675491069,688.7998553520141,2.89528978496995e-33,3.715775583351137e-21
co,0,1,2,Escherichia coli,E16c1,1.0,0.0,1.2208691362398878,688.7998553520141,2.89528978496995e-33,3.715775583351137e-21
co,0,1,2,Escherichia coli,E17c1,1.0,0.0,1.6143446587960604,688.7998553520141,2.89528978496995e-33,3.715775583351137e-21
co,0,1,2,Escherichia coli,E18c1,1.0,0.0,1.4426233528796015,688.7998553520141,2.89528978496995e-33,3.715775583351137e-21
co,0,1,2,Escherichia coli,E19c1,1.0,0.0,1.9882493653129067,688.7998553520141,2.89528978496995e-33,3.715775583351137e-21
co,0,1,2,Escherichia coli,E20c1,1.0,0.0,2.0894979876716087,688.7998553520141,2.89528978496995e-33,3.715775583351137e-21
co,0,1,2,Escherichia coli,E21c1,1.0,0.0,1.2672622546077232,688.7998553520141,2.89528978496995e-33,3.715775583351137e-21
co,0,1,2,Escherichia coli,E22c1,1.0,0.0,1.2924998901240072,688.7998553520141,2.89528978496995e-33,3.715775583351137e-21
co,0,1,2,Escherichia coli,E23c1,1.0,0.0,1.3289934165221196,688.7998553520141,2.89528978496995e-33,3.715775583351137e-21
co,0,1,2,Escherichia coli,E24c1,1.0,0.0,2.0326979079955585,688.7998553520141,2.89528978496995e-33,3.715775583351137e-21
co,0,1,2,Escherichia coli,E25c1,1.0,0.0,1.8711962358521026,688.7998553520141,2.89528978496995e-33,3.715775583351137e-21
co,0,1,2,Salmonella enterica,S0c0,493.21768538313887,-6.451794271338793e-13,1.0,688.7998553520141,2.89528978496995e-33,3.715775583351137e-21
co,0,1,2,Salmonella enterica,S1c0,1.113877637937018,-3.9324120798821754e-10,2.0673544061975733,688.7998553520141,2.89528978496995e-33,3.715775583351137e-21
co,0,1,2,Salmonella enterica,S2c0,1.0168577001254004,-2.1842833330528158e-10,1.8665517392714905,688.7998553520141,2.89528978496995e-33,3.715775583351137e-21
co,0,1,2,Salmonella enterica,S3c0,0.9427830264665668,-1.4686138260293949e-12,1.3370453538290956,688.7998553520141,2.89528978496995e-33,3.715775583351137e-21
co,0,1,2,Salmonella enterica,S4c0,1.0506688982319772,-3.0588891685924367e-10,1.9462340432945675,688.7998553520141,2.89528978496995e-33,3.715775583351137e-21
co,0,1,2,Salmonella enterica,S5c0,0.9958966981397379,-1.5909240619830577e-10,1.8078177523100103,688.7998553520141,2.89528978496995e-33,3.715775583351137e-21
co,0,1,2,Salmonella enterica,S6c0,1.0039430803340943,-1.6513858428834015e-15,1.008266562324572,688.7998553520141,2.89528978496995e-33,3.715775583351137e-21
co,0,1,2,Salmonella enterica,S7c0,0.9701265320456015,-5.18658136553527e-14,1.1493133477239348,688.7998553520141,2.89528978496995e-33,3.715775583351137e-21
co,0,1,2,Salmonella enterica,S8c0,1.0733431764916757,-3.5202266531263526e-10,1.9929022595717634,688.7998553520141,2.89528978496995e-33,3.715775583351137e-21
co,0,1,2,Salmonella enterica,S9c0,0.9683764485787392,-6.227504577081832e-14,1.1580332051269993,688.7998553520141,2.89528978496995e-33,3.715775583351137e-21
co,0,1,2,Salmonella enterica,S10c0,1.0673694815210255,-3.4117910897689796e-10,1.9810203479008575,688.7998553520141,2.89528978496995e-33,3.715775583351137e-21
co,0,1,2,Salmonella enterica,S11c0,1.0833156262605803,-3.677000456568117e-10,2.0121601787578953,688.7998553520141,2.89528978496995e-33,3.715775583351137e-21
co,0,1,2,Salmonella enterica,S12c1,1.0,0.0,1.602123911012183,688.7998553520141,2.89528978496995e-33,3.715775583351137e-21
co,0,1,2,Salmonella enterica,S13c1,1.0,0.0,1.3872470911068673,688.7998553520141,2.89528978496995e-33,3.715775583351137e-21
co,0,1,2,Salmonella enterica,S14c1,1.0,0.0,1.8958489646184837,688.7998553520141,2.89528978496995e-33,3.715775583351137e-21
co,0,1,2,Salmonella enterica,S15c1,1.0,0.0,1.000859091093875,688.7998553520141,2.89528978496995e-33,3.715775583351137e-21
co,0,2,1,Escherichia coli,E0c0,0.0357532253929672,0.003730444927568292,1.0,773.3814754225017,625.0621380932048,2.693210515417105
co,0,2,1,Escherichia coli,E1c0,0.0009336406941660709,0.0016482492394655425,1.6016479649329138,773.3814754225017,625.0621380932048,2.693210515417105
co,0,2,1,Escherichia coli,E2c0,4.1686121967242004e-05,7.433366559254319e-06,1.0554174421041478,773.3814754225017,625.0621380932048,2.693210515417105
co,0,2,1,Escherichia coli,E3c0,0.0013461552680499509,0.0026964621569602353,1.6868702335485806,773.3814754225017,625.0621380932048,2.693210515417105
co,0,2,1,Escherichia coli,E4c0,0.00969037281862929,0.028716952868455926,2.080558745713053,773.3814754225017,625.0621380932048,2.693210515417105
co,0,2,1,Escherichia coli,E5c0,0.0077924644105698306,0.022119430598211153,2.0256171102484952,773.3814754225017,625.0621380932048,2.693210515417105
co,0,2,1,Escherichia coli,E6c0,3.961331405652866e-05,5.922998287462614e-06,1.0362222224725826,773.3814754225017,625.0621380932048,2.693210515417105
co,0,2,1,Escherichia coli,E7c0,0.000918897988567753,0.001615198158402517,1.5989935500159236,773.3814754225017,625.0621380932048,2.693210515417105
co,0,2,1,Escherichia coli,E8c0,0.0002205550521915637,0.00023354115010920776,1.3747676937519246,773.3814754225017,625.0621380932048,2.693210515417105
co,0,2,1,Escherichia coli,E9c0,0.0012699351044909786,0.002429693728083803,1.6540393139377,773.3814754225017,625.0621380932048,2.693210515417105
co,0,2,1,Escherichia coli,E10c0,0.000116669893089347,8.528338793227432e-05,1.2745882159618707,773.3814754225017,625.0621380932048,2.693210515417105
co,0,2,1,Escherichia coli,E11c0,0.0006899902982101958,0.0011177725354945469,1.5520399847238857,773.3814754225017,625.0621380932048,2.693210515417105
co,0,2,1,Escherichia coli,E12c0,0.0006115777516875394,0.0009551477299885911,1.532689220805428,773.3814754225017,625.0621380932048,2.693210515417105
co,0,2,1,Escherichia coli,E13c0,8.53298309839663e-05,4.828435028978866e-05,1.2211534224856169,773.3814754225017,625.0621380932048,2.693210515417105
co,0,2,1,Escherichia coli,E14c0,0.0010221465878036274,0.0018489570389986713,1.6168527549558238,773.3814754225017,625.0621380932048,2.693210515417105
co,0,2,1,Escherichia coli,E15c1,0.0005112941511054593,0.001636808842042996,2.187438675491069,773.3814754225017,625.0621380932048,2.693210515417105
co,0,2,1,Escherichia coli,E16c1,5.406297980039569e-05,3.054624106055174e-05,1.2208691362398878,773.3814754225017,625.0621380932048,2.693210515417105
co,0,2,1,Escherichia coli,E17c1,0.0001524054562570559,0.0002745973197147091,1.6143446587960604,773.3814754225017,625.0621380932048,2.693210515417105
co,0,2,1,Escherichia coli,E18c1,9.531318371590744e-05,0.00012202407546625275,1.4426233528796015,773.3814754225017,625.0621380932048,2.693210515417105
co,0,2,1,Escherichia coli,E19c1,0.0003593284682180894,0.000989016465358131,1.9882493653129067,773.3814754225017,625.0621380932048,2.693210515417105
co,0,2,1,Escherichia coli,E20c1,0.0004334027534225242,0.0012930949468118126,2.0894979876716087,773.3814754225017,625.0621380932048,2.693210515417105
co,0,2,1,Escherichia coli,E21c1,6.003000518039878e-05,4.248228511092218e-05,1.2672622546077232,773.3814754225017,625.0621380932048,2.693210515417105
co,0,2,1,Escherichia coli,E22c1,6.382246975384795e-05,5.032878891109239e-05,1.2924998901240072,773.3814754225017,625.0621380932048,2.693210515417105
co,0,2,1,Escherichia coli,E23c1,7.003086819405375e-05,6.357849856049055e-05,1.3289934165221196,773.3814754225017,625.0621380932048,2.693210515417105
co,0,2,1,Escherichia coli,E24c1,0.0003909951958107081,0.0011162041007183425,2.0326979079955585,773.3814754225017,625.0621380932048,2.693210515417105
co,0,2,1,Escherichia coli,E25c1,0.00028274613126522173,0.0006996804922330428,1.8711962358521026,773.3814754225017,625.0621380932048,2.693210515417105
co,0,2,1,Salmonella enterica,S0c0,3.5197892243383,0.0020593943284619777,1.0,773.3814754225017,625.0621380932048,2.693210515417105
co,0,2,1,Salmonella enterica,S1c0,0.007440991106560813,0.0013613790827957004,2.0673544061975733,773.3814754225017,625.0621380932048,2.693210515417105
co,0,2,1,Salmonella enterica,S2c0,0.0066305081594059435,0.0007011440896176219,1.8665517392714905,773.3814754225017,625.0621380932048,2.693210515417105
co,0,2,1,Salmonella enterica,S3c0,0.006243750795434892,6.300420772450402e-05,1.3370453538290956,773.3814754225017,625.0621380932048,2.693210515417105
co,0,2,1,Salmonella enterica,S4c0,0.006906038708370541,0.0009221447473058069,1.9462340432945675,773.3814754225017,625.0621380932048,2.693210515417105
co,0,2,1,Salmonella enterica,S5c0,0.006465416965434877,0.0005670346018995299,1.8078177523100103,773.3814754225017,625.0621380932048,2.693210515417105
co,0,2,1,Salmonella enterica,S6c0,0.007147903525363148,4.587515236565446e-06,1.008266562324572,773.3814754225017,625.0621380932048,2.693210515417105
co,0,2,1,Salmonella enterica,S7c0,0.006661829396311753,1.69108512470293e-05,1.1493133477239348,773.3814754225017,625.0621380932048,2.693210515417105
co,0,2,1,Salmonella enterica,S8c0,0.0070954038800997285,0.0010753550256121696,1.9929022595717634,773.3814754225017,625.0621380932048,2.693210515417105
co,0,2,1,Salmonella enterica,S9c0,0.006636507858176486,1.814178630655046e-05,1.1580332051269993,773.3814754225017,625.0621380932048,2.693210515417105
co,0,2,1,Salmonella enterica,S10c0,0.007045210561218466,0.0010345473796058364,1.9810203479008575,773.3814754225017,625.0621380932048,2.693210515417105
co,0,2,1,Salmonella enterica,S11c0,0.007179643556537173,0.0011442228647149766,2.0121601787578953,773.3814754225017,625.0621380932048,2.693210515417105
co,0,2,1,Salmonella enterica,S12c1,0.006466652061425158,0.00026068956731523026,1.602123911012183,773.3814754225017,625.0621380932048,2.693210515417105
co,0,2,1,Salmonella enterica,S13c1,0.006576085926706628,9.000299822057596e-05,1.3872470911068673,773.3814754225017,625.0621380932048,2.693210515417105
co,0,2,1,Salmonella enterica,S14c1,0.0065380732563886474,0.000755263158591565,1.8958489646184837,773.3814754225017,625.0621380932048,2.693210515417105
co,0,2,1,Salmonella enterica,S15c1,0.007134652099437323,4.2150373928902735e-06,1.000859091093875,773.3814754225017,625.0621380932048,2.693210515417105
co,0,2,2,Escherichia coli,E0c0,373.7233145406096,-1.676860854759559e-14,1.0,688.7998553520109,4.679461564070213e-34,-1.0867519459376625e-24
co,0,2,2,Escherichia coli,E1c0,18.354200470640123,1.4542028970604542e-13,1.6016479649329138,688.7998553520109,4.679461564070213e-34,-1.0867519459376625e-24
co,0,2,2,Escherichia coli,E2c0,0.4634123779386502,-6.365247125299672e-17,1.0554174421041478,688.7998553520109,4.679461564070213e-34,-1.0867519459376625e-24
co,0,2,2,Escherichia coli,E3c0,27.871421875328014,1.5782325686449474e-12,1.6868702335485806,688.7998553520109,4.679461564070213e-34,-1.0867519459376625e-24
co,0,2,2,Escherichia coli,E4c0,232.3441694889341,6.2738272294296e-10,2.080558745713053,688.7998553520109,4.679461564070213e-34,-1.0867519459376625e-24
co,0,2,2,Escherichia coli,E5c0,185.043404265046,3.3478909683076394e-10,2.0256171102484952,688.7998553520109,4.679461564070213e-34,-1.0867519459376625e-24
co,0,2,2,Escherichia coli,E6c0,0.43320315072129134,-4.0978921726859144e-17,1.0362222224725826,688.7998553520109,4.679461564070213e-34,-1.0867519459376625e-24
co,0,2,2,Escherichia coli,E7c0,18.03247699318264,1.2805998310671882e-13,1.5989935500159236,688.7998553520109,4.679461564070213e-34,-1.0867519459376625e-24
co,0,2,2,Escherichia coli,E8c0,3.5678182515519783,-2.1087385248739032e-14,1.3747676937519246,688.7998553520109,4.679461564070213e-34,-1.0867519459376625e-24
co,0,2,2,Escherichia coli,E9c0,25.80113062671354,8.211869493631211e-13,1.6540393139377,688.7998553520109,4.679461564070213e-34,-1.0867519459376625e-24
co,0,2,2,Escherichia coli,E10c0,1.678283074912242,-4.641950030117189e-15,1.2745882159618707,688.7998553520109,4.679461564070213e-34,-1.0867519459376625e-24
co,0,2,2,Escherichia coli,E11c0,13.100762779599059,-3.934002026196499e-14,1.5520399847238857,688.7998553520109,4.679461564070213e-34,-1.0867519459376625e-24
co,0,2,2,Escherichia coli,E12c0,11.443372562641338,-6.016046213325297e-14,1.532689220805428,688.7998553520109,4.679461564070213e-34,-1.0867519459376625e-24
co,0,2,2,Escherichia coli,E13c0,1.1470722291784983,-1.830032852446824e-15,1.2211534224856169,688.7998553520109,4.679461564070213e-34,-1.0867519459376625e-24
co,0,2,2,Escherichia coli,E14c0,20.294715669785955,2.692489353877109e-13,1.6168527549558238,688.7998553520109,4.679461564070213e-34,-1.0867519459376625e-24
co,0,2,2,Escherichia coli,E15c1,12.798247151739774,6.842518221708597e-11,2.187438675491069,688.7998553520109,4.679461564070213e-34,-1.0867519459376625e-24
co,0,2,2,Escherichia coli,E16c1,0.7264942025353999,-1.1553381926744e-15,1.2208691362398878,688.7998553520109,4.679461564070213e-34,-1.0867519459376625e-24
co,0,2,2,Escherichia coli,E17c1,3.0211219133748166,3.717992098725936e-14,1.6143446587960604,688.7998553520109,4.679461564070213e-34,-1.0867519459376625e-24
co,0,2,2,Escherichia coli,E18c1,1.651325211511061,-1.281515608547076e-14,1.4426233528796015,688.7998553520109,4.679461564070213e-34,-1.0867519459376625e-24
co,0,2,2,Escherichia coli,E19c1,8.473702678657784,1.1482190554562917e-11,1.9882493653129067,688.7998553520109,4.679461564070213e-34,-1.0867519459376625e-24
co,0,2,2,Escherichia coli,E20c1,10.553958891926786,2.991881534941418e-11,2.0894979876716087,688.7998553520109,4.679461564070213e-34,-1.0867519459376625e-24
co,0,2,2,Escherichia coli,E21c1,0.8556435579062263,-2.2078008430539976e-15,1.2672622546077232,688.7998553520109,4.679461564070213e-34,-1.0867519459376625e-24
co,0,2,2,Escherichia coli,E22c1,0.9386496763540927,-3.05277560926531e-15,1.2924998901240072,688.7998553520109,4.679461564070213e-34,-1.0867519459376625e-24
co,0,2,2,Escherichia coli,E23c1,1.075988708583867,-4.70264380975632e-15,1.3289934165221196,688.7998553520109,4.679461564070213e-34,-1.0867519459376625e-24
co,0,2,2,Escherichia coli,E24c1,7.35614264130157,1.773859110114145e-11,2.0326979079955585,688.7998553520109,4.679461564070213e-34,-1.0867519459376625e-24
co,0,2,2,Escherichia coli,E25c1,6.38633980875785,3.1919942290375785e-12,1.8711962358521026,688.7998553520109,4.679461564070213e-34,-1.0867519459376625e-24
co,0,2,2,Escherichia coli,E26c2,1.0,0.0,1.7376828777233855,688.7998553520109,4.679461564070213e-34,-1.0867519459376625e-24
co,0,2,2,Escherichia coli,E27c2,1.0,0.0,3.0864451366069066,688.7998553520109,4.679461564070213e-34,-1.0867519459376625e-24
co,0,2,2,Escherichia coli,E28c2,1.0,0.0,1.609873094009414,688.7998553520109,4.679461564070213e-34,-1.0867519459376625e-24
co,0,2,2,Escherichia coli,E29c2,1.0,0.0,2.085786135132426,688.7998553520109,4.679461564070213e-34,-1.0867519459376625e-24
co,0,2,2,Escherichia coli,E30c2,1.0,0.0,1.3680665181045788,688.7998553520109,4.679461564070213e-34,-1.0867519459376625e-24
co,0,2,2,Escherichia coli,E31c2,1.0,0.0,1.3723672999507013,688.7998553520109,4.679461564070213e-34,-1.0867519459376625e-24
co,0,2,2,Escherichia coli,E32c2,1.0,0.0,1.672432956787818,688.7998553520109,4.679461564070213e-34,-1.0867519459376625e-24
co,0,2,2,Escherichia coli,E33c2,1.0,0.0,3.076529218148569,688.7998553520109,4.679461564070213e-34,-1.0867519459376625e-24
co,0,2,2,Escherichia coli,E34c2,1.0,0.0,3.1607006246293703,688.7998553520109,4.679461564070213e-34,-1.0867519459376625e-24
co,0,2,2,Escherichia coli,E35c2,1.0,0.0,1.110438051675751,688.7998553520109,4.679461564070213e-34,-1.0867519459376625e-24
co,0,2,2,Escherichia coli,E36c2,1.0,0.0,1.7928494147381908,688.7998553520109,4.679461564070213e-34,-1.0867519459376625e-24
co,0,2,2,Escherichia coli,E37c2,1.0,0.0,2.1586534036938683,688.7998553520109,4.679461564070213e-34,-1.0867519459376625e-24
co,0,2,2,Escherichia coli,E38c2,1.0,0.0,2.9695230470305702,688.7998553520109,4.679461564070213e-34,-1.0867519459376625e-24
co,0,2,2,Salmonella enterica,S0c0,488.2506789269433,-9.257120266205736e-15,1.0,688.7998553520109,4.679461564070213e-34,-1.0867519459376625e-24
co,0,2,2,Salmonella enterica,S1c0,1.2228630102766926,2.729381930597388e-11,2.0673544061975733,688.7998553520109,4.679461564070213e-34,-1.0867519459376625e-24
