##culture:co#seed:685#rep:10#mu:(0.01, 0.01)#cycles:10#init_R:(1, 1000, 0)#init_n:(5, 5)#init_lag:(1, 1)#Ta:5#alpha:(3, 3)#mut_func:null#max_lag_change:(1.1, 1.1)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
co,0,1,1,Escherichia coli,E6c0,3.4481521335188274e-05,1.7423321827334404e-10,1.0434094484744163,773.2913434509984,625.0146279347347,2.8506221121755098
co,0,1,1,Escherichia coli,E7c0,3.291367556622617e-05,1.529768308113489e-09,1.1632795696955105,773.2913434509984,625.0146279347347,2.8506221121755098
co,0,1,1,Escherichia coli,E8c0,2.8910128548792233e-05,2.1909894762423286e-07,1.5773463576237425,773.2913434509984,625.0146279347347,2.8506221121755098
co,0,1,1,Escherichia coli,E9c0,2.7792241877696302e-05,9.826246623387154e-07,1.76752857648529,773.2913434509984,625.0146279347347,2.8506221121755098
co,0,1,1,Salmonella enterica,S0c0,3.5602664269634827,3.5292941477423286e-08,1.0,773.2913434509984,625.0146279347347,2.8506221121755098
co,0,1,1,Salmonella enterica,S1c0,0.006324222551698743,3.121485938866907e-08,1.383983718771134,773.2913434509984,625.0146279347347,2.8506221121755098
co,0,1,1,Salmonella enterica,S2c0,0.00553618313288838,4.038162272260726e-06,1.9939397244824475,773.2913434509984,625.0146279347347,2.8506221121755098
co,0,1,2,Escherichia coli,E0c0,981.14538129057,3.6841931053518604e-18,1.0,688.7998553520268,-7.049246575764689e-36,-1.6877239990879793e-26
co,0,1,2,Escherichia coli,E1c0,0.8740454540107975,4.778709264955804e-16,1.3732250938308903,688.7998553520268,-7.049246575764689e-36,-1.6877239990879793e-26
co,0,1,2,Escherichia coli,E2c0,0.8115129568635108,2.4181986055435665e-12,1.8719766949750323,688.7998553520268,-7.049246575764689e-36,-1.6877239990879793e-26
co,0,1,2,Escherichia coli,E3c0,0.9598472645962716,2.175039396416602e-19,1.1042979018671086,688.7998553520268,-7.049246575764689e-36,-1.6877239990879793e-26
co,0,1,2,Escherichia coli,E4c0,0.8245047931788632,4.1985219410366644e-14,1.5974360468062732,688.7998553520268,-7.049246575764689e-36,-1.6877239990879793e-26
co,0,1,2,Escherichia coli,E5c0,0.8622854488043512,2.021290150149139e-11,2.0557239324656957,688.7998553520268,-7.049246575764689e-36,-1.6877239990879793e-26
co,0,1,2,Escherichia coli,E6c0,-0.01667398464738923,2.2272132936598954e-20,1.0434094484744163,688.7998553520268,-7.049246575764689e-36,-1.6877239990879793e-26
co,0,1,2,Escherichia coli,E7c0,0.9386394403192345,1.583015013769157e-18,1.1632795696955105,688.7998553520268,-7.049246575764689e-36,-1.6877239990879793e-26
co,0,1,2,Escherichia coli,E8c0,0.8279259074642284,2.957386413274383e-14,1.5773463576237425,688.7998553520268,-7.049246575764689e-36,-1.6877239990879793e-26
co,0,1,2,Escherichia coli,E9c0,0.807393502889569,5.976624877479656e-13,1.76752857648529,688.7998553520268,-7.049246575764689e-36,-1.6877239990879793e-26
co,0,1,2,Escherichia coli,E10c1,1.0,0.0,1.5249471972070514,688.7998553520268,-7.049246575764689e-36,-1.6877239990879793e-26
co,0,1,2,Escherichia coli,E11c1,1.0,0.0,1.0887630392278929,688.7998553520268,-7.049246575764689e-36,-1.6877239990879793e-26
co,0,1,2,Escherichia coli,E12c1,1.0,0.0,1.1149901589725932,688.7998553520268,-7.049246575764689e-36,-1.6877239990879793e-26
co,0,1,2,Escherichia coli,E13c1,1.0,0.0,1.483825070164976,688.7998553520268,-7.049246575764689e-36,-1.6877239990879793e-26
co,0,1,2,Escherichia coli,E14c1,1.0,0.0,1.4703972699419772,688.7998553520268,-7.049246575764689e-36,-1.6877239990879793e-26
co,0,1,2,Escherichia coli,E15c1,1.0,0.0,2.0795155204777123,688.7998553520268,-7.049246575764689e-36,-1.6877239990879793e-26
co,0,1,2,Escherichia coli,E16c1,1.0,0.0,1.6922710082697352,688.7998553520268,-7.049246575764689e-36,-1.6877239990879793e-26
co,0,1,2,Escherichia coli,E17c1,1.0,0.0,1.156297321295869,688.7998553520268,-7.049246575764689e-36,-1.6877239990879793e-26
co,0,1,2,Escherichia coli,E18c1,1.0,0.0,1.0351721843579957,688.7998553520268,-7.049246575764689e-36,-1.6877239990879793e-26
co,0,1,2,Escherichia coli,E19c1,1.0,0.0,1.2879035396935705,688.7998553520268,-7.049246575764689e-36,-1.6877239990879793e-26
co,0,1,2,Escherichia coli,E20c1,1.0,0.0,1.1866291945254273,688.7998553520268,-7.049246575764689e-36,-1.6877239990879793e-26
co,0,1,2,Escherichia coli,E21c1,1.0,0.0,1.0999368565996785,688.7998553520268,-7.049246575764689e-36,-1.6877239990879793e-26
co,0,1,2,Salmonella enterica,S0c0,500.88286612212073,1.8804443688002606e-18,1.0,688.7998553520268,-7.049246575764689e-36,-1.6877239990879793e-26
co,0,1,2,Salmonella enterica,S1c0,0.9003977020335282,6.117662353323946e-16,1.383983718771134,688.7998553520268,-7.049246575764689e-36,-1.6877239990879793e-26
co,0,1,2,Salmonella enterica,S2c0,0.7887603130252336,1.0327293869846834e-11,1.9939397244824475,688.7998553520268,-7.049246575764689e-36,-1.6877239990879793e-26
co,0,1,2,Salmonella enterica,S3c1,1.0,0.0,1.4456491908551818,688.7998553520268,-7.049246575764689e-36,-1.6877239990879793e-26
co,0,1,2,Salmonella enterica,S4c1,1.0,0.0,1.2737829533674632,688.7998553520268,-7.049246575764689e-36,-1.6877239990879793e-26
co,0,1,2,Salmonella enterica,S5c1,1.0,0.0,1.2479444830352107,688.7998553520268,-7.049246575764689e-36,-1.6877239990879793e-26
co,0,1,2,Salmonella enterica,S6c1,1.0,0.0,1.0532636468590402,688.7998553520268,-7.049246575764689e-36,-1.6877239990879793e-26
co,0,1,2,Salmonella enterica,S7c1,1.0,0.0,1.2668185663911204,688.7998553520268,-7.049246575764689e-36,-1.6877239990879793e-26
co,0,1,2,Salmonella enterica,S8c1,1.0,0.0,1.142600542739046,688.7998553520268,-7.049246575764689e-36,-1.6877239990879793e-26
co,0,2,1,Escherichia coli,E0c0,0.03448161526795761,6.846371517875673e-08,1.0,773.4143460363023,625.013197802685,2.6941875731099394
co,0,2,1,Escherichia coli,E1c0,2.68025237994236e-05,2.4088769679828978e-08,1.3732250938308903,773.4143460363023,625.013197802685,2.6941875731099394
co,0,2,1,Escherichia coli,E2c0,2.229165766723171e-05,1.5969393707102985e-06,1.8719766949750323,773.4143460363023,625.013197802685,2.6941875731099394
co,0,2,1,Escherichia coli,E3c0,3.2341220186266525e-05,5.348058223484291e-10,1.1042979018671086,773.4143460363023,625.013197802685,2.6941875731099394
co,0,2,1,Escherichia coli,E4c0,2.374259833206246e-05,2.152842222942127e-07,1.5974360468062732,773.4143460363023,625.013197802685,2.6941875731099394
co,0,2,1,Escherichia coli,E5c0,2.3710490707686905e-05,4.851204942211216e-06,2.0557239324656957,773.4143460363023,625.013197802685,2.6941875731099394
co,0,2,1,Escherichia coli,E6c0,-5.755673562997545e-07,-2.905366919932373e-12,1.0434094484744163,773.4143460363023,625.013197802685,2.6941875731099394
co,0,2,1,Escherichia coli,E7c0,3.092699835732855e-05,1.4359483600707365e-09,1.1632795696955105,773.4143460363023,625.013197802685,2.6941875731099394
co,0,2,1,Escherichia coli,E8c0,2.3959357970963302e-05,1.8139843891993135e-07,1.5773463576237425,773.4143460363023,625.013197802685,2.6941875731099394
co,0,2,1,Escherichia coli,E9c0,2.2460829691057237e-05,7.933662746746115e-07,1.76752857648529,773.4143460363023,625.013197802685,2.6941875731099394
co,0,2,1,Escherichia coli,E10c1,2.9335389202749574e-05,1.3567765406670987e-07,1.5249471972070514,773.4143460363023,625.013197802685,2.6941875731099394
co,0,2,1,Escherichia coli,E11c1,3.389901441710204e-05,4.1933045563317977e-10,1.0887630392278929,773.4143460363023,625.013197802685,2.6941875731099394
co,0,2,1,Escherichia coli,E12c1,3.35552405372067e-05,6.744583818369512e-10,1.1149901589725932,773.4143460363023,625.013197802685,2.6941875731099394
co,0,2,1,Escherichia coli,E13c1,2.9669604671615882e-05,9.096482617541528e-08,1.483825070164976,773.4143460363023,625.013197802685,2.6941875731099394
co,0,2,1,Escherichia coli,E14c1,2.9783008265331795e-05,7.944606623350705e-08,1.4703972699419772,773.4143460363023,625.013197802685,2.6941875731099394
co,0,2,1,Escherichia coli,E15c1,2.7575276216050506e-05,6.358766696684968e-06,2.0795155204777123,773.4143460363023,625.013197802685,2.6941875731099394
co,0,2,1,Escherichia coli,E16c1,2.8196494726587556e-05,5.64934592928735e-07,1.6922710082697352,773.4143460363023,625.013197802685,2.6941875731099394
co,0,2,1,Escherichia coli,E17c1,3.303439374527198e-05,1.3647331399917613e-09,1.156297321295869,773.4143460363023,625.013197802685,2.6941875731099394
co,0,2,1,Escherichia coli,E18c1,3.4635070286901824e-05,1.4733527289663847e-10,1.0351721843579957,773.4143460363023,625.013197802685,2.6941875731099394
co,0,2,1,Escherichia coli,E19c1,3.1528234166502155e-05,9.535902090735387e-09,1.2879035396935705,773.4143460363023,625.013197802685,2.6941875731099394
co,0,2,1,Escherichia coli,E20c1,3.266722464824934e-05,2.2194498249340362e-09,1.1866291945254273,773.4143460363023,625.013197802685,2.6941875731099394
co,0,2,1,Escherichia coli,E21c1,3.375127569081982e-05,5.148654171237205e-10,1.0999368565996785,773.4143460363023,625.013197802685,2.6941875731099394
co,0,2,1,Salmonella enterica,S0c0,3.550605996554519,3.495129522907939e-08,1.0,773.4143460363023,625.013197802685,2.6941875731099394
co,0,2,1,Salmonella enterica,S1c0,0.0057349838989568394,2.8106068616358194e-08,1.383983718771134,773.4143460363023,625.013197802685,2.6941875731099394
co,0,2,1,Salmonella enterica,S2c0,0.004397985791983927,3.185144827163845e-06,1.9939397244824475,773.4143460363023,625.013197802685,2.6941875731099394
co,0,2,1,Salmonella enterica,S3c1,0.006272335123818176,6.149466997874621e-08,1.4456491908551818,773.4143460363023,625.013197802685,2.6941875731099394
co,0,2,1,Salmonella enterica,S4c1,0.006554442738946119,7.890889310420188e-09,1.2737829533674632,773.4143460363023,625.013197802685,2.6941875731099394
co,0,2,1,Salmonella enterica,S5c1,0.006600126174050148,5.51860799823642e-09,1.2479444830352107,773.4143460363023,625.013197802685,2.6941875731099394
co,0,2,1,Salmonella enterica,S6c1,0.006975519779640106,2.1223698252560047e-10,1.0532636468590402,773.4143460363023,625.013197802685,2.6941875731099394
co,0,2,1,Salmonella enterica,S7c1,0.00656666698552307,7.176151399109237e-09,1.2668185663911204,773.4143460363023,625.013197802685,2.6941875731099394
co,0,2,1,Salmonella enterica,S8c1,0.006796127673567609,1.0864366976438414e-09,1.142600542739046,773.4143460363023,625.013197802685,2.6941875731099394
co,0,2,2,Escherichia coli,E0c0,970.1906698215549,3.814624285418754e-18,1.0,688.7998553520275,-6.686472877803156e-36,-2.1996611353709307e-26
co,0,2,2,Escherichia coli,E1c0,0.7646385511940132,4.326840664717689e-16,1.3732250938308903,688.7998553520275,-6.686472877803156e-36,-2.1996611353709307e-26
co,0,2,2,Escherichia coli,E2c0,0.6590549526767432,2.0163885461198404e-12,1.8719766949750323,688.7998553520275,-6.686472877803156e-36,-2.1996611353709307e-26
co,0,2,2,Escherichia coli,E3c0,0.9221691617300704,2.176554429592369e-19,1.1042979018671086,688.7998553520275,-6.686472877803156e-36,-2.1996611353709307e-26
co,0,2,2,Escherichia coli,E4c0,0.6803873035758066,3.571365922850023e-14,1.5974360468062732,688.7998553520275,-6.686472877803156e-36,-2.1996611353709307e-26
co,0,2,2,Escherichia coli,E5c0,0.7440211837621806,1.7868079455458542e-11,2.0557239324656957,688.7998553520275,-6.686472877803156e-36,-2.1996611353709307e-26
co,0,2,2,Escherichia coli,E6c0,-0.016411458019813915,-3.8785571657579553e-22,1.0434094484744163,688.7998553520275,-6.686472877803156e-36,-2.1996611353709307e-26
co,0,2,2,Escherichia coli,E7c0,0.8818608759007863,1.5466683495436414e-18,1.1632795696955105,688.7998553520275,-6.686472877803156e-36,-2.1996611353709307e-26
co,0,2,2,Escherichia coli,E8c0,0.6860483105106107,2.526907432574259e-14,1.5773463576237425,688.7998553520275,-6.686472877803156e-36,-2.1996611353709307e-26
co,0,2,2,Escherichia coli,E9c0,0.6524085784205167,4.965376865428373e-13,1.76752857648529,688.7998553520275,-6.686472877803156e-36,-2.1996611353709307e-26
co,0,2,2,Escherichia coli,E10c1,0.8386427605559257,1.174039154076478e-14,1.5249471972070514,688.7998553520275,-6.686472877803156e-36,-2.1996611353709307e-26
co,0,2,2,Escherichia coli,E11c1,0.9665851498356597,1.298779247656404e-19,1.0887630392278929,688.7998553520275,-6.686472877803156e-36,-2.1996611353709307e-26
co,0,2,2,Escherichia coli,E12c1,0.9567875742801056,3.2985234147627906e-19,1.1149901589725932,688.7998553520275,-6.686472877803156e-36,-2.1996611353709307e-26
co,0,2,2,Escherichia coli,E13c1,0.8474681768343876,5.297667194591319e-15,1.483825070164976,688.7998553520275,-6.686472877803156e-36,-2.1996611353709307e-26
co,0,2,2,Escherichia coli,E14c1,0.8505186303925965,4.0472203125537055e-15,1.4703972699419772,688.7998553520275,-6.686472877803156e-36,-2.1996611353709307e-26
co,0,2,2,Escherichia coli,E15c1,0.8748112543636334,2.6553622438864243e-11,2.0795155204777123,688.7998553520275,-6.686472877803156e-36,-2.1996611353709307e-26
co,0,2,2,Escherichia coli,E16c1,0.8126803465074611,2.0270693232332596e-13,1.6922710082697352,688.7998553520275,-6.686472877803156e-36,-2.1996611353709307e-26
co,0,2,2,Escherichia coli,E17c1,0.9419487344841642,1.316489541806197e-18,1.156297321295869,688.7998553520275,-6.686472877803156e-36,-2.1996611353709307e-26
co,0,2,2,Escherichia coli,E18c1,0.9875676650345597,1.6753609744890862e-20,1.0351721843579957,688.7998553520275,-6.686472877803156e-36,-2.1996611353709307e-26
co,0,2,2,Escherichia coli,E19c1,0.8991434441685423,6.065188084796598e-17,1.2879035396935705,688.7998553520275,-6.686472877803156e-36,-2.1996611353709307e-26
co,0,2,2,Escherichia coli,E20c1,0.9314945195920487,3.4256503290824955e-18,1.1866291945254273,688.7998553520275,-6.686472877803156e-36,-2.1996611353709307e-26
co,0,2,2,Escherichia coli,E21c1,0.9623743382495817,1.9422162970857967e-19,1.0999368565996785,688.7998553520275,-6.686472877803156e-36,-2.1996611353709307e-26
co,0,2,2,Escherichia coli,E22c2,1.0,0.0,2.098822277069173,688.7998553520275,-6.686472877803156e-36,-2.1996611353709307e-26
co,0,2,2,Escherichia coli,E23c2,1.0,0.0,1.3193683093806576,688.7998553520275,-6.686472877803156e-36,-2.1996611353709307e-26
co,0,2,2,Escherichia coli,E24c2,1.0,0.0,1.0509212452857601,688.7998553520275,-6.686472877803156e-36,-2.1996611353709307e-26
co,0,2,2,Escherichia coli,E25c2,1.0,0.0,1.5130468137502482,688.7998553520275,-6.686472877803156e-36,-2.1996611353709307e-26
co,0,2,2,Escherichia coli,E26c2,1.0,0.0,1.7879196409072375,688.7998553520275,-6.686472877803156e-36,-2.1996611353709307e-26
co,0,2,2,Escherichia coli,E27c2,1.0,0.0,1.7973683812667645,688.7998553520275,-6.686472877803156e-36,-2.1996611353709307e-26
co,0,2,2,Escherichia coli,E28c2,1.0,0.0,1.55577351219689,688.7998553520275,-6.686472877803156e-36,-2.1996611353709307e-26
co,0,2,2,Escherichia coli,E29c2,1.0,0.0,1.2452239536155503,688.7998553520275,-6.686472877803156e-36,-2.1996611353709307e-26
co,0,2,2,Escherichia coli,E30c2,1.0,0.0,1.5832546707778465,688.7998553520275,-6.686472877803156e-36,-2.1996611353709307e-26
co,0,2,2,Escherichia coli,E31c2,1.0,0.0,1.0162643803584501,688.7998553520275,-6.686472877803156e-36,-2.1996611353709307e-26
co,0,2,2,Escherichia coli,E32c2,1.0,0.0,1.1642077566777596,688.7998553520275,-6.686472877803156e-36,-2.1996611353709307e-26
co,0,2,2,Escherichia coli,E33c2,1.0,0.0,1.6513139294217707,688.7998553520275,-6.686472877803156e-36,-2.1996611353709307e-26
co,0,2,2,Escherichia coli,E34c2,1.0,0.0,1.803941819628478,688.7998553520275,-6.686472877803156e-36,-2.1996611353709307e-26
co,0,2,2,Salmonella enterica,S0c0,497.5514281610979,1.9473973803432304e-18,1.0,688.7998553520275,-6.686472877803156e-36,-2.1996611353709307e-26
co,0,2,2,Salmonella enterica,S1c0,0.8101161653319608,5.704946139368436e-16,1.383983718771134,688.7998553520275,-6.686472877803156e-36,-2.1996611353709307e-26
co,0,2,2,Salmonella enterica,S2c0,0.6216903574453492,8.356954140209345e-12,1.9939397244824475,688.7998553520275,-6.686472877803156e-36,-2.1996611353709307e-26
co,0,2,2,Salmonella enterica,S3c1,0.8860259805247563,2.4328118072513083e-15,1.4456491908551818,688.7998553520275,-6.686472877803156e-36,-2.1996611353709307e-26
co,0,2,2,Salmonella enterica,S4c1,0.925868434331936,4.1730624794884406e-17,1.2737829533674632,688.7998553520275,-6.686472877803156e-36,-2.1996611353709307e-26
co,0,2,2,Salmonella enterica,S5c1,0.9323212514447076,2.060736310405837e-17,1.2479444830352107,688.7998553520275,-6.686472877803156e-36,-2.1996611353709307e-26
co,0,2,2,Salmonella enterica,S6c1,0.9853478484290863,3.4218729618959083e-20,1.0532636468590402,688.7998553520275,-6.686472877803156e-36,-2.1996611353709307e-26
co,0,2,2,Salmonella enterica,S7c1,0.9275951065051133,3.4598875756153373e-17,1.2668185663911204,688.7998553520275,-6.686472877803156e-36,-2.1996611353709307e-26
co,0,2,2,Salmonella enterica,S8c1,0.960007405095726,8.4103007840911e-19,1.142600542739046,688.7998553520275,-6.686472877803156e-36,-2.1996611353709307e-26
co,0,2,2,Salmonella enterica,S9c2,1.0,0.0,1.6930600495173338,688.7998553520275,-6.686472877803156e-36,-2.1996611353709307e-26
co,0,2,2,Salmonella enterica,S10c2,1.0,0.0,1.522538371644937,688.7998553520275,-6.686472877803156e-36,-2.1996611353709307e-26
co,0,2,2,Salmonella enterica,S11c2,1.0,0.0,1.0776851636908902,688.7998553520275,-6.686472877803156e-36,-2.1996611353709307e-26
co,0,2,2,Salmonella enterica,S12c2,1.0,0.0,1.8520995697940692,688.7998553520275,-6.686472877803156e-36,-2.1996611353709307e-26
co,0,3,1,Escherichia coli,E0c0,0.034152004297452465,6.769496035893671e-08,1.0,773.4190012847606,625.0132031863142,2.6882145585924855
co,0,3,1,Escherichia coli,E1c0,2.3483684592785295e-05,2.1073363809692915e-08,1.3732250938308903,773.4190012847606,625.0132031863142,2.6882145585924855
co,0,3,1,Escherichia coli,E2c0,1.8128955603828103e-05,1.2969232013139134e-06,1.8719766949750323,773.4190012847606,625.0132031863142,2.6882145585924855
co,0,3,1,Escherichia coli,E3c0,3.112145402398558e-05,5.137962219222098e-10,1.1042979018671086,773.4190012847606,625.0132031863142,2.6882145585924855
co,0,3,1,Escherichia coli,E4c0,1.9621639443654318e-05,1.7765367752912116e-07,1.5974360468062732,773.4190012847606,625.0132031863142,2.6882145585924855
co,0,3,1,Escherichia coli,E5c0,2.048512528336592e-05,4.185850263168243e-06,2.0557239324656957,773.4190012847606,625.0132031863142,2.6882145585924855
co,0,3,1,Escherichia coli,E6c0,-5.674201210304787e-07,-2.8594876626575386e-12,1.0434094484744163,773.4190012847606,625.0132031863142,2.6882145585924855
co,0,3,1,Escherichia coli,E7c0,2.9102369900455345e-05,1.349058094581167e-09,1.1632795696955105,773.4190012847606,625.0132031863142,2.6882145585924855
co,0,3,1,Escherichia coli,E8c0,1.9883131408233937e-05,1.5031269499746195e-07,1.5773463576237425,773.4190012847606,625.0132031863142,2.6882145585924855
co,0,3,1,Escherichia coli,E9c0,1.817530626534636e-05,6.410732334648183e-07,1.76752857648529,773.4190012847606,625.0132031863142,2.6882145585924855
co,0,3,1,Escherichia coli,E10c1,2.463889155222776e-05,1.1378471420014604e-07,1.5249471972070514,773.4190012847606,625.0132031863142,2.6882145585924855
co,0,3,1,Escherichia coli,E11c1,3.281887528986579e-05,4.0530446147720887e-10,1.0887630392278929,773.4190012847606,625.0132031863142,2.6882145585924855
co,0,3,1,Escherichia coli,E12c1,3.2156581211415735e-05,6.452944177230857e-10,1.1149901589725932,773.4190012847606,625.0132031863142,2.6882145585924855
co,0,3,1,Escherichia coli,E13c1,2.5182100629235563e-05,7.70894934990865e-08,1.483825070164976,773.4190012847606,625.0132031863142,2.6882145585924855
co,0,3,1,Escherichia coli,E14c1,2.536942530382407e-05,6.757007746289186e-08,1.4703972699419772,773.4190012847606,625.0132031863142,2.6882145585924855
co,0,3,1,Escherichia coli,E15c1,2.415414730745849e-05,5.562718576480268e-06,2.0795155204777123,773.4190012847606,625.0132031863142,2.6882145585924855
co,0,3,1,Escherichia coli,E16c1,2.2948116229679748e-05,4.5911052112260926e-07,1.6922710082697352,773.4190012847606,625.0132031863142,2.6882145585924855
co,0,3,1,Escherichia coli,E17c1,3.116618154855426e-05,1.2854794701926095e-09,1.156297321295869,773.4190012847606,625.0132031863142,2.6882145585924855
co,0,3,1,Escherichia coli,E18c1,3.4259775953152655e-05,1.4549627139452345e-10,1.0351721843579957,773.4190012847606,625.0132031863142,2.6882145585924855
co,0,3,1,Escherichia coli,E19c1,2.839263069468542e-05,8.574053114156146e-09,1.2879035396935705,773.4190012847606,625.0132031863142,2.6882145585924855
co,0,3,1,Escherichia coli,E20c1,3.0477516196921236e-05,2.0673662985934022e-09,1.1866291945254273,773.4190012847606,625.0132031863142,2.6882145585924855
co,0,3,1,Escherichia coli,E21c1,3.253341550626877e-05,4.954772063669102e-10,1.0999368565996785,773.4190012847606,625.0132031863142,2.6882145585924855
co,0,3,1,Escherichia coli,E22c2,2.768826298957267e-05,7.008698368178829e-06,2.098822277069173,773.4190012847606,625.0132031863142,2.6882145585924855
co,0,3,1,Escherichia coli,E23c2,3.1248440256220494e-05,1.433087448871387e-08,1.3193683093806576,773.4190012847606,625.0132031863142,2.6882145585924855
co,0,3,1,Escherichia coli,E24c2,3.446943863061062e-05,2.025747355181182e-10,1.0509212452857601,773.4190012847606,625.0132031863142,2.6882145585924855
co,0,3,1,Escherichia coli,E25c2,2.9474385049390318e-05,1.2112362189680195e-07,1.5130468137502482,773.4190012847606,625.0132031863142,2.6882145585924855
co,0,3,1,Escherichia coli,E26c2,2.7773168462326208e-05,1.1324980450370208e-06,1.7879196409072375,773.4190012847606,625.0132031863142,2.6882145585924855
co,0,3,1,Escherichia coli,E27c2,2.7736148808569813e-05,1.2081757770564626e-06,1.7973683812667645,773.4190012847606,625.0132031863142,2.6882145585924855
co,0,3,1,Escherichia coli,E28c2,2.9141603267113873e-05,1.805716341033503e-07,1.55577351219689,773.4190012847606,625.0132031863142,2.6882145585924855
co,0,3,1,Escherichia coli,E29c2,3.2042721878129114e-05,5.310037873575523e-09,1.2452239536155503,773.4190012847606,625.0132031863142,2.6882145585924855
co,0,3,1,Escherichia coli,E30c2,2.8939463427681316e-05,2.3080491234723648e-07,1.5832546707778465,773.4190012847606,625.0132031863142,2.6882145585924855
co,0,3,1,Escherichia coli,E31c2,3.496269595986587e-05,9.921700876712104e-11,1.0162643803584501,773.4190012847606,625.0132031863142,2.6882145585924855
co,0,3,1,Escherichia coli,E32c2,3.29897310951806e-05,1.5530248636906402e-09,1.1642077566777596,773.4190012847606,625.0132031863142,2.6882145585924855
co,0,3,1,Escherichia coli,E33c2,2.848154547693402e-05,4.0922665194023706e-07,1.6513139294217707,773.4190012847606,625.0132031863142,2.6882145585924855
co,0,3,1,Escherichia coli,E34c2,2.7711410855492636e-05,1.263282439387725e-06,1.803941819628478,773.4190012847606,625.0132031863142,2.6882145585924855
co,0,3,1,Salmonella enterica,S0c0,3.530919467074243,3.471660288390887e-08,1.0,773.4190012847606,625.0132031863142,2.6882145585924855
co,0,3,1,Salmonella enterica,S1c0,0.0051656003857363485,2.528775366527368e-08,1.383983718771134,773.4190012847606,625.0132031863142,2.6882145585924855
co,0,3,1,Salmonella enterica,S2c0,0.0034700896403198262,2.5104874028174624e-06,1.9939397244824475,773.4190012847606,625.0132031863142,2.6882145585924855
co,0,3,1,Salmonella enterica,S3c1,0.005563521945754836,5.448561921575506e-08,1.4456491908551818,773.4190012847606,625.0132031863142,2.6882145585924855
