##culture:mono#seed:166#rep:10#mu:(0.0003, 0)#cycles:10#init_R:(1000, 1000, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
mono,0,3,1,Escherichia coli,E1c0,2.7231378681760707e-05,4.102869241457419e-06,1.5608633163470014,1637.5011885241013,625.0131564908764,1136.2365692817255
mono,0,3,1,Escherichia coli,E2c1,4.1262393894421785e-05,2.357055040778129e-05,1.7996073787242914,1637.5011885241013,625.0131564908764,1136.2365692817255
mono,0,3,1,Escherichia coli,E3c1,7.894552883648862e-05,0.00010033269300850273,2.0225611589273886,1637.5011885241013,625.0131564908764,1136.2365692817255
mono,0,3,2,Escherichia coli,E0c0,994.5678626078634,-8.817565314986573e-15,1.0,899.999811000025,-4.0139517486342026e-33,1009.9997879000266
mono,0,3,2,Escherichia coli,E1c0,0.8265885365565616,-9.503805874913078e-14,1.5608633163470014,899.999811000025,-4.0139517486342026e-33,1009.9997879000266
mono,0,3,2,Escherichia coli,E2c1,1.42446802068261,5.894904957237784e-13,1.7996073787242914,899.999811000025,-4.0139517486342026e-33,1009.9997879000266
mono,0,3,2,Escherichia coli,E3c1,3.2158468425277054,2.424632073963814e-11,2.0225611589273886,899.999811000025,-4.0139517486342026e-33,1009.9997879000266
mono,0,4,1,Escherichia coli,E0c0,0.0346491166998347,1.0293735661412938e-05,1.0,1637.5011933024891,625.0132042747988,1136.2365210199669
mono,0,4,1,Escherichia coli,E1c0,2.5543983403342786e-05,3.8472558783748034e-06,1.5608633163470014,1637.5011933024891,625.0132042747988,1136.2365210199669
mono,0,4,1,Escherichia coli,E2c1,4.924233046511563e-05,2.8120812641631943e-05,1.7996073787242914,1637.5011933024891,625.0132042747988,1136.2365210199669
mono,0,4,1,Escherichia coli,E3c1,0.00014154226909100033,0.0001798498646017234,2.0225611589273886,1637.5011933024891,625.0132042747988,1136.2365210199669
mono,0,4,2,Escherichia coli,E0c0,991.8074008734843,-7.349553637341881e-13,1.0,899.9998110000198,1.121710112332672e-22,1009.9997879000227
mono,0,4,2,Escherichia coli,E1c0,0.7741195680320617,-1.95554717234786e-12,1.5608633163470014,899.9998110000198,1.121710112332672e-22,1009.9997879000227
mono,0,4,2,Escherichia coli,E2c1,1.6971640786622375,-1.6414660844180916e-11,1.7996073787242914,899.9998110000198,1.121710112332672e-22,1009.9997879000227
mono,0,4,2,Escherichia coli,E3c1,5.756193029471794,-2.4797375357637698e-11,2.0225611589273886,899.9998110000198,1.121710112332672e-22,1009.9997879000227
mono,0,5,1,Escherichia coli,E0c0,0.03457798263387531,1.026516556433639e-05,1.0,1637.5012016980775,625.01328823066,1136.2364362245467
mono,0,5,1,Escherichia coli,E1c0,2.3937395953861978e-05,3.6030454520261756e-06,1.5608633163470014,1637.5012016980775,625.01328823066,1136.2364362245467
mono,0,5,1,Escherichia coli,E2c1,5.869865221211462e-05,3.350418011522242e-05,1.7996073787242914,1637.5012016980775,625.01328823066,1136.2364362245467
mono,0,5,1,Escherichia coli,E3c1,0.00025344504299733213,0.00032192159273374167,2.0225611589273886,1637.5012016980775,625.01328823066,1136.2364362245467
mono,0,5,2,Escherichia coli,E0c0,987.0171715516733,3.586560162130565e-16,1.0,899.9998110000213,-7.782167171086891e-30,1009.9997879000231
mono,0,5,2,Escherichia coli,E1c0,0.7233879387231879,4.8866149918488594e-15,1.5608633163470014,899.9998110000213,-7.782167171086891e-30,1009.9997879000231
mono,0,5,2,Escherichia coli,E2c1,2.0172803322168447,-4.131477818165735e-14,1.7996073787242914,899.9998110000213,-7.782167171086891e-30,1009.9997879000231
mono,0,5,2,Escherichia coli,E3c1,10.27723352771357,-1.5134678271578924e-14,2.0225611589273886,899.9998110000213,-7.782167171086891e-30,1009.9997879000231
mono,0,6,1,Escherichia coli,E0c0,0.03445441229152107,1.0215591013493417e-05,1.0,1637.5012164624554,625.0134358744187,1136.2362871043474
mono,0,6,1,Escherichia coli,E1c0,2.2392869830527415e-05,3.366921306878345e-06,1.5608633163470014,1637.5012164624554,625.0134358744187,1136.2362871043474
mono,0,6,1,Escherichia coli,E2c1,6.983144882265245e-05,3.982368283161956e-05,1.7996073787242914,1637.5012164624554,625.0134358744187,1136.2362871043474
mono,0,6,1,Escherichia coli,E3c1,0.000452792680467481,0.0005747658871274358,2.0225611589273886,1637.5012164624554,625.0134358744187,1136.2362871043474
mono,0,6,2,Escherichia coli,E0c0,978.7061044573447,-6.289481496763872e-17,1.0,899.999811000023,1.3248292939930788e-32,1009.9997879000274
mono,0,6,2,Escherichia coli,E1c0,0.6733804498969358,-1.3648672678485629e-15,1.5608633163470014,899.999811000023,1.3248292939930788e-32,1009.9997879000274
mono,0,6,2,Escherichia coli,E2c1,2.387850704194847,6.170314700893304e-14,1.7996073787242914,899.999811000023,1.3248292939930788e-32,1009.9997879000274
mono,0,6,2,Escherichia coli,E3c1,18.268081982471983,1.5419299757834672e-11,2.0225611589273886,899.999811000023,1.3248292939930788e-32,1009.9997879000274
mono,0,7,1,Escherichia coli,E0c0,0.03423950534970954,1.0129563593681465e-05,1.0,1637.501242327933,625.0136945292463,1136.236025862977
mono,0,7,1,Escherichia coli,E1c0,2.088420625991001e-05,3.1341673835884308e-06,1.5608633163470014,1637.501242327933,625.0136945292463,1136.236025862977
mono,0,7,1,Escherichia coli,E2c1,8.27857728386997e-05,4.7139213076781375e-05,1.7996073787242914,1637.501242327933,625.0136945292463,1136.236025862977
mono,0,7,1,Escherichia coli,E3c1,0.000805741088207817,0.001021663099578284,2.0225611589273886,1637.501242327933,625.0136945292463,1136.236025862977
mono,0,7,2,Escherichia coli,E0c0,964.3844520786794,2.140858274085524e-15,1.0,899.9998110000207,2.2991050011377734e-32,1009.9997879000226
mono,0,7,2,Escherichia coli,E1c0,0.6226424114778231,6.507782402210523e-13,1.5608633163470014,899.9998110000207,2.2991050011377734e-32,1009.9997879000226
mono,0,7,2,Escherichia coli,E2c1,2.8061757030978205,5.286425474693244e-11,1.7996073787242914,899.9998110000207,2.2991050011377734e-32,1009.9997879000226
mono,0,7,2,Escherichia coli,E3c1,32.222750777520446,4.056834028261527e-09,2.0225611589273886,899.9998110000207,2.2991050011377734e-32,1009.9997879000226
mono,0,8,1,Escherichia coli,E0c0,0.0338674313552334,9.98134766306007e-06,1.0,1637.5012871698784,625.0141429486936,1136.2355729593332
mono,0,8,1,Escherichia coli,E1c0,1.9373931330094302e-05,2.8980135455210023e-06,1.5608633163470014,1637.5012871698784,625.0141429486936,1136.2355729593332
mono,0,8,1,Escherichia coli,E2c1,9.754749549429335e-05,5.539748259087121e-05,1.7996073787242914,1637.5012871698784,625.0141429486936,1136.2355729593332
mono,0,8,1,Escherichia coli,E3c1,0.0014239614582359057,0.0018020937211677742,2.0225611589273886,1637.5012871698784,625.0141429486936,1136.2355729593332
mono,0,8,2,Escherichia coli,E0c0,940.1190773368575,-5.600091963408307e-14,1.0,899.9998110000198,3.574165515740979e-24,1009.999787900023
mono,0,8,2,Escherichia coli,E1c0,0.5691646915448264,-5.421661132239168e-15,1.5608633163470014,899.9998110000198,3.574165515740979e-24,1009.999787900023
mono,0,8,2,Escherichia coli,E2c1,3.2573062400312582,3.547774679718952e-12,1.7996073787242914,899.9998110000198,3.574165515740979e-24,1009.999787900023
mono,0,8,2,Escherichia coli,E3c1,56.09152040795426,6.270750422475685e-10,2.0225611589273886,899.9998110000198,3.574165515740979e-24,1009.999787900023
mono,0,9,1,Escherichia coli,E0c0,0.03323158612740292,9.730204903523077e-06,1.0,1637.5013633244425,625.0149044942965,1136.2348037982742
mono,0,9,1,Escherichia coli,E1c0,1.780953785559895e-05,2.6491080444415173e-06,1.5608633163470014,1637.5013633244425,625.0149044942965,1136.2348037982742
mono,0,9,1,Escherichia coli,E2c1,0.00011374612811083736,6.43033745615525e-05,1.7996073787242914,1637.5013633244425,625.0149044942965,1136.2348037982742
mono,0,9,1,Escherichia coli,E3c1,0.0024869263008658283,0.00313698162685716,2.0225611589273886,1637.5013633244425,625.0149044942965,1136.2348037982742
mono,0,9,2,Escherichia coli,E0c0,899.3074997854945,-7.788817739613386e-15,1.0,899.99981100002,3.9942734102042825e-28,1009.9997879000224
mono,0,9,2,Escherichia coli,E1c0,0.5104794183602888,-7.863242138076245e-14,1.5608633163470014,899.99981100002,3.9942734102042825e-28,1009.9997879000224
mono,0,9,2,Escherichia coli,E2c1,3.704124780708406,-2.1680316136029582e-12,1.7996073787242914,899.99981100002,3.9942734102042825e-28,1009.9997879000224
mono,0,9,2,Escherichia coli,E3c1,95.51674973941705,2.808599815878458e-10,2.0225611589273886,899.99981100002,3.9942734102042825e-28,1009.9997879000224
mono,0,9,2,Escherichia coli,E4c9,1.0,0.0,1.8132065619870033,899.99981100002,3.9942734102042825e-28,1009.9997879000224
mono,1,0,0,Escherichia coli,E0c0,0.0,10.0,1.0,1000.0,1000.0,0.0
mono,1,0,1,Escherichia coli,E0c0,0.023389470347920646,2.0704001686322476e-07,1.0,1424.7511083788709,747.5116912887114,760.013123623405
mono,1,0,2,Escherichia coli,E0c0,1000.023179672511,3.781018415479982e-14,1.0,899.9998110000296,-7.530352799996471e-27,1009.9997879000343
mono,1,1,1,Escherichia coli,E0c0,0.034793626622957194,1.0350203600958481e-05,1.0,1637.5013239529735,625.0145107795735,1136.235201450145
mono,1,1,2,Escherichia coli,E0c0,1000.0345939695502,2.736775656221401e-12,1.0,899.9998110000308,-6.670699135215436e-27,1009.9997879000357
mono,1,2,1,Escherichia coli,E0c0,0.03479376017701622,1.0350321381241844e-05,1.0,1637.5011812809496,625.0130840593698,1136.236642437552
mono,1,2,2,Escherichia coli,E0c0,1000.0345941032222,2.7369595282490094e-12,1.0,899.9998110000307,-6.667318868620817e-27,1009.9997879000347
mono,1,3,1,Escherichia coli,E0c0,0.03479376010333991,1.0350245493138244e-05,1.0,1637.501181279278,625.0130840426194,1136.2366424544723
mono,1,3,2,Escherichia coli,E0c0,1000.0345941030733,2.736962160804438e-12,1.0,899.9998110000308,-6.66611661704166e-27,1009.9997879000341
mono,1,4,1,Escherichia coli,E0c0,0.03479376015723609,1.0350299600520236e-05,1.0,1637.5011812792875,625.0130840427241,1136.2366424543645
mono,1,4,2,Escherichia coli,E0c0,998.0345941031802,2.7369538444719537e-12,1.0,899.9998110000314,-6.661228265341059e-27,1009.9997879000342
mono,1,4,2,Escherichia coli,E1c4,1.0,0.0,1.4694826568949815,899.9998110000314,-6.661228265341059e-27,1009.9997879000342
mono,1,4,2,Escherichia coli,E2c4,1.0,0.0,1.9594912342068116,899.9998110000314,-6.661228265341059e-27,1009.9997879000342
mono,1,5,1,Escherichia coli,E0c0,0.03473831386544629,1.0329617370628868e-05,1.0,1637.5011843211407,625.0131144612714,1136.2366117316312
mono,1,5,1,Escherichia coli,E1c4,3.067558912276744e-05,2.364389692952588e-06,1.4694826568949815,1637.5011843211407,625.0131144612714,1136.2366117316312
mono,1,5,1,Escherichia coli,E2c4,4.059602624627331e-05,4.266995248337239e-05,1.9594912342068116,1637.5011843211407,625.0131144612714,1136.2366117316312
mono,1,5,2,Escherichia coli,E0c0,997.5462850619355,-1.2387802269984414e-13,1.0,899.9998110000233,3.8633950511948315e-28,1009.9997879000264
mono,1,5,2,Escherichia coli,E1c4,0.9082724850613585,-1.3096412282241872e-12,1.4694826568949815,899.9998110000233,3.8633950511948315e-28,1009.9997879000264
mono,1,5,2,Escherichia coli,E2c4,1.5800973952537,-1.0478447836478617e-10,1.9594912342068116,899.9998110000233,3.8633950511948315e-28,1009.9997879000264
mono,1,6,1,Escherichia coli,E0c0,0.0347259391429145,1.032456325584989e-05,1.0,1637.5011852056198,625.0131233060824,1136.2366027983712
mono,1,6,1,Escherichia coli,E1c4,2.7865124105256645e-05,2.147510099698008e-06,1.4694826568949815,1637.5011852056198,625.0131233060824,1136.2366027983712
mono,1,6,1,Escherichia coli,E2c4,6.415041842666139e-05,6.742268075808821e-05,1.9594912342068116,1637.5011852056198,625.0131233060824,1136.2366027983712
mono,1,6,2,Escherichia coli,E0c0,996.714376810786,-2.4813131530657806e-14,1.0,899.9998110000221,6.548285875974579e-32,1009.9997879000234
mono,1,6,2,Escherichia coli,E1c4,0.8246602573266288,-1.7656410461031596e-13,1.4694826568949815,899.9998110000221,6.548285875974579e-32,1009.9997879000234
mono,1,6,2,Escherichia coli,E2c4,2.4956507740398473,-1.564474268707096e-11,1.9594912342068116,899.9998110000221,6.548285875974579e-32,1009.9997879000234
mono,1,7,1,Escherichia coli,E0c0,0.03470459844201862,1.0315953500938455e-05,1.0,1637.5011874014317,625.0131452642198,1136.2365806206524
mono,1,7,1,Escherichia coli,E1c4,2.5304952504611375e-05,1.949818227107654e-06,1.4694826568949815,1637.5011874014317,625.0131452642198,1136.2365806206524
mono,1,7,1,Escherichia coli,E2c4,0.00010133335620200913,0.00010648930014925833,1.9594912342068116,1637.5011874014317,625.0131452642198,1136.2365806206524
mono,1,7,2,Escherichia coli,E0c0,995.3473482088307,-7.53401839961509e-15,1.0,899.999811000025,2.532315190438509e-32,1009.9997879000287
mono,1,7,2,Escherichia coli,E1c4,0.7483210245154817,-3.6487484552908995e-14,1.4694826568949815,899.999811000025,2.532315190438509e-32,1009.9997879000287
mono,1,7,2,Escherichia coli,E2c4,3.9390707511536505,1.1339875344567548e-11,1.9594912342068116,899.999811000025,2.532315190438509e-32,1009.9997879000287
mono,1,8,1,Escherichia coli,E0c0,0.03466930041588474,1.0301803528795522e-05,1.0,1637.5011908697202,625.0131799470622,1136.236545590983
mono,1,8,1,Escherichia coli,E1c4,2.2969779119618922e-05,1.769322515146628e-06,1.4694826568949815,1637.5011908697202,625.0131799470622,1136.236545590983
mono,1,8,1,Escherichia coli,E2c4,0.0001599734933648768,0.0001680799619853552,1.9594912342068116,1637.5011908697202,625.0131799470622,1136.236545590983
mono,1,8,2,Escherichia coli,E0c0,992.1455821542723,-3.940415625223935e-15,1.0,899.9998110000219,2.4575532381152564e-28,1009.9997879000263
mono,1,8,2,Escherichia coli,E1c4,0.6784459698672027,-1.8755528024228473e-13,1.4694826568949815,899.9998110000219,2.4575532381152564e-28,1009.9997879000263
mono,1,8,2,Escherichia coli,E2c4,6.210794263593385,-2.8549838904744425e-10,1.9594912342068116,899.9998110000219,2.4575532381152564e-28,1009.9997879000263
mono,1,8,2,Escherichia coli,E3c8,1.0,0.0,1.9279605123638648,899.9998110000219,2.4575532381152564e-28,1009.9997879000263
mono,1,9,1,Escherichia coli,E0c0,0.03458598164438409,1.026866926021957e-05,1.0,1637.5011988317854,625.0132595677408,1136.236465174093
mono,1,9,1,Escherichia coli,E1c4,2.0840222659715854e-05,1.6041106966000575e-06,1.4694826568949815,1637.5011988317854,625.0132595677408,1136.236465174093
mono,1,9,1,Escherichia coli,E2c4,0.00025234709502145727,0.00026501429711193905,1.9594912342068116,1637.5011988317854,625.0132595677408,1136.236465174093
mono,1,9,1,Escherichia coli,E3c8,3.9159055502581124e-05,3.702555714713224e-05,1.9279605123638648,1637.5011988317854,625.0132595677408,1136.236465174093
mono,1,9,2,Escherichia coli,E0c0,988.1703511101502,-2.006897281898925e-13,1.0,899.9998110000198,-4.327253780702012e-27,1009.9997879000222
mono,1,9,2,Escherichia coli,E1c4,0.6139246880200014,-8.964395234318102e-13,1.4694826568949815,899.9998110000198,-4.327253780702012e-27,1009.9997879000222
mono,1,9,2,Escherichia coli,E2c4,9.770340918220496,-6.80299970717536e-10,1.9594912342068116,899.9998110000198,-4.327253780702012e-27,1009.9997879000222
mono,1,9,2,Escherichia coli,E3c8,1.480385517661988,-8.937193637301166e-11,1.9279605123638648,899.9998110000198,-4.327253780702012e-27,1009.9997879000222
mono,2,0,0,Escherichia coli,E0c0,0.0,10.0,1.0,1000.0,1000.0,0.0
mono,2,0,1,Escherichia coli,E0c0,0.023389470347920646,2.0704001686322476e-07,1.0,1424.7511083788709,747.5116912887114,760.013123623405
mono,2,0,2,Escherichia coli,E0c0,1000.023179672511,3.781018415479982e-14,1.0,899.9998110000296,-7.530352799996471e-27,1009.9997879000343
mono,2,1,1,Escherichia coli,E0c0,0.034793626622957194,1.0350203600958481e-05,1.0,1637.5013239529735,625.0145107795735,1136.235201450145
mono,2,1,2,Escherichia coli,E0c0,999.0345939695502,2.736775656221401e-12,1.0,899.9998110000308,-6.670699135215436e-27,1009.9997879000357
mono,2,1,2,Escherichia coli,E1c1,1.0,0.0,1.052484361220994,899.9998110000308,-6.670699135215436e-27,1009.9997879000357
mono,2,2,1,Escherichia coli,E0c0,0.03475971122505816,1.0339965463737022e-05,1.0,1637.5011812822236,625.0130840720577,1136.236642424738
mono,2,2,1,Escherichia coli,E1c1,3.406040728351399e-05,2.4160532070249048e-08,1.052484361220994,1637.5011812822236,625.0130840720577,1136.236642424738
mono,2,2,2,Escherichia coli,E0c0,999.0554450156296,2.734222367938048e-12,1.0,899.9998110000303,-6.662192349150466e-27,1009.999787900035
mono,2,2,2,Escherichia coli,E1c1,0.9791491128516657,1.1932908366278794e-14,1.052484361220994,899.9998110000303,-6.662192349150466e-27,1009.999787900035
mono,2,3,1,Escherichia coli,E0c0,0.03476042119413835,1.034018331199487e-05,1.0,1637.501181280201,625.0130840518636,1136.2366424451332
mono,2,3,1,Escherichia coli,E1c1,3.335020280666553e-05,2.3656766820282227e-08,1.052484361220994,1637.501181280201,625.0130840518636,1136.2366424451332
mono,2,3,2,Escherichia coli,E0c0,999.0758615568707,2.7343239600402664e-12,1.0,899.9998110000314,-6.661915999382817e-27,1009.9997879000355
mono,2,3,2,Escherichia coli,E1c1,0.9587325710886807,1.1684292190166547e-14,1.052484361220994,899.9998110000314,-6.661915999382817e-27,1009.9997879000355
mono,2,4,1,Escherichia coli,E0c0,0.034761116369071025,1.0340394046295455e-05,1.0,1637.501181280182,625.0130840516714,1136.2366424453282
mono,2,4,1,Escherichia coli,E1c1,3.265479322786217e-05,2.3163491313926472e-08,1.052484361220994,1637.501181280182,625.0130840516714,1136.2366424453282
mono,2,4,2,Escherichia coli,E0c0,997.095852783407,2.734356015779709e-12,1.0,899.999811000031,-6.649471058132624e-27,1009.9997879000349
mono,2,4,2,Escherichia coli,E1c1,0.938741344036325,1.1440559715807613e-14,1.052484361220994,899.999811000031,-6.649471058132624e-27,1009.9997879000349
mono,2,4,2,Escherichia coli,E2c4,1.0,0.0,1.7477387045673751,899.999811000031,-6.649471058132624e-27,1009.9997879000349
mono,2,4,2,Escherichia coli,E3c4,1.0,0.0,1.782193191617043,899.999811000031,-6.649471058132624e-27,1009.9997879000349
mono,2,5,1,Escherichia coli,E0c0,0.03470739983703343,1.0319902658974773e-05,1.0,1637.5011835737923,625.0131069877874,1136.2366192798488
mono,2,5,1,Escherichia coli,E1c1,3.19877670963565e-05,2.2680495017302012e-08,1.052484361220994,1637.5011835737923,625.0131069877874,1136.2366192798488
mono,2,5,1,Escherichia coli,E2c4,3.327586282777879e-05,1.4914920547019623e-05,1.7477387045673751,1637.5011835737923,625.0131069877874,1136.2366192798488
mono,2,5,1,Escherichia coli,E3c4,3.4087100369739654e-05,1.8000648046477568e-05,1.782193191617043,1637.5011835737923,625.0131069877874,1136.2366192798488
mono,2,5,2,Escherichia coli,E0c0,996.839160698135,-3.8681131495317833e-14,1.0,899.9998110000198,3.7020728021980715e-26,1009.9997879000218
mono,2,5,2,Escherichia coli,E1c1,0.9189089190899181,-2.8065787972046763e-16,1.052484361220994,899.9998110000198,3.7020728021980715e-26,1009.9997879000218
mono,2,5,2,Escherichia coli,E2c4,1.1116574030613253,-4.6343414138462355e-11,1.7477387045673751,899.9998110000198,3.7020728021980715e-26,1009.9997879000218
mono,2,5,2,Escherichia coli,E3c4,1.1649129812448356,-6.292985966709799e-11,1.782193191617043,899.9998110000198,3.7020728021980715e-26,1009.9997879000218
mono,2,6,1,Escherichia coli,E0c0,0.03470055650610566,1.0317246680551348e-05,1.0,1637.501183323041,625.0131044802893,1136.2366218124196
mono,2,6,1,Escherichia coli,E1c1,3.131384763862184e-05,2.2201334475887375e-08,1.052484361220994,1637.501183323041,625.0131044802893,1136.2366218124196
mono,2,6,1,Escherichia coli,E2c4,3.699299963598267e-05,1.6580281947053097e-05,1.7477387045673751,1637.501183323041,625.0131044802893,1136.2366218124196
mono,2,6,1,Escherichia coli,E3c4,3.9710201176201685e-05,2.0969188698682248e-05,1.782193191617043,1637.501183323041,625.0131044802893,1136.2366218124196
mono,2,6,2,Escherichia coli,E0c0,995.542547544017,-4.424010214546687e-14,1.0,899.9998110000205,1.2924137692088412e-28,1009.9997879000224
mono,2,6,2,Escherichia coli,E1c1,0.8994589855597335,-2.6570779597891523e-16,1.052484361220994,899.9998110000205,1.2924137692088412e-28,1009.9997879000224
mono,2,6,2,Escherichia coli,E2c4,1.2357052217158628,-4.1713677672807275e-11,1.7477387045673751,899.9998110000205,1.2924137692088412e-28,1009.9997879000224
mono,2,6,2,Escherichia coli,E3c4,1.3569347039856008,-5.922830102520114e-11,1.782193191617043,899.9998110000205,1.2924137692088412e-28,1009.9997879000224
mono,2,6,2,Escherichia coli,E4c6,1.0,0.0,1.476472546768163,899.9998110000205,1.2924137692088412e-28,1009.9997879000224
mono,2,7,1,Escherichia coli,E0c0,0.034663196002180735,1.0303826898700989e-05,1.0,1637.5011837995517,625.0131092454097,1136.23661699965
mono,2,7,1,Escherichia coli,E1c1,3.0657874668889185e-05,2.173141377792034e-08,1.052484361220994,1637.5011837995517,625.0131092454097,1136.23661699965
mono,2,7,1,Escherichia coli,E2c4,4.112776760680054e-05,1.8430445324094483e-05,1.7477387045673751,1637.5011837995517,625.0131092454097,1136.23661699965
mono,2,7,1,Escherichia coli,E3c4,4.6263295026631584e-05,2.4425704173756907e-05,1.782193191617043,1637.5011837995517,625.0131092454097,1136.23661699965
mono,2,7,1,Escherichia coli,E4c6,3.068283794783562e-05,2.497495039605898e-06,1.476472546768163,1637.5011837995517,625.0131092454097,1136.23661699965
mono,2,7,2,Escherichia coli,E0c0,995.2902639540545,-5.532212830166875e-14,1.0,899.9998110000215,1.553694003759295e-28,1009.9997879000255
mono,2,7,2,Escherichia coli,E1c1,0.8804581200942043,-3.004502358111454e-16,1.052484361220994,899.9998110000215,1.553694003759295e-28,1009.9997879000255
mono,2,7,2,Escherichia coli,E2c4,1.3735427172676775,-4.406265428946387e-11,1.7477387045673751,899.9998110000215,1.553694003759295e-28,1009.9997879000255
mono,2,7,2,Escherichia coli,E3c4,1.580535176388116,-6.526070808056848e-11,1.782193191617043,899.9998110000215,1.553694003759295e-28,1009.9997879000255
mono,2,7,2,Escherichia coli,E4c6,0.9098576319907912,-1.8309655053875655e-12,1.476472546768163,899.9998110000215,1.553694003759295e-28,1009.9997879000255
mono,2,8,1,Escherichia coli,E0c0,0.034656666235654214,1.0301215799868135e-05,1.0,1637.5011840666646,625.0131119165012,1136.236614301849
mono,2,8,1,Escherichia coli,E1c1,3.001217196477089e-05,2.1272342668914138e-08,1.052484361220994,1637.5011840666646,625.0131119165012,1136.236614301849
mono,2,8,1,Escherichia coli,E2c4,4.571757738931902e-05,2.048628063396264e-05,1.7477387045673751,1637.5011840666646,625.0131119165012,1136.236614301849
mono,2,8,1,Escherichia coli,E3c4,5.388920650955297e-05,2.8450657606470878e-05,1.782193191617043,1637.5011840666646,625.0131119165012,1136.236614301849
mono,2,8,1,Escherichia coli,E4c6,2.79186402592773e-05,2.2723649231406722e-06,1.476472546768163,1637.5011840666646,625.0131119165012,1136.236614301849
mono,2,8,2,Escherichia coli,E0c0,994.9776290706806,-5.995398984466069e-14,1.0,899.9998110000216,1.8519739880616078e-28,1009.9997879000244
mono,2,8,2,Escherichia coli,E1c1,0.861805891868687,-3.097329460389772e-16,1.052484361220994,899.9998110000216,1.8519739880616078e-28,1009.9997879000244
mono,2,8,2,Escherichia coli,E2c4,1.5266261903645646,-4.5722818253665517e-11,1.7477387045673751,899.9998110000216,1.8519739880616078e-28,1009.9997879000244
mono,2,8,2,Escherichia coli,E3c4,1.8408210924111226,-7.071906580520929e-11,1.782193191617043,899.9998110000216,1.8519739880616078e-28,1009.9997879000244
mono,2,8,2,Escherichia coli,E4c6,0.8277834831170705,-1.6089532576139316e-12,1.476472546768163,899.9998110000216,1.8519739880616078e-28,1009.9997879000244
mono,2,9,1,Escherichia coli,E0c0,0.03464847462509853,1.029798080818076e-05,1.0,1637.5011844347493,625.0131155973995,1136.2366105841406
mono,2,9,1,Escherichia coli,E1c1,2.937864148556191e-05,2.0821695718636985e-08,1.052484361220994,1637.5011844347493,625.0131155973995,1136.2366105841406
