##culture:co#seed:245#rep:10#mu:(0.01, 0.01)#cycles:10#init_R:(1, 1000, 0)#init_n:(5, 5)#init_lag:(1, 1)#Ta:5#alpha:(3, 3)#mut_func:null#max_lag_change:(1.1, 1.1)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
co,0,1,2,Escherichia coli,E0c0,984.5581977580265,-3.0820502263591996e-10,1.0,688.7998553520076,-4.029989578240971e-40,1.7869478098975614e-27
co,0,1,2,Escherichia coli,E1c0,4.418307461458307,1.918036177201851e-10,1.719239698022683,688.7998553520076,-4.029989578240971e-40,1.7869478098975614e-27
co,0,1,2,Escherichia coli,E2c0,3.281107716880105,-7.805375597395144e-11,1.4954438451422023,688.7998553520076,-4.029989578240971e-40,1.7869478098975614e-27
co,0,1,2,Escherichia coli,E3c0,1.2087540206557739,-8.445455545856602e-13,1.0554051268525788,688.7998553520076,-4.029989578240971e-40,1.7869478098975614e-27
co,0,1,2,Escherichia coli,E4c0,0.999446766325957,-3.1034403888765427e-13,1.0,688.7998553520076,-4.029989578240971e-40,1.7869478098975614e-27
co,0,1,2,Escherichia coli,E5c0,2.336803066480579,-2.2198327733981532e-11,1.3074891688944796,688.7998553520076,-4.029989578240971e-40,1.7869478098975614e-27
co,0,1,2,Escherichia coli,E6c0,0.999446766325957,-3.1034403888765427e-13,1.0,688.7998553520076,-4.029989578240971e-40,1.7869478098975614e-27
co,0,1,2,Escherichia coli,E7c0,0.999446766325957,-3.1034403888765427e-13,1.0,688.7998553520076,-4.029989578240971e-40,1.7869478098975614e-27
co,0,1,2,Escherichia coli,E8c1,1.0,0.0,1.9467769950926042,688.7998553520076,-4.029989578240971e-40,1.7869478098975614e-27
co,0,1,2,Escherichia coli,E9c1,1.0,0.0,1.0,688.7998553520076,-4.029989578240971e-40,1.7869478098975614e-27
co,0,1,2,Escherichia coli,E10c1,1.0,0.0,1.0,688.7998553520076,-4.029989578240971e-40,1.7869478098975614e-27
co,0,1,2,Escherichia coli,E11c1,1.0,0.0,1.1774712504568219,688.7998553520076,-4.029989578240971e-40,1.7869478098975614e-27
co,0,1,2,Escherichia coli,E12c1,1.0,0.0,1.938654365555525,688.7998553520076,-4.029989578240971e-40,1.7869478098975614e-27
co,0,1,2,Escherichia coli,E13c1,1.0,0.0,1.4487586602219804,688.7998553520076,-4.029989578240971e-40,1.7869478098975614e-27
co,0,1,2,Escherichia coli,E14c1,1.0,0.0,2.0324398407220126,688.7998553520076,-4.029989578240971e-40,1.7869478098975614e-27
co,0,1,2,Escherichia coli,E15c1,1.0,0.0,1.7307660120110575,688.7998553520076,-4.029989578240971e-40,1.7869478098975614e-27
co,0,1,2,Salmonella enterica,S0c0,510.0149376603986,-1.572099668064661e-10,1.0,688.7998553520076,-4.029989578240971e-40,1.7869478098975614e-27
co,0,1,2,Salmonella enterica,S1c0,2.650057566519207,3.6109857720073406e-10,1.7509228603525613,688.7998553520076,-4.029989578240971e-40,1.7869478098975614e-27
co,0,1,2,Salmonella enterica,S2c1,1.0,0.0,1.982957013384712,688.7998553520076,-4.029989578240971e-40,1.7869478098975614e-27
co,0,1,2,Salmonella enterica,S3c1,1.0,0.0,1.0,688.7998553520076,-4.029989578240971e-40,1.7869478098975614e-27
co,0,1,2,Salmonella enterica,S4c1,1.0,0.0,1.534943691044703,688.7998553520076,-4.029989578240971e-40,1.7869478098975614e-27
co,0,1,2,Salmonella enterica,S5c1,1.0,0.0,1.0,688.7998553520076,-4.029989578240971e-40,1.7869478098975614e-27
co,0,2,1,Escherichia coli,E0c0,3.3158059308172008,3.316950457020995,1.0,512.4474349357043,751.9048614044866,4.60551696960979
co,0,2,1,Escherichia coli,E1c0,0.04962664754290669,0.12055456751421707,1.719239698022683,512.4474349357043,751.9048614044866,4.60551696960979
co,0,2,1,Escherichia coli,E2c0,0.02920556060344029,0.05793375559699619,1.4954438451422023,512.4474349357043,751.9048614044866,4.60551696960979
co,0,2,1,Escherichia coli,E3c0,0.004770864419343795,0.005294565582735951,1.0554051268525788,512.4474349357043,751.9048614044866,4.60551696960979
co,0,2,1,Escherichia coli,E4c0,0.0033659478158488327,0.003367109649670297,1.0,512.4474349357043,751.9048614044866,4.60551696960979
co,0,2,1,Escherichia coli,E5c0,0.01584980666029117,0.02551504874995735,1.3074891688944796,512.4474349357043,751.9048614044866,4.60551696960979
co,0,2,1,Escherichia coli,E6c0,0.0033659478158488327,0.003367109649670297,1.0,512.4474349357043,751.9048614044866,4.60551696960979
co,0,2,1,Escherichia coli,E7c0,0.0033659478158488327,0.003367109649670297,1.0,512.4474349357043,751.9048614044866,4.60551696960979
co,0,2,1,Escherichia coli,E8c1,0.013297915832966136,0.03833105910385809,1.9467769950926042,512.4474349357043,751.9048614044866,4.60551696960979
co,0,2,1,Escherichia coli,E9c1,0.0033678110023041643,0.003368973479247021,1.0,512.4474349357043,751.9048614044866,4.60551696960979
co,0,2,1,Escherichia coli,E10c1,0.0033678110023041643,0.003368973479247021,1.0,512.4474349357043,751.9048614044866,4.60551696960979
co,0,2,1,Escherichia coli,E11c1,0.00529593046374725,0.007157923440006693,1.1774712504568219,512.4474349357043,751.9048614044866,4.60551696960979
co,0,2,1,Escherichia coli,E12c1,0.013229859944414356,0.037920792407375135,1.938654365555525,512.4474349357043,751.9048614044866,4.60551696960979
co,0,2,1,Escherichia coli,E13c1,0.008384647191161906,0.015853299513914374,1.4487586602219804,512.4474349357043,751.9048614044866,4.60551696960979
