##culture:mono#seed:56#rep:10#mu:(0.01, 0)#cycles:10#init_R:(1000, 1000, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
mono,0,1,2,Escherichia coli,E6c1,1.0,0.0,1.5094626994937754,899.99981100002,4.995889127266454e-19,1009.9997879000234
mono,0,1,2,Escherichia coli,E7c1,1.0,0.0,1.0,899.99981100002,4.995889127266454e-19,1009.9997879000234
mono,0,1,2,Escherichia coli,E8c1,1.0,0.0,1.0,899.99981100002,4.995889127266454e-19,1009.9997879000234
mono,0,1,2,Escherichia coli,E9c1,1.0,0.0,1.0,899.99981100002,4.995889127266454e-19,1009.9997879000234
mono,0,1,2,Escherichia coli,E10c1,1.0,0.0,1.7915547271350145,899.99981100002,4.995889127266454e-19,1009.9997879000234
mono,0,1,2,Escherichia coli,E11c1,1.0,0.0,1.859044796982915,899.99981100002,4.995889127266454e-19,1009.9997879000234
mono,0,1,2,Escherichia coli,E12c1,1.0,0.0,2.0594014073376092,899.99981100002,4.995889127266454e-19,1009.9997879000234
mono,0,1,2,Escherichia coli,E13c1,1.0,0.0,1.5738340132198612,899.99981100002,4.995889127266454e-19,1009.9997879000234
mono,0,1,2,Escherichia coli,E14c1,1.0,0.0,1.0,899.99981100002,4.995889127266454e-19,1009.9997879000234
mono,0,1,2,Escherichia coli,E15c1,1.0,0.0,1.048856437935508,899.99981100002,4.995889127266454e-19,1009.9997879000234
mono,0,2,1,Escherichia coli,E0c0,3.329755234055267,3.3393163741142966,1.0,1425.179130842854,751.7925909284203,755.689339237311
mono,0,2,1,Escherichia coli,E1c0,0.0033797933839135362,0.0033894982047315008,1.0,1425.179130842854,751.7925909284203,755.689339237311
mono,0,2,1,Escherichia coli,E2c0,0.0033797933839135362,0.0033894982047315008,1.0,1425.179130842854,751.7925909284203,755.689339237311
mono,0,2,1,Escherichia coli,E3c0,0.0033797933839135362,0.0033894982047315008,1.0,1425.179130842854,751.7925909284203,755.689339237311
mono,0,2,1,Escherichia coli,E4c0,0.004375935993374395,0.004743685832473952,1.0410551097734497,1425.179130842854,751.7925909284203,755.689339237311
