##culture:co#seed:3#rep:5#mu:(0.0003, 0.0003)#cycles:10#init_R:(1, 1000, 0)#init_n:(5, 5)#init_lag:(1, 1)#Ta:5#alpha:(3, 3)#mut_func:null#max_lag_change:(1.1, 1.1)
seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
3,co,0,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,5,1.0,1000.0,0.0
3,co,0,0,0,Salmonella enterica,S0c0,5.0,0.0,5.0,1.0,5,1.0,1000.0,0.0
3,co,0,0,1,Escherichia coli,E0c0,0.033689731871209064,0.07413862500794409,0.10782835687915315,1.0,5,2.6532457880357097,997.5538892285242,0.03739997510976706
3,co,0,0,1,Salmonella enterica,S0c0,0.033689731871209064,2.533163513879147,2.566853245750356,1.0,5,2.6532457880357097,997.5538892285242,0.03739997510976706
3,co,0,0,2,Escherichia coli,E0c0,7.427828567349915e-12,999.1076183344322,999.1076183344396,1.0,5,344.3999276760101,-1.2404429722158573e-35,-1.0230417339917878e-26
3,co,0,0,2,Escherichia coli,E1c0,7.427828567349915e-12,507.56674665688877,507.5667466568962,1.9475120292644164,5,344.3999276760101,-1.2404429722158573e-35,-1.0230417339917878e-26
3,co,0,0,2,Salmonella enterica,S0c0,1.0,0.0,1.0,1.0,5,344.3999276760101,-1.2404429722158573e-35,-1.0230417339917878e-26
3,co,0,1,1,Escherichia coli,E0c0,3.3659670772260912,3.3739697927481043,6.739936869974196,1.0,5,309.7561654137383,639.821472407153,363.3006765520955
3,co,0,1,1,Escherichia coli,E1c0,19.474439391514426,6.7657869775901744,26.2402263691046,1.9475120292644164,5,309.7561654137383,639.821472407153,363.3006765520955
3,co,0,1,1,Salmonella enterica,S0c0,0.003368973487398002,0.017019949814684878,0.02038892330208288,1.0,5,309.7561654137383,639.821472407153,363.3006765520955
3,co,0,1,2,Escherichia coli,E0c0,2.914057959511404e-15,233.80955403825945,233.80955403825945,1.0,5,344.3999276760154,3.6412895380338924e-32,-1.715299939746009e-23
3,co,0,1,2,Escherichia coli,E1c0,9.574616384835367e-09,799.1703924718968,799.1703924814714,1.9475120292644164,5,344.3999276760154,3.6412895380338924e-32,-1.715299939746009e-23
3,co,0,1,2,Salmonella enterica,S0c0,2.916660731434871e-18,505.0202828690422,505.0202828690422,1.0,5,344.3999276760154,3.6412895380338924e-32,-1.715299939746009e-23
