##culture:co#seed:5#rep:5#mu:(0.0003, 0.0003)#cycles:10#init_R:(1, 1000, 0)#init_n:(5, 5)#init_lag:(1, 1)#Ta:5#alpha:(3, 3)#mut_func:null#max_lag_change:(1.1, 1.1)
seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
5,co,0,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,5,1.0,1000.0,0.0
5,co,0,0,0,Salmonella enterica,S0c0,5.0,0.0,5.0,1.0,5,1.0,1000.0,0.0
5,co,0,0,1,Escherichia coli,E0c0,0.03368973499222161,0.05340332667390925,0.08709306166613086,1.0,5,4.561641505194676,997.5435215809182,0.8539722814346701
5,co,0,0,1,Salmonella enterica,S0c0,0.03368973499222161,0.08517314932272821,0.11886288431494982,1.0,5,4.561641505194676,997.5435215809182,0.8539722814346701
5,co,0,0,2,Escherichia coli,E0c0,0.0,1000.0868830436197,1000.0868830436197,1.0,5,1132.1997622380336,1.4843757682772622e-28,2.0098219352464047e-28
5,co,0,0,2,Salmonella enterica,S0c0,0.0,1514.118544709613,1514.118544709613,1.0,5,1132.1997622380336,1.4843757682772622e-28,2.0098219352464047e-28
5,co,0,0,2,Salmonella enterica,S1c0,1.0,0.0,1.0,1.8272138000411837,5,1132.1997622380336,1.4843757682772622e-28,2.0098219352464047e-28
5,co,0,1,1,Escherichia coli,E0c0,3.36926623592279,3.3589505919103626,6.728216827833153,1.0,5,1689.37846940033,753.3423676618694,0.9000397251417958
5,co,0,1,1,Salmonella enterica,S0c0,5.101025297271245,7.736453440481943,12.837478737753187,1.0,5,1689.37846940033,753.3423676618694,0.9000397251417958
5,co,0,1,1,Salmonella enterica,S1c0,0.032401393951561004,0.01694598907240494,0.04934738302396595,1.8272138000411837,5,1689.37846940033,753.3423676618694,0.9000397251417958
5,co,0,1,2,Escherichia coli,E0c0,0.0,1006.7280054325815,1006.7280054325815,1.0,5,1132.1997622380247,3.6998082552846495e-24,7.209201030831742e-24
5,co,0,1,2,Salmonella enterica,S0c0,0.0,1523.3672945447356,1523.3672945447356,1.0,5,1132.1997622380247,3.6998082552846495e-24,7.209201030831742e-24
5,co,0,1,2,Salmonella enterica,S1c0,1.2792406682680704e-09,4.519210745583201,4.519210746862441,1.8272138000411837,5,1132.1997622380247,3.6998082552846495e-24,7.209201030831742e-24
5,co,0,2,1,Escherichia coli,E0c0,3.3916400379281866,3.381264726464234,6.77290476439242,1.0,5,1693.4105291700089,751.7044310661703,0.7612559307061599
5,co,0,2,1,Salmonella enterica,S0c0,5.1321841458340955,8.53053841275611,13.662722558590206,1.0,5,1693.4105291700089,751.7044310661703,0.7612559307061599
5,co,0,2,1,Salmonella enterica,S1c0,0.14642872777054333,0.08235573553490955,0.22878446330545288,1.8272138000411837,5,1693.4105291700089,751.7044310661703,0.7612559307061599
5,co,0,2,2,Escherichia coli,E0c0,7.996450013552186e-11,1006.77269335898,1006.7726933590599,1.0,5,1132.1997622380243,-5.957648288863485e-26,-1.1596014557216643e-25
5,co,0,2,2,Salmonella enterica,S0c0,1.2100120589402858e-10,1509.2343836923612,1509.2343836924822,1.0,5,1132.1997622380243,-5.957648288863485e-26,-1.1596014557216643e-25
5,co,0,2,2,Salmonella enterica,S1c0,0.0,19.656802289641565,19.656802289641565,1.8272138000411837,5,1132.1997622380243,-5.957648288863485e-26,-1.1596014557216643e-25
5,co,0,3,1,Escherichia coli,E0c0,3.3917905450979005,3.3814149911874622,6.773205536285363,1.0,5,1693.4284681447702,751.6934094707202,0.7642505052280599
5,co,0,3,1,Salmonella enterica,S0c0,5.08457067490124,8.293964003431697,13.378534678332937,1.0,5,1693.4284681447702,751.6934094707202,0.7642505052280599
5,co,0,3,1,Salmonella enterica,S1c0,0.6369077947544147,0.35399320043921745,0.9909009951936322,1.8272138000411837,5,1693.4284681447702,751.6934094707202,0.7642505052280599
5,co,0,3,2,Escherichia coli,E0c0,0.0,1005.7729941309052,1005.7729941309052,1.0,5,1132.199762238026,1.737867275150767e-24,3.3769729514626545e-24
5,co,0,3,2,Escherichia coli,E1c3,0.0,1446.0309983690186,1446.0309983690186,1.6051456178388466,5,1132.199762238026,1.737867275150767e-24,3.3769729514626545e-24
5,co,0,3,2,Salmonella enterica,S0c0,2.5046880296490182e-09,83.33811616571616,83.33811616822085,1.0,5,1132.199762238026,1.737867275150767e-24,3.3769729514626545e-24
5,co,0,3,2,Salmonella enterica,S1c0,1.0,0.0,1.0,1.8272138000411837,5,1132.199762238026,1.737867275150767e-24,3.3769729514626545e-24
5,co,0,4,1,Escherichia coli,E0c0,3.3884225019644525,3.3861735007627147,6.774596002727167,1.0,5,1107.1083366793812,413.7644082160563,578.1952902083034
