##culture:mono#seed:5#rep:5#mu:(0.0003, 0)#cycles:10#init_R:(1250, 1000, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
5,mono,0,0,0,Escherichia coli,E0c0,10.0,0.0,10.0,1.0,5,1250.0,1000.0,0.0
5,mono,0,0,1,Escherichia coli,E0c0,0.06737946805063237,0.0671593354643866,0.13453880351501896,1.0,5,1249.506695700193,995.067244501926,4.982057803054773
5,mono,0,0,2,Escherichia coli,E0c0,7.069807955262679e-11,999.1343287755496,999.1343287756204,1.0,5,574.9998792500119,-1.0283006183488398e-27,504.9998939500114
5,mono,0,0,2,Escherichia coli,E1c0,1.0,0.0,1.0,1.2688309881704352,5,574.9998792500119,-1.0283006183488398e-27,504.9998939500114
5,mono,0,1,1,Escherichia coli,E0c0,3.3660570604696773,3.355455702825138,6.7215127632948155,1.0,5,1800.3333536608175,753.3351753580095,754.131328963424
5,mono,0,1,1,Escherichia coli,E1c0,0.009717932991241414,0.006324389980490698,0.016042322971732113,1.2688309881704352,5,1800.3333536608175,753.3351753580095,754.131328963424
5,mono,0,1,2,Escherichia coli,E0c0,0.0,1002.6220020433481,1002.6220020433481,1.0,5,574.9998792500188,-1.2927459007132395e-25,504.99989395001654
5,mono,0,1,2,Escherichia coli,E1c0,0.0,2.1153416449608464,2.1153416449608464,1.2688309881704352,5,574.9998792500188,-1.2927459007132395e-25,504.99989395001654
5,mono,0,1,2,Escherichia coli,E2c1,1.0,0.0,1.0,1.2122054497337813,5,574.9998792500188,-1.2927459007132395e-25,504.99989395001654
5,mono,0,1,2,Escherichia coli,E3c1,1.0,0.0,1.0,1.178805448440855,5,574.9998792500188,-1.2927459007132395e-25,504.99989395001654
5,mono,0,2,1,Escherichia coli,E0c0,3.37780693922778,3.3671862473140304,6.7449931865418105,1.0,5,1800.1716595327484,751.7182340772582,755.764439656989
5,mono,0,2,1,Escherichia coli,E1c0,0.020556748359310997,0.013378305499063683,0.033935053858374684,1.2688309881704352,5,1800.1716595327484,751.7182340772582,755.764439656989
5,mono,0,2,1,Escherichia coli,E2c1,0.008084064257813477,0.005677201034533929,0.013761265292347407,1.2122054497337813,5,1800.1716595327484,751.7182340772582,755.764439656989
5,mono,0,2,1,Escherichia coli,E3c1,0.0071924083413249405,0.005298002551231314,0.012490410892556255,1.178805448440855,5,1800.1716595327484,751.7182340772582,755.764439656989
5,mono,0,2,2,Escherichia coli,E0c0,9.471794979151898e-11,998.8290428301578,998.8290428302525,1.0,5,574.9998792500122,9.254645260602222e-22,504.9998939500114
5,mono,0,2,2,Escherichia coli,E1c0,2.3257844143739458e-11,4.433390932305034,4.433390932328292,1.2688309881704352,5,574.9998792500122,9.254645260602222e-22,504.9998939500114
5,mono,0,2,2,Escherichia coli,E2c1,4.719909860498493e-12,1.843634597438663,1.843634597443383,1.2122054497337813,5,574.9998792500122,9.254645260602222e-22,504.9998939500114
5,mono,0,2,2,Escherichia coli,E3c1,2.769847964693059e-12,1.6989001446025926,1.6989001446053624,1.178805448440855,5,574.9998792500122,9.254645260602222e-22,504.9998939500114
5,mono,0,3,1,Escherichia coli,E0c0,3.3650285602164134,3.3544479070043587,6.7194764672207725,1.0,5,1800.1715693757485,751.7173325073238,755.7653502426178
5,mono,0,3,1,Escherichia coli,E1c0,0.04308339600434755,0.028038618096462724,0.07112201410081027,1.2688309881704352,5,1800.1715693757485,751.7173325073238,755.7653502426178
5,mono,0,3,1,Escherichia coli,E2c1,0.014904060553663232,0.010466683914447016,0.025370744468110246,1.2122054497337813,5,1800.1715693757485,751.7173325073238,755.7653502426178
5,mono,0,3,1,Escherichia coli,E3c1,0.012219183571140706,0.009000777006485093,0.021219960577625797,1.178805448440855,5,1800.1715693757485,751.7173325073238,755.7653502426178
5,mono,0,3,2,Escherichia coli,E0c0,0.0,989.3185231824385,989.3185231824385,1.0,5,574.9998792500123,-9.19876835907784e-28,504.99989395001126
5,mono,0,3,2,Escherichia coli,E1c0,0.0,9.256776130461596,9.256776130461596,1.2688309881704352,5,574.9998792500123,-9.19876835907784e-28,504.99989395001126
5,mono,0,3,2,Escherichia coli,E2c1,0.0,3.3862412434030777,3.3862412434030777,1.2122054497337813,5,574.9998792500123,-9.19876835907784e-28,504.99989395001126
5,mono,0,3,2,Escherichia coli,E3c1,0.0,2.8754372120887424,2.8754372120887424,1.178805448440855,5,574.9998792500123,-9.19876835907784e-28,504.99989395001126
