##culture:mono#seed:3#rep:5#mu:(0.0003, 0)#cycles:10#init_R:(750, 500, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
3,mono,0,0,0,Escherichia coli,E0c0,10.0,0.0,10.0,1.0,5,750.0,500.0,0.0
3,mono,0,0,1,Escherichia coli,E0c0,0.06737946805297546,0.0673606378866358,0.13474010593961125,1.0,5,749.5067182653147,495.06735765313874,4.981956145330352
3,mono,0,0,2,Escherichia coli,E0c0,0.0,500.13463507807074,500.13463507807074,1.0,5,349.99992650000735,-1.3910918055293884e-19,252.49994697500546
3,mono,0,1,1,Escherichia coli,E0c0,1.6849403248046053,1.6850791771396947,3.3700195019443,1.0,5,1087.6650343486442,376.65134098633985,377.0820736413033
3,mono,0,1,2,Escherichia coli,E0c0,0.0,503.3699138027573,503.3699138027573,1.0,5,349.9999265000078,-2.3086889140305297e-21,252.49994697500563
3,mono,0,2,1,Escherichia coli,E0c0,1.6958398930383618,1.6959972201430105,3.3918371131813725,1.0,5,1087.5852432627078,375.85343012699065,377.88796360924675
3,mono,0,2,2,Escherichia coli,E0c0,0.0,503.39173140945513,503.39173140945513,1.0,5,349.9999265000076,-1.4558975171789423e-26,252.49994697500566
3,mono,0,3,1,Escherichia coli,E0c0,1.6959133959735975,1.6960708486760045,3.391984244649602,1.0,5,1087.5847051791263,375.8480492911595,377.8933982534361
3,mono,0,3,2,Escherichia coli,E0c0,0.0,503.3918785409358,503.3918785409358,1.0,5,349.99992650000723,-1.4804574675231264e-26,252.4999469750056
3,mono,0,4,1,Escherichia coli,E0c0,1.6959138916570968,1.6960713452055118,3.3919852368626087,1.0,5,1087.5847015504494,375.8480130043967,377.8934349030664
3,mono,0,4,2,Escherichia coli,E0c0,0.0,503.39187953316576,503.39187953316576,1.0,5,349.9999265000073,-1.480594314714217e-26,252.49994697500514
3,mono,0,5,1,Escherichia coli,E0c0,1.6959138950036006,1.69607134855511,3.3919852435587106,1.0,5,1087.5847015259799,375.84801275968704,377.8934351502225
3,mono,0,5,2,Escherichia coli,E0c0,0.0,503.39187953987386,503.39187953987386,1.0,5,349.99992650000786,-1.4806068031645263e-26,252.4999469750057
3,mono,0,6,1,Escherichia coli,E0c0,1.695913895023634,1.6960713485769965,3.3919852436006304,1.0,5,1087.5847015258123,375.8480127580309,377.89343515189614
3,mono,0,6,2,Escherichia coli,E0c0,0.0,503.39187953981155,503.39187953981155,1.0,5,349.999926500008,-1.4806356953996264e-26,252.49994697500554
3,mono,0,7,1,Escherichia coli,E0c0,1.6959138950206771,1.696071348575979,3.391985243596656,1.0,5,1087.5847015258144,375.8480127580449,377.89343515188153
3,mono,0,7,2,Escherichia coli,E0c0,0.0,503.3918795399027,503.3918795399027,1.0,5,349.99992650000775,-1.480602719811693e-26,252.49994697500549
3,mono,0,8,1,Escherichia coli,E0c0,1.6959138950216157,1.6960713485764587,3.391985243598074,1.0,5,1087.584701525814,375.84801275802334,377.8934351519033
3,mono,0,8,2,Escherichia coli,E0c0,0.0,503.3918795397673,503.3918795397673,1.0,5,349.99992650000786,-1.48059765542657e-26,252.49994697500577
3,mono,0,9,1,Escherichia coli,E0c0,1.6959138950232624,1.6960713485766308,3.391985243599893,1.0,5,1087.5847015258173,375.84801275805745,377.8934351518694
3,mono,0,9,2,Escherichia coli,E0c0,0.0,503.39187953979734,503.39187953979734,1.0,5,349.9999265000077,-1.4806196802213275e-26,252.49994697500577
3,mono,1,0,0,Escherichia coli,E0c0,10.0,0.0,10.0,1.0,5,750.0,500.0,0.0
3,mono,1,0,1,Escherichia coli,E0c0,0.06737946805297546,0.0673606378866358,0.13474010593961125,1.0,5,749.5067182653147,495.06735765313874,4.981956145330352
3,mono,1,0,2,Escherichia coli,E0c0,0.0,500.13463507807074,500.13463507807074,1.0,5,349.99992650000735,-1.3910918055293884e-19,252.49994697500546
3,mono,1,1,1,Escherichia coli,E0c0,1.6849403248046053,1.6850791771396947,3.3700195019443,1.0,5,1087.6650343486442,376.65134098633985,377.0820736413033
3,mono,1,1,2,Escherichia coli,E0c0,0.0,503.3699138027573,503.3699138027573,1.0,5,349.9999265000078,-2.3086889140305297e-21,252.49994697500563
3,mono,1,2,1,Escherichia coli,E0c0,1.6958398930383618,1.6959972201430105,3.3918371131813725,1.0,5,1087.5852432627078,375.85343012699065,377.88796360924675
3,mono,1,2,2,Escherichia coli,E0c0,0.0,503.39173140945513,503.39173140945513,1.0,5,349.9999265000076,-1.4558975171789423e-26,252.49994697500566
3,mono,1,3,1,Escherichia coli,E0c0,1.6959133959735975,1.6960708486760045,3.391984244649602,1.0,5,1087.5847051791263,375.8480492911595,377.8933982534361
3,mono,1,3,2,Escherichia coli,E0c0,0.0,503.3918785409358,503.3918785409358,1.0,5,349.99992650000723,-1.4804574675231264e-26,252.4999469750056
3,mono,1,4,1,Escherichia coli,E0c0,1.6959138916570968,1.6960713452055118,3.3919852368626087,1.0,5,1087.5847015504494,375.8480130043967,377.8934349030664
3,mono,1,4,2,Escherichia coli,E0c0,0.0,502.39187953316576,502.39187953316576,1.0,5,349.9999265000073,-1.480594314714217e-26,252.49994697500514
3,mono,1,4,2,Escherichia coli,E1c4,1.0,0.0,1.0,1.4291753234541034,5,349.9999265000073,-1.480594314714217e-26,252.49994697500514
3,mono,1,5,1,Escherichia coli,E0c0,1.6925449215160584,1.6927017466353125,3.385246668151371,1.0,5,1087.585529084568,375.8562883455867,377.8850768084636
3,mono,1,5,1,Escherichia coli,E1c4,0.015121037941181055,0.008168710246374715,0.02328974818755577,1.4291753234541034,5,1087.585529084568,375.8562883455867,377.8850768084636
3,mono,1,5,2,Escherichia coli,E0c0,0.0,500.56966676167985,500.56966676167985,1.0,5,349.9999265000088,5.979081320899688e-30,252.49994697500645
3,mono,1,5,2,Escherichia coli,E1c4,5.145174462022535e-12,2.8387639475473887,2.838763947552534,1.4291753234541034,5,349.9999265000088,5.979081320899688e-30,252.49994697500645
3,mono,1,6,1,Escherichia coli,E0c0,1.6864059350158487,1.6865617026646103,3.3729676376804587,1.0,5,1087.586642570786,375.86742320774897,377.8738305976822
3,mono,1,6,1,Escherichia coli,E1c4,0.04292505735702372,0.023189035299141122,0.06611409265616484,1.4291753234541034,5,1087.586642570786,375.86742320774897,377.8738305976822
3,mono,1,6,2,Escherichia coli,E0c0,1.0698347956648565e-11,495.4340316234453,495.434031623456,1.0,5,349.9999265000072,1.5521962806084008e-26,252.49994697500577
3,mono,1,6,2,Escherichia coli,E1c4,0.0,8.004944393539379,8.004944393539379,1.4291753234541034,5,349.9999265000072,1.5521962806084008e-26,252.49994697500577
3,mono,1,7,1,Escherichia coli,E0c0,1.6691041164198317,1.6692568420288292,3.3383609584486607,1.0,5,1087.5901645534789,375.90264303470195,377.83825857245836
3,mono,1,7,1,Escherichia coli,E1c4,0.12104306789191838,0.06539001654997181,0.1864330844418902,1.4291753234541034,5,1087.5901645534789,375.90264303470195,377.83825857245836
3,mono,1,7,2,Escherichia coli,E0c0,1.724646574928303e-10,481.36538408760356,481.365384087776,1.0,5,349.9999265000075,6.787638694770424e-26,252.4999469750054
3,mono,1,7,2,Escherichia coli,E1c4,5.7343962156109175e-11,21.15930422407283,21.159304224130175,1.4291753234541034,5,349.9999265000075,6.787638694770424e-26,252.4999469750054
3,mono,1,7,2,Escherichia coli,E2c7,1.0,0.0,1.0,1.9898324984891906,5,349.9999265000075,6.787638694770424e-26,252.4999469750054
3,mono,1,8,1,Escherichia coli,E0c0,1.6217072159367443,1.6218513328792177,3.2435585488159617,1.0,5,1087.6013085779136,376.0140832790479,377.7257039256683
3,mono,1,8,1,Escherichia coli,E1c4,0.31995064198318635,0.17284374815330367,0.49279439013649,1.4291753234541034,5,1087.6013085779136,376.0140832790479,377.7257039256683
3,mono,1,8,1,Escherichia coli,E2c7,0.04052154386807648,0.013656210360039459,0.05417775422811594,1.9898324984891906,5,1087.6013085779136,376.0140832790479,377.7257039256683
3,mono,1,8,2,Escherichia coli,E0c0,0.0,443.3081293538809,443.3081293538809,1.0,5,349.99992650000735,1.7697775236161682e-27,252.49994697500588
