##culture:mono#seed:203#rep:20#mu:(0.0003, 0)#cycles:10#init_R:(9000, 1000, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
##init_pop:1000#duration:5
culture,rep,cycle,frac,duration
mono,12,9,0.10714123436127904,5
mono,13,0,0.013440843113687238,5
mono,13,1,0.013440843113687238,5
mono,13,2,0.013447927421395837,5
mono,13,3,0.013451086087315661,5
mono,13,4,0.013455650174529505,5
mono,13,5,0.013505781268612101,5
mono,13,6,0.01372269893241307,5
mono,13,7,0.014565925243631659,5
mono,13,8,0.018315045413646702,5
mono,13,9,0.032972464508165586,5
mono,14,0,0.013440843113687238,5
mono,14,1,0.013440843113687238,5
mono,14,2,0.013440843113687238,5
mono,14,3,0.01347869249575274,5
mono,14,4,0.013557728467598291,5
mono,14,5,0.013800247087490175,5
mono,14,6,0.014531508875176838,5
mono,14,7,0.01662513417443215,5
mono,14,8,0.02185601026924696,5
mono,14,9,0.031237501269310578,5
mono,15,0,0.013440843113687238,5
mono,15,1,0.013538045226502534,5
mono,15,2,0.013972933210271436,5
mono,15,3,0.016296724837229225,5
mono,15,4,0.027322429177282188,5
mono,15,5,0.06010548263602121,5
mono,15,6,0.09526951589150198,5
mono,15,7,0.10829990946871966,5
mono,15,8,0.11127196578118131,5
mono,15,9,0.11206192376322248,5
mono,16,0,0.013507842927718014,5
mono,16,1,0.013760625565929637,5
mono,16,2,0.01481594342043908,5
mono,16,3,0.018893585812529944,5
mono,16,4,0.03174190792093378,5
mono,16,5,0.054448488171886196,5
mono,16,6,0.0714794147124776,5
mono,16,7,0.07790620052611245,5
mono,16,8,0.07991132051574291,5
mono,16,9,0.08080804617686269,5
mono,17,0,0.013440843113687238,5
mono,17,1,0.013485273392032131,5
mono,17,2,0.013591689046766048,5
mono,17,3,0.013950078370137094,5
mono,17,4,0.015127736220244744,5
mono,17,5,0.018704707248904023,5
mono,17,6,0.027405980828762087,5
mono,17,7,0.04059544781932652,5
mono,17,8,0.05102489780443597,5
mono,17,9,0.055804618791632864,5
mono,18,0,0.013440843113687238,5
mono,18,1,0.01354745961211476,5
mono,18,2,0.014057747023334984,5
mono,18,3,0.017025596313080687,5
mono,18,4,0.0313620982987573,5
mono,18,5,0.07110108006237233,5
mono,18,6,0.10675166357591372,5
mono,18,7,0.11796611155875296,5
mono,18,8,0.12020820497296943,5
mono,18,9,0.12067506085349043,5
mono,19,0,0.013440843113687238,5
mono,19,1,0.013440843113687238,5
mono,19,2,0.013440843113687238,5
mono,19,3,0.01346475834258482,5
mono,19,4,0.013482907891735788,5
mono,19,5,0.013573761193390788,5
mono,19,6,0.0138064243697046,5
mono,19,7,0.014595919301634014,5
mono,19,8,0.01733841108341661,5
mono,19,9,0.02575798600266624,5
