##culture:mono#seed:484#rep:10#mu:(0.01, 0)#cycles:10#init_R:(10, 1000, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
mono,0,0,0,Escherichia coli,E0c0,0.0,10.0,1.0,10.0,1000.0,0.0
mono,0,0,1,Escherichia coli,E0c0,0.0818923940888025,0.06737946830162239,1.0,9.507463353136364,995.0746110313631,4.974617608322707
mono,0,0,2,Escherichia coli,E0c0,98.14925083140155,-1.8857993645230677e-11,1.0,-3.292970580658941e-18,899.9998110000209,100.99997879000254
mono,0,0,2,Escherichia coli,E1c0,1.0,0.0,1.0817041926218678,-3.292970580658941e-18,899.9998110000209,100.99997879000254
mono,0,0,2,Escherichia coli,E2c0,1.0,0.0,1.5323024551030655,-3.292970580658941e-18,899.9998110000209,100.99997879000254
mono,0,1,1,Escherichia coli,E0c0,0.42123118354080996,0.33066222573144843,1.0,7.535889378298811,1425.3587655330018,75.38750288668359
mono,0,1,1,Escherichia coli,E1c0,0.005308241773704009,0.004914904449250415,1.0817041926218678,7.535889378298811,1425.3587655330018,75.38750288668359
mono,0,1,1,Escherichia coli,E2c0,0.011164934181414022,0.019135490206801928,1.5323024551030655,7.535889378298811,1425.3587655330018,75.38750288668359
mono,0,1,2,Escherichia coli,E0c0,95.42035889194567,-1.6068612147524382e-11,1.0,2.5712220371134913e-15,899.9998110000206,100.99997879000239
mono,0,1,2,Escherichia coli,E1c0,1.2630269369913303,-7.282148367277709e-13,1.0817041926218678,2.5712220371134913e-15,899.9998110000206,100.99997879000239
mono,0,1,2,Escherichia coli,E2c0,3.109009986474466,-8.99803918552017e-11,1.5323024551030655,2.5712220371134913e-15,899.9998110000206,100.99997879000239
mono,0,1,2,Escherichia coli,E3c1,1.0,0.0,1.2729348158676135,2.5712220371134913e-15,899.9998110000206,100.99997879000239
mono,0,2,1,Escherichia coli,E0c0,0.4096491854363194,0.32146866133579344,1.0,7.522985267592693,1425.2297244259396,75.51783440481528
mono,0,2,1,Escherichia coli,E1c0,0.006706470521657429,0.006207656714890833,1.0817041926218678,7.522985267592693,1425.2297244259396,75.51783440481528
mono,0,2,1,Escherichia coli,E2c0,0.03472066539245963,0.05949243014949503,1.5323024551030655,7.522985267592693,1425.2297244259396,75.51783440481528
mono,0,2,1,Escherichia coli,E3c1,0.007820005294116885,0.009842179655530706,1.2729348158676135,7.522985267592693,1425.2297244259396,75.51783440481528
mono,0,2,2,Escherichia coli,E0c0,88.34989812791171,-7.209904983713979e-13,1.0,-8.577807612038396e-17,899.999811000022,100.9999787900021
mono,0,2,2,Escherichia coli,E1c0,1.5034908241921952,-5.906167474397316e-14,1.0817041926218678,-8.577807612038396e-17,899.999811000022,100.9999787900021
mono,0,2,2,Escherichia coli,E2c0,9.109629406748923,-1.0005510207268421e-10,1.5323024551030655,-8.577807612038396e-17,899.999811000022,100.9999787900021
mono,0,2,2,Escherichia coli,E3c1,1.8928677181706957,-1.312748082232033e-12,1.2729348158676135,-8.577807612038396e-17,899.999811000022,100.9999787900021
mono,0,3,1,Escherichia coli,E0c0,0.379166240786811,0.2976484669660949,1.0,7.528684716281439,1425.2867189128276,75.46026997305881
mono,0,3,1,Escherichia coli,E1c0,0.007980818705790017,0.007389513753562624,1.0817041926218678,7.528684716281439,1425.2867189128276,75.46026997305881
mono,0,3,1,Escherichia coli,E2c0,0.10171083610181392,0.17431722432263808,1.5323024551030655,7.528684716281439,1425.2867189128276,75.46026997305881
mono,0,3,1,Escherichia coli,E3c1,0.014798321479750989,0.018629944153496628,1.2729348158676135,7.528684716281439,1425.2867189128276,75.46026997305881
mono,0,3,2,Escherichia coli,E0c0,71.55746434937777,-2.3136018469101555e-13,1.0,-3.9867327866352274e-12,899.999810999981,100.9999787900426
mono,0,3,2,Escherichia coli,E1c0,1.5875012397861306,-1.6413215795323208e-14,1.0817041926218678,-3.9867327866352274e-12,899.999810999981,100.9999787900426
mono,0,3,2,Escherichia coli,E2c0,22.678393374525587,4.937829077726317e-11,1.5323024551030655,-3.9867327866352274e-12,899.999810999981,100.9999787900426
mono,0,3,2,Escherichia coli,E3c1,3.1782611952113946,-8.66936333956841e-14,1.2729348158676135,-3.9867327866352274e-12,899.999810999981,100.9999787900426
mono,0,3,2,Escherichia coli,E4c3,1.0,0.0,1.5341937271414905,-3.9867327866352274e-12,899.999810999981,100.9999787900426
mono,0,3,2,Escherichia coli,E5c3,1.0,0.0,1.8714348746892036,-3.9867327866352274e-12,899.999810999981,100.9999787900426
mono,0,4,1,Escherichia coli,E0c0,0.3068243622909831,0.24107519969079522,1.0,7.544317330745141,1425.443045057466,75.30238056697551
mono,0,4,1,Escherichia coli,E1c0,0.008419863656141823,0.007802416871331375,1.0817041926218678,7.544317330745141,1425.443045057466,75.30238056697551
mono,0,4,1,Escherichia coli,E2c0,0.2530551880899632,0.4339621741556129,1.5323024551030655,7.544317330745141,1425.443045057466,75.30238056697551
mono,0,4,1,Escherichia coli,E3c1,0.024830068398852573,0.031281017626140085,1.2729348158676135,7.544317330745141,1425.443045057466,75.30238056697551
mono,0,4,1,Escherichia coli,E4c3,0.011181718785037315,0.019212618306366377,1.5341937271414905,7.544317330745141,1425.443045057466,75.30238056697551
mono,0,4,1,Escherichia coli,E5c3,0.014950404374073457,0.03456568310005155,1.8714348746892036,7.544317330745141,1425.443045057466,75.30238056697551
mono,0,4,2,Escherichia coli,E0c0,43.438722993811005,-6.993910407046103e-14,1.0,2.099388003252667e-14,899.9998110000209,100.9999787900021
mono,0,4,2,Escherichia coli,E1c0,1.2961628161109962,-9.464736056833016e-15,1.0817041926218678,2.099388003252667e-14,899.9998110000209,100.9999787900021
mono,0,4,2,Escherichia coli,E2c0,45.59568917542805,-2.066250102163521e-11,1.5323024551030655,2.099388003252667e-14,899.9998110000209,100.9999787900021
mono,0,4,2,Escherichia coli,E3c1,4.127191357425598,-3.586905459571889e-13,1.2729348158676135,2.099388003252667e-14,899.9998110000209,100.9999787900021
mono,0,4,2,Escherichia coli,E4c3,2.015761376565226,-9.205755987296509e-13,1.5341937271414905,2.099388003252667e-14,899.9998110000209,100.9999787900021
mono,0,4,2,Escherichia coli,E5c3,2.9136117099929866,-2.5875304168059835e-11,1.8714348746892036,2.099388003252667e-14,899.9998110000209,100.9999787900021
mono,0,4,2,Escherichia coli,E6c4,1.0,0.0,2.0742559638582234,2.099388003252667e-14,899.9998110000209,100.9999787900021
mono,0,4,2,Escherichia coli,E7c4,1.0,0.0,1.0060323947920176,2.099388003252667e-14,899.9998110000209,100.9999787900021
mono,0,5,1,Escherichia coli,E0c0,0.1859852832852848,0.14634390546023834,1.0,7.569028920845105,1425.6901609584652,75.05279350696576
mono,0,5,1,Escherichia coli,E1c0,0.006865488774931064,0.006370516355046034,1.0817041926218678,7.569028920845105,1425.6901609584652,75.05279350696576
mono,0,5,1,Escherichia coli,E2c0,0.5082751470224456,0.8724958632394589,1.5323024551030655,7.569028920845105,1425.6901609584652,75.05279350696576
mono,0,5,1,Escherichia coli,E3c1,0.03220690082886844,0.04062055873134842,1.2729348158676135,7.569028920845105,1425.6901609584652,75.05279350696576
mono,0,5,1,Escherichia coli,E4c3,0.0225175001568,0.038728053919890044,1.5341937271414905,7.569028920845105,1425.6901609584652,75.05279350696576
mono,0,5,1,Escherichia coli,E5c3,0.043521634953173835,0.10071097903982963,1.8714348746892036,7.569028920845105,1425.6901609584652,75.05279350696576
mono,0,5,1,Escherichia coli,E6c4,0.01679929784733895,0.04488506925554671,2.0742559638582234,7.569028920845105,1425.6901609584652,75.05279350696576
mono,0,5,1,Escherichia coli,E7c4,0.004354476435263795,0.0034715084343729446,1.0060323947920176,7.569028920845105,1425.6901609584652,75.05279350696576
mono,0,5,2,Escherichia coli,E0c0,19.77904762025989,-3.0786503377584e-14,1.0,-1.503948303802196e-15,899.999811000021,100.9999787900021
mono,0,5,2,Escherichia coli,E1c0,0.7589694639574659,-3.8369420006058886e-15,1.0817041926218678,-1.503948303802196e-15,899.999811000021,100.9999787900021
mono,0,5,2,Escherichia coli,E2c0,64.77739429983099,2.922625958810068e-10,1.5323024551030655,-1.503948303802196e-15,899.999811000021,100.9999787900021
mono,0,5,2,Escherichia coli,E3c1,3.844565633687797,1.5835423493763776e-13,1.2729348158676135,-1.503948303802196e-15,899.999811000021,100.9999787900021
mono,0,5,2,Escherichia coli,E4c3,2.9155493777695973,1.3264666708347064e-11,1.5341937271414905,-1.503948303802196e-15,899.999811000021,100.9999787900021
mono,0,5,2,Escherichia coli,E5c3,6.0932036225522666,7.639690929273333e-10,1.8714348746892036,-1.503948303802196e-15,899.999811000021,100.9999787900021
mono,0,5,2,Escherichia coli,E6c4,2.4409221822759624,1.3052990324025532e-09,2.0742559638582234,-1.503948303802196e-15,899.999811000021,100.9999787900021
mono,0,5,2,Escherichia coli,E7c4,0.464478554892948,-8.009784946907631e-16,1.0060323947920176,-1.503948303802196e-15,899.999811000021,100.9999787900021
mono,0,5,2,Escherichia coli,E8c5,1.0,0.0,2.143700434941409,-1.503948303802196e-15,899.999811000021,100.9999787900021
mono,0,6,1,Escherichia coli,E0c0,0.08457813098128575,0.06663508570993672,1.0,7.5880459207040625,1425.8803309570546,74.86072180839032
mono,0,6,1,Escherichia coli,E1c0,0.004015464894265984,0.0037302623397771468,1.0817041926218678,7.5880459207040625,1425.8803309570546,74.86072180839032
mono,0,6,1,Escherichia coli,E2c0,0.721493853570151,1.2395471926143686,1.5323024551030655,7.5880459207040625,1425.8803309570546,74.86072180839032
mono,0,6,1,Escherichia coli,E3c1,0.029972087614310226,0.037838905477407606,1.2729348158676135,7.5880459207040625,1425.8803309570546,74.86072180839032
mono,0,6,1,Escherichia coli,E4c3,0.03254137099744756,0.05601533729702497,1.5341937271414905,7.5880459207040625,1425.8803309570546,74.86072180839032
mono,0,6,1,Escherichia coli,E5c3,0.09094863020939847,0.21061574545809825,1.8714348746892036,7.5880459207040625,1425.8803309570546,74.86072180839032
mono,0,6,1,Escherichia coli,E6c4,0.04097685144768524,0.10956096124666766,2.0742559638582234,7.5880459207040625,1425.8803309570546,74.86072180839032
mono,0,6,1,Escherichia coli,E7c4,0.002020025432519273,0.0016124411967305228,1.0060323947920176,7.5880459207040625,1425.8803309570546,74.86072180839032
mono,0,6,1,Escherichia coli,E8c5,0.017355017904755708,0.048530509164154675,2.143700434941409,7.5880459207040625,1425.8803309570546,74.86072180839032
mono,0,6,2,Escherichia coli,E0c0,7.000266645383549,-3.6315361896045114e-14,1.0,-1.0192820137769356e-14,899.999811000019,100.99997879000227
mono,0,6,2,Escherichia coli,E1c0,0.34548329974083575,-9.472327464274115e-15,1.0817041926218678,-1.0192820137769356e-14,899.999811000019,100.99997879000227
mono,0,6,2,Escherichia coli,E2c0,71.68257482136468,-4.231232692285607e-10,1.5323024551030655,-1.0192820137769356e-14,899.999811000019,100.99997879000227
mono,0,6,2,Escherichia coli,E3c1,2.7847134853178694,-1.4451125142553885e-12,1.2729348158676135,-1.0192820137769356e-14,899.999811000019,100.99997879000227
mono,0,6,2,Escherichia coli,E4c3,3.279868490775056,-1.931827498434621e-11,1.5341937271414905,-1.0192820137769356e-14,899.999811000019,100.99997879000227
