##culture:mono#seed:203#rep:20#mu:(0.0003, 0)#cycles:10#init_R:(7000, 1000, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
mono,0,0,0,Escherichia coli,E0c0,0.0,10.0,1.0,7000.0,1000.0,0.0
mono,0,0,1,Escherichia coli,E0c0,0.0670740289278167,0.06737946804938443,1.0,6999.506547684877,995.067201848658,4.98210088285639
mono,0,0,2,Escherichia coli,E0c0,1000.1342434697916,-6.910950575490129e-10,1.0,6899.998551000146,-1.7794532361371417e-23,1009.9997879000224
mono,0,1,1,Escherichia coli,E0c0,3.355832496140129,3.3694257463435626,1.0,10425.331921576399,753.3290482630612,754.1375173293227
mono,0,1,2,Escherichia coli,E0c0,1005.725046847052,5.875231289922925e-13,1.0,6899.998551000182,1.1944743491658533e-32,1009.9997879000264
mono,0,1,2,Escherichia coli,E1c1,1.0,0.0,1.4963944895404264,6899.998551000182,1.1944743491658533e-32,1009.9997879000264
mono,0,2,1,Escherichia coli,E0c0,3.374609205492168,3.388261014674234,1.0,10425.17036113362,751.7134438350935,755.7692778015712
mono,0,2,1,Escherichia coli,E1c1,0.0088864787809896,0.017694311682449525,1.4963944895404264,10425.17036113362,751.7134438350935,755.7692778015712
mono,0,2,2,Escherichia coli,E0c0,1001.6256134887554,-2.146602379427873e-11,1.0,6899.998551000152,-9.542441371172271e-23,1009.9997879000214
mono,0,2,2,Escherichia coli,E1c1,3.1636261132522008,-4.614411495298782e-11,1.4963944895404264,6899.998551000152,-9.542441371172271e-23,1009.9997879000214
mono,0,2,2,Escherichia coli,E2c2,1.0,0.0,2.0257789792265175,6899.998551000152,-9.542441371172271e-23,1009.9997879000214
mono,0,2,2,Escherichia coli,E3c2,1.0,0.0,1.884434829940141,6899.998551000152,-9.542441371172271e-23,1009.9997879000214
mono,0,3,1,Escherichia coli,E0c0,3.360853014868009,3.374450132394251,1.0,10425.175464156167,751.7644740606805,755.7177372737269
mono,0,3,1,Escherichia coli,E1c1,0.02811349060969576,0.05597818649380547,1.4963944895404264,10425.175464156167,751.7644740606805,755.7177372737269
mono,0,3,1,Escherichia coli,E2c2,0.013903028043753665,0.0423692032779499,2.0257789792265175,10425.175464156167,751.7644740606805,755.7177372737269
mono,0,3,1,Escherichia coli,E3c2,0.012732108304214453,0.0352086810960557,1.884434829940141,10425.175464156167,751.7644740606805,755.7177372737269
mono,0,3,2,Escherichia coli,E0c0,986.7088821259894,-5.986015924387942e-10,1.0,6899.998551000162,1.416624466302467e-21,1009.999787900023
mono,0,3,2,Escherichia coli,E1c1,9.880122130486273,-3.4407234249327546e-11,1.4963944895404264,6899.998551000162,1.416624466302467e-21,1009.999787900023
mono,0,3,2,Escherichia coli,E2c2,5.457634324930698,2.1173395055830753e-09,2.0257789792265175,6899.998551000162,1.416624466302467e-21,1009.999787900023
mono,0,3,2,Escherichia coli,E3c2,4.876757825409303,9.048233604463152e-10,1.884434829940141,6899.998551000162,1.416624466302467e-21,1009.999787900023
mono,0,4,1,Escherichia coli,E0c0,3.31079756632546,3.324196059976889,1.0,10425.197856031065,751.9883928096215,755.4915793372969
mono,0,4,1,Escherichia coli,E1c1,0.08779940363512344,0.17482196043690143,1.4963944895404264,10425.197856031065,751.9883928096215,755.4915793372969
mono,0,4,1,Escherichia coli,E2c2,0.0758775878575355,0.2312356182194161,2.0257789792265175,10425.197856031065,751.9883928096215,755.4915793372969
mono,0,4,1,Escherichia coli,E3c2,0.06209136222027388,0.17170421108938902,1.884434829940141,10425.197856031065,751.9883928096215,755.4915793372969
mono,0,4,2,Escherichia coli,E0c0,925.9282455968929,-4.745091153946512e-11,1.0,6899.998551000159,4.381949709747807e-19,1009.9997879000225
mono,0,4,2,Escherichia coli,E1c1,29.424987196694243,3.8240271728718225e-11,1.4963944895404264,6899.998551000159,4.381949709747807e-19,1009.9997879000225
mono,0,4,2,Escherichia coli,E2c2,28.40497532888594,2.53074652109114e-09,2.0257789792265175,6899.998551000159,4.381949709747807e-19,1009.9997879000225
mono,0,4,2,Escherichia coli,E3c2,22.680104103649988,9.384471849346744e-10,1.884434829940141,6899.998551000159,4.381949709747807e-19,1009.9997879000225
mono,0,4,2,Escherichia coli,E4c4,1.0,0.0,1.5782414960881206,6899.998551000159,4.381949709747807e-19,1009.9997879000225
mono,0,5,1,Escherichia coli,E0c0,3.106838453649353,3.119427707234656,1.0,10425.299303152004,753.0028640190351,754.4669634157893
mono,0,5,1,Escherichia coli,E1c1,0.2614832679781227,0.5206548947113939,1.4963944895404264,10425.299303152004,753.0028640190351,754.4669634157893
mono,0,5,1,Escherichia coli,E2c2,0.3949136006579722,1.2034961739219787,2.0257789792265175,10425.299303152004,753.0028640190351,754.4669634157893
mono,0,5,1,Escherichia coli,E3c2,0.2887643603283582,0.79853655264385,1.884434829940141,10425.299303152004,753.0028640190351,754.4669634157893
mono,0,5,1,Escherichia coli,E4c4,0.009767090207096355,0.021042098724910693,1.5782414960881206,10425.299303152004,753.0028640190351,754.4669634157893
mono,0,5,2,Escherichia coli,E0c0,722.3754339072057,8.371491676563342e-13,1.0,6899.998551000151,-3.489918512087207e-16,1009.9997879000226
mono,0,5,2,Escherichia coli,E1c1,72.88116214190943,4.1593014700718e-11,1.4963944895404264,6899.998551000151,-3.489918512087207e-16,1009.9997879000226
mono,0,5,2,Escherichia coli,E2c2,122.9616078653031,7.452423010841337e-09,2.0257789792265175,6899.998551000151,-3.489918512087207e-16,1009.9997879000226
mono,0,5,2,Escherichia coli,E3c2,87.72651473102854,1.9757474712600596e-09,1.884434829940141,6899.998551000151,-3.489918512087207e-16,1009.9997879000226
mono,0,5,2,Escherichia coli,E4c4,2.7799935423004953,4.182032779266116e-12,1.5782414960881206,6899.998551000151,-3.489918512087207e-16,1009.9997879000226
mono,0,5,2,Escherichia coli,E5c5,1.0,0.0,1.6891916041003439,6899.998551000151,-3.489918512087207e-16,1009.9997879000226
mono,0,6,1,Escherichia coli,E0c0,2.423798041660962,2.4336636820078823,1.0,10425.658002520327,756.5898577023552,750.8440997956344
mono,0,6,1,Escherichia coli,E1c1,0.6476452627519526,1.2895819987274888,1.4963944895404264,10425.658002520327,756.5898577023552,750.8440997956344
mono,0,6,1,Escherichia coli,E2c2,1.7095124610182988,5.209785359350591,2.0257789792265175,10425.658002520327,756.5898577023552,750.8440997956344
mono,0,6,1,Escherichia coli,E3c2,1.1169258339678743,3.0887348809086026,1.884434829940141,10425.658002520327,756.5898577023552,750.8440997956344
mono,0,6,1,Escherichia coli,E4c4,0.027152100910354637,0.05849689857206879,1.5782414960881206,10425.658002520327,756.5898577023552,750.8440997956344
mono,0,6,1,Escherichia coli,E5c5,0.010905819092667643,0.025909568223578042,1.6891916041003439,10425.658002520327,756.5898577023552,750.8440997956344
mono,0,6,2,Escherichia coli,E0c0,352.940040555095,-6.39400683933409e-14,1.0,6899.998551000143,-1.523401947523579e-17,1009.9997879000232
mono,0,6,2,Escherichia coli,E1c1,112.91055568248777,1.3866435109890518e-11,1.4963944895404264,6899.998551000143,-1.523401947523579e-17,1009.9997879000232
mono,0,6,2,Escherichia coli,E2c2,333.0652723404044,8.216079777249537e-09,2.0257789792265175,6899.998551000143,-1.523401947523579e-17,1009.9997879000232
mono,0,6,2,Escherichia coli,E3c2,212.29919969309597,1.4437907240558203e-09,1.884434829940141,6899.998551000143,-1.523401947523579e-17,1009.9997879000232
mono,0,6,2,Escherichia coli,E4c4,4.834226520925828,1.5676151223901401e-12,1.5782414960881206,6899.998551000143,-1.523401947523579e-17,1009.9997879000232
mono,0,6,2,Escherichia coli,E5c5,1.9926034210554426,2.0781410891591847e-12,1.6891916041003439,6899.998551000143,-1.523401947523579e-17,1009.9997879000232
