##culture:mono#seed:8#rep:5#mu:(0.0003, 0)#cycles:10#init_R:(2000, 1000, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
8,mono,0,0,0,Escherichia coli,E0c0,10.0,0.0,10.0,1.0,5,2000.0,1000.0,0.0
8,mono,0,0,1,Escherichia coli,E0c0,0.06737946805007354,0.06712037310791269,0.13449984115798624,1.0,5,1999.5066750020758,995.0672250207477,4.982077479045089
8,mono,0,0,2,Escherichia coli,E0c0,0.0,1000.1342898139726,1000.1342898139726,1.0,5,949.9998005000218,-9.728194317989495e-24,504.9998939500116
8,mono,0,1,1,Escherichia coli,E0c0,3.3694259025913484,3.3574282064673113,6.72685410905866,1.0,5,2925.3327127110438,753.329834610131,754.1367231187819
8,mono,0,1,2,Escherichia coli,E0c0,1.2989065493820617e-10,1005.7266427131583,1005.7266427132882,1.0,5,949.999800500021,-1.1926048131523974e-22,504.99989395001126
8,mono,0,1,2,Escherichia coli,E1c1,1.0,0.0,1.0,1.1314987565220382,5,949.999800500021,-1.1926048131523974e-22,504.99989395001126
8,mono,0,2,1,Escherichia coli,E0c0,3.388266390897561,3.3762193005739576,6.764485691471519,1.0,5,2925.1703249112984,751.7059566127059,755.7768398961812
8,mono,0,2,1,Escherichia coli,E1c1,0.0060236313553543724,0.004765175317949473,0.010788806673303845,1.1314987565220382,5,2925.1703249112984,751.7059566127059,755.7768398961812
8,mono,0,2,2,Escherichia coli,E0c0,0.0,1005.269916219953,1005.269916219953,1.0,5,949.9998005000283,-4.665066765912522e-27,504.99989395001535
8,mono,0,2,2,Escherichia coli,E1c1,0.0,1.5051468723962869,1.5051468723962869,1.1314987565220382,5,949.9998005000283,-4.665066765912522e-27,504.99989395001535
8,mono,0,3,1,Escherichia coli,E0c0,3.386727691773637,3.3746861792266722,6.761413871000309,1.0,5,2925.169233307431,751.6950405739502,755.7878650953287
8,mono,0,3,1,Escherichia coli,E1c1,0.009066449895112324,0.0071722889372584624,0.016238738832370786,1.1314987565220382,5,2925.169233307431,751.6950405739502,755.7878650953287
8,mono,0,3,2,Escherichia coli,E0c0,0.0,1003.512652152388,1003.512652152388,1.0,5,949.9998005000231,1.5359672588826662e-31,504.99989395001285
8,mono,0,3,2,Escherichia coli,E1c1,0.0,2.2647890511499473,2.2647890511499473,1.1314987565220382,5,949.9998005000231,1.5359672588826662e-31,504.99989395001285
8,mono,0,3,2,Escherichia coli,E2c3,1.0,0.0,1.0,1.1166644740695852,5,949.9998005000231,1.5359672588826662e-31,504.99989395001285
8,mono,0,4,1,Escherichia coli,E0c0,3.380807515726895,3.3687869871183413,6.749594502845236,1.0,5,2925.1695067113824,751.697774613533,755.7851037153468
8,mono,0,4,1,Escherichia coli,E1c1,0.013642254341970611,0.010792117022531383,0.024434371364501994,1.1314987565220382,5,2925.1695067113824,751.697774613533,755.7851037153468
8,mono,0,4,1,Escherichia coli,E2c3,0.005680205228806885,0.004600665645017218,0.010280870873824103,1.1166644740695852,5,2925.1695067113824,751.697774613533,755.7851037153468
8,mono,0,4,2,Escherichia coli,E0c0,0.0,999.9364034206907,999.9364034206907,1.0,5,949.9998005000225,2.8768969386469084e-25,504.99989395001205
8,mono,0,4,2,Escherichia coli,E1c1,0.0,3.4050321748859287,3.4050321748859287,1.1314987565220382,5,949.9998005000225,2.8768969386469084e-25,504.99989395001205
8,mono,0,4,2,Escherichia coli,E2c3,0.0,1.4426627418454563,1.4426627418454563,1.1166644740695852,5,949.9998005000225,2.8768969386469084e-25,504.99989395001205
8,mono,0,4,2,Escherichia coli,E3c4,1.0,0.0,1.0,1.009272485997979,5,949.9998005000225,2.8768969386469084e-25,504.99989395001205
8,mono,0,4,2,Escherichia coli,E4c4,1.0,0.0,1.0,1.0887702415172866,5,949.9998005000225,2.8768969386469084e-25,504.99989395001205
8,mono,0,5,1,Escherichia coli,E0c0,3.3687592285807937,3.35678145742844,6.725540686009234,1.0,5,2925.1697971439503,751.7006789392179,755.7821703464049
8,mono,0,5,1,Escherichia coli,E1c1,0.020510658574940114,0.016225575144176146,0.03673623371911626,1.1314987565220382,5,2925.1697971439503,751.7006789392179,755.7821703464049
8,mono,0,5,1,Escherichia coli,E2c3,0.008194620449637794,0.006637208774189568,0.01483182922382736,1.1166644740695852,5,2925.1697971439503,751.7006789392179,755.7821703464049
8,mono,0,5,1,Escherichia coli,E3c4,0.0035273418792686664,0.0034517708387567353,0.006979112718025402,1.009272485997979,5,2925.1697971439503,751.7006789392179,755.7821703464049
8,mono,0,5,1,Escherichia coli,E4c4,0.005064578779980791,0.004294523590247125,0.009359102370227915,1.0887702415172866,5,2925.1697971439503,751.7006789392179,755.7821703464049
8,mono,0,5,2,Escherichia coli,E0c0,1.0395983278424061e-10,997.2413685705094,997.2413685706133,1.0,5,949.9998005000207,7.853911308372924e-22,504.99989395001074
8,mono,0,5,2,Escherichia coli,E1c1,4.6042056371577045e-12,5.113582856892943,5.113582856897548,1.1314987565220382,5,949.9998005000207,7.853911308372924e-22,504.99989395001074
8,mono,0,5,2,Escherichia coli,E2c3,1.499523811012906e-12,2.0789318093092786,2.0789318093107783,1.1166644740695852,5,949.9998005000207,7.853911308372924e-22,504.99989395001074
8,mono,0,5,2,Escherichia coli,E3c4,1.2690949126819002e-13,1.0301116131446917,1.0301116131448187,1.009272485997979,5,949.9998005000207,7.853911308372924e-22,504.99989395001074
8,mono,0,5,2,Escherichia coli,E4c4,6.231291004306204e-13,1.329240704521935,1.329240704522558,1.0887702415172866,5,949.9998005000207,7.853911308372924e-22,504.99989395001074
8,mono,0,6,1,Escherichia coli,E0c0,3.3596797272818595,3.347734156632674,6.707413883914533,1.0,5,2925.1700756819755,751.7034643194892,755.7793571123298
8,mono,0,6,1,Escherichia coli,E1c1,0.03080233803489632,0.024367118098275534,0.055169456133171854,1.1314987565220382,5,2925.1700756819755,751.7034643194892,755.7793571123298
8,mono,0,6,1,Escherichia coli,E2c3,0.011808759333308563,0.009564469745724408,0.02137322907903297,1.1166644740695852,5,2925.1700756819755,751.7034643194892,755.7793571123298
8,mono,0,6,1,Escherichia coli,E3c4,0.003633555833026928,0.0035557091404102856,0.0071892649734372135,1.009272485997979,5,2925.1700756819755,751.7034643194892,755.7793571123298
8,mono,0,6,1,Escherichia coli,E4c4,0.006732044265380686,0.005708455435868471,0.012440499701249157,1.0887702415172866,5,2925.1700756819755,751.7034643194892,755.7793571123298
8,mono,0,6,2,Escherichia coli,E0c0,0.0,993.3168981634582,993.3168981634582,1.0,5,949.9998005000288,-1.4174669930589118e-25,504.9998939500163
8,mono,0,6,2,Escherichia coli,E1c1,0.0,7.6698879295669755,7.6698879295669755,1.1314987565220382,5,949.9998005000288,-1.4174669930589118e-25,504.9998939500163
8,mono,0,6,2,Escherichia coli,E2c3,0.0,2.992094560882649,2.992094560882649,1.1166644740695852,5,949.9998005000288,-1.4174669930589118e-25,504.9998939500163
8,mono,0,6,2,Escherichia coli,E3c4,0.0,1.0598104522575202,1.0598104522575202,1.009272485997979,5,949.9998005000288,-1.4174669930589118e-25,504.9998939500163
8,mono,0,6,2,Escherichia coli,E4c4,0.0,1.764683816011209,1.764683816011209,1.0887702415172866,5,949.9998005000288,-1.4174669930589118e-25,504.9998939500163
8,mono,0,7,1,Escherichia coli,E0c0,3.34645829057237,3.334559598831013,6.681017889403383,1.0,5,2925.170564908767,751.7083565873163,755.7744159218297
8,mono,0,7,1,Escherichia coli,E1c1,0.04620057742458571,0.03654835833575489,0.0827489357603406,1.1314987565220382,5,2925.170564908767,751.7083565873163,755.7744159218297
8,mono,0,7,1,Escherichia coli,E2c3,0.016995711169485703,0.013765625591941387,0.03076133676142709,1.1166644740695852,5,2925.170564908767,751.7083565873163,755.7744159218297
8,mono,0,7,1,Escherichia coli,E3c4,0.003738313792014976,0.003658222582893709,0.007396536374908684,1.009272485997979,5,2925.170564908767,751.7083565873163,755.7744159218297
8,mono,0,7,1,Escherichia coli,E4c4,0.008937380207680926,0.007578475840365718,0.016515856048046645,1.0887702415172866,5,2925.170564908767,751.7083565873163,755.7744159218297
8,mono,0,7,2,Escherichia coli,E0c0,0.0,987.6096028134224,987.6096028134224,1.0,5,949.9998005000224,-1.0426615795041637e-28,504.9998939500118
8,mono,0,7,2,Escherichia coli,E1c1,0.0,11.483193951913998,11.483193951913998,1.1314987565220382,5,949.9998005000224,-1.0426615795041637e-28,504.9998939500118
8,mono,0,7,2,Escherichia coli,E2c3,0.0,4.29853377632732,4.29853377632732,1.1166644740695852,5,949.9998005000224,-1.0426615795041637e-28,504.9998939500118
8,mono,0,7,2,Escherichia coli,E3c4,0.0,1.0883837707316504,1.0883837707316504,1.009272485997979,5,949.9998005000224,-1.0426615795041637e-28,504.9998939500118
8,mono,0,7,2,Escherichia coli,E4c4,0.0,2.338514827266237,2.338514827266237,1.0887702415172866,5,949.9998005000224,-1.0426615795041637e-28,504.9998939500118
8,mono,0,8,1,Escherichia coli,E0c0,3.327230563877141,3.3154000480068437,6.642630611883985,1.0,5,2925.1712813047575,751.7155205472827,755.7671803222596
8,mono,0,8,1,Escherichia coli,E1c1,0.06917052714836064,0.05471942620045659,0.12388995334881722,1.1314987565220382,5,2925.1712813047575,751.7155205472827,755.7671803222596
8,mono,0,8,1,Escherichia coli,E2c3,0.02441655403203419,0.019776114147215633,0.04419266817924983,1.1166644740695852,5,2925.1712813047575,751.7155205472827,755.7671803222596
8,mono,0,8,1,Escherichia coli,E3c4,0.0038391016548912455,0.0037568509109233207,0.007595952565814567,1.009272485997979,5,2925.1712813047575,751.7155205472827,755.7671803222596
8,mono,0,8,1,Escherichia coli,E4c4,0.011843592570493717,0.010042805992148565,0.02188639856264228,1.0887702415172866,5,2925.1712813047575,751.7155205472827,755.7671803222596
