##culture:mono#seed:6#rep:5#mu:(0.0003, 0)#cycles:10#init_R:(1500, 1250, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
6,mono,0,0,0,Escherichia coli,E0c0,10.0,0.0,10.0,1.0,5,1500.0,1250.0,0.0
6,mono,0,0,1,Escherichia coli,E0c0,0.06737946805003316,0.06711584598184965,0.1344953140318828,1.0,5,1499.506687275718,1245.0672165071849,4.982079765243753
6,mono,0,0,2,Escherichia coli,E0c0,6.296680407479537e-11,1249.1342327860896,1249.1342327861526,1.0,5,687.4998556250149,-5.4270332723900375e-37,631.249867437514
6,mono,0,0,2,Escherichia coli,E1c0,1.0,0.0,1.0,1.5987334384024063,5,687.4998556250149,-5.4270332723900375e-37,631.249867437514
6,mono,0,1,1,Escherichia coli,E0c0,4.208300107785041,4.192177543139132,8.400477650924174,1.0,5,2156.6680645330107,941.6826047049079,942.6503893418096
6,mono,0,1,1,Escherichia coli,E1c0,0.021914146458828655,0.009983984448003027,0.03189813090683168,1.5987334384024063,5,2156.6680645330107,941.6826047049079,942.6503893418096
6,mono,0,1,2,Escherichia coli,E0c0,0.0,1253.7608864704491,1253.7608864704491,1.0,5,687.4998556250165,1.1922115593230902e-26,631.2498674375148
6,mono,0,1,2,Escherichia coli,E1c0,0.0,3.6712250619209326,3.6712250619209326,1.5987334384024063,5,687.4998556250165,1.1922115593230902e-26,631.2498674375148
6,mono,0,1,2,Escherichia coli,E2c1,1.0,0.0,1.0,1.4840731238257392,5,687.4998556250165,1.1922115593230902e-26,631.2498674375148
6,mono,0,2,1,Escherichia coli,E0c0,4.223887180792819,4.207722304018205,8.431609484811023,1.0,5,2156.4677326639217,939.6792860139818,944.6737412196464
6,mono,0,2,1,Escherichia coli,E1c0,0.08045176369042756,0.03665357015267182,0.11710533384309937,1.5987334384024063,5,2156.4677326639217,939.6792860139818,944.6737412196464
6,mono,0,2,1,Escherichia coli,E2c1,0.01721019383268994,0.008752682159815716,0.025962875992505657,1.4840731238257392,5,2156.4677326639217,939.6792860139818,944.6737412196464
