##culture:mono#seed:8#rep:5#mu:(0.0003, 0)#cycles:10#init_R:(2000, 1250, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
8,mono,0,0,0,Escherichia coli,E0c0,10.0,0.0,10.0,1.0,5,2000.0,1250.0,0.0
8,mono,0,0,1,Escherichia coli,E0c0,0.06737946804970825,0.06709421553127551,0.13447368358098377,1.0,5,1999.5066736941963,1245.0672056919595,4.982090688621476
8,mono,0,0,2,Escherichia coli,E0c0,5.00046279611362e-11,1249.1342111556569,1249.134211155707,1.0,5,937.49980312502,-3.5129701938512586e-37,631.2498674375137
8,mono,0,0,2,Escherichia coli,E1c0,1.0,0.0,1.0,1.6040075713339887,5,937.49980312502,-3.5129701938512586e-37,631.2498674375137
8,mono,0,1,1,Escherichia coli,E0c0,4.208300034864001,4.191208878855352,8.399508913719352,1.0,5,2906.667959380389,941.6822656786411,942.6507317583405
8,mono,0,1,1,Escherichia coli,E1c0,0.022140662049328644,0.010037338312146442,0.032178000361475084,1.6040075713339887,5,2906.667959380389,941.6822656786411,942.6507317583405
8,mono,0,1,2,Escherichia coli,E0c0,0.0,1254.7351920948233,1254.7351920948233,1.0,5,937.4998031250232,1.348606940544558e-26,631.2498674375172
8,mono,0,1,2,Escherichia coli,E1c0,0.0,3.6962305699458353,3.6962305699458353,1.6040075713339887,5,937.4998031250232,1.348606940544558e-26,631.2498674375172
8,mono,0,2,1,Escherichia coli,E0c0,4.227169591133702,4.210019194154931,8.437188785288633,1.0,5,2906.4667510614936,939.6701824896644,944.6829357792096
8,mono,0,2,1,Escherichia coli,E1c0,0.08183699190557125,0.03710043399399077,0.11893742589956202,1.6040075713339887,5,2906.4667510614936,939.6701824896644,944.6829357792096
8,mono,0,2,2,Escherichia coli,E0c0,7.544314361348182e-11,1245.0595895766614,1245.059589576737,1.0,5,937.4998031250199,-2.6140546389490906e-30,631.2498674375124
8,mono,0,2,2,Escherichia coli,E1c0,0.0,13.496272360134911,13.496272360134911,1.6040075713339887,5,937.4998031250199,-2.6140546389490906e-30,631.2498674375124
8,mono,0,3,1,Escherichia coli,E0c0,4.194572742807363,4.177553094851033,8.372125837658396,1.0,5,2906.4761542330157,939.7642142048909,944.5879637468265
8,mono,0,3,1,Escherichia coli,E1c0,0.29881640525143804,0.13546704675862778,0.4342834520100658,1.6040075713339887,5,2906.4761542330157,939.7642142048909,944.5879637468265
8,mono,0,3,2,Escherichia coli,E0c0,0.0,1209.5208797519015,1209.5208797519015,1.0,5,937.499803125019,8.990558805402348e-26,631.2498674375138
8,mono,0,3,2,Escherichia coli,E1c0,0.0,48.28526521183491,48.28526521183491,1.6040075713339887,5,937.499803125019,8.990558805402348e-26,631.2498674375138
8,mono,0,3,2,Escherichia coli,E2c3,1.0,0.0,1.0,1.210820781988693,5,937.499803125019,8.990558805402348e-26,631.2498674375138
8,mono,0,4,1,Escherichia coli,E0c0,4.074843771751856,4.058304299145176,8.133148070897033,1.0,5,2906.5146054530105,940.1487264048618,944.1996064248566
8,mono,0,4,1,Escherichia coli,E1c0,1.0690677390172345,0.48465649504850716,1.5537242340657418,1.6040075713339887,5,2906.5146054530105,940.1487264048618,944.1996064248566
8,mono,0,4,1,Escherichia coli,E2c3,0.008046022079643195,0.005656920930461218,0.013702943010104413,1.210820781988693,5,2906.5146054530105,940.1487264048618,944.1996064248566
8,mono,0,4,2,Escherichia coli,E0c0,0.0,1095.8920026307935,1095.8920026307935,1.0,5,937.4998031250203,-2.733169477456226e-26,631.2498674375145
8,mono,0,4,2,Escherichia coli,E1c0,7.864739017759365e-11,161.13534361654604,161.13534361662468,1.6040075713339887,5,937.4998031250203,-2.733169477456226e-26,631.2498674375145
8,mono,0,4,2,Escherichia coli,E2c3,0.0,1.6729644924584877,1.6729644924584877,1.210820781988693,5,937.4998031250203,-2.733169477456226e-26,631.2498674375145
8,mono,0,4,2,Escherichia coli,E3c4,1.0,0.0,1.0,1.759756212552733,5,937.4998031250203,-2.733169477456226e-26,631.2498674375145
8,mono,0,5,1,Escherichia coli,E0c0,3.6920310977497417,3.6770290195143467,7.369060117264088,1.0,5,2906.638110729446,941.3837791692027,942.9522031328727
8,mono,0,5,1,Escherichia coli,E1c0,3.5676431872163064,1.6173681886534923,5.185011375869799,1.6040075713339887,5,2906.638110729446,941.3837791692027,942.9522031328727
8,mono,0,5,1,Escherichia coli,E2c3,0.01346070924476295,0.009463792708463334,0.022924501953226283,1.210820781988693,5,2906.638110729446,941.3837791692027,942.9522031328727
8,mono,0,5,1,Escherichia coli,E3c4,0.029174803492359933,0.011593011449525858,0.04076781494188579,1.759756212552733,5,2906.638110729446,941.3837791692027,942.9522031328727
8,mono,0,5,2,Escherichia coli,E0c0,1.4566747717701146e-12,815.6832411130441,815.6832411130456,1.0,5,937.4998031250199,1.261731564346679e-24,631.249867437514
8,mono,0,5,2,Escherichia coli,E1c0,0.0,440.3621070704211,440.3621070704211,1.6040075713339887,5,937.4998031250199,1.261731564346679e-24,631.249867437514
8,mono,0,5,2,Escherichia coli,E2c3,1.5949410631072877e-14,2.2971095031244926,2.2971095031245086,1.210820781988693,5,937.4998031250199,1.261731564346679e-24,631.249867437514
8,mono,0,5,2,Escherichia coli,E3c4,0.0,3.2750410214750283,3.2750410214750283,1.759756212552733,5,937.4998031250199,1.261731564346679e-24,631.249867437514
8,mono,0,5,2,Escherichia coli,E4c5,1.0,0.0,1.0,1.947786946385469,5,937.4998031250199,1.261731564346679e-24,631.249867437514
8,mono,0,6,1,Escherichia coli,E0c0,2.7480152101891577,2.7368198987136823,5.48483510890284,1.0,5,2906.9278637049665,944.2813089243992,940.0256980801245
8,mono,0,6,1,Escherichia coli,E1c0,9.749908592012494,4.420026469822852,14.169935061835346,1.6040075713339887,5,2906.9278637049665,944.2813089243992,940.0256980801245
8,mono,0,6,1,Escherichia coli,E2c3,0.01848259378161885,0.01299440370245123,0.03147699748407008,1.210820781988693,5,2906.9278637049665,944.2813089243992,940.0256980801245
8,mono,0,6,1,Escherichia coli,E3c4,0.09554867823119902,0.03796732527569329,0.1335160035068923,1.759756212552733,5,2906.9278637049665,944.2813089243992,940.0256980801245
8,mono,0,6,1,Escherichia coli,E4c5,0.038382139330034065,0.013272347094748798,0.05165448642478286,1.947786946385469,5,2906.9278637049665,944.2813089243992,940.0256980801245
8,mono,0,6,2,Escherichia coli,E0c0,0.0,420.998834854049,420.998834854049,1.0,5,937.4998031250187,-7.15171647942396e-26,631.2498674375138
8,mono,0,6,2,Escherichia coli,E1c0,1.3044558671020338e-09,836.5499902770116,836.549990278316,1.6040075713339887,5,937.4998031250187,-7.15171647942396e-26,631.2498674375138
8,mono,0,6,2,Escherichia coli,E2c3,0.0,2.1872440608967496,2.1872440608967496,1.210820781988693,5,937.4998031250187,-7.15171647942396e-26,631.2498674375138
8,mono,0,6,2,Escherichia coli,E3c4,5.90369012187851e-11,7.439526465603695,7.439526465662732,1.759756212552733,5,937.4998031250187,-7.15171647942396e-26,631.2498674375138
8,mono,0,6,2,Escherichia coli,E4c5,1.0109546412476591e-10,2.695555419420202,2.6955554195212974,1.947786946385469,5,937.4998031250187,-7.15171647942396e-26,631.2498674375138
8,mono,0,7,1,Escherichia coli,E0c0,1.418333911903517,1.412536761804743,2.83087067370826,1.0,5,2907.264038035894,947.6430522337042,936.6303373377274
8,mono,0,7,1,Escherichia coli,E1c0,18.521770622498934,8.396589110662575,26.91835973316151,1.6040075713339887,5,2907.264038035894,947.6430522337042,936.6303373377274
8,mono,0,7,1,Escherichia coli,E2c3,0.017598614009935065,0.01237277454731709,0.029971388557252156,1.210820781988693,5,2907.264038035894,947.6430522337042,936.6303373377274
8,mono,0,7,1,Escherichia coli,E3c4,0.21704672271429812,0.08624517771718827,0.3032919004314864,1.759756212552733,5,2907.264038035894,947.6430522337042,936.6303373377274
8,mono,0,7,1,Escherichia coli,E4c5,0.10346118368429287,0.03577605459102818,0.13923723827532106,1.947786946385469,5,2907.264038035894,947.6430522337042,936.6303373377274
8,mono,0,7,2,Escherichia coli,E0c0,2.7404791866588737e-14,151.7462621240528,151.74626212405283,1.0,5,937.4998031250202,3.0052422650936996e-20,631.2498674375142
8,mono,0,7,2,Escherichia coli,E1c0,0.0,1110.1365466363338,1110.1365466363338,1.6040075713339887,5,937.4998031250202,3.0052422650936996e-20,631.2498674375142
8,mono,0,7,2,Escherichia coli,E2c3,1.3539279722996891e-15,1.454513203954861,1.4545132039548623,1.210820781988693,5,937.4998031250202,3.0052422650936996e-20,631.2498674375142
8,mono,0,7,2,Escherichia coli,E3c4,1.3430705887670121e-11,11.806809456545963,11.806809456559394,1.759756212552733,5,937.4998031250202,3.0052422650936996e-20,631.2498674375142
8,mono,0,7,2,Escherichia coli,E4c5,6.974159695681588e-11,5.077330825331363,5.077330825401105,1.947786946385469,5,937.4998031250202,3.0052422650936996e-20,631.2498674375142
8,mono,0,8,1,Escherichia coli,E0c0,0.511229130428895,0.5091362099611085,1.0203653403900035,1.0,5,2907.3694752113197,948.6974239879214,935.5654218659677
8,mono,0,8,1,Escherichia coli,E1c0,24.579158102611053,11.142574727415335,35.72173283002639,1.6040075713339887,5,2907.3694752113197,948.6974239879214,935.5654218659677
8,mono,0,8,1,Escherichia coli,E2c3,0.011703045336721144,0.008227827879478157,0.019930873216199303,1.210820781988693,5,2907.3694752113197,948.6974239879214,935.5654218659677
8,mono,0,8,1,Escherichia coli,E3c4,0.3444613457299182,0.13687380478128253,0.48133515051120074,1.759756212552733,5,2907.3694752113197,948.6974239879214,935.5654218659677
8,mono,0,8,1,Escherichia coli,E4c5,0.1948788191547048,0.06738729034923026,0.2622661095039351,1.947786946385469,5,2907.3694752113197,948.6974239879214,935.5654218659677
8,mono,0,8,2,Escherichia coli,E0c0,1.5079307445394858e-14,45.21392947709647,45.213929477096485,1.0,5,937.4998031250229,3.2492449619532765e-21,631.2498674375115
8,mono,0,8,2,Escherichia coli,E1c0,1.6456911843366724e-09,1218.0877551957503,1218.087755197396,1.6040075713339887,5,937.4998031250229,3.2492449619532765e-21,631.2498674375115
8,mono,0,8,2,Escherichia coli,E2c3,1.5702752429824403e-14,0.7996091756642495,0.7996091756642651,1.210820781988693,5,937.4998031250229,3.2492449619532765e-21,631.2498674375115
8,mono,0,8,2,Escherichia coli,E3c4,7.931002748698525e-11,15.494629012185987,15.494629012265298,1.759756212552733,5,937.4998031250229,3.2492449619532765e-21,631.2498674375115
8,mono,0,8,2,Escherichia coli,E4c5,1.9968475197961093e-10,7.909437269556227,7.909437269755911,1.947786946385469,5,937.4998031250229,3.2492449619532765e-21,631.2498674375115
8,mono,0,9,1,Escherichia coli,E0c0,0.15232452696648874,0.15170073782087334,0.3040252647873621,1.0,5,2907.3396249013645,948.3989208883589,935.8669099965218
8,mono,0,9,1,Escherichia coli,E1c0,26.969269317977336,12.226086513769044,39.19535583174638,1.6040075713339887,5,2907.3396249013645,948.3989208883589,935.8669099965218
