##culture:co#seed:7#rep:5#mu:(0.0003, 0.0003)#cycles:10#init_R:(1, 1000, 0)#init_n:(5, 5)#init_lag:(1, 1)#Ta:5#alpha:(3, 3)#mut_func:null#max_lag_change:(1.1, 1.1)
seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
7,co,0,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,5,1.0,1000.0,0.0
7,co,0,0,0,Salmonella enterica,S0c0,5.0,0.0,5.0,1.0,5,1.0,1000.0,0.0
7,co,0,0,1,Escherichia coli,E0c0,0.03368973499222161,0.05340332667390925,0.08709306166613086,1.0,5,4.561641505194676,997.5435215809182,0.8539722814346701
7,co,0,0,1,Salmonella enterica,S0c0,0.03368973499222161,0.08517314932272821,0.11886288431494982,1.0,5,4.561641505194676,997.5435215809182,0.8539722814346701
7,co,0,0,2,Escherichia coli,E0c0,0.0,1000.0868830436197,1000.0868830436197,1.0,5,1132.1997622380336,1.4843757682772622e-28,2.0098219352464047e-28
7,co,0,0,2,Salmonella enterica,S0c0,0.0,1515.118544709613,1515.118544709613,1.0,5,1132.1997622380336,1.4843757682772622e-28,2.0098219352464047e-28
7,co,0,1,1,Escherichia coli,E0c0,3.3692662280679695,3.3589505647732696,6.7282167928412395,1.0,5,1689.3881658067648,753.3423676443726,0.8958959786337035
7,co,0,1,1,Salmonella enterica,S0c0,5.104394258900531,7.770000567549923,12.874394826450455,1.0,5,1689.3881658067648,753.3423676443726,0.8958959786337035
7,co,0,1,2,Escherichia coli,E0c0,5.957821828007419e-10,1006.7280053961887,1006.7280053967845,1.0,5,1132.1997622380243,4.3777317074771074e-24,8.530095377858092e-24
7,co,0,1,2,Salmonella enterica,S0c0,9.026022549086611e-10,1527.8740739974785,1527.8740739983812,1.0,5,1132.1997622380243,4.3777317074771074e-24,8.530095377858092e-24
7,co,0,2,1,Escherichia coli,E0c0,3.3916400396053614,3.3812646294839106,6.772904669089272,1.0,5,1693.4442920153515,751.7044310274679,0.7468274017570399
7,co,0,2,1,Salmonella enterica,S0c0,5.147367369407279,8.694638293804267,13.842005663211546,1.0,5,1693.4442920153515,751.7044310274679,0.7468274017570399
7,co,0,2,2,Escherichia coli,E0c0,3.69813462042292e-09,1006.7726932600615,1006.7726932637596,1.0,5,1132.19976223803,-1.157424965676491e-21,-2.25136912980558e-21
7,co,0,2,2,Salmonella enterica,S0c0,5.612522803865211e-09,1528.8416846265504,1528.841684632163,1.0,5,1132.19976223803,-1.157424965676491e-21,-2.25136912980558e-21
7,co,0,3,1,Escherichia coli,E0c0,3.3917906361052452,3.381414616158443,6.773205252263688,1.0,5,1693.5709390286668,751.6934093525356,0.7033656264282802
7,co,0,3,1,Salmonella enterica,S0c0,5.1506272912630795,9.011402678114234,14.162029969377313,1.0,5,1693.5709390286668,751.6934093525356,0.7033656264282802
7,co,0,3,2,Escherichia coli,E0c0,1.8430702288638975e-09,1006.7729938450312,1006.7729938468743,1.0,5,1132.199762238025,-4.0028613024617995e-22,-7.781662466283434e-22
7,co,0,3,2,Salmonella enterica,S0c0,2.7988070984187066e-09,1528.1617088683422,1528.161708871141,1.0,5,1132.199762238025,-4.0028613024617995e-22,-7.781662466283434e-22
7,co,0,3,2,Salmonella enterica,S1c3,1.0,0.0,1.0,1.8335061416551959,5,1132.199762238025,-4.0028613024617995e-22,-7.781662466283434e-22
7,co,0,4,1,Escherichia coli,E0c0,3.39179165628752,3.381415582456225,6.773207238743745,1.0,5,1693.598413449494,751.693335199998,0.6916961460953005
7,co,0,4,1,Salmonella enterica,S0c0,5.148336482291031,9.086595053743965,14.234931536034996,1.0,5,1693.598413449494,751.693335199998,0.6916961460953005
7,co,0,4,1,Salmonella enterica,S1c3,0.032707107794795284,0.01917032044555506,0.05187742824035034,1.8335061416551959,5,1693.598413449494,751.693335199998,0.6916961460953005
7,co,0,4,2,Escherichia coli,E0c0,1.3211398947977864e-11,1005.7729958333392,1005.7729958333524,1.0,5,1132.1997622380275,-1.0327845329686099e-29,-4.3694091826073175e-29
7,co,0,4,2,Escherichia coli,E1c4,2.005332762850701e-11,1523.9512790036374,1523.9512790036574,1.2029720455080313,5,1132.1997622380275,-1.0327845329686099e-29,-4.3694091826073175e-29
7,co,0,4,2,Salmonella enterica,S0c0,2.1628380182276866e-10,4.335208836243645,4.335208836459929,1.0,5,1132.1997622380275,-1.0327845329686099e-29,-4.3694091826073175e-29
7,co,0,4,2,Salmonella enterica,S1c3,1.0,0.0,1.0,1.8335061416551959,5,1132.1997622380275,-1.0327845329686099e-29,-4.3694091826073175e-29
7,co,0,4,2,Salmonella enterica,S2c4,1.0,0.0,1.0,1.3982277846620759,5,1132.1997622380275,-1.0327845329686099e-29,-4.3694091826073175e-29
7,co,0,5,1,Escherichia coli,E0c0,3.3884225556157155,3.387738754657032,6.776161310272748,1.0,5,1073.7260122703574,381.1817724237233,623.9772826277019
7,co,0,5,1,Escherichia coli,E1c4,11.935796870453983,8.513749472546161,20.449546343000144,1.2029720455080313,5,1073.7260122703574,381.1817724237233,623.9772826277019
7,co,0,5,1,Salmonella enterica,S0c0,0.014605203625092454,0.007320168553669644,0.021925372178762097,1.0,5,1073.7260122703574,381.1817724237233,623.9772826277019
7,co,0,5,1,Salmonella enterica,S1c3,0.032707107763266685,0.007281798247751962,0.03998890601101865,1.8335061416551959,5,1073.7260122703574,381.1817724237233,623.9772826277019
7,co,0,5,1,Salmonella enterica,S2c4,0.013994338274280966,0.004389818007554457,0.018384156281835422,1.3982277846620759,5,1073.7260122703574,381.1817724237233,623.9772826277019
7,co,0,5,2,Escherichia coli,E0c0,0.0,265.54294612351197,265.54294612351197,1.0,5,1132.199762238032,2.7914398418640212e-34,1.757833128562617e-22
7,co,0,5,2,Escherichia coli,E1c4,2.140626722287576e-09,760.6825458989796,760.6825459011202,1.2029720455080313,5,1132.199762238032,2.7914398418640212e-34,1.757833128562617e-22
7,co,0,5,2,Escherichia coli,E2c5,0.0,511.55171185021004,511.55171185021004,1.5633187194679619,5,1132.199762238032,2.7914398418640212e-34,1.757833128562617e-22
7,co,0,5,2,Salmonella enterica,S0c0,8.102453508446545e-10,648.5023437845603,648.5023437853705,1.0,5,1132.199762238032,2.7914398418640212e-34,1.757833128562617e-22
7,co,0,5,2,Salmonella enterica,S1c3,2.2488923261824255e-11,355.0259246325191,355.0259246325416,1.8335061416551959,5,1132.199762238032,2.7914398418640212e-34,1.757833128562617e-22
