##culture:mono#seed:420#rep:10#mu:(0.01, 0)#cycles:10#init_R:(7500, 1000, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
mono,0,0,0,Escherichia coli,E0c0,0.0,10.0,1.0,7500.0,1000.0,0.0
mono,0,0,1,Escherichia coli,E0c0,0.06707279367148967,0.06737946804936426,1.0,7499.506535123113,995.0672012310285,4.982101506660842
mono,0,0,2,Escherichia coli,E0c0,991.1342422345353,-6.905534125106482e-10,1.0,7399.998446000169,-1.7850259364474604e-23,1009.9997879000222
mono,0,0,2,Escherichia coli,E1c0,1.0,0.0,1.599603261662224,7399.998446000169,-1.7850259364474604e-23,1009.9997879000222
mono,0,0,2,Escherichia coli,E2c0,1.0,0.0,1.4293450703810502,7399.998446000169,-1.7850259364474604e-23,1009.9997879000222
mono,0,0,2,Escherichia coli,E3c0,1.0,0.0,1.5564993258333144,7399.998446000169,-1.7850259364474604e-23,1009.9997879000222
mono,0,0,2,Escherichia coli,E4c0,1.0,0.0,1.2736149996477697,7399.998446000169,-1.7850259364474604e-23,1009.9997879000222
mono,0,0,2,Escherichia coli,E5c0,1.0,0.0,1.7472587292047144,7399.998446000169,-1.7850259364474604e-23,1009.9997879000222
mono,0,0,2,Escherichia coli,E6c0,1.0,0.0,2.0660617058346347,7399.998446000169,-1.7850259364474604e-23,1009.9997879000222
mono,0,0,2,Escherichia coli,E7c0,1.0,0.0,1.0874012841983784,7399.998446000169,-1.7850259364474604e-23,1009.9997879000222
mono,0,0,2,Escherichia coli,E8c0,1.0,0.0,1.7583226522544182,7399.998446000169,-1.7850259364474604e-23,1009.9997879000222
mono,0,0,2,Escherichia coli,E9c0,1.0,0.0,1.8724205282452684,7399.998446000169,-1.7850259364474604e-23,1009.9997879000222
mono,0,1,1,Escherichia coli,E0c0,3.3255906706684852,3.339104980831332,1.0,11175.343676831913,753.4473133180181,754.0180696238147
mono,0,1,1,Escherichia coli,E1c0,0.009991475360314188,0.021951446265723415,1.599603261662224,11175.343676831913,753.4473133180181,754.0180696238147
mono,0,1,1,Escherichia coli,E2c0,0.008143893953000048,0.01512732172300485,1.4293450703810502,11175.343676831913,753.4473133180181,754.0180696238147
mono,0,1,1,Escherichia coli,E3c0,0.009536151267400643,0.02013120983599935,1.5564993258333144,11175.343676831913,753.4473133180181,754.0180696238147
mono,0,1,1,Escherichia coli,E4c0,0.006374356518846136,0.009862847661540965,1.2736149996477697,11175.343676831913,753.4473133180181,754.0180696238147
mono,0,1,1,Escherichia coli,E5c0,0.011473637434522125,0.02858787495557692,1.7472587292047144,11175.343676831913,753.4473133180181,754.0180696238147
mono,0,1,1,Escherichia coli,E6c0,0.014213216635020289,0.044457996811091256,2.0660617058346347,11175.343676831913,753.4473133180181,754.0180696238147
mono,0,1,1,Escherichia coli,E7c0,0.004277643951557726,0.0050353828475342985,1.0874012841983784,11175.343676831913,753.4473133180181,754.0180696238147
mono,0,1,1,Escherichia coli,E8c0,0.011579499567803807,0.02910729787657876,1.7583226522544182,11175.343676831913,753.4473133180181,754.0180696238147
mono,0,1,1,Escherichia coli,E9c0,0.012626511113165116,0.034614331300399516,1.8724205282452684,11175.343676831913,753.4473133180181,754.0180696238147
mono,0,1,2,Escherichia coli,E0c0,966.7483739624552,-2.6631494198810914e-12,1.0,7399.998446000162,2.94211198580034e-20,1009.999787900022
mono,0,1,2,Escherichia coli,E1c0,3.598452903407294,2.6657644446125532e-11,1.599603261662224,7399.998446000162,2.94211198580034e-20,1009.999787900022
mono,0,1,2,Escherichia coli,E2c0,2.8047868223399752,2.3363363717397e-12,1.4293450703810502,7399.998446000162,2.94211198580034e-20,1009.999787900022
mono,0,1,2,Escherichia coli,E3c0,3.398308725754524,1.6241843315694412e-11,1.5564993258333144,7399.998446000162,2.94211198580034e-20,1009.999787900022
mono,0,1,2,Escherichia coli,E4c0,2.0906047852223506,-2.2707449522651783e-13,1.2736149996477697,7399.998446000162,2.94211198580034e-20,1009.999787900022
