##culture:mono#seed:4#rep:5#mu:(0.0003, 0)#cycles:10#init_R:(1000, 1250, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
4,mono,0,7,1,Escherichia coli,E2c4,0.05471894794463308,0.026475121255298054,0.08119406919993113,1.5348248303370298,5,1408.2170700838428,957.171947713312,927.0061529033222
4,mono,0,7,2,Escherichia coli,E0c0,1.3057131006687674e-18,65.70749093662239,65.70749093662239,1.0,5,437.4999081250096,2.5178628493544658e-15,631.2498674375141
4,mono,0,7,2,Escherichia coli,E1c1,2.291884255233627e-08,1236.4060577999562,1236.406057822875,1.9803326704465583,5,437.4999081250096,2.5178628493544658e-15,631.2498674375141
4,mono,0,7,2,Escherichia coli,E2c4,6.355065572946742e-14,2.2102319942889115,2.210231994288975,1.5348248303370298,5,437.4999081250096,2.5178628493544658e-15,631.2498674375141
4,mono,0,7,2,Escherichia coli,E3c7,1.0,0.0,1.0,2.1240048042108266,5,437.4999081250096,2.5178628493544658e-15,631.2498674375141
4,mono,0,8,1,Escherichia coli,E0c0,0.22136679207176785,0.22061042528894634,0.44197721736071416,1.0,5,1408.2076134461925,957.0773813367998,927.1016649436002
4,mono,0,8,1,Escherichia coli,E1c1,49.50078924712839,16.74870372217103,66.24949296929941,1.9803326704465583,5,1408.2076134461925,957.0773813367998,927.1016649436002
4,mono,0,8,1,Escherichia coli,E2c4,0.04252128750355321,0.020573359694281545,0.06309464719783475,1.5348248303370298,5,1408.2076134461925,957.0773813367998,927.1016649436002
4,mono,0,8,1,Escherichia coli,E3c7,0.047492151160134506,0.014648056147188707,0.06214020730732321,2.1240048042108266,5,1408.2076134461925,957.0773813367998,927.1016649436002
4,mono,0,8,2,Escherichia coli,E0c0,0.0,12.871786745443995,12.871786745443995,1.0,5,437.4999081250092,1.3599347589359469e-18,631.2498674375146
4,mono,0,8,2,Escherichia coli,E1c1,3.3271851735347984e-08,1301.3255732864766,1301.3255733197484,1.9803326704465583,5,437.4999081250092,1.3599347589359469e-18,631.2498674375146
4,mono,0,8,2,Escherichia coli,E2c4,7.808857757476574e-14,1.4534154873032141,1.4534154873032923,1.5348248303370298,5,437.4999081250092,1.3599347589359469e-18,631.2498674375146
4,mono,0,8,2,Escherichia coli,E3c7,1.2968366698392893e-10,1.165653449144219,1.1656534492739026,2.1240048042108266,5,437.4999081250092,1.3599347589359469e-18,631.2498674375146
4,mono,0,9,1,Escherichia coli,E0c0,0.043364706646210505,0.04321659042264181,0.08658129706885231,1.0,5,1408.0758898045908,955.7601449207726,928.4320737237867
4,mono,0,9,1,Escherichia coli,E1c1,52.09990886539412,17.628142110942072,69.72805097633619,1.9803326704465583,5,1408.0758898045908,955.7601449207726,928.4320737237867
4,mono,0,9,1,Escherichia coli,E2c4,0.027961362372452853,0.013528749540779204,0.041490111913232056,1.5348248303370298,5,1408.0758898045908,955.7601449207726,928.4320737237867
4,mono,0,9,1,Escherichia coli,E3c7,0.055359389806105073,0.017074576797049004,0.07243396660315407,2.1240048042108266,5,1408.0758898045908,955.7601449207726,928.4320737237867
4,mono,0,9,2,Escherichia coli,E0c0,5.3448669177696846e-18,2.4208665312503217,2.4208665312503217,1.0,5,437.4999081250104,2.8244306758483844e-16,631.2498674375142
4,mono,0,9,2,Escherichia coli,E1c1,3.402408759825694e-08,1315.2848523073696,1315.2848523413938,1.9803326704465583,5,437.4999081250104,2.8244306758483844e-16,631.2498674375142
4,mono,0,9,2,Escherichia coli,E2c4,5.3123065468057506e-14,0.9176790551291377,0.9176790551291908,1.5348248303370298,5,437.4999081250104,2.8244306758483844e-16,631.2498674375142
4,mono,0,9,2,Escherichia coli,E3c7,1.4835328371032886e-10,1.3048817559307437,1.304881756079097,2.1240048042108266,5,437.4999081250104,2.8244306758483844e-16,631.2498674375142
4,mono,1,0,0,Escherichia coli,E0c0,10.0,0.0,10.0,1.0,5,1000.0,1250.0,0.0
4,mono,1,0,1,Escherichia coli,E0c0,0.06737946805065047,0.0671591349922189,0.13453860304286935,1.0,5,999.5067019401693,1245.06723815169,4.982057904293208
4,mono,1,0,2,Escherichia coli,E0c0,3.8759926895431433e-11,1249.134276075113,1249.1342760751515,1.0,5,437.49990812500954,-1.714356537526781e-37,631.2498674375119
4,mono,1,0,2,Escherichia coli,E1c0,1.0,0.0,1.0,2.0424828738988925,5,437.49990812500954,-1.714356537526781e-37,631.2498674375119
4,mono,1,1,1,Escherichia coli,E0c0,4.208300253729947,4.194178686040607,8.402478939770553,1.0,5,1406.6695034863922,941.6962817387833,942.6365755375936
4,mono,1,1,1,Escherichia coli,E1c0,0.04323313244556338,0.014039422706852135,0.057272555152415514,2.0424828738988925,5,1406.6695034863922,941.6962817387833,942.6365755375936
4,mono,1,1,2,Escherichia coli,E0c0,1.2323501493409472e-10,1252.8364161195952,1252.8364161197185,1.0,5,437.4999081250095,1.4197895163592274e-28,631.249867437513
4,mono,1,1,2,Escherichia coli,E1c0,2.297676571275644e-10,5.623071119937681,5.623071120167448,2.0424828738988925,5,437.4999081250095,1.4197895163592274e-28,631.249867437513
4,mono,1,2,1,Escherichia coli,E0c0,4.220772665374544,4.2066262410383635,8.427398906412908,1.0,5,1406.4758579753316,939.7598266282007,944.592395199285
4,mono,1,2,1,Escherichia coli,E1c0,0.2431029784890225,0.07894489791386558,0.32204787640288807,2.0424828738988925,5,1406.4758579753316,939.7598266282007,944.592395199285
4,mono,1,2,2,Escherichia coli,E0c0,0.0,1227.8520114813239,1227.8520114813239,1.0,5,437.4999081250092,1.1167368099472953e-23,631.249867437515
4,mono,1,2,2,Escherichia coli,E1c0,1.1937973666311004e-09,30.89717098659719,30.897170987790986,2.0424828738988925,5,437.4999081250092,1.1167368099472953e-23,631.249867437515
4,mono,1,3,1,Escherichia coli,E0c0,4.136600868635428,4.1227288607263715,8.259329729361799,1.0,5,1406.532587772257,940.3271245974453,944.0194242503474
4,mono,1,3,1,Escherichia coli,E1c0,1.3357814855083576,0.43377917328843574,1.7695606587967934,2.0424828738988925,5,1406.532587772257,940.3271245974453,944.0194242503474
4,mono,1,3,2,Escherichia coli,E0c0,0.0,1104.2345977229968,1104.2345977229968,1.0,5,437.4999081250109,-1.3496694767718916e-22,631.2498674375129
4,mono,1,3,2,Escherichia coli,E1c0,3.731424639356031e-09,155.7940280897166,155.79402809344802,2.0424828738988925,5,437.4999081250109,-1.3496694767718916e-22,631.2498674375129
4,mono,1,4,1,Escherichia coli,E0c0,3.7201370795630777,3.7076273615284485,7.427764441091526,1.0,5,1406.8166810270236,943.1680571451129,941.1500823772019
4,mono,1,4,1,Escherichia coli,E1c0,6.7354638507912385,2.187249124924213,8.922712975715452,2.0424828738988925,5,1406.8166810270236,943.1680571451129,941.1500823772019
4,mono,1,4,2,Escherichia coli,E0c0,0.0,706.9505306239213,706.9505306239213,1.0,5,437.4999081250096,2.0843815268342725e-14,631.2498674375136
4,mono,1,4,2,Escherichia coli,E1c0,9.78089664117457e-09,559.3996809369178,559.3996809466987,2.0424828738988925,5,437.4999081250096,2.0843815268342725e-14,631.2498674375136
4,mono,1,5,1,Escherichia coli,E0c0,2.3816975919968337,2.373621643766105,4.755319235762938,1.0,5,1407.6807872824595,951.8091196994721,932.4226091973011
4,mono,1,5,1,Escherichia coli,E1c0,24.184600496401956,7.853476487605711,32.03807698400767,2.0424828738988925,5,1407.6807872824595,951.8091196994721,932.4226091973011
4,mono,1,5,2,Escherichia coli,E0c0,1.2354880799551472e-16,236.40614390435658,236.40614390435658,1.0,5,437.49990812500914,1.3160672845481424e-16,631.2498674375147
4,mono,1,5,2,Escherichia coli,E1c0,3.0867430270631605e-08,1049.3869823168538,1049.3869823477212,2.0424828738988925,5,437.49990812500914,1.3160672845481424e-16,631.2498674375147
4,mono,1,5,2,Escherichia coli,E2c5,1.0,0.0,1.0,2.920623908670038,5,437.49990812500914,1.3160672845481424e-16,631.2498674375147
4,mono,1,6,1,Escherichia coli,E0c0,0.7964460264829787,0.7937239669514087,1.5901699934343874,1.0,5,1408.4200250465387,959.2014973402787,924.956307780087
4,mono,1,6,1,Escherichia coli,E1c0,45.36828639315412,14.732220392693778,60.1005067858479,2.0424828738988925,5,1408.4200250465387,959.2014973402787,924.956307780087
4,mono,1,6,1,Escherichia coli,E2c5,0.09025555277290145,0.018677377710221432,0.10893293048312289,2.920623908670038,5,1408.4200250465387,959.2014973402787,924.956307780087
4,mono,1,6,2,Escherichia coli,E0c0,0.0,50.44448932820374,50.44448932820374,1.0,5,437.49990812500914,7.325464886405852e-14,631.2498674375132
4,mono,1,6,2,Escherichia coli,E1c0,5.894190659211074e-08,1259.57106511466,1259.571065173602,2.0424828738988925,5,437.49990812500914,7.325464886405852e-14,631.2498674375132
4,mono,1,6,2,Escherichia coli,E2c5,5.1662295513680154e-08,1.7837801470253891,1.7837801986876847,2.920623908670038,5,437.49990812500914,7.325464886405852e-14,631.2498674375132
4,mono,1,7,1,Escherichia coli,E0c0,0.16994614450430268,0.16936474456748787,0.3393108890717905,1.0,5,1408.3384779619385,958.3860264942747,925.7799333345488
4,mono,1,7,1,Escherichia coli,E1c0,54.45520268006003,17.682946513292134,72.13814919335216,2.0424828738988925,5,1408.3384779619385,958.3860264942747,925.7799333345488
4,mono,1,7,1,Escherichia coli,E2c5,0.16099606785706275,0.03331630247109198,0.19431237032815474,2.920623908670038,5,1408.3384779619385,958.3860264942747,925.7799333345488
4,mono,1,7,2,Escherichia coli,E0c0,7.272896483934982e-19,9.32290057743474,9.32290057743474,1.0,5,437.49990812500954,-2.213982179069179e-26,631.249867437514
4,mono,1,7,2,Escherichia coli,E1c0,6.671308197557474e-08,1309.5867251432073,1309.5867252099204,2.0424828738988925,5,437.49990812500954,-2.213982179069179e-26,631.249867437514
4,mono,1,7,2,Escherichia coli,E2c5,9.186754139733665e-08,2.7618693718038827,2.7618694636714243,2.920623908670038,5,437.49990812500954,-2.213982179069179e-26,631.249867437514
4,mono,1,7,2,Escherichia coli,E3c7,1.0,0.0,1.0,2.8553678291124283,5,437.49990812500954,-2.213982179069179e-26,631.249867437514
4,mono,1,8,1,Escherichia coli,E0c0,0.03140860367339484,0.031301197199562744,0.06270980087295758,1.0,5,1408.2066597384157,957.0678442590411,927.111297392137
4,mono,1,8,1,Escherichia coli,E1c0,56.61753632584098,18.385132752361745,75.00266907820273,2.0424828738988925,5,1408.2066597384157,957.0678442590411,927.111297392137
4,mono,1,8,1,Escherichia coli,E2c5,0.24927405512585152,0.05158448874912684,0.30085854387497835,2.920623908670038,5,1408.2066597384157,957.0678442590411,927.111297392137
4,mono,1,8,1,Escherichia coli,E3c7,0.08679250047439946,0.018458341168369214,0.10525084164276867,2.8553678291124283,5,1408.2066597384157,957.0678442590411,927.111297392137
4,mono,1,8,2,Escherichia coli,E0c0,7.136722508748104e-18,1.6664513486807,1.6664513486807,1.0,5,437.49990812500926,6.423867076139442e-20,631.2498674375149
4,mono,1,8,2,Escherichia coli,E1c0,6.984439630101482e-08,1317.1954073622276,1317.195407432072,2.0424828738988925,5,437.49990812500926,6.423867076139442e-20,631.2498674375149
4,mono,1,8,2,Escherichia coli,E2c5,1.4229453951087004e-07,4.138215696189502,4.138215838484042,2.920623908670038,5,437.49990812500926,6.423867076139442e-20,631.2498674375149
4,mono,1,8,2,Escherichia coli,E3c7,3.5692258575083844e-08,1.4711358439207909,1.4711358796130494,2.8553678291124283,5,437.49990812500926,6.423867076139442e-20,631.2498674375149
4,mono,1,8,2,Escherichia coli,E4c8,1.0,0.0,1.0,2.7637403980001967,5,437.49990812500926,6.423867076139442e-20,631.2498674375149
4,mono,1,9,1,Escherichia coli,E0c0,0.0056142302645854165,0.005595034083394693,0.01120926434798011,1.0,5,1408.1708572287318,956.7098191622019,927.4729027399441
4,mono,1,9,1,Escherichia coli,E1c0,56.94648349630488,18.491957109799955,75.43844060610483,2.0424828738988925,5,1408.1708572287318,956.7098191622019,927.4729027399441
4,mono,1,9,1,Escherichia coli,E2c5,0.3734969579915774,0.0772910622070639,0.4507880201986413,2.920623908670038,5,1408.1708572287318,956.7098191622019,927.4729027399441
4,mono,1,9,1,Escherichia coli,E3c7,0.12768356153011629,0.027154737687439,0.1548382992175553,2.8553678291124283,5,1408.1708572287318,956.7098191622019,927.4729027399441
4,mono,1,9,1,Escherichia coli,E4c8,0.08189727151438166,0.018122231722739,0.10001950323712065,2.7637403980001967,5,1408.1708572287318,956.7098191622019,927.4729027399441
4,mono,1,9,2,Escherichia coli,E0c0,0.0,0.29567632092522467,0.29567632092522467,1.0,5,437.4999081250105,8.53652483529089e-20,631.2498674375123
4,mono,1,9,2,Escherichia coli,E1c0,7.025194735673889e-08,1316.1351152424477,1316.1351153126996,2.0424828738988925,5,437.4999081250105,8.53652483529089e-20,631.2498674375123
4,mono,1,9,2,Escherichia coli,E2c5,2.1306669339833943e-07,6.155466999752825,6.155467212819518,2.920623908670038,5,437.4999081250105,8.53652483529089e-20,631.2498674375123
4,mono,1,9,2,Escherichia coli,E3c7,5.2469221328584845e-08,2.1485265834846423,2.1485266359538637,2.8553678291124283,5,437.4999081250105,8.53652483529089e-20,631.2498674375123
4,mono,1,9,2,Escherichia coli,E4c8,2.068858885533639e-08,1.4202322874312037,1.4202323081197925,2.7637403980001967,5,437.4999081250105,8.53652483529089e-20,631.2498674375123
4,mono,2,0,0,Escherichia coli,E0c0,10.0,0.0,10.0,1.0,5,1000.0,1250.0,0.0
4,mono,2,0,1,Escherichia coli,E0c0,0.06737946805065047,0.0671591349922189,0.13453860304286935,1.0,5,999.5067019401693,1245.06723815169,4.982057904293208
4,mono,2,0,2,Escherichia coli,E0c0,3.8759926895431433e-11,1250.134276075113,1250.1342760751515,1.0,5,437.49990812500954,-1.714356537526781e-37,631.2498674375119
4,mono,2,1,1,Escherichia coli,E0c0,4.211669226681986,4.197536690554169,8.409205917236154,1.0,5,1406.6669762076153,941.6710089510301,942.6621010532255
4,mono,2,1,2,Escherichia coli,E0c0,0.0,1258.4089416725215,1258.4089416725215,1.0,5,437.49990812500914,1.572994720527044e-22,631.2498674375136
4,mono,2,2,1,Escherichia coli,E0c0,4.239546356201206,4.225338797444205,8.464885153645412,1.0,5,1406.462893533645,939.6301822113364,944.723336060319
4,mono,2,2,2,Escherichia coli,E0c0,6.5825142427561e-11,1258.4646208971753,1258.4646208972413,1.0,5,437.49990812500903,1.0624150302894516e-22,631.2498674375134
4,mono,2,3,1,Escherichia coli,E0c0,4.2397339380325585,4.2255258755477625,8.465259813580321,1.0,5,1406.461520286052,939.616449735402,944.737205861011
4,mono,2,3,2,Escherichia coli,E0c0,0.0,1257.4649955572218,1257.4649955572218,1.0,5,437.49990812500965,9.61127755087068e-23,631.2498674375139
4,mono,2,3,2,Escherichia coli,E1c3,1.0,0.0,1.0,1.8087180392184572,5,437.49990812500965,9.61127755087068e-23,631.2498674375139
4,mono,2,4,1,Escherichia coli,E0c0,4.236366226768324,4.2221691920017905,8.458535418770115,1.0,5,1406.463352967174,939.6347765466045,944.7186957816957
4,mono,2,4,1,Escherichia coli,E1c3,0.03150729913296187,0.012058049823336043,0.04356534895629792,1.8087180392184572,5,1406.463352967174,939.6347765466045,944.7186957816957
4,mono,2,4,2,Escherichia coli,E0c0,7.944414978155591e-11,1253.8964834937344,1253.8964834938138,1.0,5,437.4999081250096,-8.041200354111647e-20,631.2498674375144
4,mono,2,4,2,Escherichia coli,E1c3,0.0,4.605353010709319,4.605353010709319,1.8087180392184572,5,437.4999081250096,-8.041200354111647e-20,631.2498674375144
4,mono,2,5,1,Escherichia coli,E0c0,4.224344004249274,4.210186410418909,8.434530414668183,1.0,5,1406.4690851157252,939.6920980321113,944.6608010813358
4,mono,2,5,1,Escherichia coli,E1c3,0.14510223492130395,0.05553156875182554,0.2006338036731295,1.8087180392184572,5,1406.4690851157252,939.6920980321113,944.6608010813358
4,mono,2,5,2,Escherichia coli,E0c0,0.0,1236.640926504811,1236.640926504811,1.0,5,437.4999081250094,-1.5181744321364688e-21,631.249867437514
4,mono,2,5,2,Escherichia coli,E1c3,5.24777086205876e-09,20.99397341740213,20.9939734226499,1.8087180392184572,5,437.4999081250094,-1.5181744321364688e-21,631.249867437514
4,mono,2,5,2,Escherichia coli,E2c5,1.0,0.0,1.0,1.7707963257450587,5,437.4999081250094,-1.5181744321364688e-21,631.249867437514
4,mono,2,6,1,Escherichia coli,E0c0,4.166210490302426,4.1522436087164545,8.31845409901888,1.0,5,1406.4977235015358,939.9784818902435,944.3715533846216
4,mono,2,6,1,Escherichia coli,E1c3,0.6614634006168566,0.2531461798506773,0.9146095804675338,1.8087180392184572,5,1406.4977235015358,939.9784818902435,944.3715533846216
4,mono,2,6,1,Escherichia coli,E2c5,0.029696217418744276,0.011703778257928362,0.041399995676672637,1.7707963257450587,5,1406.4977235015358,939.9784818902435,944.3715533846216
4,mono,2,6,2,Escherichia coli,E0c0,0.0,1163.833940257426,1163.833940257426,1.0,5,437.4999081250093,2.5480975996224587e-25,631.2498674375136
4,mono,2,6,2,Escherichia coli,E1c3,9.833584090711249e-11,91.25329714826778,91.25329714836612,1.8087180392184572,5,437.4999081250093,2.5480975996224587e-25,631.2498674375136
4,mono,2,6,2,Escherichia coli,E2c5,2.845619377307571e-12,4.186961848835001,4.186961848837846,1.7707963257450587,5,437.4999081250093,2.5480975996224587e-25,631.2498674375136
4,mono,2,7,1,Escherichia coli,E0c0,3.92092568377057,3.907764920101787,7.8286906038723565,1.0,5,1406.6168932568148,941.1701794430196,943.1679388563169
4,mono,2,7,1,Escherichia coli,E1c3,2.8751449301275045,1.100332964082649,3.9754778942101536,1.8087180392184572,5,1406.6168932568148,941.1701794430196,943.1679388563169
4,mono,2,7,1,Escherichia coli,E2c5,0.12433692938731415,0.049003139000891566,0.1733400683882057,1.7707963257450587,5,1406.6168932568148,941.1701794430196,943.1679388563169
4,mono,2,7,2,Escherichia coli,E0c0,3.191221261973496e-13,915.6938606495008,915.6938606495012,1.0,5,437.4999081250097,9.21506640286112e-20,631.249867437513
4,mono,2,7,2,Escherichia coli,E1c3,3.7810453493032607e-10,330.62649153907677,330.6264915394549,1.8087180392184572,5,437.4999081250097,9.21506640286112e-20,631.249867437513
4,mono,2,7,2,Escherichia coli,E2c5,9.725264698194853e-12,14.656891408963004,14.65689140897273,1.7707963257450587,5,437.4999081250097,9.21506640286112e-20,631.249867437513
4,mono,2,7,2,Escherichia coli,E3c7,1.0,0.0,1.0,1.8991011013877905,5,437.4999081250097,9.21506640286112e-20,631.249867437513
4,mono,2,8,1,Escherichia coli,E0c0,3.084948335560922,3.0745512850571375,6.1594996206180594,1.0,5,1407.0113869330871,945.1151162057092,939.183552726001
4,mono,2,8,1,Escherichia coli,E1c3,10.417147770236657,3.9866609831512134,14.403808753387871,1.8087180392184572,5,1407.0113869330871,945.1151162057092,939.183552726001
4,mono,2,8,1,Escherichia coli,E2c5,0.4352542339648006,0.1715389812885115,0.6067932152533121,1.7707963257450587,5,1407.0113869330871,945.1151162057092,939.183552726001
4,mono,2,8,1,Escherichia coli,E3c7,0.03593758018388759,0.012865506286875597,0.04880308647076319,1.8991011013877905,5,1407.0113869330871,945.1151162057092,939.183552726001
4,mono,2,8,2,Escherichia coli,E0c0,3.699173147062349e-14,463.1045848383547,463.10458483835475,1.0,5,437.49990812501045,-8.10914364679337e-21,631.2498674375133
4,mono,2,8,2,Escherichia coli,E1c3,1.5601900791045066e-09,772.5874694594236,772.5874694609838,1.8087180392184572,5,437.49990812501045,-8.10914364679337e-21,631.2498674375133
4,mono,2,8,2,Escherichia coli,E2c5,4.324696977726296e-11,32.99005187943529,32.990051879478536,1.7707963257450587,5,437.49990812501045,-8.10914364679337e-21,631.2498674375133
4,mono,2,8,2,Escherichia coli,E3c7,1.386826839460393e-11,2.536531654785704,2.5365316547995724,1.8991011013877905,5,437.49990812501045,-8.10914364679337e-21,631.2498674375133
4,mono,2,9,1,Escherichia coli,E0c0,1.5601870670803102,1.5548936165543445,3.1150806836346545,1.0,5,1407.6325287307473,951.326534182349,932.910020569597
4,mono,2,9,1,Escherichia coli,E1c3,24.34214450686475,9.315645439276462,33.65778994614121,1.8087180392184572,5,1407.6325287307473,951.326534182349,932.910020569597
4,mono,2,9,1,Escherichia coli,E2c5,0.9796797532770831,0.3860979741727619,1.365777727449845,1.7707963257450587,5,1407.6325287307473,951.326534182349,932.910020569597
4,mono,2,9,1,Escherichia coli,E3c7,0.09115680973366073,0.032633296161850574,0.12379010589551132,1.8991011013877905,5,1407.6325287307473,951.326534182349,932.910020569597
4,mono,2,9,2,Escherichia coli,E0c0,1.9189597131227725e-15,142.2136830249953,142.2136830249953,1.0,5,437.49990812501017,-6.594653904375171e-22,631.2498674375131
4,mono,2,9,2,Escherichia coli,E1c3,2.93695369242054e-09,1097.0195926061504,1097.0195926090873,1.8087180392184572,5,437.49990812501017,-6.594653904375171e-22,631.2498674375131
4,mono,2,9,2,Escherichia coli,E2c5,7.646698426151232e-11,45.11869641535989,45.11869641543636,1.7707963257450587,5,437.49990812501017,-6.594653904375171e-22,631.2498674375131
4,mono,2,9,2,Escherichia coli,E3c7,2.973734760562006e-11,3.9101961159711762,3.9101961160009138,1.8991011013877905,5,437.49990812501017,-6.594653904375171e-22,631.2498674375131
4,mono,3,0,0,Escherichia coli,E0c0,10.0,0.0,10.0,1.0,5,1000.0,1250.0,0.0
4,mono,3,0,1,Escherichia coli,E0c0,0.06737946805065047,0.0671591349922189,0.13453860304286935,1.0,5,999.5067019401693,1245.06723815169,4.982057904293208
4,mono,3,0,2,Escherichia coli,E0c0,3.8759926895431433e-11,1250.134276075113,1250.1342760751515,1.0,5,437.49990812500954,-1.714356537526781e-37,631.2498674375119
