##culture:co#seed:2#rep:10#mu:(0.0005, 0.0005)#cycles:10#init_R:(1, 1000, 0)#init_n:(5, 5)#init_lag:(1, 1)#Ta:5#alpha:(3, 3)#mut_func:null#max_lag_change:(1.1, 1.1)
seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
2,co,0,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,5,1.0,1000.0,0.0
2,co,0,0,0,Salmonella enterica,S0c0,5.0,0.0,5.0,1.0,5,1.0,1000.0,0.0
2,co,0,0,1,Escherichia coli,E0c0,0.03368973568576253,0.06233723183567491,0.09602696752143744,1.0,5,3.5422048442414757,997.5479885338452,0.09411016341747894
2,co,0,0,1,Salmonella enterica,S0c0,0.03368973568576253,1.392715913047098,1.4264056487328607,1.0,5,3.5422048442414757,997.5479885338452,0.09411016341747894
2,co,0,0,2,Escherichia coli,E0c0,1.3575169493670142e-11,999.0958169475398,999.0958169475533,1.0,5,541.3498863165208,3.575433330072454e-42,-2.888164870314238e-33
2,co,0,0,2,Escherichia coli,E1c0,1.3575169493670142e-11,757.9262462743709,757.9262462743844,1.0287677395233628,5,541.3498863165208,3.575433330072454e-42,-2.888164870314238e-33
2,co,0,0,2,Salmonella enterica,S0c0,1.0,0.0,1.0,1.0,5,541.3498863165208,3.575433330072454e-42,-2.888164870314238e-33
2,co,0,0,2,Salmonella enterica,S1c0,1.0,0.0,1.0,1.4253022011629009,5,541.3498863165208,3.575433330072454e-42,-2.888164870314238e-33
2,co,0,1,1,Escherichia coli,E0c0,3.3659273300609676,3.367305131438911,6.733232461499878,1.0,5,499.7975251976666,566.9693767964189,436.71926977514687
2,co,0,1,1,Escherichia coli,E1c0,2.9366086432475518,2.779976551412121,5.716585194659673,1.0287677395233628,5,499.7975251976666,566.9693767964189,436.71926977514687
2,co,0,1,1,Salmonella enterica,S0c0,0.003368973498802726,0.006224726598246414,0.00959370009704914,1.0,5,499.7975251976666,566.9693767964189,436.71926977514687
2,co,0,1,1,Salmonella enterica,S1c0,0.014977964976128102,0.012976700160410786,0.027954665136538888,1.4253022011629009,5,499.7975251976666,566.9693767964189,436.71926977514687
2,co,0,1,2,Escherichia coli,E0c0,0.0,549.3853018806587,549.3853018806587,1.0,5,541.3498863165275,5.997123476128321e-42,-3.642306312035001e-33
2,co,0,1,2,Escherichia coli,E1c0,0.0,463.0643031930074,463.0643031930074,1.0287677395233628,5,541.3498863165275,5.997123476128321e-42,-3.642306312035001e-33
2,co,0,1,2,Salmonella enterica,S0c0,0.0,212.53092873571478,212.53092873571478,1.0,5,541.3498863165275,5.997123476128321e-42,-3.642306312035001e-33
2,co,0,1,2,Salmonella enterica,S1c0,7.570080608333345e-12,544.0064605467803,544.0064605467879,1.4253022011629009,5,541.3498863165275,5.997123476128321e-42,-3.642306312035001e-33
2,co,0,1,2,Salmonella enterica,S2c1,1.0,0.0,1.0,1.9738739764960396,5,541.3498863165275,5.997123476128321e-42,-3.642306312035001e-33
2,co,0,2,1,Escherichia coli,E0c0,1.8508645193327524,1.8476524342945169,3.6985169536272693,1.0,5,798.6617519760614,750.4813647453709,11.617437174489035
2,co,0,2,1,Escherichia coli,E1c0,1.7941569378478524,1.6948980264233109,3.4890549642711632,1.0287677395233628,5,798.6617519760614,750.4813647453709,11.617437174489035
2,co,0,2,1,Salmonella enterica,S0c0,0.7160110652964317,1.4888780188463016,2.2048890841427333,1.0,5,798.6617519760614,750.4813647453709,11.617437174489035
2,co,0,2,1,Salmonella enterica,S1c0,8.148109711657554,7.759523661749786,15.90763337340734,1.4253022011629009,5,798.6617519760614,750.4813647453709,11.617437174489035
2,co,0,2,1,Salmonella enterica,S2c1,0.03970663558026959,0.021919717529851373,0.06162635311012096,1.9738739764960396,5,798.6617519760614,750.4813647453709,11.617437174489035
2,co,0,2,2,Escherichia coli,E0c0,0.0,521.2359485608436,521.2359485608436,1.0,5,541.3498863164424,-1.1580019132500328e-36,5.768996477339344e-24
2,co,0,2,2,Escherichia coli,E1c0,0.0,484.9514118661758,484.9514118661758,1.0287677395233628,5,541.3498863164424,-1.1580019132500328e-36,5.768996477339344e-24
2,co,0,2,2,Escherichia coli,E2c2,0.0,102.19274819404446,102.19274819404446,1.302942550189776,5,541.3498863164424,-1.1580019132500328e-36,5.768996477339344e-24
2,co,0,2,2,Salmonella enterica,S0c0,3.946048743708802e-10,671.1832784301985,671.1832784305931,1.0,5,541.3498863164424,-1.1580019132500328e-36,5.768996477339344e-24
2,co,0,2,2,Salmonella enterica,S1c0,2.692838020426387e-10,2.2979593561736804,2.297959356442964,1.4253022011629009,5,541.3498863164424,-1.1580019132500328e-36,5.768996477339344e-24
2,co,0,2,2,Salmonella enterica,S2c1,1.0,0.0,1.0,1.9738739764960396,5,541.3498863164424,-1.1580019132500328e-36,5.768996477339344e-24
2,co,0,3,1,Escherichia coli,E0c0,1.7560301022994809,1.7532225228386005,3.5092526251380813,1.0,5,772.8885119143974,727.3807519407916,55.00305506533711
2,co,0,3,1,Escherichia coli,E1c0,1.8789592231875838,1.775247073843097,3.654206297030681,1.0287677395233628,5,772.8885119143974,727.3807519407916,55.00305506533711
2,co,0,3,1,Escherichia coli,E2c2,1.1010296644777866,0.6871086083225997,1.7881382728003863,1.302942550189776,5,772.8885119143974,727.3807519407916,55.00305506533711
2,co,0,3,1,Salmonella enterica,S0c0,2.2611986842780007,4.340428440742463,6.601627125020464,1.0,5,772.8885119143974,727.3807519407916,55.00305506533711
2,co,0,3,1,Salmonella enterica,S1c0,0.03441875476510846,0.03066399996170158,0.06508275472681004,1.4253022011629009,5,772.8885119143974,727.3807519407916,55.00305506533711
2,co,0,3,1,Salmonella enterica,S2c1,0.03970663558173162,0.02065528961581707,0.06036192519754869,1.9738739764960396,5,772.8885119143974,727.3807519407916,55.00305506533711
2,co,0,3,2,Escherichia coli,E0c0,4.109234405411344e-11,405.3789920997299,405.378992099771,1.0,5,541.3498863165282,-1.7769513995005401e-38,2.868088507198417e-26
2,co,0,3,2,Escherichia coli,E1c0,5.580226916923618e-11,418.3160298219674,418.3160298220232,1.0287677395233628,5,541.3498863165282,-1.7769513995005401e-38,2.868088507198417e-26
2,co,0,3,2,Escherichia coli,E2c2,0.0,184.2563634191284,184.2563634191284,1.302942550189776,5,541.3498863165282,-1.7769513995005401e-38,2.868088507198417e-26
2,co,0,3,2,Escherichia coli,E3c3,5.291364915328186e-11,752.3098409659375,752.3098409659904,1.8664600791396846,5,541.3498863165282,-1.7769513995005401e-38,2.868088507198417e-26
2,co,0,3,2,Salmonella enterica,S0c0,0.0,6.60699160966234,6.60699160966234,1.0,5,541.3498863165282,-1.7769513995005401e-38,2.868088507198417e-26
