##culture:mono#seed:338#rep:10#mu:(0.0003, 0)#cycles:10#init_R:(1500, 1000, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
mono,0,0,0,Escherichia coli,E0c0,0.0,10.0,1.0,1500.0,1000.0,0.0
mono,0,0,1,Escherichia coli,E0c0,0.06714201511202258,0.06737946805038647,1.0,1499.506688584174,995.06723584175,4.9820665498328385
mono,0,0,2,Escherichia coli,E0c0,1000.1343114551948,7.650627354300896e-11,1.0,1399.99970600003,-2.104615925773525e-27,1009.9997879000229
mono,0,1,1,Escherichia coli,E0c0,3.3581929083347184,3.369425975214917,1.0,2175.332821658725,753.3302115870524,754.1363423720921
mono,0,1,2,Escherichia coli,E0c0,1005.727407487488,1.3245017877584954e-10,1.0,1399.9997060000321,-6.929884572116477e-22,1009.9997879000222
mono,0,1,2,Escherichia coli,E1c1,1.0,0.0,2.095373880065088,1399.9997060000321,-6.929884572116477e-22,1009.9997879000222
mono,0,2,1,Escherichia coli,E0c0,3.3769904880028756,3.3882689677778703,1.0,2175.1728977163893,751.7309721636493,755.7515741897286
mono,0,2,1,Escherichia coli,E1c1,0.01443967749090687,0.04598885587838556,2.095373880065088,2175.1728977163893,751.7309721636493,755.7515741897286
mono,0,2,2,Escherichia coli,E0c0,1001.0381157163142,8.391137575394758e-13,1.0,1399.9997060000326,-3.1488026231603045e-24,1009.999787900024
mono,0,2,2,Escherichia coli,E1c1,5.78736085656922,3.17724841875266e-10,2.095373880065088,1399.9997060000326,-3.1488026231603045e-24,1009.999787900024
mono,0,3,1,Escherichia coli,E0c0,3.3612431932417617,3.3724708678233135,1.0,2175.1833333774016,751.8353287738149,755.6461740134611
mono,0,3,1,Escherichia coli,E1c1,0.0835675967459957,0.2661541043638313,2.095373880065088,2175.1833333774016,751.8353287738149,755.6461740134611
mono,0,3,2,Escherichia coli,E0c0,973.3301161534447,7.793925828159937e-12,1.0,1399.9997060000294,2.0118117429507857e-24,1009.9997879000226
mono,0,3,2,Escherichia coli,E1c1,32.75310813699241,3.883387902666839e-09,2.095373880065088,1399.9997060000294,2.0118117429507857e-24,1009.9997879000226
mono,0,3,2,Escherichia coli,E2c3,1.0,0.0,2.071595029714431,1399.9997060000294,2.0118117429507857e-24,1009.9997879000226
mono,0,4,1,Escherichia coli,E0c0,3.2681955218172436,3.2791233523490595,1.0,2175.251995309405,752.521948093834,754.9526885002427
mono,0,4,1,Escherichia coli,E1c1,0.4729431705836993,1.5062779698599291,2.095373880065088,2175.251995309405,752.521948093834,754.9526885002427
mono,0,4,1,Escherichia coli,E2c3,0.014262000617292611,0.04474630850304005,2.071595029714431,2175.251995309405,752.521948093834,754.9526885002427
mono,0,4,2,Escherichia coli,E0c0,839.3973703355338,-4.2889086800084144e-13,1.0,1399.999706000029,3.601761400653129e-14,1009.999787900022
mono,0,4,2,Escherichia coli,E1c1,164.253174336356,6.345726938812952e-09,2.095373880065088,1399.999706000029,3.601761400653129e-14,1009.999787900022
mono,0,4,2,Escherichia coli,E2c3,4.934791875032595,1.601348275260939e-10,2.071595029714431,1399.999706000029,3.601761400653129e-14,1009.999787900022
mono,0,5,1,Escherichia coli,E0c0,2.8184386317641366,2.827907482886093,1.0,2175.5783194831397,755.7851898312125,751.6568143454897
mono,0,5,1,Escherichia coli,E1c1,2.3717335221160765,7.553815562421137,2.095373880065088,2175.5783194831397,755.7851898312125,751.6568143454897
mono,0,5,1,Escherichia coli,E2c3,0.07037930190388475,0.22081371964589494,2.071595029714431,2175.5783194831397,755.7851898312125,751.6568143454897
mono,0,5,2,Escherichia coli,E0c0,467.69055436042044,2.5120580953054954e-15,1.0,1399.999706000029,-9.94597551430519e-23,1009.9997879000219
