##culture:mono#seed:799#rep:10#mu:(0.001, 0)#cycles:10#init_R:(4500, 1000, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
mono,0,0,0,Escherichia coli,E0c0,0.0,10.0,1.0,4500.0,1000.0,0.0
mono,0,0,1,Escherichia coli,E0c0,0.06708432391903632,0.0673794680495424,1.0,4499.506610699623,995.067206996153,4.982095683885723
mono,0,0,2,Escherichia coli,E0c0,1000.1342537647854,-6.947121526586718e-10,1.0,4399.999076000111,-1.762597381429087e-23,1009.9997879000207
mono,0,1,1,Escherichia coli,E0c0,3.356182151817004,3.369425781051563,1.0,6675.332295053526,753.3292205345061,754.1373433351617
mono,0,1,2,Escherichia coli,E0c0,1005.7253965372339,1.2634201201224542e-10,1.0,4399.999076000106,2.436884584845552e-22,1009.9997879000214
mono,0,1,2,Escherichia coli,E1c1,1.0,0.0,2.0189865419082023,4399.999076000106,2.436884584845552e-22,1009.9997879000214
mono,0,2,1,Escherichia coli,E0c0,3.374961758856237,3.3882621927961183,1.0,6675.1721907638885,751.728177638245,755.7543966603866
mono,0,2,1,Escherichia coli,E1c1,0.013850671448474267,0.04201883999648469,2.0189865419082023,6675.1721907638885,751.728177638245,755.7543966603866
mono,0,2,2,Escherichia coli,E0c0,1000.3303852659192,-2.2377597290343216e-12,1.0,4399.999076000108,5.579408960031453e-20,1009.9997879000216
mono,0,2,2,Escherichia coli,E1c1,5.488496781790252,7.696443710981801e-10,2.0189865419082023,4399.999076000108,5.579408960031453e-20,1009.9997879000216
mono,0,2,2,Escherichia coli,E2c2,1.0,0.0,1.0598532448241733,4399.999076000108,5.579408960031453e-20,1009.9997879000216
mono,0,3,1,Escherichia coli,E0c0,3.3568559262777837,3.3700865428814044,1.0,6675.181000509568,751.8162750950542,755.6654182290085
mono,0,3,1,Escherichia coli,E1c1,0.07601934398039185,0.23062026812760558,2.0189865419082023,6675.181000509568,751.8162750950542,755.6654182290085
mono,0,3,1,Escherichia coli,E2c2,0.003980912670775316,0.004468147149478701,1.0598532448241733,6675.181000509568,751.8162750950542,755.6654182290085
mono,0,3,2,Escherichia coli,E0c0,974.3209275441775,1.4408206550137333e-11,1.0,4399.999076000113,1.398842038206967e-23,1009.9997879000222
mono,0,3,2,Escherichia coli,E1c1,29.529956823615475,3.1206610859609043e-10,2.0189865419082023,4399.999076000113,1.398842038206967e-23,1009.9997879000222
mono,0,3,2,Escherichia coli,E2c2,1.1909353133672929,3.5230055759686236e-14,1.0598532448241733,4399.999076000113,1.398842038206967e-23,1009.9997879000222
mono,0,3,2,Escherichia coli,E3c3,1.0,0.0,1.1091761493813816,4399.999076000113,1.398842038206967e-23,1009.9997879000222
mono,0,3,2,Escherichia coli,E4c3,1.0,0.0,1.8114311331580208,4399.999076000113,1.398842038206967e-23,1009.9997879000222
mono,0,4,1,Escherichia coli,E0c0,3.269565830487476,3.2824613691627924,1.0,6675.236608338123,752.3723533805445,755.1037791606643
mono,0,4,1,Escherichia coli,E1c1,0.40900890587200034,1.2408145308890564,2.0189865419082023,6675.236608338123,752.3723533805445,755.1037791606643
mono,0,4,1,Escherichia coli,E2c2,0.004740997251700056,0.0053212742253833266,1.0598532448241733,6675.236608338123,752.3723533805445,755.1037791606643
mono,0,4,1,Escherichia coli,E3c3,0.0045164910831196016,0.005511064672486583,1.1091761493813816,6675.236608338123,752.3723533805445,755.1037791606643
mono,0,4,1,Escherichia coli,E4c3,0.012078093850972535,0.03163802234202142,1.8114311331580208,6675.236608338123,752.3723533805445,755.1037791606643
mono,0,4,2,Escherichia coli,E0c0,858.2547664617057,1.5189424671591273e-16,1.0,4399.9990760000965,3.28485082837515e-19,1009.9997879000213
mono,0,4,2,Escherichia coli,E1c1,143.4050690952447,2.333761239294374e-09,2.0189865419082023,4399.9990760000965,3.28485082837515e-19,1009.9997879000213
mono,0,4,2,Escherichia coli,E2c2,1.2800940352821022,1.5785025243025851e-18,1.0598532448241733,4399.9990760000965,3.28485082837515e-19,1009.9997879000213
mono,0,4,2,Escherichia coli,E3c3,1.2460492634530147,6.887033543536594e-18,1.1091761493813816,4399.9990760000965,3.28485082837515e-19,1009.9997879000213
mono,0,4,2,Escherichia coli,E4c3,4.079466015327224,7.462911371349837e-12,1.8114311331580208,4399.9990760000965,3.28485082837515e-19,1009.9997879000213
