##culture:mono#seed:7#rep:5#mu:(0.0003, 0)#cycles:10#init_R:(1750, 1000, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
7,mono,0,0,0,Escherichia coli,E0c0,10.0,0.0,10.0,1.0,5,1750.0,1000.0,0.0
7,mono,0,0,1,Escherichia coli,E0c0,0.06737946805020738,0.06712964710500159,0.13450911515520897,1.0,5,1749.5066817157758,995.067229657746,4.982072795676491
7,mono,0,0,2,Escherichia coli,E0c0,8.001107949986937e-11,1000.1342990871875,1000.1342990872676,1.0,5,824.9998267500173,-1.0594767800036188e-27,504.9998939500112
7,mono,0,1,1,Escherichia coli,E0c0,3.369425933514879,3.3577543410596795,6.727180274574558,1.0,5,2550.33276441248,753.3299953745673,754.1365607467011
7,mono,0,1,2,Escherichia coli,E0c0,1.3095454635540616e-10,1005.7269688786047,1005.7269688787356,1.0,5,824.9998267500174,-2.1015274214309698e-22,504.9998939500119
7,mono,0,1,2,Escherichia coli,E1c1,1.0,0.0,1.0,1.6865043403825475,5,824.9998267500174,-2.1015274214309698e-22,504.9998939500119
7,mono,0,2,1,Escherichia coli,E0c0,3.388267489749679,3.3765481440802656,6.7648156338299446,1.0,5,2550.1716630112473,751.7189813622712,755.7636848991219
7,mono,0,2,1,Escherichia coli,E1c1,0.02578765513532046,0.01088379223344761,0.03667144736876807,1.6865043403825475,5,2550.1716630112473,751.7189813622712,755.7636848991219
7,mono,0,2,2,Escherichia coli,E0c0,0.0,1002.7492407920532,1002.7492407920532,1.0,5,824.9998267500192,9.037185246961736e-27,504.999893950012
7,mono,0,2,2,Escherichia coli,E1c1,0.0,4.0520348780530995,4.0520348780530995,1.6865043403825475,5,824.9998267500192,9.037185246961736e-27,504.999893950012
7,mono,0,3,1,Escherichia coli,E0c0,3.378235602776575,3.3665503596576603,6.744785962434236,1.0,5,2550.1743999842665,751.74635109244,755.7360414716505
7,mono,0,3,1,Escherichia coli,E1c1,0.10449247803151687,0.0441015006319689,0.14859397866348578,1.6865043403825475,5,2550.1743999842665,751.74635109244,755.7360414716505
7,mono,0,3,2,Escherichia coli,E0c0,0.0,990.6245041422391,990.6245041422391,1.0,5,824.9998267500183,1.621798053580168e-21,504.99989395001177
