##culture:mono#seed:4#rep:5#mu:(0.0003, 0)#cycles:10#init_R:(1000, 1000, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
4,mono,0,0,0,Escherichia coli,E0c0,10.0,0.0,10.0,1.0,5,1000.0,1000.0,0.0
4,mono,0,0,1,Escherichia coli,E0c0,0.06737946805099602,0.0671853272472443,0.13456479529824034,1.0,5,999.5067032497818,995.0672574978179,4.982044677204266
4,mono,0,0,2,Escherichia coli,E0c0,5.783866679499471e-11,999.1343547673422,999.1343547674,1.0,5,449.99990550001,-9.151738254385038e-28,504.99989395001097
4,mono,0,0,2,Escherichia coli,E1c0,1.0,0.0,1.0,1.4946272900337212,5,449.99990550001,-9.151738254385038e-28,504.99989395001097
4,mono,0,1,1,Escherichia coli,E0c0,3.366057148105829,3.356402776832989,6.722459924938818,1.0,5,1425.333958860073,753.3408711005997,754.1255762634079
4,mono,0,1,1,Escherichia coli,E1c0,0.01762454426539745,0.008875098626852373,0.026499642892249823,1.4946272900337212,5,1425.333958860073,753.3408711005997,754.1255762634079
4,mono,0,1,2,Escherichia coli,E0c0,0.0,1003.5734637203066,1003.5734637203066,1.0,5,449.99990550001206,-4.704828829456326e-25,504.99989395001546
4,mono,0,1,2,Escherichia coli,E1c0,4.351067816904811e-11,3.175284447196449,3.1752844472399597,1.4946272900337212,5,449.99990550001206,-4.704828829456326e-25,504.99989395001546
4,mono,0,2,1,Escherichia coli,E0c0,3.3810123884581342,3.371332870889068,6.752345259347202,1.0,5,1425.1729755138795,751.731037638642,755.7515080599914
4,mono,0,2,1,Escherichia coli,E1c0,0.055962941295607485,0.028181079528278127,0.08414402082388561,1.4946272900337212,5,1425.1729755138795,751.731037638642,755.7515080599914
4,mono,0,2,2,Escherichia coli,E0c0,9.158340906145315e-10,996.865533301077,996.8655333019929,1.0,5,449.9999055000092,7.393733917209675e-23,504.999893950011
4,mono,0,2,2,Escherichia coli,E1c0,0.0,9.970744559869182,9.970744559869182,1.4946272900337212,5,449.9999055000092,7.393733917209675e-23,504.999893950011
4,mono,0,3,1,Escherichia coli,E0c0,3.3584135487523556,3.3487977105254694,6.707211259277825,1.0,5,1425.1775344460577,751.7766269604493,755.7054628449602
4,mono,0,3,1,Escherichia coli,E1c0,0.17572982885439298,0.08849168955785378,0.2642215184122467,1.4946272900337212,5,1425.1775344460577,751.7766269604493,755.7054628449602
4,mono,0,3,2,Escherichia coli,E0c0,0.0,976.107577602415,976.107577602415,1.0,5,449.9999055000095,-2.9335916142714654e-20,504.99989395001114
4,mono,0,3,2,Escherichia coli,E1c0,5.750599380260181e-10,30.863643730135227,30.863643730710287,1.4946272900337212,5,449.9999055000095,-2.9335916142714654e-20,504.99989395001114
4,mono,0,4,1,Escherichia coli,E0c0,3.2884805464375826,3.279061516487678,6.567542062925261,1.0,5,1425.1948601430456,751.9498839303395,755.5304733053711
4,mono,0,4,1,Escherichia coli,E1c0,0.5439576551235079,0.2739187571378818,0.8178764122613897,1.4946272900337212,5,1425.1948601430456,751.9498839303395,755.5304733053711
4,mono,0,4,2,Escherichia coli,E0c0,4.4511120031587175e-11,915.8409547761124,915.840954776157,1.0,5,449.99990550001024,-1.9928366664305407e-23,504.99989395001165
4,mono,0,4,2,Escherichia coli,E1c0,0.0,90.54425216933844,90.54425216933844,1.4946272900337212,5,449.99990550001024,-1.9928366664305407e-23,504.99989395001165
4,mono,0,4,2,Escherichia coli,E2c4,1.0,0.0,1.0,1.5313704106129427,5,449.99990550001024,-1.9928366664305407e-23,504.99989395001165
4,mono,0,5,1,Escherichia coli,E0c0,3.085443892228599,3.0765971358914044,6.1620410281200035,1.0,5,1425.2447298060067,752.4485805599542,755.0267897094611
4,mono,0,5,1,Escherichia coli,E1c0,1.5958011803376169,0.8035900186727698,2.3993911990103864,1.4946272900337212,5,1425.2447298060067,752.4485805599542,755.0267897094611
4,mono,0,5,1,Escherichia coli,E2c4,0.01909752459854699,0.00927485286808338,0.02837237746663037,1.5313704106129427,5,1425.2447298060067,752.4485805599542,755.0267897094611
4,mono,0,5,2,Escherichia coli,E0c0,9.021348101664172e-12,765.2968456628429,765.2968456628519,1.0,5,449.9999055000101,-9.328046042708599e-23,504.9998939500119
4,mono,0,5,2,Escherichia coli,E1c0,0.0,239.50165789765094,239.50165789765094,1.4946272900337212,5,449.9999055000101,-9.328046042708599e-23,504.9998939500119
4,mono,0,5,2,Escherichia coli,E2c4,0.0,2.7910892680029433,2.7910892680029433,1.5313704106129427,5,449.9999055000101,-9.328046042708599e-23,504.9998939500119
4,mono,0,5,2,Escherichia coli,E3c5,1.0,0.0,1.0,1.8951631027284754,5,449.9999055000101,-9.328046042708599e-23,504.9998939500119
4,mono,0,6,1,Escherichia coli,E0c0,2.578264780320882,2.5708531787690783,5.14911795908996,1.0,5,1425.366309149106,753.6643739909339,753.7988383441733
4,mono,0,6,1,Escherichia coli,E1c0,4.221107571284391,2.1255919328981743,6.346699504182565,1.4946272900337212,5,1425.366309149106,753.6643739909339,753.7988383441733
4,mono,0,6,1,Escherichia coli,E2c4,0.0533028959527268,0.025886808541122852,0.07918970449384966,1.5313704106129427,5,1425.366309149106,753.6643739909339,753.7988383441733
4,mono,0,6,1,Escherichia coli,E3c5,0.035741509667076225,0.012835889707935777,0.048577399375012,1.8951631027284754,5,1425.366309149106,753.6643739909339,753.7988383441733
4,mono,0,6,2,Escherichia coli,E0c0,1.3104712835519822e-12,503.7708315036299,503.7708315036312,1.0,5,449.9999055000105,-1.0457354220124923e-25,504.999893950011
4,mono,0,6,2,Escherichia coli,E1c0,0.0,498.4342067120487,498.4342067120487,1.4946272900337212,5,449.9999055000105,-1.0457354220124923e-25,504.999893950011
4,mono,0,6,2,Escherichia coli,E2c4,0.0,6.129178905211974,6.129178905211974,1.5313704106129427,5,449.9999055000105,-1.0457354220124923e-25,504.999893950011
4,mono,0,6,2,Escherichia coli,E3c5,4.4078096160362045e-12,3.2891550505837923,3.2891550505882003,1.8951631027284754,5,449.9999055000105,-1.0457354220124923e-25,504.999893950011
4,mono,0,7,1,Escherichia coli,E0c0,1.697190573736011,1.692291289850869,3.38948186358688,1.0,5,1425.5558569780405,755.5598522802638,751.8844052719481
4,mono,0,7,1,Escherichia coli,E1c0,8.784675739776537,4.423596590906655,13.208272330683192,1.4946272900337212,5,1425.5558569780405,755.5598522802638,751.8844052719481
4,mono,0,7,1,Escherichia coli,E2c4,0.11705214491325297,0.05684646274181349,0.17389860765506646,1.5313704106129427,5,1425.5558569780405,755.5598522802638,751.8844052719481
4,mono,0,7,1,Escherichia coli,E3c5,0.11755936703739281,0.042218916775461586,0.1597782838128544,1.8951631027284754,5,1425.5558569780405,755.5598522802638,751.8844052719481
4,mono,0,7,2,Escherichia coli,E0c0,0.0,242.03218658286372,242.03218658286372,1.0,5,449.9999055000099,8.355484086744289e-25,504.99989395001154
4,mono,0,7,2,Escherichia coli,E1c0,0.0,757.1756413818214,757.1756413818214,1.4946272900337212,5,449.9999055000099,8.355484086744289e-25,504.99989395001154
4,mono,0,7,2,Escherichia coli,E2c4,0.0,9.824866872902328,9.824866872902328,1.5313704106129427,5,449.9999055000099,8.355484086744289e-25,504.99989395001154
4,mono,0,7,2,Escherichia coli,E3c5,3.1599569964133063e-10,7.898522768837744,7.8985227691537405,1.8951631027284754,5,449.9999055000099,8.355484086744289e-25,504.99989395001154
4,mono,0,8,1,Escherichia coli,E0c0,0.8154000150727776,0.8130377453097817,1.6284377603825593,1.0,5,1425.6943707538683,756.9449900385528,750.485416136077
4,mono,0,8,1,Escherichia coli,E1c0,13.344875604685003,6.719874945088332,20.064750549773336,1.4946272900337212,5,1425.6943707538683,756.9449900385528,750.485416136077
4,mono,0,8,1,Escherichia coli,E2c4,0.18763063674078478,0.09112231712119183,0.2787529538619766,1.5313704106129427,5,1425.6943707538683,756.9449900385528,750.485416136077
4,mono,0,8,1,Escherichia coli,E3c5,0.28230512789494067,0.10138317836109303,0.3836883062560337,1.8951631027284754,5,1425.6943707538683,756.9449900385528,750.485416136077
4,mono,0,8,2,Escherichia coli,E0c0,0.0,91.34875676308066,91.34875676308066,1.0,5,449.9999055000108,-2.962859298309586e-20,504.9998939500096
4,mono,0,8,2,Escherichia coli,E1c0,2.3558615464529724e-10,903.7267444244245,903.7267444246601,1.4946272900337212,5,449.9999055000108,-2.962859298309586e-20,504.9998939500096
4,mono,0,8,2,Escherichia coli,E2c4,7.738895614617522e-12,12.373998781499322,12.373998781507062,1.5313704106129427,5,449.9999055000108,-2.962859298309586e-20,504.9998939500096
4,mono,0,8,2,Escherichia coli,E3c5,6.467964210819246e-10,14.905915013635516,14.905915014282312,1.8951631027284754,5,449.9999055000108,-2.962859298309586e-20,504.9998939500096
4,mono,0,9,1,Escherichia coli,E0c0,0.30775153722001497,0.3068586098265361,0.614610147046551,1.0,5,1425.722885747705,757.2301399769117,750.1974146983317
4,mono,0,9,1,Escherichia coli,E1c0,15.927772004412029,8.020481536033971,23.948253540446,1.4946272900337212,5,1425.722885747705,757.2301399769117,750.1974146983317
4,mono,0,9,1,Escherichia coli,E2c4,0.23631274603040425,0.11476432973251086,0.35107707576291514,1.5313704106129427,5,1425.722885747705,757.2301399769117,750.1974146983317
4,mono,0,9,1,Escherichia coli,E3c5,0.5327599055374053,0.19132759313083836,0.7240874986682436,1.8951631027284754,5,1425.722885747705,757.2301399769117,750.1974146983317
4,mono,0,9,2,Escherichia coli,E0c0,2.6029882210726788e-14,30.56422281851562,30.564222818515645,1.0,5,449.9999055000103,-4.489019955774455e-22,504.9998939500101
4,mono,0,9,2,Escherichia coli,E1c0,0.0,956.3128545796873,956.3128545796873,1.4946272900337212,5,449.9999055000103,-4.489019955774455e-22,504.9998939500101
4,mono,0,9,2,Escherichia coli,E2c4,0.0,13.817216876532855,13.817216876532855,1.5313704106129427,5,449.9999055000103,-4.489019955774455e-22,504.9998939500101
4,mono,0,9,2,Escherichia coli,E3c5,3.230381481153892e-10,24.94351873078091,24.943518731103946,1.8951631027284754,5,449.9999055000103,-4.489019955774455e-22,504.9998939500101
4,mono,1,0,0,Escherichia coli,E0c0,10.0,0.0,10.0,1.0,5,1000.0,1000.0,0.0
4,mono,1,0,1,Escherichia coli,E0c0,0.06737946805099602,0.0671853272472443,0.13456479529824034,1.0,5,999.5067032497818,995.0672574978179,4.982044677204266
4,mono,1,0,2,Escherichia coli,E0c0,5.783866679499471e-11,1000.1343547673422,1000.1343547674,1.0,5,449.99990550001,-9.151738254385038e-28,504.99989395001097
4,mono,1,1,1,Escherichia coli,E0c0,3.3694261215891625,3.3597622726362864,6.729188394225449,1.0,5,1425.3329703014497,753.3309855143577,754.135560705512
4,mono,1,1,2,Escherichia coli,E0c0,0.0,1004.7289769979799,1004.7289769979799,1.0,5,449.99990550001456,-1.1175785782586367e-25,504.99989395001586
