##culture:mono#seed:5#rep:5#mu:(0.0003, 0)#cycles:10#init_R:(1250, 2000, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
5,mono,0,0,0,Escherichia coli,E0c0,10.0,0.0,10.0,1.0,5,1250.0,2000.0,0.0
5,mono,0,0,1,Escherichia coli,E0c0,0.06737946804972259,0.0670939989609826,0.13447346701070517,1.0,5,1249.5066924333682,1995.0671868336751,4.982090797989458
5,mono,0,0,2,Escherichia coli,E0c0,1.2239266207774949e-12,2000.1340534391732,2000.1340534391743,1.0,5,524.9998897500182,3.857803276848573e-33,1009.9997879000326
5,mono,0,1,1,Escherichia coli,E0c0,6.738398591128196,6.708979628100379,13.447378219228575,1.0,5,1725.6688639517554,1506.6901357673385,1508.2426750250272
5,mono,0,1,2,Escherichia coli,E0c0,1.0891757956460853e-09,2012.4469554279274,2012.4469554290165,1.0,5,524.9998897500118,-1.955829888351299e-24,1009.9997879000232
5,mono,0,1,2,Escherichia coli,E1c1,1.0,0.0,1.0,1.5685330716464114,5,524.9998897500118,-1.955829888351299e-24,1009.9997879000232
5,mono,0,2,1,Escherichia coli,E0c0,6.779880431469556,6.750299417808508,13.530179849278063,1.0,5,1725.341696258697,1503.4184588368082,1511.5470687248535
5,mono,0,2,1,Escherichia coli,E1c1,0.020633506940128468,0.009661864796361379,0.030295371736489846,1.5685330716464114,5,1725.341696258697,1503.4184588368082,1511.5470687248535
5,mono,0,2,2,Escherichia coli,E0c0,1.0906968983641436e-09,2009.051541070192,2009.0515410712826,1.0,5,524.9998897500127,1.3420194034542244e-29,1009.9997879000229
5,mono,0,2,2,Escherichia coli,E1c1,0.0,3.5085113362464395,3.5085113362464395,1.5685330716464114,5,524.9998897500127,1.3420194034542244e-29,1009.9997879000229
5,mono,0,2,2,Escherichia coli,E2c2,1.0,0.0,1.0,1.8429824404206434,5,524.9998897500127,1.3420194034542244e-29,1009.9997879000229
5,mono,0,3,1,Escherichia coli,E0c0,6.768441370523893,6.738909970068368,13.507351340592262,1.0,5,1725.343803742409,1503.4395336739285,1511.525783139361
5,mono,0,3,1,Escherichia coli,E1c1,0.07239289300595776,0.033898761175212906,0.10629165418117067,1.5685330716464114,5,1725.343803742409,1503.4395336739285,1511.525783139361
5,mono,0,3,1,Escherichia coli,E2c2,0.03316895216866046,0.012361441457747705,0.045530393626408164,1.8429824404206434,5,1725.343803742409,1503.4395336739285,1511.525783139361
5,mono,0,3,2,Escherichia coli,E0c0,0.0,1994.6689654638706,1994.6689654638706,1.0,5,524.9998897500125,-2.5109558608163662e-25,1009.9997879000225
5,mono,0,3,2,Escherichia coli,E1c1,8.729273273803992e-12,12.24837328526907,12.248373285277799,1.5685330716464114,5,524.9998897500125,-2.5109558608163662e-25,1009.9997879000225
5,mono,0,3,2,Escherichia coli,E2c2,0.0,4.741411805599551,4.741411805599551,1.8429824404206434,5,524.9998897500125,-2.5109558608163662e-25,1009.9997879000225
5,mono,0,3,2,Escherichia coli,E3c3,1.0,0.0,1.0,1.7775238647587164,5,524.9998897500125,-2.5109558608163662e-25,1009.9997879000225
5,mono,0,3,2,Escherichia coli,E4c3,1.0,0.0,1.0,1.8269066841925836,5,524.9998897500125,-2.5109558608163662e-25,1009.9997879000225
5,mono,0,4,1,Escherichia coli,E0c0,6.719986854640005,6.690665048293287,13.410651902933292,1.0,5,1725.3625763996288,1503.6272602461227,1511.3361793014444
5,mono,0,4,1,Escherichia coli,E1c1,0.252726895187013,0.11834210072300985,0.37106899591002285,1.5685330716464114,5,1725.3625763996288,1503.6272602461227,1511.3361793014444
5,mono,0,4,1,Escherichia coli,E2c2,0.15726766139184503,0.05861067421539555,0.21587833560724057,1.8429824404206434,5,1725.3625763996288,1503.6272602461227,1511.3361793014444
5,mono,0,4,1,Escherichia coli,E3c3,0.030015272714599934,0.011758704051429482,0.04177397676602942,1.7775238647587164,5,1725.3625763996288,1503.6272602461227,1511.3361793014444
5,mono,0,4,1,Escherichia coli,E4c3,0.03238649242936865,0.01221592320288885,0.044602415632257496,1.8269066841925836,5,1725.3625763996288,1503.6272602461227,1511.3361793014444
5,mono,0,4,2,Escherichia coli,E0c0,1.0484996795592389e-10,1940.2612222303637,1940.2612222304685,1.0,5,524.9998897500127,6.588327808570999e-28,1009.9997879000231
5,mono,0,4,2,Escherichia coli,E1c1,0.0,41.87297904491007,41.87297904491007,1.5685330716464114,5,524.9998897500127,6.588327808570999e-28,1009.9997879000231
5,mono,0,4,2,Escherichia coli,E2c2,0.0,22.014917832820604,22.014917832820604,1.8429824404206434,5,524.9998897500127,6.588327808570999e-28,1009.9997879000231
5,mono,0,4,2,Escherichia coli,E3c3,0.0,4.360159092638362,4.360159092638362,1.7775238647587164,5,524.9998897500127,6.588327808570999e-28,1009.9997879000231
5,mono,0,4,2,Escherichia coli,E4c3,0.0,4.574274506738669,4.574274506738669,1.8269066841925836,5,524.9998897500127,6.588327808570999e-28,1009.9997879000231
5,mono,0,4,2,Escherichia coli,E5c4,1.0,0.0,1.0,1.7594348397207025,5,524.9998897500127,6.588327808570999e-28,1009.9997879000231
5,mono,0,5,1,Escherichia coli,E0c0,6.536688610244441,6.508159794245236,13.044848404489677,1.0,5,1725.4348908105162,1504.3504043550042,1510.605803751476
5,mono,0,5,1,Escherichia coli,E1c1,0.863986403726277,0.40457067765663485,1.268557081382912,1.5685330716464114,5,1725.4348908105162,1504.3504043550042,1510.605803751476
5,mono,0,5,1,Escherichia coli,E2c2,0.7302117565936237,0.2721358871915437,1.0023476437851673,1.8429824404206434,5,1725.4348908105162,1504.3504043550042,1510.605803751476
5,mono,0,5,1,Escherichia coli,E3c3,0.13087136424454768,0.05126978527717875,0.18214114952172644,1.7775238647587164,5,1725.4348908105162,1504.3504043550042,1510.605803751476
5,mono,0,5,1,Escherichia coli,E4c3,0.14814470668231258,0.055878948309322565,0.20402365499163516,1.8269066841925836,5,1725.4348908105162,1504.3504043550042,1510.605803751476
5,mono,0,5,1,Escherichia coli,E5c4,0.029159666182013766,0.011587399385036848,0.040747065567050614,1.7594348397207025,5,1725.4348908105162,1504.3504043550042,1510.605803751476
5,mono,0,5,2,Escherichia coli,E0c0,7.007523382104389e-12,1747.7141392093893,1747.7141392093963,1.0,5,524.9998897500107,1.1073745447207318e-21,1009.9997879000224
5,mono,0,5,2,Escherichia coli,E1c1,0.0,132.4931334392811,132.4931334392811,1.5685330716464114,5,524.9998897500107,1.1073745447207318e-21,1009.9997879000224
5,mono,0,5,2,Escherichia coli,E2c2,0.0,94.61013394261597,94.61013394261597,1.8429824404206434,5,524.9998897500107,1.1073745447207318e-21,1009.9997879000224
5,mono,0,5,2,Escherichia coli,E3c3,0.0,17.59599918034927,17.59599918034927,1.7775238647587164,5,524.9998897500107,1.1073745447207318e-21,1009.9997879000224
5,mono,0,5,2,Escherichia coli,E4c3,0.0,19.366679012984033,19.366679012984033,1.8269066841925836,5,524.9998897500107,1.1073745447207318e-21,1009.9997879000224
5,mono,0,5,2,Escherichia coli,E5c4,0.0,3.962156958366209,3.962156958366209,1.7594348397207025,5,524.9998897500107,1.1073745447207318e-21,1009.9997879000224
5,mono,0,6,1,Escherichia coli,E0c0,5.888002592692219,5.862282731317671,11.75028532400989,1.0,5,1725.6978974471538,1506.9804707213884,1507.9494367214263
5,mono,0,6,1,Escherichia coli,E1c1,2.7337979883290937,1.2801261367815968,4.013924125110691,1.5685330716464114,5,1725.6978974471538,1506.9804707213884,1507.9494367214263
5,mono,0,6,1,Escherichia coli,E2c2,3.1381190074095935,1.169513789473085,4.307632796882679,1.8429824404206434,5,1725.6978974471538,1506.9804707213884,1507.9494367214263
5,mono,0,6,1,Escherichia coli,E3c3,0.5281487140833211,0.20690549219108906,0.7350542062744101,1.7775238647587164,5,1725.6978974471538,1506.9804707213884,1507.9494367214263
5,mono,0,6,1,Escherichia coli,E4c3,0.627218803235293,0.2365811245857115,0.8637999278210045,1.8269066841925836,5,1725.6978974471538,1506.9804707213884,1507.9494367214263
5,mono,0,6,1,Escherichia coli,E5c4,0.11553517426656158,0.04591098071393112,0.1614461549804927,1.7594348397207025,5,1725.6978974471538,1506.9804707213884,1507.9494367214263
5,mono,0,6,2,Escherichia coli,E0c0,5.082451587826752e-13,1238.0197409288094,1238.0197409288098,1.0,5,524.9998897500127,6.578091196502514e-25,1009.9997879000229
5,mono,0,6,2,Escherichia coli,E1c1,0.0,329.97315174781,329.97315174781,1.5685330716464114,5,524.9998897500127,6.578091196502514e-25,1009.9997879000229
5,mono,0,6,2,Escherichia coli,E2c2,8.070182771709204e-10,320.04556053517996,320.04556053598697,1.8429824404206434,5,524.9998897500127,6.578091196502514e-25,1009.9997879000229
5,mono,0,6,2,Escherichia coli,E3c3,5.4847952565147447e-11,55.89482161362443,55.89482161367928,1.7775238647587164,5,524.9998897500127,6.578091196502514e-25,1009.9997879000229
5,mono,0,6,2,Escherichia coli,E4c3,1.3137876465454926e-10,64.54160345936744,64.54160345949882,1.8269066841925836,5,524.9998897500127,6.578091196502514e-25,1009.9997879000229
5,mono,0,6,2,Escherichia coli,E5c4,8.932849703610193e-12,12.356839755848574,12.356839755857507,1.7594348397207025,5,524.9998897500127,6.578091196502514e-25,1009.9997879000229
5,mono,0,6,2,Escherichia coli,E6c6,1.0,0.0,1.0,2.012430545340987,5,524.9998897500127,6.578091196502514e-25,1009.9997879000229
5,mono,0,7,1,Escherichia coli,E0c0,4.170855679296564,4.152595253866617,8.323450933163182,1.0,5,1726.3872765987403,1513.874262237245,1500.9867072904135
5,mono,0,7,1,Escherichia coli,E1c1,6.808503316575796,3.188122313135646,9.996625629711442,1.5685330716464114,5,1726.3872765987403,1513.874262237245,1500.9867072904135
5,mono,0,7,1,Escherichia coli,E2c2,10.615575889174862,3.9561861031690295,14.571761992343891,1.8429824404206434,5,1726.3872765987403,1513.874262237245,1500.9867072904135
5,mono,0,7,1,Escherichia coli,E3c3,1.6776983140614565,0.6572443005939801,2.3349426146554366,1.7775238647587164,5,1726.3872765987403,1513.874262237245,1500.9867072904135
