rep,gen,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta
0,9,2,Escherichia coli,E0g0,2.863128983533059e-08,287.04029395450027,287.04029398313156,1.0,3
0,9,2,Escherichia coli,E1g9,5.966086295159629e-05,331.18813467983983,331.1881943407028,1.6972784307206936,3
0,9,2,Salmonella enterica,S0g0,2.9642212373080436e-10,155.46364596341658,155.463645963713,1.0,3
0,9,2,Salmonella enterica,S1g6,9.201466597025438e-07,98.04872862951939,98.04872954966605,1.514478884312004,3
0,10,1,Escherichia coli,E0g0,14.290894701571098,43.1104358507534,57.401330552324495,1.0,3
0,10,1,Escherichia coli,E1g9,56.55147050547582,57.71002321646903,114.26149372194484,1.6972784307206936,3
0,10,1,Salmonella enterica,S0g0,7.740079149028169,54.567793707880284,62.30787285690845,1.0,3
0,10,1,Salmonella enterica,S1g6,13.525613862283214,34.74170781511746,48.26732167740067,1.514478884312004,3
0,10,2,Escherichia coli,E0g0,1.4756575992514503e-08,225.63932732065228,225.63932733540886,1.0,3
0,10,2,Escherichia coli,E1g9,0.00021572442694638331,360.19181076984415,360.1920264942711,1.6972784307206936,3
0,10,2,Salmonella enterica,S0g0,7.992296391227702e-09,179.45686227917065,179.45686228716295,1.0,3
0,10,2,Salmonella enterica,S1g6,1.2443602552183822e-05,128.33069182817056,128.3307042717731,1.514478884312004,3
0,11,1,Escherichia coli,E0g0,11.233920646865311,33.879583090786944,45.11350373765225,1.0,3
0,11,1,Escherichia coli,E1g9,61.50396998179915,62.7498240678147,124.25379404961384,1.6972784307206936,3
0,11,1,Salmonella enterica,S0g0,8.934631095902281,63.41772707122312,72.3523581671254,1.0,3
0,11,1,Salmonella enterica,S1g6,17.702947920075786,45.73274297065789,63.435690890733675,1.514478884312004,3
0,11,2,Escherichia coli,E0g0,1.1594949167184664e-08,182.34801828611862,182.34801829771357,1.0,3
0,11,2,Escherichia coli,E1g9,0.0002346141579077016,402.3353378024558,402.33557241661373,1.6972784307206936,3
0,11,2,Salmonella enterica,S0g0,9.221766526641156e-09,176.8966846565497,176.89668466577146,1.0,3
0,11,2,Salmonella enterica,S1g6,1.6286410646579833e-05,143.4972916267193,143.49730791312993,1.514478884312004,3
0,12,1,Escherichia coli,E0g0,9.078573226997513,27.37793337520912,36.45650660220663,1.0,3
0,12,1,Escherichia coli,E1g9,68.70011867450313,70.08853275616879,138.7886514306719,1.6972784307206936,3
0,12,1,Salmonella enterica,S0g0,8.807167307567227,62.72013287982159,71.52730018738882,1.0,3
0,12,1,Salmonella enterica,S1g6,19.79514865452937,51.28278083422953,71.0779294887589,1.514478884312004,3
0,12,2,Escherichia coli,E0g0,9.370509896214328e-09,145.0879164024891,145.08791641185962,1.0,3
0,12,2,Escherichia coli,E1g9,0.0002620644704809326,442.5343420920536,442.53460415652404,1.6972784307206936,3
0,12,2,Salmonella enterica,S0g0,9.090376466680794e-09,168.6578076245811,168.65780763367147,1.0,3
0,12,2,Salmonella enterica,S1g6,1.8211173744034444e-05,155.1447567099904,155.14477492116413,1.514478884312004,3
0,13,1,Escherichia coli,E0g0,7.22350199604011,21.783312033085185,29.006814029125294,1.0,3
0,13,1,Escherichia coli,E1g9,75.56423520741868,77.09032977121397,152.65456497863266,1.6972784307206936,3
0,13,1,Salmonella enterica,S0g0,8.396977778846857,59.89294083805616,68.28991861690302,1.0,3
0,13,1,Salmonella enterica,S1g6,21.401891978071504,55.51888822748578,76.92078020555729,1.514478884312004,3
0,13,2,Escherichia coli,E0g0,7.442431245442024e-09,113.23859003262345,113.23859004006589,1.0,3
0,13,2,Escherichia coli,E1g9,0.0002882293825153165,477.5917524900541,477.5920407194366,1.6972784307206936,3
0,13,2,Salmonella enterica,S0g0,8.651472626832655e-09,159.1504782355734,159.15047824422487,1.0,3
0,13,2,Salmonella enterica,S1g6,1.9686755561526296e-05,165.95481907166487,165.95483875842044,1.514478884312004,3
0,14,1,Escherichia coli,E0g0,5.637817425010733,17.001382719568095,22.63920014457883,1.0,3
0,14,1,Escherichia coli,E1g9,81.55040748952986,83.19692692355837,164.74733441308823,1.6972784307206936,3
0,14,1,Salmonella enterica,S0g0,7.923635742255483,56.57042074724155,64.49405648949703,1.0,3
0,14,1,Salmonella enterica,S1g6,22.89311731008805,59.43397282914434,82.32709013923238,1.514478884312004,3
0,14,2,Escherichia coli,E0g0,5.817040139237151e-09,86.88087466678229,86.88087467259933,1.0,3
0,14,2,Escherichia coli,E1g9,0.00031108052972274075,506.812022516507,506.81233359703674,1.6972784307206936,3
0,14,2,Salmonella enterica,S0g0,8.1755232010336e-09,149.38398179785992,149.38398180603545,1.0,3
0,14,2,Salmonella enterica,S1g6,2.1060832825744737e-05,176.5265379629219,176.52655902375474,1.514478884312004,3
0,15,1,Escherichia coli,E0g0,4.325544046825675,13.044054430140717,17.36959847696639,1.0,3
0,15,1,Escherichia coli,E1g9,86.53986834263408,88.28688094204743,174.8267492846815,1.6972784307206936,3
0,15,1,Salmonella enterica,S0g0,7.437390514623812,53.13305530128467,60.570445815908485,1.0,3
0,15,1,Salmonella enterica,S1g6,24.351463652794774,63.253206004021905,87.60466965681668,1.514478884312004,3
0,15,2,Escherichia coli,E0g0,4.46329512948029e-09,65.7209777589593,65.72097776342258,1.0,3
0,15,2,Escherichia coli,E1g9,0.00033011355589740535,530.376806772047,530.3771368856029,1.6972784307206936,3
0,15,2,Salmonella enterica,S0g0,7.674241320973817e-09,139.6355725331657,139.63557254083995,1.0,3
0,15,2,Salmonella enterica,S1g6,2.2402511052617583e-05,186.95193024470296,186.95195264721403,1.514478884312004,3
0,16,1,Escherichia coli,E0g0,3.2720548116812838,9.867154119432227,13.139208931113512,1.0,3
0,16,1,Escherichia coli,E1g9,90.5636357973678,92.39177263371309,182.95540843108088,1.6972784307206936,3
0,16,1,Salmonella enterica,S0g0,6.952045793640255,49.686544055965,56.63858984960525,1.0,3
0,16,1,Salmonella enterica,S1g6,25.789624545883377,67.01135575183903,92.80098029772242,1.514478884312004,3
0,16,2,Escherichia coli,E0g0,3.3762793136812733e-09,49.155156973162214,49.15515697653849,1.0,3
0,16,2,Escherichia coli,E1g9,0.0003454626065629455,548.8917468296809,548.8920922922874,1.6972784307206936,3
0,16,2,Salmonella enterica,S0g0,7.173488756116412e-09,130.02013835534567,130.02013836251916,1.0,3
0,16,2,Salmonella enterica,S1g6,2.3725577508011092e-05,197.19959037864095,197.19961410421845,1.514478884312004,3
0,17,1,Escherichia coli,E0g0,2.4472911591911215,7.380011800702368,9.82730295989349,1.0,3
0,17,1,Escherichia coli,E1g9,93.72512516259849,95.61708147982287,189.34220664242136,1.6972784307206936,3
0,17,1,Salmonella enterica,S0g0,6.473321513005714,46.27588412885089,52.749205641856605,1.0,3
0,17,1,Salmonella enterica,S1g6,27.20326766441355,70.69738340759231,97.90065107200586,1.514478884312004,3
0,17,2,Escherichia coli,E0g0,2.5251302464744744e-09,36.4419075504651,36.44190755299023,1.0,3
0,17,2,Escherichia coli,E1g9,0.00035752192955755834,563.1424301715723,563.1427876935019,1.6972784307206936,3
0,17,2,Salmonella enterica,S0g0,6.679213417775887e-09,120.61365328279742,120.61365328947663,1.0,3
0,17,2,Salmonella enterica,S1g6,2.5026015056747784e-05,207.21121737808986,207.21124240410492,1.514478884312004,3
0,18,1,Escherichia coli,E0g0,1.814335740856335,5.471288043893637,7.285623784749972,1.0,3
0,18,1,Escherichia coli,E1g9,96.15847814507306,98.09963799823673,194.2581161433098,1.6972784307206936,3
0,18,1,Salmonella enterica,S0g0,6.005000196000866,42.931568274756266,48.93656847075713,1.0,3
0,18,1,Salmonella enterica,S1g6,28.584350510645276,74.2908914501352,102.87524196078049,1.514478884312004,3
0,18,2,Escherichia coli,E0g0,1.8708474873341662e-09,21.288082285588388,21.288082287459236,1.0,3
0,18,2,Escherichia coli,E1g9,0.0003667966707518501,454.99165022013904,454.99201701680977,1.6972784307206936,3
0,18,2,Escherichia coli,E2g18,0.0017062878363646888,148.45828658599777,148.45999287383412,2.6763438447536925,3
0,18,2,Salmonella enterica,S0g0,2.9474677219692127e-08,302.53536912889723,302.5353691583719,1.0,3
0,18,2,Salmonella enterica,S1g6,9.199248085264373e-07,1.902220532230524,1.9022214521553324,1.514478884312004,3
0,19,1,Escherichia coli,E0g0,1.0598712152724312,3.1959048910224865,4.255776106294918,1.0,3
0,19,1,Escherichia coli,E1g9,77.69137932100455,79.25517073599099,156.94655005699553,1.6972784307206936,3
0,19,1,Escherichia coli,E2g18,48.39436161573798,24.547240172892998,72.94160178863098,2.6763438447536925,3
0,19,1,Salmonella enterica,S0g0,15.062349207550334,109.09749832805095,124.15984753560127,1.0,3
0,19,1,Salmonella enterica,S1g6,0.2624074066859659,0.6894667499939902,0.951874156679956,1.514478884312004,3
0,19,2,Escherichia coli,E0g0,1.0926654312493048e-09,14.915285903064897,14.915285904157562,1.0,3
0,19,2,Escherichia coli,E1g9,0.0002963514745962275,441.7223956401357,441.7226919916103,1.6972784307206936,3
0,19,2,Escherichia coli,E2g18,0.013750983758435094,160.4201740451593,160.43392502891774,2.6763438447536925,3
0,19,2,Salmonella enterica,S0g0,1.5528403880885206e-08,312.83747329790384,312.83747331343227,1.0,3
0,19,2,Salmonella enterica,S1g6,2.41391239727341e-07,2.2183558243606294,2.2183560657518693,1.514478884312004,3
