##culture:mono#seed:338#rep:10#mu:(0.0003, 0)#cycles:10#init_R:(8000, 1000, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
mono,0,0,0,Escherichia coli,E0c0,0.0,10.0,1.0,8000.0,1000.0,0.0
mono,0,0,1,Escherichia coli,E0c0,0.06707171284727206,0.06737946804935033,1.0,7999.50652256907,995.0672006906167,4.982102052477076
mono,0,0,2,Escherichia coli,E0c0,1000.1342411537094,-6.897261217364648e-10,1.0,7899.9983410001805,-1.801785939685806e-23,1009.9997879000231
mono,0,1,1,Escherichia coli,E0c0,3.3557542070244706,3.3694257381858512,1.0,11925.331775219465,753.3290096934433,754.1375562846366
mono,0,1,2,Escherichia coli,E0c0,1005.724968549799,5.838541376555165e-13,1.0,7899.998341000208,-1.0804414053077966e-32,1009.9997879000271
mono,0,1,2,Escherichia coli,E1c1,1.0,0.0,1.6773470189982373,7899.998341000208,-1.0804414053077966e-32,1009.9997879000271
mono,0,2,1,Escherichia coli,E0c0,3.3745301464037705,3.3882607508873916,1.0,11925.170695643581,751.7182139345141,755.7644600011574
mono,0,2,1,Escherichia coli,E1c1,0.01078753708153518,0.02537362684400943,1.6773470189982373,11925.170695643581,751.7182139345141,755.7644600011574
mono,0,2,2,Escherichia coli,E0c0,1002.7883396756793,-3.056223460141794e-11,1.0,7899.998341000184,7.233999636648243e-26,1009.9997879000261
mono,0,2,2,Escherichia coli,E1c1,4.0104009750390635,-7.309733453422296e-11,1.6773470189982373,7899.998341000184,7.233999636648243e-26,1009.9997879000261
mono,0,3,1,Escherichia coli,E0c0,3.364676245399428,3.3783673257064577,1.0,11925.173306954464,751.7443270435082,755.7380857610749
mono,0,3,1,Escherichia coli,E1c1,0.043262344436427694,0.1017584178338941,1.6773470189982373,11925.173306954464,751.7443270435082,755.7380857610749
mono,0,3,2,Escherichia coli,E0c0,989.9478609411522,-2.894424313145182e-12,1.0,7899.998341000176,-1.2174193672305263e-24,1009.9997879000239
mono,0,3,2,Escherichia coli,E1c1,15.939991963500725,-7.871460306322957e-14,1.6773470189982373,7899.998341000176,-1.2174193672305263e-24,1009.9997879000239
mono,0,3,2,Escherichia coli,E2c3,1.0,0.0,1.5681362493816366,7899.998341000176,-1.2174193672305263e-24,1009.9997879000239
mono,0,4,1,Escherichia coli,E0c0,3.3215893545513837,3.3351080933445996,1.0,11925.189845071221,751.9097082110044,755.5710507819
mono,0,4,1,Escherichia coli,E1c1,0.1719531318096057,0.404455407979401,1.6773470189982373,11925.189845071221,751.9097082110044,755.5710507819
mono,0,4,1,Escherichia coli,E2c3,0.009659956453403258,0.02061686950166667,1.5681362493816366,11925.189845071221,751.9097082110044,755.5710507819
mono,0,4,2,Escherichia coli,E0c0,942.8558031323986,-2.9248061105909156e-14,1.0,7899.998341000176,-2.4807672365539566e-26,1009.9997879000217
mono,0,4,2,Escherichia coli,E1c1,61.06385108118995,-1.251032224978332e-10,1.6773470189982373,7899.998341000176,-2.4807672365539566e-26,1009.9997879000217
mono,0,4,2,Escherichia coli,E2c3,3.343517095121509,-2.0770400237938857e-12,1.5681362493816366,7899.998341000176,-2.4807672365539566e-26,1009.9997879000217
mono,0,5,1,Escherichia coli,E0c0,3.1635702509108823,3.1764561993474305,1.0,11925.249762741014,752.5088849090647,754.9658823168593
mono,0,5,1,Escherichia coli,E1c1,0.6587266454982547,1.5494113709932713,1.6773470189982373,11925.249762741014,752.5088849090647,754.9658823168593
mono,0,5,1,Escherichia coli,E2c3,0.032298156142154144,0.06893285562668817,1.5681362493816366,11925.249762741014,752.5088849090647,754.9658823168593
mono,0,5,2,Escherichia coli,E0c0,792.367750933861,-6.681244909592677e-12,1.0,7899.99834100017,9.748627581494623e-25,1009.999787900022
mono,0,5,2,Escherichia coli,E1c1,206.41709183272278,2.246062651716551e-09,1.6773470189982373,7899.99834100017,9.748627581494623e-25,1009.999787900022
mono,0,5,2,Escherichia coli,E2c3,9.864340922721714,3.973161598223632e-11,1.5681362493816366,7899.99834100017,9.748627581494623e-25,1009.999787900022
mono,0,6,1,Escherichia coli,E0c0,2.658609529091512,2.669465942045387,1.0,11925.43719244898,754.3831819887287,753.0728422663989
mono,0,6,1,Escherichia coli,E1c1,2.2267102703712847,5.237550262463388,1.6773470189982373,11925.43719244898,754.3831819887287,753.0728422663989
mono,0,6,1,Escherichia coli,E2c3,0.09528820794251629,0.20337182952479882,1.5681362493816366,11925.43719244898,754.3831819887287,753.0728422663989
mono,0,6,2,Escherichia coli,E0c0,484.33734046730143,1.0974536228808899e-13,1.0,7899.9983410001805,-1.4069760094236744e-20,1009.9997879000223
mono,0,6,2,Escherichia coli,E1c1,507.5836073625519,4.630703628684816e-10,1.6773470189982373,7899.9983410001805,-1.4069760094236744e-20,1009.9997879000223
mono,0,6,2,Escherichia coli,E2c3,21.169835520895987,8.128836205185938e-12,1.5681362493816366,7899.9983410001805,-1.4069760094236744e-20,1009.9997879000223
mono,0,7,1,Escherichia coli,E0c0,1.625051884209175,1.6317196576429298,1.0,11925.784223199376,757.8534894925979,749.5678316874897
mono,0,7,1,Escherichia coli,E1c1,5.475451981562129,12.879237045508924,1.6773470189982373,11925.784223199376,757.8534894925979,749.5678316874897
mono,0,7,1,Escherichia coli,E2c3,0.20449499466315277,0.43645573631248064,1.5681362493816366,11925.784223199376,757.8534894925979,749.5678316874897
mono,0,7,2,Escherichia coli,E0c0,189.3285224479426,8.717647942725029e-13,1.0,7899.99834100018,4.995929064065357e-12,1009.9997879000161
mono,0,7,2,Escherichia coli,E1c1,802.7079263353223,1.7611284577286712e-08,1.6773470189982373,7899.99834100018,4.995929064065357e-12,1009.9997879000161
mono,0,7,2,Escherichia coli,E2c3,29.21574794539204,2.3499507526339043e-10,1.5681362493816366,7899.99834100018,4.995929064065357e-12,1009.9997879000161
mono,0,7,2,Escherichia coli,E3c7,1.0,0.0,1.080231778417082,7899.99834100018,4.995929064065357e-12,1009.9997879000161
mono,0,8,1,Escherichia coli,E0c0,0.6352268092914175,0.6378427687471981,1.0,11926.002231033734,760.0335678361422,747.3659525605101
mono,0,8,1,Escherichia coli,E1c1,8.658959673383722,20.36761138541933,1.6773470189982373,11926.002231033734,760.0335678361422,747.3659525605101
mono,0,8,1,Escherichia coli,E2c3,0.28221351811793904,0.6023372626637199,1.5681362493816366,11926.002231033734,760.0335678361422,747.3659525605101
mono,0,8,1,Escherichia coli,E3c7,0.004199592163948153,0.004884035442533469,1.080231778417082,11926.002231033734,760.0335678361422,747.3659525605101
