##culture:mono#seed:7#rep:5#mu:(0.0003, 0)#cycles:10#init_R:(1750, 1500, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
7,mono,0,0,0,Escherichia coli,E0c0,10.0,0.0,10.0,1.0,5,1750.0,1500.0,0.0
7,mono,0,0,1,Escherichia coli,E0c0,0.06737946804959932,0.06708607532894967,0.134465543378549,1.0,5,1749.5066795371863,1495.0671953718593,4.982094799423695
7,mono,0,0,2,Escherichia coli,E0c0,0.0,1499.1341505155208,1499.1341505155208,1.0,5,799.9998320000194,2.1182638757034848e-32,757.4998409250195
7,mono,0,0,2,Escherichia coli,E1c0,1.0,0.0,1.0,2.0933470101383818,5,799.9998320000194,2.1182638757034848e-32,757.4998409250195
7,mono,0,1,1,Escherichia coli,E0c0,5.050543201685348,5.028855772948482,10.079398974633829,1.0,5,2513.0034000815385,1130.0362808151153,1131.1631404892569
7,mono,0,1,1,Escherichia coli,E1c0,0.04588272442076817,0.014415164595247455,0.06029788901601563,2.0933470101383818,5,2513.0034000815385,1130.0362808151153,1131.1631404892569
7,mono,0,1,2,Escherichia coli,E0c0,1.0361247301157316e-11,1504.3113278201824,1504.311327820193,1.0,5,799.9998320000172,2.7381722460707965e-25,757.4998409250168
7,mono,0,1,2,Escherichia coli,E1c0,3.2912839205591124e-10,5.828051939560757,5.828051939889885,2.0933470101383818,5,799.9998320000172,2.7381722460707965e-25,757.4998409250168
7,mono,0,2,1,Escherichia coli,E0c0,5.067984974753766,5.046239391460584,10.11422436621435,1.0,5,2512.7695667012417,1127.6979470121962,1133.5248576302035
7,mono,0,2,1,Escherichia coli,E1c0,0.26740690106789405,0.08401252354913347,0.3514194246170275,2.0933470101383818,5,2512.7695667012417,1127.6979470121962,1133.5248576302035
7,mono,0,2,2,Escherichia coli,E0c0,5.157299076298169e-11,1476.225104550983,1476.2251045510345,1.0,5,799.9998320000177,-2.653529773531565e-25,757.4998409250179
7,mono,0,2,2,Escherichia coli,E1c0,2.7229715417637745e-09,33.240222067463634,33.240222070186604,2.0933470101383818,5,799.9998320000177,-2.653529773531565e-25,757.4998409250179
7,mono,0,2,2,Escherichia coli,E2c2,1.0,0.0,1.0,1.4425333211716793,5,799.9998320000177,-2.653529773531565e-25,757.4998409250179
7,mono,0,3,1,Escherichia coli,E0c0,4.973363233259904,4.952016405103683,9.925379638363587,1.0,5,2512.835816040061,1128.3604404003681,1132.855739308151
7,mono,0,3,1,Escherichia coli,E1c0,1.5251519489314438,0.4791639489890722,2.004315897920516,2.0933470101383818,5,2512.835816040061,1128.3604404003681,1132.855739308151
7,mono,0,3,1,Escherichia coli,E2c2,0.015618930279023745,0.00828959115115281,0.023908521430176556,1.4425333211716793,5,2512.835816040061,1128.3604404003681,1132.855739308151
7,mono,0,3,2,Escherichia coli,E0c0,0.0,1334.749089005795,1334.749089005795,1.0,5,799.9998320000162,-3.803522520892066e-18,757.4998409250153
7,mono,0,3,2,Escherichia coli,E1c0,7.910101545094244e-09,173.5688537421159,173.568853750026,2.0933470101383818,5,799.9998320000162,-3.803522520892066e-18,757.4998409250153
