seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
733,mono,0,9,2,Escherichia coli,E3c7,5.599700238037111e-06,1.9353429433666012,1.9353485430668391,1.1240810573344648,5,449.99990550001263,-6.712590561132606e-40,504.9998939500113
733,mono,1,0,0,Escherichia coli,E0c0,10.0,0.0,10.0,1.0,5,1000.0,1000.0,0.0
733,mono,1,0,1,Escherichia coli,E0c0,0.06737964745248162,0.06718549267488187,0.13456514012736348,1.0,5,999.5067032489718,995.0672574897176,4.982044685385316
733,mono,1,0,2,Escherichia coli,E0c0,4.998569131684008e-06,999.1345116075294,999.1345166060985,1.0,5,449.99990550000933,1.9332479274015617e-28,504.99989395001467
733,mono,1,0,2,Escherichia coli,E1c0,1.0,0.0,1.0,1.4775558043668406,5,449.99990550000933,1.9332479274015617e-28,504.99989395001467
733,mono,1,1,1,Escherichia coli,E0c0,3.366060709577407,3.356406000314683,6.722466709892091,1.0,5,1425.3339123784535,753.3404062844075,754.1260457277654
733,mono,1,1,1,Escherichia coli,E1c0,0.016956244118302193,0.00868738647286328,0.02564363059116547,1.4775558043668406,5,1425.3339123784535,753.3404062844075,754.1260457277654
733,mono,1,1,2,Escherichia coli,E0c0,4.9990103236645196e-06,1003.6539633628664,1003.6539683618768,1.0,5,449.9999055000104,0.0,504.99989395001023
733,mono,1,1,2,Escherichia coli,E1c0,7.386452302167394e-06,3.094218300702552,3.094225687154854,1.4775558043668406,5,449.9999055000104,0.0,504.99989395001023
733,mono,1,2,1,Escherichia coli,E0c0,3.381285516117247,3.371604911347423,6.75289042746467,1.0,5,1425.172776693494,751.7290494348229,755.7535161458428
733,mono,1,2,1,Escherichia coli,E1c0,0.052466348119815105,0.026880872245056496,0.0793472203648716,1.4775558043668406,5,1425.172776693494,751.7290494348229,755.7535161458428
733,mono,1,2,2,Escherichia coli,E0c0,4.985076866756442e-06,997.3613038323766,997.3613088174535,1.0,5,449.99990550001087,-4.760813232910159e-40,504.99989395000904
733,mono,1,2,2,Escherichia coli,E1c0,7.384439420233144e-06,9.470997409478311,9.471004793917732,1.4775558043668406,5,449.99990550001087,-4.760813232910159e-40,504.99989395000904
733,mono,1,3,1,Escherichia coli,E0c0,3.360084472094461,3.350464158030892,6.710548630125353,1.0,5,1425.1767330642324,751.7686131421992,755.7135568013907
733,mono,1,3,1,Escherichia coli,E1c0,0.16059357600438162,0.0822789700134047,0.24287254601778632,1.4775558043668406,5,1425.1767330642324,751.7686131421992,755.7135568013907
733,mono,1,3,2,Escherichia coli,E0c0,4.99401561583172e-06,978.3375286544024,978.337533648418,1.0,5,449.9999055000124,-2.8411291520163432e-39,504.99989395001677
