##culture:mono#seed:2#rep:5#mu:(0.0003, 0)#cycles:10#init_R:(500, 1250, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
2,mono,0,0,0,Escherichia coli,E0c0,10.0,0.0,10.0,1.0,5,500.0,1250.0,0.0
2,mono,0,0,1,Escherichia coli,E0c0,0.06737946805235216,0.06728922724824547,0.13466869530059764,1.0,5,499.50672094478205,1245.0673031978192,4.981992207703063
2,mono,0,0,2,Escherichia coli,E0c0,1.324438074912764e-10,1250.134406167252,1250.1344061673844,1.0,5,187.49996062500412,-5.5598937839663046e-37,631.2498674375126
2,mono,0,1,1,Escherichia coli,E0c0,4.211669665880101,4.20411188346849,8.41578154934859,1.0,5,656.6673729869086,941.6742642440299,942.658813207297
2,mono,0,1,2,Escherichia coli,E0c0,0.0,1257.4155173033612,1257.4155173033612,1.0,5,187.49996062500438,-1.2938602238511187e-26,631.2498674375137
2,mono,0,1,2,Escherichia coli,E1c1,1.0,0.0,1.0,1.21342413176571,5,187.49996062500438,-1.2938602238511187e-26,631.2498674375137
2,mono,0,2,1,Escherichia coli,E0c0,4.236199536231135,4.228619119495198,8.464818655726333,1.0,5,656.4634878379411,939.6354127543528,944.7180532118699
2,mono,0,2,1,Escherichia coli,E1c1,0.008117622652200548,0.005697777156901357,0.013815399809101906,1.21342413176571,5,656.4634878379411,939.6354127543528,944.7180532118699
2,mono,0,2,2,Escherichia coli,E0c0,1.4188258706232547e-09,1255.623804125985,1255.623804127404,1.0,5,187.4999606250042,-2.031122092871673e-21,631.2498674375141
2,mono,0,2,2,Escherichia coli,E1c1,8.028218843303625e-12,1.8545656688672785,1.8545656688753067,1.21342413176571,5,187.4999606250042,-2.031122092871673e-21,631.2498674375141
2,mono,0,2,2,Escherichia coli,E2c2,1.0,0.0,1.0,1.4322229262358444,5,187.4999606250042,-2.031122092871673e-21,631.2498674375141
2,mono,0,3,1,Escherichia coli,E0c0,4.230163302050901,4.2225936373272726,8.452756939378173,1.0,5,656.4630749829705,939.6312842046532,944.7222230470682
2,mono,0,3,1,Escherichia coli,E1c1,0.015054664283656052,0.010566901821688917,0.025621566105344967,1.21342413176571,5,656.4630749829705,939.6312842046532,944.7222230470682
2,mono,0,3,1,Escherichia coli,E2c2,0.015234025696139544,0.008190672201044046,0.02342469789718359,1.4322229262358444,5,656.4630749829705,939.6312842046532,944.7222230470682
