##culture:co#seed:7#rep:5#mu:(0.0003, 0.0003)#cycles:10#init_R:(1, 1000, 0)#init_n:(5, 5)#init_lag:(1, 1)#Ta:5#alpha:(3, 3)#mut_func:null#max_lag_change:(1.1, 1.1)
seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
7,co,0,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,5,1.0,1000.0,0.0
7,co,0,0,0,Salmonella enterica,S0c0,5.0,0.0,5.0,1.0,5,1.0,1000.0,0.0
7,co,0,0,1,Escherichia coli,E0c0,0.033689735334308135,0.054565670618359,0.08825540595266713,1.0,5,4.468310679092612,997.5441027530608,0.5758679290054747
7,co,0,0,1,Salmonella enterica,S0c0,0.033689735334308135,0.20490256348883654,0.23859229882314467,1.0,5,4.468310679092612,997.5441027530608,0.5758679290054747
7,co,0,0,2,Escherichia coli,E0c0,0.0,1000.0880453876601,1000.0880453876601,1.0,5,935.2498035975275,-5.868402899548704e-29,5.59252660227742e-29
7,co,0,0,2,Salmonella enterica,S0c0,0.0,1262.7383271239678,1262.7383271239678,1.0,5,935.2498035975275,-5.868402899548704e-29,5.59252660227742e-29
7,co,0,1,1,Escherichia coli,E0c0,3.369270081136013,3.359778815579299,6.729048896715312,1.0,5,1395.1488315264087,753.3424931103063,1.142108234694803
7,co,0,1,1,Salmonella enterica,S0c0,4.254131909189426,7.1601478194004695,11.414279728589896,1.0,5,1395.1488315264087,753.3424931103063,1.142108234694803
7,co,0,1,2,Escherichia coli,E0c0,0.0,1005.7288375006063,1005.7288375006063,1.0,5,935.2498035975196,-4.512974097513717e-29,3.997957993997739e-29
7,co,0,1,2,Escherichia coli,E1c1,0.0,1273.9140122280423,1273.9140122280423,1.6032092800769486,5,935.2498035975196,-4.512974097513717e-29,3.997957993997739e-29
7,co,0,1,2,Salmonella enterica,S0c0,1.0,0.0,1.0,1.0,5,935.2498035975196,-4.512974097513717e-29,3.997957993997739e-29
7,co,0,2,1,Escherichia coli,E0c0,3.3882737847387134,3.386354101892281,6.774627886630995,1.0,5,882.0316434991776,453.96245042597417,551.3001481452509
7,co,0,2,1,Escherichia coli,E1c1,28.161554620444285,12.81017209117419,40.97172671161847,1.6032092800769486,5,882.0316434991776,453.96245042597417,551.3001481452509
7,co,0,2,1,Salmonella enterica,S0c0,0.0033689734831101265,0.0022518302107554407,0.005620803693865567,1.0,5,882.0316434991776,453.96245042597417,551.3001481452509
7,co,0,2,2,Escherichia coli,E0c0,4.298380976261457e-14,159.62048332970141,159.62048332970147,1.0,5,935.2498035974386,8.469284375847158e-36,4.598563411933402e-25
7,co,0,2,2,Escherichia coli,E1c1,7.656562406691933e-11,887.1256514844455,887.125651484522,1.6032092800769486,5,935.2498035974386,8.469284375847158e-36,4.598563411933402e-25
7,co,0,2,2,Escherichia coli,E2c2,4.2738965295625656e-17,1261.5053556767643,1261.5053556767643,2.2200516565500954,5,935.2498035974386,8.469284375847158e-36,4.598563411933402e-25
7,co,0,2,2,Salmonella enterica,S0c0,1.0,0.0,1.0,1.0,5,935.2498035974386,8.469284375847158e-36,4.598563411933402e-25
7,co,0,2,2,Salmonella enterica,S1c2,1.0,0.0,1.0,1.5427186712836323,5,935.2498035974386,8.469284375847158e-36,4.598563411933402e-25
7,co,0,3,1,Escherichia coli,E0c0,0.5377571728348683,0.5372906901045112,1.0750478629393796,1.0,5,885.0630580228666,480.58273123796596,524.2242355802308
7,co,0,3,1,Escherichia coli,E1c1,19.611086183960555,8.9187607982172,28.529846982177755,1.6032092800769486,5,885.0630580228666,480.58273123796596,524.2242355802308
7,co,0,3,1,Escherichia coli,E2c2,66.33475622792022,19.351587855208972,85.6863440831292,2.2200516565500954,5,885.0630580228666,480.58273123796596,524.2242355802308
7,co,0,3,1,Salmonella enterica,S0c0,0.0033689734651668295,0.002252393754307064,0.005621367219473893,1.0,5,885.0630580228666,480.58273123796596,524.2242355802308
7,co,0,3,1,Salmonella enterica,S1c2,0.01956175675557401,0.006865308655522174,0.026427065411096184,1.5427186712836323,5,885.0630580228666,480.58273123796596,524.2242355802308
7,co,0,3,2,Escherichia coli,E0c0,0.0,11.800224966869935,11.800224966869935,1.0,5,935.2498035974347,4.7066402948790116e-30,5.914086199506593e-17
7,co,0,3,2,Escherichia coli,E1c1,1.0514462448656181e-10,291.0218502310908,291.02185023119597,1.6032092800769486,5,935.2498035974347,4.7066402948790116e-30,5.914086199506593e-17
7,co,0,3,2,Escherichia coli,E2c2,4.1333446580531303e-07,811.4689300019355,811.4689304152699,2.2200516565500954,5,935.2498035974347,4.7066402948790116e-30,5.914086199506593e-17
7,co,0,3,2,Escherichia coli,E3c3,0.0,269.32111654597446,269.32111654597446,2.6328701175604574,5,935.2498035974347,4.7066402948790116e-30,5.914086199506593e-17
7,co,0,3,2,Salmonella enterica,S0c0,4.0233510243853183e-14,992.2106667547433,992.2106667547433,1.0,5,935.2498035974347,4.7066402948790116e-30,5.914086199506593e-17
7,co,0,3,2,Salmonella enterica,S1c2,1.0,0.0,1.0,1.5427186712836323,5,935.2498035974347,4.7066402948790116e-30,5.914086199506593e-17
7,co,0,3,2,Salmonella enterica,S2c3,1.0,0.0,1.0,1.7802832194841094,5,935.2498035974347,4.7066402948790116e-30,5.914086199506593e-17
7,co,0,4,1,Escherichia coli,E0c0,0.03975464457584667,0.03965196971822452,0.07940661429407118,1.0,5,1289.441206427689,698.8144389600272,107.62817096935017
7,co,0,4,1,Escherichia coli,E1c1,6.433423017289917,2.921922001716504,9.355345019006421,1.6032092800769486,5,1289.441206427689,698.8144389600272,107.62817096935017
7,co,0,4,1,Escherichia coli,E2c2,42.670126958115695,12.433114405893603,55.1032413640093,2.2200516565500954,5,1289.441206427689,698.8144389600272,107.62817096935017
7,co,0,4,1,Escherichia coli,E3c3,20.159769237822626,4.737216151014279,24.896985388836907,2.6328701175604574,5,1289.441206427689,698.8144389600272,107.62817096935017
7,co,0,4,1,Salmonella enterica,S0c0,3.3427313896085544,2.2740220688761963,5.616753458484751,1.0,5,1289.441206427689,698.8144389600272,107.62817096935017
7,co,0,4,1,Salmonella enterica,S1c2,0.019561756751810908,0.006950658693881989,0.026512415445692897,1.5427186712836323,5,1289.441206427689,698.8144389600272,107.62817096935017
7,co,0,4,1,Salmonella enterica,S2c3,0.030146420920698972,0.008860049031477628,0.0390064699521766,1.7802832194841094,5,1289.441206427689,698.8144389600272,107.62817096935017
