##culture:mono#seed:1#rep:5#mu:(0.0003, 0)#cycles:10#init_R:(250, 1250, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
1,mono,0,0,0,Escherichia coli,E0c0,10.0,0.0,10.0,1.0,5,250.0,1250.0,0.0
1,mono,0,0,1,Escherichia coli,E0c0,0.06737946805468874,0.0675504287915332,0.13492989684622192,1.0,5,249.50674025485912,1245.067433798593,4.981860300922543
1,mono,0,0,2,Escherichia coli,E0c0,2.0335590451359086e-10,1249.1346673686728,1249.134667368876,1.0,5,62.49998687500132,-4.232955823626744e-37,631.249867437513
1,mono,0,0,2,Escherichia coli,E1c0,1.0,0.0,1.0,1.0017244462150328,5,62.49998687500132,-4.232955823626744e-37,631.249867437513
1,mono,0,1,1,Escherichia coli,E0c0,4.2083015735915446,4.217135600383367,8.425437173974911,1.0,5,281.6682244518979,941.6824226439659,942.6505732233619
1,mono,0,1,1,Escherichia coli,E1c0,0.003398096705081273,0.0033936792873572276,0.006791775992438501,1.0017244462150328,5,281.6682244518979,941.6824226439659,942.6505732233619
1,mono,0,1,2,Escherichia coli,E0c0,0.0,1257.4192172159756,1257.4192172159756,1.0,5,62.49998687500136,-7.290277400197477e-26,631.2498674375128
1,mono,0,1,2,Escherichia coli,E1c0,0.0,1.0127474849863904,1.0127474849863904,1.0017244462150328,5,62.49998687500136,-7.290277400197477e-26,631.2498674375128
1,mono,0,2,1,Escherichia coli,E0c0,4.236212002355254,4.245142653812103,8.481354656167357,1.0,5,281.4635922273022,939.6361003980039,944.7173586917833
1,mono,0,2,1,Escherichia coli,E1c0,0.0034414138918063557,0.0034369709155055174,0.006878384807311873,1.0017244462150328,5,281.4635922273022,939.6361003980039,944.7173586917833
1,mono,0,2,2,Escherichia coli,E0c0,1.6502375275705495e-09,1257.469028538696,1257.4690285403462,1.0,5,62.49998687500149,-2.3266946082378195e-22,631.2498674375139
1,mono,0,2,2,Escherichia coli,E1c0,1.3683610527055965e-12,1.0189402393278555,1.018940239329224,1.0017244462150328,5,62.49998687500149,-2.3266946082378195e-22,631.2498674375139
1,mono,0,3,1,Escherichia coli,E0c0,4.236379815386404,4.2453110777036125,8.481690893090017,1.0,5,281.46221104021794,939.6222885271665,944.7313086813296
1,mono,0,3,1,Escherichia coli,E1c0,0.003462457469934157,0.0034579875348144675,0.006920445004748624,1.0017244462150328,5,281.46221104021794,939.6222885271665,944.7313086813296
1,mono,0,3,2,Escherichia coli,E0c0,1.647939500161023e-09,1257.4632215574752,1257.4632215591232,1.0,5,62.49998687500139,-2.3429321535689785e-22,631.2498674375138
1,mono,0,3,2,Escherichia coli,E1c0,1.3747903238914142e-12,1.025125517592782,1.025125517594157,1.0017244462150328,5,62.49998687500139,-2.3429321535689785e-22,631.2498674375138
1,mono,0,4,1,Escherichia coli,E0c0,4.236360251820709,4.245291474624197,8.481651726444905,1.0,5,281.46220172492076,939.6221953741929,944.7314027658332
1,mono,0,4,1,Escherichia coli,E1c0,0.0034834756436262684,0.0034789785760524646,0.006962454219678733,1.0017244462150328,5,281.46220172492076,939.6221953741929,944.7314027658332
1,mono,0,4,2,Escherichia coli,E0c0,1.6480650213728545e-09,1256.4570019137275,1256.4570019153755,1.0,5,62.49998687500127,-2.3419737459525384e-22,631.2498674375144
1,mono,0,4,2,Escherichia coli,E1c0,1.3832456661141437e-12,1.0313480039023497,1.031348003903733,1.0017244462150328,5,62.49998687500127,-2.3419737459525384e-22,631.2498674375144
1,mono,0,4,2,Escherichia coli,E2c4,1.0,0.0,1.0,1.1275413347789174,5,62.49998687500127,-2.3419737459525384e-22,631.2498674375144
1,mono,0,5,1,Escherichia coli,E0c0,4.232970324522348,4.241894327714077,8.474864652236423,1.0,5,281.46239823987014,939.6241605236869,944.7294179648463
1,mono,0,5,1,Escherichia coli,E1c0,0.003504620253853474,0.0035000958291939747,0.0070047160830474485,1.0017244462150328,5,281.46239823987014,939.6241605236869,944.7294179648463
1,mono,0,5,1,Escherichia coli,E2c4,0.005930929016334642,0.004745603897574232,0.010676532913908875,1.1275413347789174,5,281.46239823987014,939.6241605236869,944.7294179648463
1,mono,0,5,2,Escherichia coli,E0c0,1.7041619010787728e-09,1254.966797225365,1254.9667972270693,1.0,5,62.4999868750013,-2.1841833952757888e-22,631.2498674375137
1,mono,0,5,2,Escherichia coli,E1c0,1.439505499605716e-12,1.0372085696865105,1.03720856968795,1.0017244462150328,5,62.4999868750013,-2.1841833952757888e-22,631.2498674375137
1,mono,0,5,2,Escherichia coli,E2c4,8.092109525796565e-12,1.4882758422776274,1.4882758422857196,1.1275413347789174,5,62.4999868750013,-2.1841833952757888e-22,631.2498674375137
1,mono,0,5,2,Escherichia coli,E3c5,1.0,0.0,1.0,1.6854734633448787,5,62.4999868750013,-2.1841833952757888e-22,631.2498674375137
1,mono,0,6,1,Escherichia coli,E0c0,4.227949864442166,4.236862819879566,8.464812684321732,1.0,5,281.46389293621473,939.6391074871302,944.7143215317645
1,mono,0,6,1,Escherichia coli,E1c0,0.0035245350231363362,0.0035199845043413234,0.00704451952747766,1.0017244462150328,5,281.46389293621473,939.6391074871302,944.7143215317645
1,mono,0,6,1,Escherichia coli,E2c4,0.008826858377323967,0.007062766952906602,0.01588962533023057,1.1275413347789174,5,281.46389293621473,939.6391074871302,944.7143215317645
1,mono,0,6,1,Escherichia coli,E3c5,0.0257409369840495,0.010917923466350073,0.03665886045039957,1.6854734633448787,5,281.46389293621473,939.6391074871302,944.7143215317645
1,mono,0,6,2,Escherichia coli,E0c0,0.0,1251.2318665528246,1251.2318665528246,1.0,5,62.49998687500147,-6.408083829372403e-30,631.2498674375157
1,mono,0,6,2,Escherichia coli,E1c0,0.0,1.0404039533349914,1.0404039533349914,1.0017244462150328,5,62.49998687500147,-6.408083829372403e-30,631.2498674375157
1,mono,0,6,2,Escherichia coli,E2c4,0.0,2.2092350528832796,2.2092350528832796,1.1275413347789174,5,62.49998687500147,-6.408083829372403e-30,631.2498674375157
1,mono,0,6,2,Escherichia coli,E3c5,0.0,4.04263586195783,4.04263586195783,1.6854734633448787,5,62.49998687500147,-6.408083829372403e-30,631.2498674375157
1,mono,0,7,1,Escherichia coli,E0c0,4.2153669820356585,4.224252151700689,8.439619133736347,1.0,5,281.46779969379855,939.6781750629665,944.6748632801732
1,mono,0,7,1,Escherichia coli,E1c0,0.0035353932457816415,0.0035308276570121125,0.0070662209027937545,1.0017244462150328,5,281.46779969379855,939.6781750629665,944.6748632801732
1,mono,0,7,1,Escherichia coli,E2c4,0.013102816279055804,0.010484150694969118,0.023586966974024924,1.1275413347789174,5,281.46779969379855,939.6781750629665,944.6748632801732
1,mono,0,7,1,Escherichia coli,E3c5,0.10406123497211665,0.04413718019682982,0.14819841516894647,1.6854734633448787,5,281.46779969379855,939.6781750629665,944.6748632801732
1,mono,0,7,2,Escherichia coli,E0c0,9.092307987527763e-11,1237.1079332773131,1237.107933277404,1.0,5,62.49998687500137,-7.653964180403355e-27,631.2498674375136
1,mono,0,7,2,Escherichia coli,E1c0,7.827575646159915e-14,1.0357454668487924,1.0357454668488708,1.0017244462150328,5,62.49998687500137,-7.653964180403355e-27,631.2498674375136
1,mono,0,7,2,Escherichia coli,E2c4,1.6107877328380215e-12,3.2547351018292656,3.2547351018308763,1.1275413347789174,5,62.49998687500137,-7.653964180403355e-27,631.2498674375136
1,mono,0,7,2,Escherichia coli,E3c5,1.1467595398034349e-09,16.21979260174564,16.2197926028924,1.6854734633448787,5,62.49998687500137,-7.653964180403355e-27,631.2498674375136
1,mono,0,7,2,Escherichia coli,E4c7,1.0,0.0,1.0,1.0390863917262256,5,62.49998687500137,-7.653964180403355e-27,631.2498674375136
1,mono,0,8,1,Escherichia coli,E0c0,4.167783825342085,4.176563675253322,8.344347500595408,1.0,5,281.4839534799816,939.8397129247975,944.5117100397221
1,mono,0,8,1,Escherichia coli,E1c0,0.0035195632582154866,0.003515013892193201,0.007034577150408687,1.0017244462150328,5,281.4839534799816,939.8397129247975,944.5117100397221
1,mono,0,8,1,Escherichia coli,E2c4,0.019303602855970818,0.015445661554959083,0.0347492644109299,1.1275413347789174,5,281.4839534799816,939.8397129247975,944.5117100397221
1,mono,0,8,1,Escherichia coli,E3c5,0.4175126592854409,0.17708627702255,0.5945989363079909,1.6854734633448787,5,281.4839534799816,939.8397129247975,944.5117100397221
1,mono,0,8,1,Escherichia coli,E4c7,0.0040661177030975335,0.003782596163210067,0.0078487138663076,1.0390863917262256,5,281.4839534799816,939.8397129247975,944.5117100397221
1,mono,0,8,2,Escherichia coli,E0c0,5.9711459808613e-11,1189.0213649054886,1189.0213649055484,1.0,5,62.49998687500145,8.372597160357377e-24,631.2498674375133
1,mono,0,8,2,Escherichia coli,E1c0,5.112237658264757e-14,1.0015334269742782,1.0015334269743292,1.0017244462150328,5,62.49998687500145,8.372597160357377e-24,631.2498674375133
1,mono,0,8,2,Escherichia coli,E2c4,4.053145813014787e-13,4.6574805090775815,4.6574805090779865,1.1275413347789174,5,62.49998687500145,8.372597160357377e-24,631.2498674375133
1,mono,0,8,2,Escherichia coli,E3c5,0.0,63.21074190671263,63.21074190671263,1.6854734633448787,5,62.49998687500145,8.372597160357377e-24,631.2498674375133
1,mono,0,8,2,Escherichia coli,E4c7,7.563282297470697e-14,1.0971938813895625,1.0971938813896382,1.0390863917262256,5,62.49998687500145,8.372597160357377e-24,631.2498674375133
1,mono,0,9,1,Escherichia coli,E0c0,4.005781451563474,4.014201701128308,8.019983152691783,1.0,5,281.54538949698434,940.4540730948244,943.8912062679952
1,mono,0,9,1,Escherichia coli,E1c0,0.003403307438287402,0.003398892855980969,0.006802200294268371,1.0017244462150328,5,281.54538949698434,940.4540730948244,943.8912062679952
