##culture:co#seed:3#rep:5#mu:(0.0003, 0.0003)#cycles:10#init_R:(1, 500, 0)#init_n:(5, 5)#init_lag:(1, 1)#Ta:5#alpha:(3, 3)#mut_func:null#max_lag_change:(1.1, 1.1)
seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
3,co,0,3,2,Salmonella enterica,S0c0,0.0,259.34457230081864,259.34457230081864,1.0,5,172.4499637854964,-8.43832667075569e-38,2.495205194826282e-25
3,co,0,4,1,Escherichia coli,E0c0,1.6959483277211893,1.7062570591532646,3.4022053868744537,1.0,5,256.83633011969795,375.8505678874218,2.568718127026556
3,co,0,4,1,Salmonella enterica,S0c0,0.8737249890312893,5.976362881885986,6.8500878709172754,1.0,5,256.83633011969795,375.8505678874218,2.568718127026556
3,co,0,4,2,Escherichia coli,E0c0,0.0,503.40209968177186,503.40209968177186,1.0,5,172.44996378550627,-3.002709883216955e-35,-4.0799917239397395e-22
3,co,0,4,2,Salmonella enterica,S0c0,0.0,259.3500334122213,259.3500334122213,1.0,5,172.44996378550627,-3.002709883216955e-35,-4.0799917239397395e-22
3,co,0,5,1,Escherichia coli,E0c0,1.6959483289747208,1.7062569770086247,3.4022053059833457,1.0,5,256.83786988629197,375.8505677537992,2.566744185131224
3,co,0,5,1,Salmonella enterica,S0c0,0.8737433873697482,5.977100962340218,6.850844349709966,1.0,5,256.83786988629197,375.8505677537992,2.566744185131224
3,co,0,5,2,Escherichia coli,E0c0,0.0,503.40209960146285,503.40209960146285,1.0,5,172.44996378548885,-8.430085231519098e-38,3.016726831516246e-25
3,co,0,5,2,Salmonella enterica,S0c0,0.0,259.35078989113583,259.35078989113583,1.0,5,172.44996378548885,-8.430085231519098e-38,3.016726831516246e-25
3,co,0,6,1,Escherichia coli,E0c0,1.6959483287038777,1.7062569651827553,3.4022052938866327,1.0,5,256.8380831427077,375.8505677678281,2.566470767077254
3,co,0,6,1,Salmonella enterica,S0c0,0.8737459359270103,5.977203249347749,6.850949185274759,1.0,5,256.8380831427077,375.8505677678281,2.566470767077254
3,co,0,6,2,Escherichia coli,E0c0,0.0,503.40209958936686,503.40209958936686,1.0,5,172.44996378550644,-1.7864209114339003e-37,3.0226779317936452e-25
3,co,0,6,2,Salmonella enterica,S0c0,0.0,259.3508947267157,259.3508947267157,1.0,5,172.44996378550644,-1.7864209114339003e-37,3.0226779317936452e-25
3,co,0,7,1,Escherichia coli,E0c0,1.6959483286630785,1.7062569635406089,3.4022052922036874,1.0,5,256.83811269596026,375.85056777001074,2.5664328763898467
3,co,0,7,1,Salmonella enterica,S0c0,0.8737462891152757,5.977217425465334,6.850963714580609,1.0,5,256.83811269596026,375.85056777001074,2.5664328763898467
3,co,0,7,2,Escherichia coli,E0c0,0.0,503.4020995876829,503.4020995876829,1.0,5,172.44996378549317,-1.897534222450258e-37,3.0231667757996785e-25
3,co,0,7,2,Salmonella enterica,S0c0,0.0,259.35090925600065,259.35090925600065,1.0,5,172.44996378549317,-1.897534222450258e-37,3.0231667757996785e-25
3,co,0,8,1,Escherichia coli,E0c0,1.6959483286574006,1.7062569633129994,3.4022052919704002,1.0,5,256.83811679175255,375.8505677703151,2.566427625088564
3,co,0,8,1,Salmonella enterica,S0c0,0.8737463380640476,5.977219390164921,6.850965728228968,1.0,5,256.83811679175255,375.8505677703151,2.566427625088564
3,co,0,8,2,Escherichia coli,E0c0,0.0,503.4020995874492,503.4020995874492,1.0,5,172.44996378553458,4.204688076166493e-37,3.0207044058356435e-25
3,co,0,8,2,Salmonella enterica,S0c0,0.0,259.35091126968797,259.35091126968797,1.0,5,172.44996378553458,4.204688076166493e-37,3.0207044058356435e-25
3,co,0,9,1,Escherichia coli,E0c0,1.6959483286566166,1.7062569632814535,3.40220529193807,1.0,5,256.8381173594522,375.8505677703567,2.566426897284275
3,co,0,9,1,Salmonella enterica,S0c0,0.8737463448481093,5.977219662462922,6.8509660073110314,1.0,5,256.8381173594522,375.8505677703567,2.566426897284275
3,co,0,9,2,Escherichia coli,E0c0,0.0,502.40209958741707,502.40209958741707,1.0,5,172.4499637855174,8.419325788765796e-38,3.0207178875346093e-25
3,co,0,9,2,Escherichia coli,E1c9,0.0,258.35091154874806,258.35091154874806,1.3743169599245721,5,172.4499637855174,8.419325788765796e-38,3.0207178875346093e-25
3,co,0,9,2,Salmonella enterica,S0c0,1.0,0.0,1.0,1.0,5,172.4499637855174,8.419325788765796e-38,3.0207178875346093e-25
3,co,0,9,2,Salmonella enterica,S1c9,1.0,0.0,1.0,1.9107453644138905,5,172.4499637855174,8.419325788765796e-38,3.0207178875346093e-25
3,co,1,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,5,1.0,500.0,0.0
3,co,1,0,0,Salmonella enterica,S0c0,5.0,0.0,5.0,1.0,5,1.0,500.0,0.0
3,co,1,0,1,Escherichia coli,E0c0,0.03368973187266699,0.07433548405198297,0.10802521592464995,1.0,5,2.653139693635503,497.5540001580467,0.03744919892317932
3,co,1,0,1,Salmonella enterica,S0c0,0.03368973187266699,2.5333121515090786,2.5670018833817454,1.0,5,2.653139693635503,497.5540001580467,0.03744919892317932
3,co,1,0,2,Escherichia coli,E0c0,1.3660507263073203e-11,500.10792019340863,500.1079201934223,1.0,5,172.44996378550522,-1.6978069422803728e-36,-7.156597581105155e-26
3,co,1,0,2,Salmonella enterica,S0c0,1.3660507263073203e-11,254.06694831947465,254.06694831948832,1.0,5,172.44996378550522,-1.6978069422803728e-36,-7.156597581105155e-26
3,co,1,0,2,Salmonella enterica,S1c0,1.0,0.0,1.0,1.9099310418890432,5,172.44996378550522,-1.6978069422803728e-36,-7.156597581105155e-26
3,co,1,1,1,Escherichia coli,E0c0,1.6848503202062746,1.695143238621758,3.3799935588280325,1.0,5,255.48565489631224,376.6630067358105,3.583948618658845
3,co,1,1,1,Salmonella enterica,S0c0,0.8559448110007182,5.610263330254792,6.46620814125551,1.0,5,255.48565489631224,376.6630067358105,3.583948618658845
3,co,1,1,1,Salmonella enterica,S1c0,0.03647811659503488,0.044383395698086255,0.08086151229312113,1.9099310418890432,5,255.48565489631224,376.6630067358105,3.583948618658845
3,co,1,1,2,Escherichia coli,E0c0,0.0,503.3798878574856,503.3798878574856,1.0,5,172.44996378556817,3.2028085666642105e-30,2.0813381658440397e-19
3,co,1,1,2,Salmonella enterica,S0c0,0.0,256.1804102380573,256.1804102380573,1.0,5,172.44996378556817,3.2028085666642105e-30,2.0813381658440397e-19
3,co,1,1,2,Salmonella enterica,S1c0,3.190236546178915e-10,2.8666050201818725,2.866605020500896,1.9099310418890432,5,172.44996378556817,3.2028085666642105e-30,2.0813381658440397e-19
3,co,1,2,1,Escherichia coli,E0c0,1.6958734910987496,1.706193306713578,3.402066797812328,1.0,5,256.6603050207164,375.8560514556744,2.789555948577376
3,co,1,2,1,Salmonella enterica,S0c0,0.8630650074452778,5.829526588770387,6.692591596215665,1.0,5,256.6603050207164,375.8560514556744,2.789555948577376
3,co,1,2,1,Salmonella enterica,S1c0,0.10456835216902376,0.13052563543937873,0.2350939876084025,1.9099310418890432,5,256.6603050207164,375.8560514556744,2.789555948577376
3,co,1,2,2,Escherichia coli,E0c0,0.0,503.4019610918793,503.4019610918793,1.0,5,172.4499637855041,5.359301551037701e-36,-5.1649756027243284e-23
3,co,1,2,2,Salmonella enterica,S0c0,0.0,251.50338645004453,251.50338645004453,1.0,5,172.4499637855041,5.359301551037701e-36,-5.1649756027243284e-23
3,co,1,2,2,Salmonella enterica,S1c0,1.307595660854906e-10,7.924244659159213,7.924244659289973,1.9099310418890432,5,172.4499637855041,5.359301551037701e-36,-5.1649756027243284e-23
3,co,1,3,1,Escherichia coli,E0c0,1.6959478566368555,1.7062749260365628,3.4022227826734186,1.0,5,256.60877936301193,375.8506111396168,2.860411726813806
3,co,1,3,1,Salmonella enterica,S0c0,0.8473082390495754,5.687891115341942,6.5351993543915174,1.0,5,256.60877936301193,375.8506111396168,2.860411726813806
3,co,1,3,1,Salmonella enterica,S1c0,0.289061520609168,0.35909369924600304,0.648155219855171,1.9099310418890432,5,256.60877936301193,375.8506111396168,2.860411726813806
3,co,1,3,2,Escherichia coli,E0c0,0.0,503.4021170766994,503.4021170766994,1.0,5,172.44996378550428,9.008277110550054e-39,2.9720464683691944e-26
3,co,1,3,2,Salmonella enterica,S0c0,0.0,238.4644152759732,238.4644152759732,1.0,5,172.44996378550428,9.008277110550054e-39,2.9720464683691944e-26
3,co,1,3,2,Salmonella enterica,S1c0,3.489560359903989e-11,21.21888477173859,21.218884771773485,1.9099310418890432,5,172.44996378550428,9.008277110550054e-39,2.9720464683691944e-26
3,co,1,4,1,Escherichia coli,E0c0,1.6959483822111308,1.7063050737008558,3.4022534559119864,1.0,5,256.24596698190896,375.85058748003166,3.325576668052014
3,co,1,4,1,Salmonella enterica,S0c0,0.8033802909902952,5.25690537976893,6.0602856707592245,1.0,5,256.24596698190896,375.85058748003166,3.325576668052014
3,co,1,4,1,Salmonella enterica,S1c0,0.774024952721834,0.9420194883039013,1.7160444410257352,1.9099310418890432,5,256.24596698190896,375.85058748003166,3.325576668052014
3,co,1,4,2,Escherichia coli,E0c0,0.0,502.40214774993086,502.40214774993086,1.0,5,172.44996378549834,-3.8631339655001373e-31,-1.226367763487648e-19
3,co,1,4,2,Escherichia coli,E1c4,0.0,207.5506159503739,207.5506159503739,1.2944469597130714,5,172.44996378549834,-3.8631339655001373e-31,-1.226367763487648e-19
3,co,1,4,2,Salmonella enterica,S0c0,2.9804418165434985e-10,52.72565951449748,52.725659514795524,1.0,5,172.44996378549834,-3.8631339655001373e-31,-1.226367763487648e-19
3,co,1,4,2,Salmonella enterica,S1c0,1.0,0.0,1.0,1.9099310418890432,5,172.44996378549834,-3.8631339655001373e-31,-1.226367763487648e-19
3,co,1,5,1,Escherichia coli,E0c0,1.6925795169856124,1.7096967503464575,3.40227626733207,1.0,5,176.09818396828604,325.99756738622085,150.03928209643684
3,co,1,5,1,Escherichia coli,E1c4,2.180544513570486,1.3887138723693515,3.5692583859398375,1.2944469597130714,5,176.09818396828604,325.99756738622085,150.03928209643684
3,co,1,5,1,Salmonella enterica,S0c0,0.1776313491373063,0.9087103114018366,1.086341660539143,1.0,5,176.09818396828604,325.99756738622085,150.03928209643684
3,co,1,5,1,Salmonella enterica,S1c0,0.036478116596185745,0.03684722556385142,0.07332534216003717,1.9099310418890432,5,176.09818396828604,325.99756738622085,150.03928209643684
3,co,1,5,2,Escherichia coli,E0c0,1.5646488729651432e-10,259.7200485492624,259.7200485494189,1.0,5,172.44996378550613,3.5656448861629213e-31,-1.224242548735872e-18
3,co,1,5,2,Escherichia coli,E1c4,3.713879097597239e-10,247.25137966204565,247.25137966241704,1.2944469597130714,5,172.44996378550613,3.5656448861629213e-31,-1.224242548735872e-18
3,co,1,5,2,Salmonella enterica,S0c0,1.642054113514589e-11,239.90734067556406,239.90734067558049,1.0,5,172.44996378550613,3.5656448861629213e-31,-1.224242548735872e-18
3,co,1,5,2,Salmonella enterica,S1c0,2.424875736358429e-10,13.75227305958875,13.752273059831237,1.9099310418890432,5,172.44996378550613,3.5656448861629213e-31,-1.224242548735872e-18
3,co,1,6,1,Escherichia coli,E0c0,0.8749899536195394,0.8803586395530919,1.7553485931726311,1.0,5,254.49279846622298,376.2580605658569,5.213920933766284
3,co,1,6,1,Escherichia coli,E1c4,2.5976441286449967,1.6488626069183463,4.246506735563343,1.2944469597130714,5,254.49279846622298,376.2580605658569,5.213920933766284
3,co,1,6,1,Salmonella enterica,S0c0,0.8082414663909574,5.159741584987274,5.967983051378232,1.0,5,254.49279846622298,376.2580605658569,5.213920933766284
3,co,1,6,1,Salmonella enterica,S1c0,0.5016570201102494,0.5947390123551088,1.0963960324653583,1.9099310418890432,5,254.49279846622298,376.2580605658569,5.213920933766284
3,co,1,6,2,Escherichia coli,E0c0,0.0,159.5930525726053,159.5930525726053,1.0,5,172.44996378550871,-4.8994928074841396e-30,9.467153479505277e-21
3,co,1,6,2,Escherichia coli,E1c4,0.0,346.4086965172085,346.4086965172085,1.2944469597130714,5,172.44996378550871,-4.8994928074841396e-30,9.467153479505277e-21
3,co,1,6,2,Salmonella enterica,S0c0,0.0,222.5565068845605,222.5565068845605,1.0,5,172.44996378550871,-4.8994928074841396e-30,9.467153479505277e-21
3,co,1,6,2,Salmonella enterica,S1c0,2.545959361589629e-09,36.007817697062805,36.007817699608765,1.9099310418890432,5,172.44996378550871,-4.8994928074841396e-30,9.467153479505277e-21
3,co,1,6,2,Salmonella enterica,S2c6,1.0,0.0,1.0,2.0420105939879507,5,172.44996378550871,-4.8994928074841396e-30,9.467153479505277e-21
3,co,1,7,1,Escherichia coli,E0c0,0.5376647596848608,0.5409451035492757,1.0786098632341365,1.0,5,255.45618536344634,377.0135833704022,3.312593392501275
3,co,1,7,1,Escherichia coli,E1c4,3.639399374226382,2.3100522169871014,5.949451591213483,1.2944469597130714,5,255.45618536344634,377.0135833704022,3.312593392501275
3,co,1,7,1,Salmonella enterica,S0c0,0.7497869666723169,5.088651148552369,5.838438115224686,1.0,5,255.45618536344634,377.0135833704022,3.312593392501275
3,co,1,7,1,Salmonella enterica,S1c0,1.3134973723251726,1.635856918645421,2.949354290970594,1.9099310418890432,5,255.45618536344634,377.0135833704022,3.312593392501275
3,co,1,7,1,Salmonella enterica,S2c6,0.04320866171963943,0.0474839179168692,0.09069257963650862,2.0420105939879507,5,255.45618536344634,377.0135833704022,3.312593392501275
3,co,1,7,2,Escherichia coli,E0c0,0.0,85.32730160257802,85.32730160257802,1.0,5,172.4499637855145,3.8246154294530113e-28,-4.2669085874121907e-16
3,co,1,7,2,Escherichia coli,E1c4,0.0,421.700653402232,421.700653402232,1.2944469597130714,5,172.4499637855145,3.8246154294530113e-28,-4.2669085874121907e-16
3,co,1,7,2,Salmonella enterica,S0c0,0.0,179.4097457061335,179.4097457061335,1.0,5,172.4499637855145,3.8246154294530113e-28,-4.2669085874121907e-16
3,co,1,7,2,Salmonella enterica,S1c0,7.877287213299395e-10,79.57496287624622,79.57496287703394,1.9099310418890432,5,172.4499637855145,3.8246154294530113e-28,-4.2669085874121907e-16
3,co,1,7,2,Salmonella enterica,S2c6,9.277478252764518e-11,2.3937215298496715,2.393721529942446,2.0420105939879507,5,172.4499637855145,3.8246154294530113e-28,-4.2669085874121907e-16
3,co,1,8,1,Escherichia coli,E0c0,0.2874654135074155,0.2892322687257026,0.5766976822331181,1.0,5,254.46767522017618,377.1526824545595,4.45725722992795
3,co,1,8,1,Escherichia coli,E1c4,4.4304231046911084,2.8122418346279887,7.242664939319097,1.2944469597130714,5,254.46767522017618,377.1526824545595,4.45725722992795
3,co,1,8,1,Salmonella enterica,S0c0,0.6044266696360137,3.886225377075154,4.490652046711167,1.0,5,254.46767522017618,377.1526824545595,4.45725722992795
3,co,1,8,1,Salmonella enterica,S1c0,2.902744773591211,3.4648381764498044,6.367582950041015,1.9099310418890432,5,254.46767522017618,377.1526824545595,4.45725722992795
3,co,1,8,1,Salmonella enterica,S2c6,0.10342950383468502,0.10902723167279171,0.21245673550747673,2.0420105939879507,5,254.46767522017618,377.1526824545595,4.45725722992795
3,co,1,8,2,Escherichia coli,E0c0,7.091734444334844e-16,41.48373644578682,41.48373644578682,1.0,5,172.4499637853796,-4.18144133404633e-31,-1.0611172258127912e-18
3,co,1,8,2,Escherichia coli,E1c4,2.4300095823029404e-12,466.33551956382024,466.3355195638227,1.2944469597130714,5,172.4499637853796,-4.18144133404633e-31,-1.0611172258127912e-18
3,co,1,8,2,Salmonella enterica,S0c0,1.4911127514245871e-15,115.55782293369582,115.55782293369582,1.0,5,172.4499637853796,-4.18144133404633e-31,-1.0611172258127912e-18
3,co,1,8,2,Salmonella enterica,S1c0,5.04983076489916e-10,143.3360444766091,143.3360444771141,1.9099310418890432,5,172.4499637853796,-4.18144133404633e-31,-1.0611172258127912e-18
3,co,1,8,2,Salmonella enterica,S2c6,7.857023618000169e-11,4.676769003315556,4.676769003394126,2.0420105939879507,5,172.4499637853796,-4.18144133404633e-31,-1.0611172258127912e-18
3,co,1,9,1,Escherichia coli,E0c0,0.13975760720140507,0.14062792426222492,0.28038553146363,1.0,5,252.7827913949205,377.19009945594263,6.5843705780935835
3,co,1,9,1,Escherichia coli,E1c4,4.899360826409425,3.1101007914925636,8.009461617901989,1.2944469597130714,5,252.7827913949205,377.19009945594263,6.5843705780935835
3,co,1,9,1,Salmonella enterica,S0c0,0.38931123882061003,2.3532291344578145,2.7425403732784246,1.0,5,252.7827913949205,377.19009945594263,6.5843705780935835
3,co,1,9,1,Salmonella enterica,S1c0,5.228628942404675,5.955000421386947,11.18362936379162,1.9099310418890432,5,252.7827913949205,377.19009945594263,6.5843705780935835
3,co,1,9,1,Salmonella enterica,S2c6,0.2020769298064484,0.20345284242079312,0.4055297722272415,2.0420105939879507,5,252.7827913949205,377.19009945594263,6.5843705780935835
3,co,1,9,2,Escherichia coli,E0c0,0.0,19.147298315104354,19.147298315104354,1.0,5,172.44996378551846,2.6458046025229724e-28,-1.798600221972855e-13
3,co,1,9,2,Escherichia coli,E1c4,1.0189359344963248e-11,489.1424421258033,489.1424421258135,1.2944469597130714,5,172.44996378551846,2.6458046025229724e-28,-1.798600221972855e-13
3,co,1,9,2,Salmonella enterica,S0c0,0.0,56.895447771376524,56.895447771376524,1.0,5,172.44996378551846,2.6458046025229724e-28,-1.798600221972855e-13
3,co,1,9,2,Salmonella enterica,S1c0,5.741565805257655e-09,202.74690508267216,202.7469050884137,1.9099310418890432,5,172.44996378551846,2.6458046025229724e-28,-1.798600221972855e-13
3,co,1,9,2,Salmonella enterica,S2c6,5.828764318803271e-10,7.189290668333667,7.189290668916544,2.0420105939879507,5,172.44996378551846,2.6458046025229724e-28,-1.798600221972855e-13
3,co,2,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,5,1.0,500.0,0.0
3,co,2,0,0,Salmonella enterica,S0c0,5.0,0.0,5.0,1.0,5,1.0,500.0,0.0
3,co,2,0,1,Escherichia coli,E0c0,0.03368973187266699,0.07433548405198297,0.10802521592464995,1.0,5,2.653139693635503,497.5540001580467,0.03744919892317932
3,co,2,0,1,Salmonella enterica,S0c0,0.03368973187266699,2.5333121515090786,2.5670018833817454,1.0,5,2.653139693635503,497.5540001580467,0.03744919892317932
3,co,2,0,2,Escherichia coli,E0c0,1.3660507263073203e-11,500.10792019340863,500.1079201934223,1.0,5,172.44996378550522,-1.6978069422803728e-36,-7.156597581105155e-26
3,co,2,0,2,Salmonella enterica,S0c0,1.3660507263073203e-11,255.06694831947465,255.06694831948832,1.0,5,172.44996378550522,-1.6978069422803728e-36,-7.156597581105155e-26
3,co,2,1,1,Escherichia coli,E0c0,1.68485032002885,1.6951406906722455,3.3799910107010955,1.0,5,255.51988253053585,376.6630054617468,3.5400681597834636
3,co,2,1,1,Salmonella enterica,S0c0,0.8593137843901013,5.64387412153577,6.503187905925872,1.0,5,255.51988253053585,376.6630054617468,3.5400681597834636
3,co,2,1,2,Escherichia coli,E0c0,0.0,502.3798853110753,502.3798853110753,1.0,5,172.44996378551033,4.483161557970002e-31,-3.1579996606770423e-15
3,co,2,1,2,Escherichia coli,E1c1,0.0,258.00313352044725,258.00313352044725,1.501516206297805,5,172.44996378551033,4.483161557970002e-31,-3.1579996606770423e-15
3,co,2,1,2,Salmonella enterica,S0c0,1.0,0.0,1.0,1.0,5,172.44996378551033,4.483161557970002e-31,-3.1579996606770423e-15
3,co,2,1,2,Salmonella enterica,S1c1,1.0,0.0,1.0,1.0529503744907704,5,172.44996378551033,4.483161557970002e-31,-3.1579996606770423e-15
3,co,2,2,1,Escherichia coli,E0c0,1.6925045121770903,1.7121860697677467,3.4046905819448368,1.0,5,155.7043982951175,315.08289441617194,185.80966381692429
3,co,2,2,1,Escherichia coli,E1c1,4.6175172139029215,2.3351081287799307,6.952625342682852,1.501516206297805,5,155.7043982951175,315.08289441617194,185.80966381692429
3,co,2,2,1,Salmonella enterica,S0c0,0.0033689734833413656,0.017174884324226276,0.02054385780756764,1.0,5,155.7043982951175,315.08289441617194,185.80966381692429
3,co,2,2,1,Salmonella enterica,S1c1,0.004332073190431992,0.01852385135243152,0.02285592454286351,1.0529503744907704,5,155.7043982951175,315.08289441617194,185.80966381692429
3,co,2,2,2,Escherichia coli,E0c0,4.1676208210473386e-15,181.45009108040404,181.45009108040404,1.0,5,172.44996378550385,2.7336956632154002e-31,2.0538912590759482e-19
3,co,2,2,2,Escherichia coli,E1c1,1.0223941527607572e-10,328.9071177122256,328.9071177123279,1.501516206297805,5,172.44996378550385,2.7336956632154002e-31,2.0538912590759482e-19
3,co,2,2,2,Salmonella enterica,S0c0,8.295756117207655e-18,120.0438713670647,120.0438713670647,1.0,5,172.44996378550385,2.7336956632154002e-31,2.0538912590759482e-19
3,co,2,2,2,Salmonella enterica,S1c1,7.705135030801166e-17,132.49947538121734,132.49947538121734,1.0529503744907704,5,172.44996378550385,2.7336956632154002e-31,2.0538912590759482e-19
3,co,2,3,1,Escherichia coli,E0c0,0.6113005424477683,0.6150355260012683,1.2263360684490365,1.0,5,254.25126289857604,377.4491587292572,4.473277665635495
3,co,2,3,1,Escherichia coli,E1c1,5.886495472636998,2.9641105753528154,8.850606047989814,1.501516206297805,5,254.25126289857604,377.4491587292572,4.473277665635495
3,co,2,3,1,Salmonella enterica,S0c0,0.40442461752030445,2.747858003376695,3.152282620896999,1.0,5,254.25126289857604,377.4491587292572,4.473277665635495
3,co,2,3,1,Salmonella enterica,S1c1,0.5739974231150587,3.24233142437624,3.816328847491299,1.0529503744907704,5,254.25126289857604,377.4491587292572,4.473277665635495
3,co,2,3,2,Escherichia coli,E0c0,0.0,72.7151404257681,72.7151404257681,1.0,5,172.44996378549789,-1.1033411880903412e-28,1.4409581986817132e-14
3,co,2,3,2,Escherichia coli,E1c1,3.5385825594808456e-09,437.36169461823465,437.3616946217732,1.501516206297805,5,172.44996378549789,-1.1033411880903412e-28,1.4409581986817132e-14
3,co,2,3,2,Salmonella enterica,S0c0,0.0,117.74823494003402,117.74823494003402,1.0,5,172.44996378549789,-1.1033411880903412e-28,1.4409581986817132e-14
3,co,2,3,2,Salmonella enterica,S1c1,1.6694386711384539e-13,141.72032204499166,141.72032204499183,1.0529503744907704,5,172.44996378549789,-1.1033411880903412e-28,1.4409581986817132e-14
3,co,2,4,1,Escherichia coli,E0c0,0.2449753776225431,0.24645608469049649,0.4914314623130396,1.0,5,255.57723831788402,378.6109133374823,1.7488799235187336
3,co,2,4,1,Escherichia coli,E1c1,7.827521801667341,3.941311322355792,11.768833124023134,1.501516206297805,5,255.57723831788402,378.6109133374823,1.7488799235187336
3,co,2,4,1,Salmonella enterica,S0c0,0.39669067748373427,3.4522727643517457,3.84896344183548,1.0,5,255.57723831788402,378.6109133374823,1.7488799235187336
3,co,2,4,1,Salmonella enterica,S1c1,0.6139428036341592,4.4172846852781635,5.0312274889123225,1.0529503744907704,5,255.57723831788402,378.6109133374823,1.7488799235187336
3,co,2,4,2,Escherichia coli,E0c0,2.7592634693184117e-14,24.514867405231627,24.514867405231655,1.0,5,172.4499637855497,1.4203015491838765e-36,8.812795194530284e-24
3,co,2,4,2,Escherichia coli,E1c1,1.424096162222254e-10,487.7452896663077,487.7452896664501,1.501516206297805,5,172.4499637855497,1.4203015491838765e-36,8.812795194530284e-24
3,co,2,4,2,Salmonella enterica,S0c0,4.468098410611443e-14,113.61270995967989,113.61270995967993,1.0,5,172.4499637855497,1.4203015491838765e-36,8.812795194530284e-24
3,co,2,4,2,Salmonella enterica,S1c1,2.400332474263401e-13,147.76742608651855,147.76742608651878,1.0529503744907704,5,172.4499637855497,1.4203015491838765e-36,8.812795194530284e-24
3,co,2,5,1,Escherichia coli,E0c0,0.08258993619780193,0.08308839503333523,0.16567833123113718,1.0,5,255.77965605499176,378.58007101196205,1.5165666086939142
3,co,2,5,1,Escherichia coli,E1c1,8.729243855449806,4.395318796064588,13.124562651514394,1.501516206297805,5,255.77965605499176,378.58007101196205,1.5165666086939142
3,co,2,5,1,Salmonella enterica,S0c0,0.38275819777947784,3.592402958947772,3.97516115672725,1.0,5,255.77965605499176,378.58007101196205,1.5165666086939142
3,co,2,5,1,Salmonella enterica,S1c1,0.6401392940227811,4.957215928600581,5.597355222623362,1.0529503744907704,5,255.77965605499176,378.58007101196205,1.5165666086939142
3,co,2,5,2,Escherichia coli,E0c0,0.0,7.690507677741953,7.690507677741953,1.0,5,172.4499637854924,-8.656423023388532e-35,3.1457992728153794e-21
3,co,2,5,2,Escherichia coli,E1c1,1.6255118004025996e-09,504.599625578387,504.5996255800125,1.501516206297805,5,172.4499637854924,-8.656423023388532e-35,3.1457992728153794e-21
