##culture:mono#seed:203#rep:20#mu:(0.0003, 0)#cycles:10#init_R:(3000, 1000, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
mono,0,0,0,Escherichia coli,E0c0,0.0,10.0,1.0,3000.0,1000.0,0.0
mono,0,0,1,Escherichia coli,E0c0,0.06709874047297215,0.06737946804975443,1.0,2999.5066489204455,995.0672142044306,4.982088403525891
mono,0,0,2,Escherichia coli,E0c0,1000.134268181341,-6.989193518578449e-10,1.0,2899.9993910000626,-1.765390437401725e-23,1009.9997879000227
mono,0,1,1,Escherichia coli,E0c0,3.356676378540541,3.369425829655494,1.0,4425.332533156847,753.329464068032,754.1370973663016
mono,0,1,2,Escherichia coli,E0c0,1006.725890812457,1.2763719121513988e-10,1.0,2899.999391000067,9.712504989956904e-23,1009.9997879000225
mono,0,2,1,Escherichia coli,E0c0,3.378817030118647,3.3916328315144244,1.0,4425.16995997702,751.7037322697795,755.7790864825375
mono,0,2,2,Escherichia coli,E0c0,1005.770238456733,8.699350097790345e-11,1.0,2899.999391000064,1.716234224750052e-21,1009.9997879000216
mono,0,2,2,Escherichia coli,E1c2,1.0,0.0,1.9737746439985977,2899.999391000064,1.716234224750052e-21,1009.9997879000216
mono,0,3,1,Escherichia coli,E0c0,3.3756093704007215,3.3884132640687836,1.0,4425.171189475226,751.7160272518802,755.7666685506146
mono,0,3,1,Escherichia coli,E1c2,0.01348944102544542,0.03970157407308209,1.9737746439985977,4425.171189475226,751.7160272518802,755.7666685506146
mono,0,3,2,Escherichia coli,E0c0,1001.5119964840566,3.685844627104472e-11,1.0,2899.999391000062,-1.8451357352212764e-21,1009.9997879000222
mono,0,3,2,Escherichia coli,E1c2,5.305005750512392,7.02584139397242e-10,1.9737746439985977,2899.999391000062,-1.8451357352212764e-21,1009.9997879000222
mono,0,4,1,Escherichia coli,E0c0,3.361316184776127,3.374067359777794,1.0,4425.180037806136,751.8045105609629,755.6773004084414
mono,0,4,1,Escherichia coli,E1c2,0.07156154203114264,0.21061707878998828,1.9737746439985977,4425.180037806136,751.8045105609629,755.6773004084414
mono,0,4,2,Escherichia coli,E0c0,979.3789455138228,2.4013315415122116e-13,1.0,2899.9993910000635,-9.698740325748084e-25,1009.999787900022
mono,0,4,2,Escherichia coli,E1c2,27.638405196399212,4.343872422384984e-10,1.9737746439985977,2899.9993910000635,-9.698740325748084e-25,1009.999787900022
mono,0,5,1,Escherichia coli,E0c0,3.2870246557903973,3.2995016979589673,1.0,4425.226983009916,752.2739625988067,755.2031538502193
mono,0,5,1,Escherichia coli,E1c2,0.37282597779130333,1.0972881911839585,1.9737746439985977,4425.226983009916,752.2739625988067,755.2031538502193
mono,0,5,2,Escherichia coli,E0c0,876.3007516420809,1.5371613283188744e-12,1.0,2899.9993910000653,4.2612182911317205e-24,1009.999787900021
mono,0,5,2,Escherichia coli,E1c2,131.755677213518,2.5790667798133335e-09,1.9737746439985977,2899.9993910000653,4.2612182911317205e-24,1009.999787900021
mono,0,6,1,Escherichia coli,E0c0,2.9410385992812627,2.952233995815134,1.0,4425.443247796093,754.4366104605103,753.0188795098987
mono,0,6,1,Escherichia coli,E1c2,1.7772951502643093,5.230907778550733,1.9737746439985977,4425.443247796093,754.4366104605103,753.0188795098987
mono,0,6,2,Escherichia coli,E0c0,562.3252233925181,2.012289973940134e-14,1.0,2899.9993910000594,1.0119923761287286e-16,1009.9997879000224
mono,0,6,2,Escherichia coli,E1c2,450.5760394844614,4.0280442485430394e-09,1.9737746439985977,2899.9993910000594,1.0119923761287286e-16,1009.9997879000224
mono,0,7,1,Escherichia coli,E0c0,1.8872161913979388,1.8944587670564395,1.0,4426.064458140404,760.6487139036143,746.7446550323638
mono,0,7,1,Escherichia coli,E1c2,6.0778470638024436,17.888578007349572,1.9737746439985977,4426.064458140404,760.6487139036143,746.7446550323638
mono,0,7,2,Escherichia coli,E0c0,194.8588649282114,9.112395191868269e-16,1.0,2899.9993910000585,1.9943328229373734e-20,1009.999787900022
mono,0,7,2,Escherichia coli,E1c2,832.8890194478778,1.245150977798404e-08,1.9737746439985977,2899.9993910000585,1.9943328229373734e-20,1009.999787900022
mono,0,8,1,Escherichia coli,E0c0,0.6539454577274959,0.6564743458883477,1.0,4426.586493095286,765.8690634525251,741.472101987964
mono,0,8,1,Escherichia coli,E1c2,11.234685616792689,33.06700509943181,1.9737746439985977,4426.586493095286,765.8690634525251,741.472101987964
mono,0,8,2,Escherichia coli,E0c0,43.87085732071528,1.4887564361459586e-16,1.0,2899.99939100006,-3.939117370535702e-15,1009.9997879000238
mono,0,8,2,Escherichia coli,E1c2,1000.7410339293975,2.0822657241709058e-08,1.9737746439985977,2899.99939100006,-3.939117370535702e-15,1009.9997879000238
mono,0,8,2,Escherichia coli,E2c8,1.0,0.0,2.8844536633521494,2899.99939100006,-3.939117370535702e-15,1009.9997879000238
mono,0,9,1,Escherichia coli,E0c0,0.1472297536795089,0.14779975270312357,1.0,4426.540872366983,765.4128561693627,741.9328713439579
mono,0,9,1,Escherichia coli,E1c2,13.498784179232455,39.73099428205202,1.9737746439985977,4426.540872366983,765.4128561693627,741.9328713439579
mono,0,9,1,Escherichia coli,E2c8,0.01855295970825758,0.08833863753813435,2.8844536633521494,4426.540872366983,765.4128561693627,741.9328713439579
mono,0,9,2,Escherichia coli,E0c0,8.556686647499887,-3.525605975047072e-17,1.0,2899.999391000063,-3.5013969888055863e-15,1009.9997879000243
mono,0,9,2,Escherichia coli,E1c2,1043.4582664127977,2.675496454149835e-08,1.9737746439985977,2899.999391000063,-3.5013969888055863e-15,1009.9997879000243
mono,0,9,2,Escherichia coli,E2c8,1.6165255669704575,4.23720699426004e-08,2.8844536633521494,2899.999391000063,-3.5013969888055863e-15,1009.9997879000243
mono,1,0,0,Escherichia coli,E0c0,0.0,10.0,1.0,3000.0,1000.0,0.0
mono,1,0,1,Escherichia coli,E0c0,0.06709874047297215,0.06737946804975443,1.0,2999.5066489204455,995.0672142044306,4.982088403525891
mono,1,0,2,Escherichia coli,E0c0,1000.134268181341,-6.989193518578449e-10,1.0,2899.9993910000626,-1.765390437401725e-23,1009.9997879000227
mono,1,1,1,Escherichia coli,E0c0,3.356676378540541,3.369425829655494,1.0,4425.332533156847,753.329464068032,754.1370973663016
mono,1,1,2,Escherichia coli,E0c0,1006.725890812457,1.2763719121513988e-10,1.0,2899.999391000067,9.712504989956904e-23,1009.9997879000225
mono,1,2,1,Escherichia coli,E0c0,3.378817030118647,3.3916328315144244,1.0,4425.16995997702,751.7037322697795,755.7790864825375
mono,1,2,2,Escherichia coli,E0c0,1005.770238456733,8.699350097790345e-11,1.0,2899.999391000064,1.716234224750052e-21,1009.9997879000216
mono,1,2,2,Escherichia coli,E1c2,1.0,0.0,1.8031880993636769,2899.999391000064,1.716234224750052e-21,1009.9997879000216
mono,1,3,1,Escherichia coli,E0c0,3.3756094397137786,3.3884132640687,1.0,4425.170692159046,751.7110540901178,755.7716914439952
mono,1,3,1,Escherichia coli,E1c2,0.012003303480255642,0.031241318463123995,1.8031880993636769,4425.170692159046,751.7110540901178,755.7716914439952
mono,1,3,2,Escherichia coli,E0c0,1001.2290812931482,-1.4008522505188379e-12,1.0,2899.999391000075,-1.1102832397824283e-32,1009.9997879000256
mono,1,3,2,Escherichia coli,E1c2,4.577974620264022,3.814064682737503e-11,1.8031880993636769,2899.999391000075,-1.1102832397824283e-32,1009.9997879000256
mono,1,3,2,Escherichia coli,E2c3,1.0,0.0,1.842273941621774,2899.999391000075,-1.1102832397824283e-32,1009.9997879000256
mono,1,4,1,Escherichia coli,E0c0,3.3603668929526256,3.3731142260012237,1.0,4425.178255780278,751.7866903023476,755.6952988696454
