##culture:co#seed:2#rep:5#mu:(0.0003, 0.0003)#cycles:10#init_R:(1, 1000, 0)#init_n:(5, 5)#init_lag:(1, 1)#Ta:5#alpha:(3, 3)#mut_func:null#max_lag_change:(1.1, 1.1)
seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
2,co,0,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,5,1.0,1000.0,0.0
2,co,0,0,0,Salmonella enterica,S0c0,5.0,0.0,5.0,1.0,5,1.0,1000.0,0.0
2,co,0,0,1,Escherichia coli,E0c0,0.033689734460983556,0.05239453212749701,0.08608426658848056,1.0,5,4.605316379695178,997.5430171833791,1.24722861710912
2,co,0,0,1,Salmonella enterica,S0c0,0.033689734460983556,0.029115054656042354,0.06280478911702592,1.0,5,4.605316379695178,997.5430171833791,1.24722861710912
2,co,0,0,2,Escherichia coli,E0c0,0.0,1000.0858742487546,1000.0858742487546,1.0,5,1526.0996795190463,3.7903481211946814e-28,4.352671315077704e-28
2,co,0,0,2,Salmonella enterica,S0c0,0.0,2020.0623805762018,2020.0623805762018,1.0,5,1526.0996795190463,3.7903481211946814e-28,4.352671315077704e-28
2,co,0,1,1,Escherichia coli,E0c0,3.3692630579865206,3.357939035746966,6.727202093733487,1.0,5,2277.7585421512517,753.3421124935317,0.6229388686050371
2,co,0,1,1,Salmonella enterica,S0c0,6.805537133315019,9.219623868418873,16.025161001733892,1.0,5,2277.7585421512517,753.3421124935317,0.6229388686050371
2,co,0,1,2,Escherichia coli,E0c0,0.0,1006.7269906980574,1006.7269906980574,1.0,5,1526.099679519034,1.5381959094981862e-25,1.518490489161814e-25
2,co,0,1,2,Salmonella enterica,S0c0,0.0,2036.0247334708592,2036.0247334708592,1.0,5,1526.099679519034,1.5381959094981862e-25,1.518490489161814e-25
2,co,0,2,1,Escherichia coli,E0c0,3.3916364726377926,3.3802487119200064,6.771885184557799,1.0,5,2283.010145000572,751.7041749598794,0.5415517382654881
2,co,0,2,1,Salmonella enterica,S0c0,6.859313209079857,10.204207922777153,17.06352113185701,1.0,5,2283.010145000572,751.7041749598794,0.5415517382654881
2,co,0,2,2,Escherichia coli,E0c0,0.0,1005.7716737794965,1005.7716737794965,1.0,5,1526.099679519034,1.6580937812890495e-25,1.6369220005446296e-25
2,co,0,2,2,Escherichia coli,E1c2,0.0,2037.0630933829686,2037.0630933829686,1.616553799190914,5,1526.099679519034,1.6580937812890495e-25,1.6369220005446296e-25
2,co,0,2,2,Salmonella enterica,S0c0,1.0,0.0,1.0,1.0,5,1526.099679519034,1.6580937812890495e-25,1.6369220005446296e-25
2,co,0,3,1,Escherichia coli,E0c0,3.388418096687264,3.3909819917845847,6.779400088471849,1.0,5,1455.1040567661942,276.1791828716445,730.9351235632657
2,co,0,3,1,Escherichia coli,E1c2,46.2063745551317,20.789997002048874,66.99637155718058,1.616553799190914,5,1455.1040567661942,276.1791828716445,730.9351235632657
2,co,0,3,1,Salmonella enterica,S0c0,0.0033689734807843983,0.0011250710046614696,0.004494044485445868,1.0,5,1455.1040567661942,276.1791828716445,730.9351235632657
2,co,0,3,2,Escherichia coli,E0c0,0.0,107.15015113830995,107.15015113830995,1.0,5,1526.0996795188425,-1.962210593885279e-35,2.625908364055087e-29
2,co,0,3,2,Escherichia coli,E1c2,5.105429339424481e-10,966.6253954043636,966.6253954048742,1.616553799190914,5,1526.0996795188425,-1.962210593885279e-35,2.625908364055087e-29
2,co,0,3,2,Salmonella enterica,S0c0,0.0,2019.0040698437067,2019.0040698437067,1.0,5,1526.0996795188425,-1.962210593885279e-35,2.625908364055087e-29
2,co,0,3,2,Salmonella enterica,S1c3,1.0,0.0,1.0,1.0084854659150213,5,1526.0996795188425,-1.962210593885279e-35,2.625908364055087e-29
2,co,0,4,1,Escherichia coli,E0c0,0.36098603179237315,0.359772035861506,0.7207580676538792,1.0,5,2280.511109476652,747.796153203821,5.164369528589684
2,co,0,4,1,Escherichia coli,E1c2,21.925808448769004,9.833553735972124,31.75936218474113,1.616553799190914,5,2280.511109476652,747.796153203821,5.164369528589684
2,co,0,4,1,Salmonella enterica,S0c0,6.801971435436903,4.948060634307933,11.750032069744837,1.0,5,2280.511109476652,747.796153203821,5.164369528589684
2,co,0,4,1,Salmonella enterica,S1c3,0.0035137311322221503,0.0025069447278122273,0.0060206758600343776,1.0084854659150213,5,2280.511109476652,747.796153203821,5.164369528589684
2,co,0,4,2,Escherichia coli,E0c0,8.013034794192587e-15,29.159934469885684,29.15993446988569,1.0,5,1526.0996795190297,-3.838344541132046e-28,-1.6713815493332337e-28
2,co,0,4,2,Escherichia coli,E1c2,6.047491411990666e-11,1003.3199691406721,1003.3199691407326,1.616553799190914,5,1526.0996795190297,-3.838344541132046e-28,-1.6713815493332337e-28
2,co,0,4,2,Salmonella enterica,S0c0,1.5098765106810853e-13,2030.7209756503385,2030.7209756503387,1.0,5,1526.0996795190297,-3.838344541132046e-28,-1.6713815493332337e-28
2,co,0,4,2,Salmonella enterica,S1c3,8.904846859559161e-17,1.0346504605652191,1.0346504605652191,1.0084854659150213,5,1526.0996795190297,-3.838344541132046e-28,-1.6713815493332337e-28
2,co,0,5,1,Escherichia coli,E0c0,0.09823906598389953,0.09790632151479142,0.19614538749869095,1.0,5,2262.7940217180753,758.460478518273,0.4137600283673565
2,co,0,5,1,Escherichia coli,E1c2,22.758145771479853,10.206658720140103,32.96480449161996,1.616553799190914,5,2262.7940217180753,758.460478518273,0.4137600283673565
2,co,0,5,1,Salmonella enterica,S0c0,6.841446510376368,34.850207232215354,41.691653742591726,1.0,5,2262.7940217180753,758.460478518273,0.4137600283673565
2,co,0,5,1,Salmonella enterica,S1c3,0.0036354841036987688,0.01797780429014125,0.02161328839384002,1.0084854659150213,5,2262.7940217180753,758.460478518273,0.4137600283673565
2,co,0,5,2,Escherichia coli,E0c0,6.476845971827332e-16,7.873090022297674,7.873090022297675,1.0,5,1526.0996795190333,6.818834761567104e-25,-4.747638479340131e-24
2,co,0,5,2,Escherichia coli,E1c2,5.762961303230974e-10,1025.2876430769084,1025.2876430774847,1.616553799190914,5,1526.0996795190333,6.818834761567104e-25,-4.747638479340131e-24
2,co,0,5,2,Salmonella enterica,S0c0,4.510526837883716e-14,2058.6469939449607,2058.6469939449607,1.0,5,1526.0996795190333,6.818834761567104e-25,-4.747638479340131e-24
2,co,0,5,2,Salmonella enterica,S1c3,2.0357130798642613e-17,1.0658401605071197,1.0658401605071197,1.0084854659150213,5,1526.0996795190333,6.818834761567104e-25,-4.747638479340131e-24
2,co,0,5,2,Salmonella enterica,S2c5,1.0,0.0,1.0,1.3239922568849187,5,1526.0996795190333,6.818834761567104e-25,-4.747638479340131e-24
