##culture:mono#seed:338#rep:10#mu:(0.0003, 0)#cycles:10#init_R:(2500, 1000, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
mono,0,0,0,Escherichia coli,E0c0,0.0,10.0,1.0,2500.0,1000.0,0.0
mono,0,0,1,Escherichia coli,E0c0,0.06710739240296056,0.06737946804988419,1.0,2499.5066618530373,995.0672185303954,4.982084034301186
mono,0,0,2,Escherichia coli,E0c0,1000.1342768332694,-6.995069837852091e-10,1.0,2399.999496000048,-1.8326507403414362e-23,1009.9997879000217
mono,0,1,1,Escherichia coli,E0c0,3.356975587024026,3.3694258584920513,1.0,3675.3326191524034,753.3296115237092,754.1369484360679
mono,0,1,2,Escherichia coli,E0c0,1006.7261900497139,1.2849724418909334e-10,1.0,2399.9994960000554,-2.1085603037383078e-23,1009.9997879000226
mono,0,2,1,Escherichia coli,E0c0,3.379119210768366,3.391633839657888,1.0,3675.170038905522,751.7038090548632,755.7790089296037
mono,0,2,2,Escherichia coli,E0c0,1006.7705416454604,8.675725636287673e-11,1.0,2399.999496000052,1.8539988082041948e-21,1009.9997879000209
mono,0,3,1,Escherichia coli,E0c0,3.3792681981535155,3.3917832590075676,1.0,3675.168945035985,751.6928703595262,755.7900570118925
mono,0,3,2,Escherichia coli,E0c0,1005.7708400521359,8.656928712584113e-11,1.0,2399.9994960000517,1.83280067210056e-21,1009.9997879000226
mono,0,3,2,Escherichia coli,E1c3,1.0,0.0,1.1161758118306533,2399.9994960000517,1.83280067210056e-21,1009.9997879000226
mono,0,4,1,Escherichia coli,E0c0,3.3759126196813236,3.388415290848617,1.0,3675.1691145874074,751.6945658737602,755.7883445425172
mono,0,4,1,Escherichia coli,E1c3,0.0045946975043982315,0.005669081205169958,1.1161758118306533,3675.1691145874074,751.6945658737602,755.7883445425172
