##culture:mono#seed:420#rep:10#mu:(0.01, 0)#cycles:10#init_R:(4000, 1000, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
mono,0,0,0,Escherichia coli,E0c0,0.0,10.0,1.0,4000.0,1000.0,0.0
mono,0,0,1,Escherichia coli,E0c0,0.0670879276674184,0.06737946804959392,1.0,3999.506623379805,995.0672087980267,4.9820938639927785
mono,0,0,2,Escherichia coli,E0c0,990.1342573685326,-6.956680910884408e-10,1.0,3899.9991810000834,-1.7666283154247976e-23,1009.9997879000216
mono,0,0,2,Escherichia coli,E1c0,1.0,0.0,1.4422696911827104,3899.9991810000834,-1.7666283154247976e-23,1009.9997879000216
mono,0,0,2,Escherichia coli,E2c0,1.0,0.0,1.5607591342608984,3899.9991810000834,-1.7666283154247976e-23,1009.9997879000216
mono,0,0,2,Escherichia coli,E3c0,1.0,0.0,1.6797335590492846,3899.9991810000834,-1.7666283154247976e-23,1009.9997879000216
mono,0,0,2,Escherichia coli,E4c0,1.0,0.0,1.5203191203157935,3899.9991810000834,-1.7666283154247976e-23,1009.9997879000216
mono,0,0,2,Escherichia coli,E5c0,1.0,0.0,1.116295473795683,3899.9991810000834,-1.7666283154247976e-23,1009.9997879000216
mono,0,0,2,Escherichia coli,E6c0,1.0,0.0,1.3030734714629841,3899.9991810000834,-1.7666283154247976e-23,1009.9997879000216
mono,0,0,2,Escherichia coli,E7c0,1.0,0.0,1.7353136032963836,3899.9991810000834,-1.7666283154247976e-23,1009.9997879000216
mono,0,0,2,Escherichia coli,E8c0,1.0,0.0,2.079095774614715,3899.9991810000834,-1.7666283154247976e-23,1009.9997879000216
mono,0,0,2,Escherichia coli,E9c0,1.0,0.0,1.1699927609978198,3899.9991810000834,-1.7666283154247976e-23,1009.9997879000216
mono,0,0,2,Escherichia coli,E10c0,1.0,0.0,2.0174897599454145,3899.9991810000834,-1.7666283154247976e-23,1009.9997879000216
mono,0,1,1,Escherichia coli,E0c0,3.322744574826995,3.3357360583704923,1.0,5925.344630915937,753.4518666588401,754.0134707495846
mono,0,1,1,Escherichia coli,E1c0,0.008289267620210105,0.015609037775738443,1.4422696911827104,5925.344630915937,753.4518666588401,754.0134707495846
mono,0,1,1,Escherichia coli,E2c0,0.009582674213223494,0.02030848600325816,1.5607591342608984,5925.344630915937,753.4518666588401,754.0134707495846
mono,0,1,1,Escherichia coli,E3c0,0.01081268781910133,0.025481317481996585,1.6797335590492846,5925.344630915937,753.4518666588401,754.0134707495846
mono,0,1,1,Escherichia coli,E4c0,0.00914803003684296,0.018649603502964414,1.5203191203157935,5925.344630915937,753.4518666588401,754.0134707495846
mono,0,1,1,Escherichia coli,E5c0,0.004595153596077197,0.005671804102806613,1.116295473795683,5925.344630915937,753.4518666588401,754.0134707495846
mono,0,1,1,Escherichia coli,E6c0,0.006712389728872772,0.010778203656943439,1.3030734714629841,5925.344630915937,753.4518666588401,754.0134707495846
mono,0,1,1,Escherichia coli,E7c0,0.01135975916226923,0.028030256625653074,1.7353136032963836,5925.344630915937,753.4518666588401,754.0134707495846
mono,0,1,1,Escherichia coli,E8c0,0.014312934457741374,0.04513763967594435,2.079095774614715,5925.344630915937,753.4518666588401,754.0134707495846
mono,0,1,1,Escherichia coli,E9c0,0.005194987668981396,0.00696625224444222,1.1699927609978198,5925.344630915937,753.4518666588401,754.0134707495846
mono,0,1,1,Escherichia coli,E10c0,0.013839168162027404,0.04194170900144457,2.0174897599454145,5925.344630915937,753.4518666588401,754.0134707495846
mono,0,1,2,Escherichia coli,E0c0,960.9477382001187,-5.004398401398573e-10,1.0,3899.999181000083,1.7667578018958473e-21,1009.9997879000219
mono,0,1,2,Escherichia coli,E1c0,2.8625759438874243,-1.9834916888565778e-11,1.4422696911827104,3899.999181000083,1.7667578018958473e-21,1009.9997879000219
mono,0,1,2,Escherichia coli,E2c0,3.415179573033607,1.1705490159862294e-11,1.5607591342608984,3899.999181000083,1.7667578018958473e-21,1009.9997879000219
mono,0,1,2,Escherichia coli,E3c0,3.96309205085221,1.328313214986105e-10,1.6797335590492846,3899.999181000083,1.7667578018958473e-21,1009.9997879000219
mono,0,1,2,Escherichia coli,E4c0,3.2268104631264425,-5.735911002927414e-12,1.5203191203157935,3899.999181000083,1.7667578018958473e-21,1009.9997879000219
mono,0,1,2,Escherichia coli,E5c0,1.4184065176299119,-2.9570986266870922e-12,1.116295473795683,3899.999181000083,1.7667578018958473e-21,1009.9997879000219
mono,0,1,2,Escherichia coli,E6c0,2.221264031777987,-1.508237825789335e-11,1.3030734714629841,3899.999181000083,1.7667578018958473e-21,1009.9997879000219
mono,0,1,2,Escherichia coli,E7c0,4.213987683699863,2.426927598677789e-10,1.7353136032963836,3899.999181000083,1.7667578018958473e-21,1009.9997879000219
mono,0,1,2,Escherichia coli,E8c0,5.651915679447633,2.5544434397876546e-09,2.079095774614715,3899.999181000083,1.7667578018958473e-21,1009.9997879000219
