##culture:mono#seed:484#rep:10#mu:(0.01, 0)#cycles:10#init_R:(19, 1000, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
mono,0,0,0,Escherichia coli,E0c0,0.0,10.0,1.0,19.0,1000.0,0.0
mono,0,0,1,Escherichia coli,E0c0,0.07437238024238904,0.06737946821891781,1.0,18.507087127439924,995.0708510243998,4.978415215356908
mono,0,0,2,Escherichia coli,E0c0,187.14171191904376,-8.776840540601035e-12,1.0,-7.866104428778747e-21,809.9998299000229,191.89995970100506
mono,0,0,2,Escherichia coli,E1c0,1.0,0.0,1.5967754361477275,-7.866104428778747e-21,809.9998299000229,191.89995970100506
mono,0,0,2,Escherichia coli,E2c0,1.0,0.0,1.4298096157320432,-7.866104428778747e-21,809.9998299000229,191.89995970100506
mono,0,0,2,Escherichia coli,E3c0,1.0,0.0,1.6759296621728677,-7.866104428778747e-21,809.9998299000229,191.89995970100506
mono,0,1,1,Escherichia coli,E0c0,0.715396199748226,0.6304754682908797,1.0,14.318457212433602,1358.1844566993495,143.23355480867377
mono,0,1,1,Escherichia coli,E1c0,0.010977002752767136,0.02183026705344947,1.5967754361477275,14.318457212433602,1358.1844566993495,143.23355480867377
mono,0,1,1,Escherichia coli,E2c0,0.00902728596660987,0.015144524233037584,1.4298096157320432,14.318457212433602,1358.1844566993495,143.23355480867377
mono,0,1,1,Escherichia coli,E3c0,0.011847318495596615,0.025309740841421322,1.6759296621728677,14.318457212433602,1358.1844566993495,143.23355480867377
mono,0,1,2,Escherichia coli,E0c0,180.5262589029814,-1.260271454182438e-12,1.0,5.394074304859478e-19,809.999829900019,191.8999597010045
mono,0,1,2,Escherichia coli,E1c0,3.435136917877152,1.1888124001133935e-11,1.5967754361477275,5.394074304859478e-19,809.999829900019,191.8999597010045
mono,0,1,2,Escherichia coli,E2c0,2.7004169063108954,-2.2195102435636873e-12,1.4298096157320432,5.394074304859478e-19,809.999829900019,191.8999597010045
mono,0,1,2,Escherichia coli,E3c0,3.778154881406953,4.717808175670605e-11,1.6759296621728677,5.394074304859478e-19,809.999829900019,191.8999597010045
mono,0,1,2,Escherichia coli,E4c1,1.0,0.0,1.9867320424287125,5.394074304859478e-19,809.999829900019,191.8999597010045
