##culture:mono#seed:484#rep:10#mu:(0.01, 0)#cycles:10#init_R:(9, 1000, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
mono,0,0,0,Escherichia coli,E0c0,0.0,10.0,1.0,9.0,1000.0,0.0
mono,0,0,1,Escherichia coli,E0c0,0.0837996155912084,0.06737946831354148,1.0,8.507558739212081,995.0755646421206,4.973654461457954
mono,0,0,2,Escherichia coli,E0c0,89.1511601525087,-1.2320020806787584e-11,1.0,6.465365984335341e-18,909.9998089000225,90.89998091100227
mono,0,0,2,Escherichia coli,E1c0,1.0,0.0,1.0671063988701839,6.465365984335341e-18,909.9998089000225,90.89998091100227
mono,0,1,1,Escherichia coli,E0c0,0.3930207829519852,0.3003478958543209,1.0,6.781382645122249,1432.8136967762375,67.85802233101674
mono,0,1,1,Escherichia coli,E1c0,0.00525415281571673,0.00461374420081505,1.0671063988701839,6.781382645122249,1432.8136967762375,67.85802233101674
mono,0,1,2,Escherichia coli,E0c0,87.46811616797332,-1.866854357025012e-11,1.0,-1.0394471170318203e-18,909.999808900024,90.89998091100242
mono,0,1,2,Escherichia coli,E1c0,1.2351013617180924,-8.017705755118508e-13,1.0671063988701839,-1.0394471170318203e-18,909.999808900024,90.89998091100242
mono,0,1,2,Escherichia coli,E2c1,1.0,0.0,1.4843785585505813,-1.0394471170318203e-18,909.999808900024,90.89998091100242
mono,0,1,2,Escherichia coli,E3c1,1.0,0.0,1.2095124260455103,-1.0394471170318203e-18,909.999808900024,90.89998091100242
mono,0,2,1,Escherichia coli,E0c0,0.3857562674238235,0.29467776524620937,1.0,6.769208627415844,1432.6919565991732,67.98097990985163
mono,0,2,1,Escherichia coli,E1c0,0.0064919009676292615,0.005698441744687569,1.0671063988701839,6.769208627415844,1432.6919565991732,67.98097990985163
mono,0,2,1,Escherichia coli,E2c1,0.010786991902297158,0.01722212889946305,1.4843785585505813,6.769208627415844,1432.6919565991732,67.98097990985163
