##culture:mono#seed:420#rep:10#mu:(0.01, 0)#cycles:10#init_R:(1500, 1000, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
mono,0,0,0,Escherichia coli,E0c0,0.0,10.0,1.0,1500.0,1000.0,0.0
mono,0,0,1,Escherichia coli,E0c0,0.06714201511202258,0.06737946805038647,1.0,1499.506688584174,995.06723584175,4.9820665498328385
mono,0,0,2,Escherichia coli,E0c0,988.1343114551948,7.650627354300896e-11,1.0,1399.99970600003,-2.104615925773525e-27,1009.9997879000229
mono,0,0,2,Escherichia coli,E1c0,1.0,0.0,1.122919646143171,1399.99970600003,-2.104615925773525e-27,1009.9997879000229
mono,0,0,2,Escherichia coli,E2c0,1.0,0.0,1.2322685022189546,1399.99970600003,-2.104615925773525e-27,1009.9997879000229
mono,0,0,2,Escherichia coli,E3c0,1.0,0.0,1.0953308853663315,1399.99970600003,-2.104615925773525e-27,1009.9997879000229
mono,0,0,2,Escherichia coli,E4c0,1.0,0.0,1.259034438872984,1399.99970600003,-2.104615925773525e-27,1009.9997879000229
mono,0,0,2,Escherichia coli,E5c0,1.0,0.0,1.0790454645194876,1399.99970600003,-2.104615925773525e-27,1009.9997879000229
mono,0,0,2,Escherichia coli,E6c0,1.0,0.0,1.4524525659484535,1399.99970600003,-2.104615925773525e-27,1009.9997879000229
mono,0,0,2,Escherichia coli,E7c0,1.0,0.0,1.2196568215867143,1399.99970600003,-2.104615925773525e-27,1009.9997879000229
mono,0,0,2,Escherichia coli,E8c0,1.0,0.0,1.3330605894918441,1399.99970600003,-2.104615925773525e-27,1009.9997879000229
mono,0,0,2,Escherichia coli,E9c0,1.0,0.0,1.1611119149893836,1399.99970600003,-2.104615925773525e-27,1009.9997879000229
mono,0,0,2,Escherichia coli,E10c0,1.0,0.0,1.9599426687397714,1399.99970600003,-2.104615925773525e-27,1009.9997879000229
mono,0,0,2,Escherichia coli,E11c0,1.0,0.0,1.4591538274796094,1399.99970600003,-2.104615925773525e-27,1009.9997879000229
mono,0,0,2,Escherichia coli,E12c0,1.0,0.0,1.0345642637195844,1399.99970600003,-2.104615925773525e-27,1009.9997879000229
mono,0,1,1,Escherichia coli,E0c0,3.3178987893438006,3.3289982937589775,1.0,2175.3394458274543,753.3964532743485,754.0694382679229
mono,0,1,1,Escherichia coli,E1c0,0.004670848411647256,0.005823664738188276,1.122919646143171,2175.3394458274543,753.3964532743485,754.0694382679229
mono,0,1,1,Escherichia coli,E2c0,0.005905126285960639,0.008645602785977709,1.2322685022189546,2175.3394458274543,753.3964532743485,754.0694382679229
mono,0,1,1,Escherichia coli,E3c0,0.004367020859001874,0.005205821108654497,1.0953308853663315,2175.3394458274543,753.3964532743485,754.0694382679229
mono,0,1,1,Escherichia coli,E4c0,0.006211236900353787,0.009424482749500297,1.259034438872984,2175.3394458274543,753.3964532743485,754.0694382679229
mono,0,1,1,Escherichia coli,E5c0,0.004189772618481033,0.004859244847431581,1.0790454645194876,2175.3394458274543,753.3964532743485,754.0694382679229
mono,0,1,1,Escherichia coli,E6c0,0.0084063258437903,0.015993060136019414,1.4524525659484535,2175.3394458274543,753.3964532743485,754.0694382679229
mono,0,1,1,Escherichia coli,E7c0,0.005761185449262156,0.008290367292361786,1.2196568215867143,2175.3394458274543,753.3964532743485,754.0694382679229
mono,0,1,1,Escherichia coli,E8c0,0.007058370101454543,0.011749854396124313,1.3330605894918441,2175.3394458274543,753.3964532743485,754.0694382679229
mono,0,1,1,Escherichia coli,E9c0,0.005097536876187224,0.006742231695986922,1.1611119149893836,2175.3394458274543,753.3964532743485,754.0694382679229
mono,0,1,1,Escherichia coli,E10c0,0.013380013779411939,0.03899810553926813,1.9599426687397714,2175.3394458274543,753.3964532743485,754.0694382679229
