##culture:mono#seed:203#rep:20#mu:(0.0003, 0)#cycles:10#init_R:(8000, 1000, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
mono,0,0,0,Escherichia coli,E0c0,0.0,10.0,1.0,8000.0,1000.0,0.0
mono,0,0,1,Escherichia coli,E0c0,0.06707171284727206,0.06737946804935033,1.0,7999.50652256907,995.0672006906167,4.982102052477076
mono,0,0,2,Escherichia coli,E0c0,1000.1342411537094,-6.897261217364648e-10,1.0,7899.9983410001805,-1.801785939685806e-23,1009.9997879000231
mono,0,1,1,Escherichia coli,E0c0,3.3557542070244706,3.3694257381858512,1.0,11925.331775219465,753.3290096934433,754.1375562846366
mono,0,1,2,Escherichia coli,E0c0,1006.724968549799,5.838541376555165e-13,1.0,7899.998341000208,-1.0804414053077966e-32,1009.9997879000271
mono,0,2,1,Escherichia coli,E0c0,3.3778857242317843,3.391629723999176,1.0,11925.169223813014,751.703495628771,755.7793254899586
mono,0,2,2,Escherichia coli,E0c0,1006.7693040436666,-5.436502139541789e-11,1.0,7899.998341000178,-8.616152262912046e-23,1009.9997879000238
mono,0,3,1,Escherichia coli,E0c0,3.378034602872388,3.3917790891067416,1.0,11925.168130337854,751.6925608774121,755.7903695888289
mono,0,3,2,Escherichia coli,E0c0,1006.7696022873529,-5.381602442049055e-11,1.0,7899.998341000185,-8.634668205791144e-23,1009.9997879000219
mono,0,4,1,Escherichia coli,E0c0,3.3780356032019925,3.391780094248633,1.0,11925.168122982037,751.6924873192287,755.7904438825936
mono,0,4,2,Escherichia coli,E0c0,1006.7696042928228,-5.381349536780683e-11,1.0,7899.998341000193,-8.634755728170542e-23,1009.9997879000225
mono,0,5,1,Escherichia coli,E0c0,3.3780356099363593,3.391780101005058,1.0,11925.168122932584,751.692486824606,755.7904443821631
mono,0,5,2,Escherichia coli,E0c0,1006.7696043063161,-5.3812378117961367e-11,1.0,7899.998341000189,-8.63480764733327e-23,1009.999787900022
mono,0,6,1,Escherichia coli,E0c0,3.378035611156993,3.3917801006970993,1.0,11925.16812293229,751.6924868216865,755.790444385111
mono,0,6,2,Escherichia coli,E0c0,1005.7696043072266,-5.3812647812783355e-11,1.0,7899.998341000189,-8.634739683010472e-23,1009.9997879000231
mono,0,6,2,Escherichia coli,E1c6,1.0,0.0,1.2562804670948402,7899.998341000189,-8.634739683010472e-23,1009.9997879000231
mono,0,7,1,Escherichia coli,E0c0,3.374680200067295,3.388411127570611,1.0,11925.168562649746,751.6968839960372,755.7860032390173
mono,0,7,1,Escherichia coli,E1c6,0.006175942128129373,0.00934279183765776,1.2562804670948402,11925.168562649746,751.6968839960372,755.7860032390173
mono,0,7,2,Escherichia coli,E0c0,1004.7332683307062,-5.178042985852866e-11,1.0,7899.998341000172,-8.8213497174437e-23,1009.9997879000214
mono,0,7,2,Escherichia coli,E1c6,2.045130324468227,-5.045277189894905e-12,1.2562804670948402,7899.998341000172,-8.8213497174437e-23,1009.9997879000214
mono,0,8,1,Escherichia coli,E0c0,3.371202892154855,3.3849197387831143,1.0,11925.168805311117,751.6993106100629,755.783552358851
mono,0,8,1,Escherichia coli,E1c6,0.012630606329127216,0.01910722690233352,1.2562804670948402,11925.168805311117,751.6993106100629,755.783552358851
mono,0,8,2,Escherichia coli,E0c0,1001.6096261789213,-5.676433916562553e-11,1.0,7899.998341000179,-8.272127484884623e-23,1009.9997879000224
mono,0,8,2,Escherichia coli,E1c6,4.17802287692942,-1.0726410508621271e-11,1.2562804670948402,7899.998341000179,-8.272127484884623e-23,1009.9997879000224
mono,0,8,2,Escherichia coli,E2c8,1.0,0.0,1.793726040004358,7899.998341000179,-8.272127484884623e-23,1009.9997879000224
mono,0,9,1,Escherichia coli,E0c0,3.3607216031651657,3.374396271565968,1.0,11925.171313841709,751.7243959159159,755.7582161999395
mono,0,9,1,Escherichia coli,E1c6,0.025803224203017207,0.039034398032027184,1.2562804670948402,11925.171313841709,751.7243959159159,755.7582161999395
mono,0,9,1,Escherichia coli,E2c8,0.011913108044625276,0.030787674102735255,1.793726040004358,11925.171313841709,751.7243959159159,755.7582161999395
mono,0,9,2,Escherichia coli,E0c0,993.838520147414,-1.7123989473514037e-12,1.0,7899.998341000206,1.59634970007791e-29,1009.9997879000255
mono,0,9,2,Escherichia coli,E1c6,8.487055165829533,-1.9251646253201705e-13,1.2562804670948402,7899.998341000206,1.59634970007791e-29,1009.9997879000255
mono,0,9,2,Escherichia coli,E2c8,4.5168695462383255,9.655234397726754e-11,1.793726040004358,7899.998341000206,1.59634970007791e-29,1009.9997879000255
mono,1,0,0,Escherichia coli,E0c0,0.0,10.0,1.0,8000.0,1000.0,0.0
mono,1,0,1,Escherichia coli,E0c0,0.06707171284727206,0.06737946804935033,1.0,7999.50652256907,995.0672006906167,4.982102052477076
mono,1,0,2,Escherichia coli,E0c0,1000.1342411537094,-6.897261217364648e-10,1.0,7899.9983410001805,-1.801785939685806e-23,1009.9997879000231
mono,1,1,1,Escherichia coli,E0c0,3.3557542070244706,3.3694257381858512,1.0,11925.331775219465,753.3290096934433,754.1375562846366
mono,1,1,2,Escherichia coli,E0c0,1006.724968549799,5.838541376555165e-13,1.0,7899.998341000208,-1.0804414053077966e-32,1009.9997879000271
mono,1,2,1,Escherichia coli,E0c0,3.3778857242317843,3.391629723999176,1.0,11925.169223813014,751.703495628771,755.7793254899586
mono,1,2,2,Escherichia coli,E0c0,1005.7693040436666,-5.436502139541789e-11,1.0,7899.998341000178,-8.616152262912046e-23,1009.9997879000238
mono,1,2,2,Escherichia coli,E1c2,1.0,0.0,1.2269247727519936,7899.998341000178,-8.616152262912046e-23,1009.9997879000238
mono,1,3,1,Escherichia coli,E0c0,3.374679203838966,3.3884101156232145,1.0,11925.168510851508,751.6963660139446,755.7865264009307
mono,1,3,1,Escherichia coli,E1c2,0.005840488219552697,0.008494157890040934,1.2269247727519936,11925.168510851508,751.6963660139446,755.7865264009307
mono,1,3,2,Escherichia coli,E0c0,1004.8630772470543,-5.255080802114702e-11,1.0,7899.998341000163,-8.798945487270625e-23,1009.9997879000225
mono,1,3,2,Escherichia coli,E1c2,1.9141353123320224,-3.4506536230635037e-12,1.2269247727519936,7899.998341000163,-8.798945487270625e-23,1009.9997879000225
mono,1,4,1,Escherichia coli,E0c0,3.3716384708258675,3.3853570619428472,1.0,11925.168663639563,751.6978938944959,755.7849832415731
mono,1,4,1,Escherichia coli,E1c2,0.011179484609809094,0.01625896756587197,1.2269247727519936,11925.168663639563,751.6978938944959,755.7849832415731
