##culture:mono#seed:484#rep:10#mu:(0.01, 0)#cycles:10#init_R:(11, 1000, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
mono,0,0,0,Escherichia coli,E0c0,0.0,10.0,1.0,11.0,1000.0,0.0
mono,0,0,1,Escherichia coli,E0c0,0.08037397970317944,0.06737946821532005,1.0,10.507387407412772,995.0738518241278,4.97538440763104
mono,0,0,2,Escherichia coli,E0c0,108.14773031722937,-1.6844720650795025e-12,1.0,2.789544294334176e-13,889.9998131000299,111.09997666900044
mono,0,0,2,Escherichia coli,E1c0,1.0,0.0,1.9197507873533683,2.789544294334176e-13,889.9998131000299,111.09997666900044
mono,0,0,2,Escherichia coli,E2c0,1.0,0.0,1.6009262934744206,2.789544294334176e-13,889.9998131000299,111.09997666900044
mono,0,1,1,Escherichia coli,E0c0,0.45400159689268316,0.36434683730655615,1.0,8.291523251373222,1417.9151056887474,82.90559932938241
mono,0,1,1,Escherichia coli,E1c0,0.01520257901671552,0.03696987425051585,1.9197507873533683,8.291523251373222,1417.9151056887474,82.90559932938241
mono,0,1,1,Escherichia coli,E2c0,0.01180547421110421,0.022008224369403587,1.6009262934744206,8.291523251373222,1417.9151056887474,82.90559932938241
mono,0,1,2,Escherichia coli,E0c0,102.01190014529624,-1.7545029855336343e-14,1.0,1.9513650841932863e-19,889.99981310002,111.09997666900259
mono,0,1,2,Escherichia coli,E1c0,4.576697602136691,-2.384642172401207e-10,1.9197507873533683,1.9513650841932863e-19,889.99981310002,111.09997666900259
mono,0,1,2,Escherichia coli,E2c0,3.3157135513065996,-9.134278164067716e-12,1.6009262934744206,1.9513650841932863e-19,889.99981310002,111.09997666900259
mono,0,1,2,Escherichia coli,E3c1,1.0,0.0,1.6210908661183183,1.9513650841932863e-19,889.99981310002,111.09997666900259
mono,0,2,1,Escherichia coli,E0c0,0.42822831629997016,0.3436753880879537,1.0,8.28527802787336,1417.8526534537484,82.96867608673064
mono,0,2,1,Escherichia coli,E1c0,0.06957854839813846,0.16919993482489118,1.9197507873533683,8.28527802787336,1417.8526534537484,82.96867608673064
mono,0,2,1,Escherichia coli,E2c0,0.039143843381483544,0.07297296778177643,1.6009262934744206,8.28527802787336,1417.8526534537484,82.96867608673064
mono,0,2,1,Escherichia coli,E3c1,0.01204156389726594,0.02288004794392725,1.6210908661183183,8.28527802787336,1417.8526534537484,82.96867608673064
mono,0,2,2,Escherichia coli,E0c0,81.50949346215488,4.254946687823935e-14,1.0,6.48788796806608e-16,889.9998131000194,111.09997666900242
mono,0,2,2,Escherichia coli,E1c0,17.573481847871943,-1.6315420261764988e-10,1.9197507873533683,6.48788796806608e-16,889.9998131000194,111.09997666900242
mono,0,2,2,Escherichia coli,E2c0,9.223169707759972,-3.3448475039628608e-12,1.6009262934744206,6.48788796806608e-16,889.9998131000194,111.09997666900242
mono,0,2,2,Escherichia coli,E3c1,2.851552253989624,-1.3786404347876125e-12,1.6210908661183183,6.48788796806608e-16,889.9998131000194,111.09997666900242
mono,0,3,1,Escherichia coli,E0c0,0.3416832147026932,0.2746033233837092,1.0,8.31826880674085,1418.1825612424216,82.63546922016894
mono,0,3,1,Escherichia coli,E1c0,0.2669371438558597,0.6496894140525808,1.9197507873533683,8.31826880674085,1418.1825612424216,82.63546922016894
mono,0,3,1,Escherichia coli,E2c0,0.10878188748571847,0.20298558832553767,1.6009262934744206,8.31826880674085,1418.1825612424216,82.63546922016894
mono,0,3,1,Escherichia coli,E3c1,0.034304983881524656,0.06524365228576616,1.6210908661183183,8.31826880674085,1418.1825612424216,82.63546922016894
mono,0,3,2,Escherichia coli,E0c0,42.79341041402835,-6.582117946363153e-16,1.0,2.624218469598869e-16,889.9998131000199,111.09997666900254
mono,0,3,2,Escherichia coli,E1c0,45.41656476739871,2.693670353113734e-10,1.9197507873533683,2.624218469598869e-16,889.9998131000199,111.09997666900254
mono,0,3,2,Escherichia coli,E2c0,17.262826941533273,7.711641475997198e-13,1.6009262934744206,2.624218469598869e-16,889.9998131000199,111.09997666900254
mono,0,3,2,Escherichia coli,E3c1,5.471403586219795,3.872800661216378e-13,1.6210908661183183,2.624218469598869e-16,889.9998131000199,111.09997666900254
mono,0,3,2,Escherichia coli,E4c3,1.0,0.0,2.05068354562626,2.624218469598869e-16,889.9998131000199,111.09997666900254
mono,0,4,1,Escherichia coli,E0c0,0.17892748333117114,0.14416986359945827,1.0,8.377645079336009,1418.7763239683732,82.03576886695798
mono,0,4,1,Escherichia coli,E1c0,0.6887906036452756,1.6790446880981265,1.9197507873533683,8.377645079336009,1418.7763239683732,82.03576886695798
mono,0,4,1,Escherichia coli,E2c0,0.20325437560472406,0.3799241683808188,1.6009262934744206,8.377645079336009,1418.7763239683732,82.03576886695798
mono,0,4,1,Escherichia coli,E3c1,0.06571006063944339,0.12518597631302217,1.6210908661183183,8.377645079336009,1418.7763239683732,82.03576886695798
mono,0,4,1,Escherichia coli,E4c3,0.016343279137924417,0.0436584433985834,2.05068354562626,8.377645079336009,1418.7763239683732,82.03576886695798
mono,0,4,2,Escherichia coli,E0c0,14.009393032742425,7.58803212002028e-15,1.0,2.0422922451912943e-11,889.9998131002246,111.09997666879612
mono,0,4,2,Escherichia coli,E1c0,71.655782239604,2.951316607438384e-10,1.9197507873533683,2.0422922451912943e-11,889.9998131002246,111.09997666879612
mono,0,4,2,Escherichia coli,E2c0,19.713303531412866,9.79113949950991e-12,1.6009262934744206,2.0422922451912943e-11,889.9998131002246,111.09997666879612
mono,0,4,2,Escherichia coli,E3c1,6.405427896341168,3.4810559512218954e-12,1.6210908661183183,2.0422922451912943e-11,889.9998131002246,111.09997666879612
mono,0,4,2,Escherichia coli,E4c3,1.7410784225919325,3.532546080350855e-11,2.05068354562626,2.0422922451912943e-11,889.9998131002246,111.09997666879612
mono,0,5,1,Escherichia coli,E0c0,0.05848820883651777,0.047197272247640074,1.0,8.403583746361358,1419.0357106386277,81.7737883300018
mono,0,5,1,Escherichia coli,E1c0,1.0857911107817204,2.649105257737272,1.9197507873533683,8.403583746361358,1419.0357106386277,81.7737883300018
mono,0,5,1,Escherichia coli,E2c0,0.23188160673323416,0.4338548066137435,1.6009262934744206,8.403583746361358,1419.0357106386277,81.7737883300018
mono,0,5,1,Escherichia coli,E3c1,0.07685350021540151,0.1465564971935093,1.6210908661183183,8.403583746361358,1419.0357106386277,81.7737883300018
mono,0,5,1,Escherichia coli,E4c3,0.028430996970244628,0.07601277375589686,2.05068354562626,8.403583746361358,1419.0357106386277,81.7737883300018
mono,0,5,2,Escherichia coli,E0c0,3.4904851682370444,1.5513687037238962e-16,1.0,2.4998891371363053e-13,889.999813100022,111.09997666899991
mono,0,5,2,Escherichia coli,E1c0,83.17012034151699,3.135167574396957e-10,1.9197507873533683,2.4998891371363053e-13,889.999813100022,111.09997666899991
mono,0,5,2,Escherichia coli,E2c0,17.14960271500699,-8.01060317638311e-13,1.6009262934744206,2.4998891371363053e-13,889.999813100022,111.09997666899991
