##culture:mono#seed:484#rep:10#mu:(0.01, 0)#cycles:10#init_R:(2, 1000, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
mono,0,0,0,Escherichia coli,E0c0,0.0,10.0,1.0,2.0,1000.0,0.0
mono,0,0,1,Escherichia coli,E0c0,0.20350960168328858,0.06737947155404637,1.0,1.5135444136787126,995.1354196367874,4.9132009168450095
mono,0,0,2,Escherichia coli,E0c0,19.270884816697535,-4.038455116995529e-12,1.0,-5.447884502197383e-13,979.9997942000194,20.199995758006047
mono,0,0,2,Escherichia coli,E1c0,1.0,0.0,2.0464478624063593,-5.447884502197383e-13,979.9997942000194,20.199995758006047
mono,0,1,1,Escherichia coli,E0c0,0.19612092656807228,0.0649230998708996,1.0,1.5098756950003953,1485.0986173000192,15.050252601996348
mono,0,1,1,Escherichia coli,E1c0,0.028474406954323135,0.0434386741049697,2.0464478624063593,1.5098756950003953,1485.0986173000192,15.050252601996348
mono,0,1,2,Escherichia coli,E0c0,16.949655127002956,-1.1304935433624911e-15,1.0,-2.3841050377864402e-11,979.9997941997827,20.199995758241247
mono,0,1,2,Escherichia coli,E1c0,3.383297712105443,-5.231840948526083e-10,2.0464478624063593,-2.3841050377864402e-11,979.9997941997827,20.199995758241247
mono,0,2,1,Escherichia coli,E0c0,0.17159716907966982,0.057102940313229225,1.0,1.5152618104454039,1485.1524784544672,14.995852836001713
mono,0,2,1,Escherichia coli,E1c0,0.09604735605685638,0.14696596672161,2.0464478624063593,1.5152618104454039,1485.1524784544672,14.995852836001713
mono,0,2,2,Escherichia coli,E0c0,11.56517423340847,3.6725444289494166e-17,1.0,-1.0917339766589734e-11,979.9997941999114,20.19999575811071
mono,0,2,2,Escherichia coli,E1c0,8.90653490223932,-6.373361935332094e-10,2.0464478624063593,-1.0917339766589734e-11,979.9997941999114,20.19999575811071
mono,0,3,1,Escherichia coli,E0c0,0.1156894572295028,0.038962765909043906,1.0,1.5278393849295522,1485.2782541993088,14.868819333711805
mono,0,3,1,Escherichia coli,E1c0,0.2511027904774942,0.38688806701933964,2.0464478624063593,1.5278393849295522,1485.2782541993088,14.868819333711805
mono,0,3,2,Escherichia coli,E0c0,5.2088404249845315,-3.5892729390804817e-16,1.0,-8.606099829427192e-13,979.9997942000138,20.19999575800914
mono,0,3,2,Escherichia coli,E1c0,15.58379829332875,2.9655745137486966e-11,2.0464478624063593,-8.606099829427192e-13,979.9997942000138,20.19999575800914
mono,0,4,1,Escherichia coli,E0c0,0.051471213222129525,0.01754844601598925,1.0,1.5392983491687766,1485.3928438417013,14.753083794895645
mono,0,4,1,Escherichia coli,E1c0,0.436327973496899,0.6769395356489161,2.0464478624063593,1.5392983491687766,1485.3928438417013,14.753083794895645
mono,0,4,2,Escherichia coli,E0c0,1.666639840222426,-8.595548425773201e-18,1.0,3.8635854624481767e-10,979.999794203885,20.199995754098214
mono,0,4,2,Escherichia coli,E1c0,19.515642883719654,-6.872215737144674e-10,2.0464478624063593,3.8635854624481767e-10,979.999794203885,20.199995754098214
mono,0,5,1,Escherichia coli,E0c0,0.016392956533299096,0.0056148657156965135,1.0,1.5411854633272895,1485.4117149832857,14.734023941894659
mono,0,5,1,Escherichia coli,E1c0,0.545109981331575,0.847733651259177,2.0464478624063593,1.5411854633272895,1485.4117149832857,14.734023941894659
mono,0,5,2,Escherichia coli,E0c0,0.45581320203350767,-2.1371653393088098e-18,1.0,-1.2381939824507973e-10,979.999794198783,20.199995759251014
mono,0,5,2,Escherichia coli,E1c0,20.959033766051185,-4.2277591227076406e-10,2.0464478624063593,-1.2381939824507973e-10,979.999794198783,20.199995759251014
mono,0,6,1,Escherichia coli,E0c0,0.0044806882847679965,0.001535622697511823,1.0,1.5397179839677035,1485.3970401896904,14.748845483426486
mono,0,6,1,Escherichia coli,E1c0,0.5853350473009447,0.9104326374993934,2.0464478624063593,1.5397179839677035,1485.3970401896904,14.748845483426486
mono,0,6,2,Escherichia coli,E0c0,0.11833846636362502,-1.973295813567874e-17,1.0,2.9480161318104096e-10,979.999794202969,20.199995755022947
mono,0,6,2,Escherichia coli,E1c0,20.38344101588492,4.535290837097249e-09,2.0464478624063593,2.9480161318104096e-10,979.999794202969,20.199995755022947
mono,0,6,2,Escherichia coli,E2c6,1.0,0.0,2.1365741588245077,2.9480161318104096e-10,979.999794202969,20.199995755022947
mono,0,7,1,Escherichia coli,E0c0,0.0011631269514922895,0.000398679155120108,1.0,1.539122112176929,1485.3910814717822,14.754863788513282
mono,0,7,1,Escherichia coli,E1c0,0.5692535781337429,0.8854296514549144,2.0464478624063593,1.539122112176929,1485.3910814717822,14.754863788513282
mono,0,7,1,Escherichia coli,E2c6,0.028933348099621402,0.048154431760427205,2.1365741588245077,1.539122112176929,1485.3910814717822,14.754863788513282
mono,0,7,2,Escherichia coli,E0c0,0.03019790464803008,-1.0159356510693577e-18,1.0,7.2125021043252356e-12,979.9997942000937,20.199995757927578
mono,0,7,2,Escherichia coli,E1c0,20.44522793896583,-8.904329501101485e-10,2.0464478624063593,7.2125021043252356e-12,979.9997942000937,20.199995757927578
mono,0,7,2,Escherichia coli,E2c6,1.057902460408025,-7.134318977333162e-11,2.1365741588245077,7.2125021043252356e-12,979.9997942000937,20.199995757927578
mono,0,8,1,Escherichia coli,E0c0,0.00029683629841440265,0.0001017359403951315,1.0,1.5387212412161888,1485.3870727621763,14.758912585216784
mono,0,8,1,Escherichia coli,E1c0,0.5710239065617393,0.888113593258048,2.0464478624063593,1.5387212412161888,1485.3870727621763,14.758912585216784
mono,0,8,1,Escherichia coli,E2c6,0.030611043414335206,0.050942691836474825,2.1365741588245077,1.5387212412161888,1485.3870727621763,14.758912585216784
mono,0,8,2,Escherichia coli,E0c0,0.007672825430564828,-2.229932427661684e-19,1.0,-5.2420107560559155e-12,979.9997941999691,20.19999575805342
mono,0,8,2,Escherichia coli,E1c0,20.4190618759777,1.6082714927988928e-10,2.0464478624063593,-5.2420107560559155e-12,979.9997941999691,20.19999575805342
mono,0,8,2,Escherichia coli,E2c6,1.114350591744166,5.230257689642494e-11,2.1365741588245077,-5.2420107560559155e-12,979.9997941999691,20.19999575805342
mono,0,9,1,Escherichia coli,E0c0,7.54224928692856e-05,2.584954554501215e-05,1.0,1.5386370601298294,1485.3862309513115,14.759762814189006
mono,0,9,1,Escherichia coli,E1c0,0.5703006833707966,0.8869769742277904,2.0464478624063593,1.5386370601298294,1485.3862309513115,14.759762814189006
mono,0,9,1,Escherichia coli,E2c6,0.032244831688645816,0.05366091953120726,2.1365741588245077,1.5386370601298294,1485.3862309513115,14.759762814189006
mono,0,9,2,Escherichia coli,E0c0,0.0019472384596872702,-5.701754204421372e-20,1.0,-5.595340820860299e-12,979.9997941999654,20.19999575805693
mono,0,9,2,Escherichia coli,E1c0,20.368904012864316,1.7349730951752916e-10,2.0464478624063593,-5.595340820860299e-12,979.9997941999654,20.19999575805693
mono,0,9,2,Escherichia coli,E2c6,1.1724289149184528,5.6684379584717353e-11,2.1365741588245077,-5.595340820860299e-12,979.9997941999654,20.19999575805693
mono,1,0,0,Escherichia coli,E0c0,0.0,10.0,1.0,2.0,1000.0,0.0
mono,1,0,1,Escherichia coli,E0c0,0.20350960168328858,0.06737947155404637,1.0,1.5135444136787126,995.1354196367874,4.9132009168450095
mono,1,0,2,Escherichia coli,E0c0,20.270884816697535,-4.038455116995529e-12,1.0,-5.447884502197383e-13,979.9997942000194,20.199995758006047
mono,1,1,1,Escherichia coli,E0c0,0.20682471887407797,0.06829207533701953,1.0,1.5069836794454605,1485.0696971444702,15.079461959101177
mono,1,1,2,Escherichia coli,E0c0,20.27511253678648,-3.482049052619269e-12,1.0,-4.4902267421925194e-13,979.9997942000186,20.199995758005056
mono,1,2,1,Escherichia coli,E0c0,0.20687921060195416,0.06830631841433987,1.0,1.5068814231856464,1485.0686745818716,15.08049474732527
mono,1,2,2,Escherichia coli,E0c0,19.275181271577353,-3.4841816442467435e-12,1.0,-4.487778430239817e-13,979.9997942000202,20.19999575800505
mono,1,2,2,Escherichia coli,E1c2,1.0,0.0,1.0651612605641134,-4.487778430239817e-13,979.9997942000202,20.19999575800505
mono,1,3,1,Escherichia coli,E0c0,0.19664453233894227,0.06493757643245808,1.0,1.5070050461461795,1485.0699108114773,15.079246155423904
mono,1,3,1,Escherichia coli,E1c2,0.011535811937104824,0.004574435068539373,1.0651612605641134,1.5070050461461795,1485.0699108114773,15.079246155423904
mono,1,3,2,Escherichia coli,E0c0,19.12413787457867,-3.787285353500115e-12,1.0,-5.175083597741038e-13,979.9997942000194,20.199995758005734
mono,1,3,2,Escherichia coli,E1c2,1.153550223242306,-7.866474331746277e-13,1.0651612605641134,-5.175083597741038e-13,979.9997942000194,20.199995758005734
mono,1,4,1,Escherichia coli,E0c0,0.19510507704590488,0.06442871522453153,1.0,1.5069636514162574,1485.069496864178,15.07966424219613
mono,1,4,1,Escherichia coli,E1c2,0.013307241434042955,0.005276840594802084,1.0651612605641134,1.5069636514162574,1485.069496864178,15.07966424219613
mono,1,4,2,Escherichia coli,E0c0,18.949194612302453,-3.83087600016746e-12,1.0,-5.276054614553761e-13,979.9997942000194,20.199995758005816
mono,1,4,2,Escherichia coli,E1c2,1.3289190039528496,-9.24781523676728e-13,1.0651612605641134,-5.276054614553761e-13,979.9997942000194,20.199995758005816
mono,1,5,1,Escherichia coli,E0c0,0.19331586111561533,0.0638393360031432,1.0,1.50697532987802,1485.0696136487957,15.079546289732315
mono,1,5,1,Escherichia coli,E1c2,0.015329951960288218,0.006079053695655373,1.0651612605641134,1.50697532987802,1485.0696136487957,15.079546289732315
mono,1,5,2,Escherichia coli,E0c0,18.7497379619467,-3.878167772483214e-12,1.0,-5.392490294782528e-13,979.9997942000186,20.199995758005937
mono,1,5,2,Escherichia coli,E1c2,1.5288219826919585,-1.0880120264036024e-12,1.0651612605641134,-5.392490294782528e-13,979.9997942000186,20.199995758005937
mono,1,6,1,Escherichia coli,E0c0,0.19127594205966753,0.06316737182639937,1.0,1.506989578439031,1485.069756134406,15.079402379266096
