##culture:co#seed:2#rep:10#mu:(0.0005, 0.0005)#cycles:10#init_R:(1, 1000, 0)#init_n:(5, 5)#init_lag:(1, 1)#Ta:5#alpha:(3, 3)#mut_func:null#max_lag_change:(1.1, 1.1)
seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
2,co,0,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,5,1.0,1000.0,0.0
2,co,0,0,0,Salmonella enterica,S0c0,5.0,0.0,5.0,1.0,5,1.0,1000.0,0.0
2,co,0,0,1,Escherichia coli,E0c0,0.033689736555095114,0.10406400494634677,0.13775374150144187,1.0,5,1.7049800430540247,997.5688519208363,0.024428217724578812
2,co,0,0,1,Salmonella enterica,S0c0,0.033689736555095114,3.7508071171603943,3.7844968537154893,1.0,5,1.7049800430540247,997.5688519208363,0.024428217724578812
2,co,0,0,2,Escherichia coli,E0c0,1.9093167100615572e-14,999.1375437127675,999.1375437127675,1.0,5,147.4499690355496,-3.717519194663042e-32,-4.734255684472345e-23
2,co,0,0,2,Escherichia coli,E1c0,1.9093167100615572e-14,255.28444303417382,255.28444303417385,1.4271118672177558,5,147.4499690355496,-3.717519194663042e-32,-4.734255684472345e-23
2,co,0,0,2,Salmonella enterica,S0c0,1.0,0.0,1.0,1.0,5,147.4499690355496,-3.717519194663042e-32,-4.734255684472345e-23
2,co,0,0,2,Salmonella enterica,S1c0,1.0,0.0,1.0,1.6425001155914898,5,147.4499690355496,-3.717519194663042e-32,-4.734255684472345e-23
2,co,0,1,1,Escherichia coli,E0c0,3.3660678979411593,3.4071268908134837,6.773194788754643,1.0,5,118.34888025150869,692.7510800326357,308.7218853941025
2,co,0,1,1,Escherichia coli,E1c0,3.8406884061180335,2.099307928002217,5.93999633412025,1.4271118672177558,5,118.34888025150869,692.7510800326357,308.7218853941025
2,co,0,1,1,Salmonella enterica,S0c0,0.003368973490309399,0.07606914296251081,0.07943811645282021,1.0,5,118.34888025150869,692.7510800326357,308.7218853941025
2,co,0,1,1,Salmonella enterica,S1c0,0.023818635585763796,0.0969939678877001,0.1208126034734639,1.6425001155914898,5,118.34888025150869,692.7510800326357,308.7218853941025
2,co,0,1,2,Escherichia coli,E0c0,5.683227703417749e-15,563.0306940003205,563.0306940003205,1.0,5,147.44996903550347,-1.8154512566957993e-27,-2.150013970917746e-22
2,co,0,1,2,Escherichia coli,E1c0,1.0184301357071348e-10,448.6822844969401,448.68228449704196,1.4271118672177558,5,147.44996903550347,-1.8154512566957993e-27,-2.150013970917746e-22
2,co,0,1,2,Escherichia coli,E2c1,5.688133488877714e-18,102.59067632535489,102.59067632535489,1.5797308769228495,5,147.44996903550347,-1.8154512566957993e-27,-2.150013970917746e-22
2,co,0,1,2,Salmonella enterica,S0c0,1.2756345339505393e-11,150.1095213277243,150.10952132773707,1.0,5,147.44996903550347,-1.8154512566957993e-27,-2.150013970917746e-22
2,co,0,1,2,Salmonella enterica,S1c0,1.0,0.0,1.0,1.6425001155914898,5,147.44996903550347,-1.8154512566957993e-27,-2.150013970917746e-22
2,co,0,2,1,Escherichia coli,E0c0,1.8968354767774174,1.9110634688582684,3.807898945635686,1.0,5,170.94149768572987,730.1298227120412,145.7007830665527
2,co,0,2,1,Escherichia coli,E1c0,6.750308899360608,3.6758464429244153,10.426155342285023,1.4271118672177558,5,170.94149768572987,730.1298227120412,145.7007830665527
2,co,0,2,1,Escherichia coli,E2c1,2.1651806466870176,1.0122773108248144,3.177457957511832,1.5797308769228495,5,170.94149768572987,730.1298227120412,145.7007830665527
2,co,0,2,1,Salmonella enterica,S0c0,0.5057149965191171,11.493715795654653,11.99943079217377,1.0,5,170.94149768572987,730.1298227120412,145.7007830665527
2,co,0,2,1,Salmonella enterica,S1c0,0.02381863558363787,0.0974743517552102,0.12129298733884807,1.6425001155914898,5,170.94149768572987,730.1298227120412,145.7007830665527
2,co,0,2,2,Escherichia coli,E0c0,0.0,251.69631193824227,251.69631193824227,1.0,5,147.44996903550896,4.244664132912967e-30,5.352715973089889e-24
2,co,0,2,2,Escherichia coli,E1c0,3.284150221906886e-10,591.9202766701216,591.92027667045,1.4271118672177558,5,147.44996903550896,4.244664132912967e-30,5.352715973089889e-24
2,co,0,2,2,Escherichia coli,E2c1,8.517474540629126e-10,171.79471005425302,171.79471005510476,1.5797308769228495,5,147.44996903550896,4.244664132912967e-30,5.352715973089889e-24
2,co,0,2,2,Escherichia coli,E3c2,0.0,262.0648900958226,262.0648900958226,1.933559913037012,5,147.44996903550896,4.244664132912967e-30,5.352715973089889e-24
2,co,0,2,2,Escherichia coli,E4c2,1.6606622464436313e-11,2.555778116057803,2.5557781160744097,2.2429949559275197,5,147.44996903550896,4.244664132912967e-30,5.352715973089889e-24
2,co,0,2,2,Salmonella enterica,S0c0,1.0,0.0,1.0,1.0,5,147.44996903550896,4.244664132912967e-30,5.352715973089889e-24
2,co,0,2,2,Salmonella enterica,S1c0,1.0,0.0,1.0,1.6425001155914898,5,147.44996903550896,4.244664132912967e-30,5.352715973089889e-24
2,co,0,3,1,Escherichia coli,E0c0,0.8479581996724489,0.85814842662717,1.706106626299619,1.0,5,118.78978020622553,697.1613819040375,304.26781443317344
2,co,0,3,1,Escherichia coli,E1c0,8.905287436546255,4.8669849644769405,13.772272401023194,1.4271118672177558,5,118.78978020622553,697.1613819040375,304.26781443317344
2,co,0,3,1,Escherichia coli,E2c1,3.625734761953854,1.7010347148957485,5.326769476849602,1.5797308769228495,5,118.78978020622553,697.1613819040375,304.26781443317344
2,co,0,3,1,Escherichia coli,E3c2,9.87040737488696,3.485776066799456,13.356183441686417,1.933559913037012,5,118.78978020622553,697.1613819040375,304.26781443317344
2,co,0,3,1,Escherichia coli,E4c2,0.13752454780021214,0.039929259155717454,0.1774538069559296,2.2429949559275197,5,118.78978020622553,697.1613819040375,304.26781443317344
2,co,0,3,1,Salmonella enterica,S0c0,0.003368973478961859,0.07616378110587206,0.07953275458483391,1.0,5,118.78978020622553,697.1613819040375,304.26781443317344
2,co,0,3,1,Salmonella enterica,S1c0,0.02381863558316727,0.0970662943514206,0.12088492993458787,1.6425001155914898,5,118.78978020622553,697.1613819040375,304.26781443317344
2,co,0,3,2,Escherichia coli,E0c0,6.354328893339558e-17,56.49219862214229,56.49219862214229,1.0,5,147.44996903550305,-1.929778753188031e-26,-3.9359691656165136e-21
2,co,0,3,2,Escherichia coli,E1c0,8.328165427482279e-12,424.7663809899729,424.76638098998126,1.4271118672177558,5,147.44996903550305,-1.929778753188031e-26,-3.9359691656165136e-21
2,co,0,3,2,Escherichia coli,E2c1,3.588174481991956e-11,160.93997612198274,160.9399761220186,1.5797308769228495,5,147.44996903550305,-1.929778753188031e-26,-3.9359691656165136e-21
