##culture:mono#seed:420#rep:10#mu:(0.01, 0)#cycles:10#init_R:(7000, 1000, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
mono,0,0,0,Escherichia coli,E0c0,0.0,10.0,1.0,7000.0,1000.0,0.0
mono,0,0,1,Escherichia coli,E0c0,0.0670740289278167,0.06737946804938443,1.0,6999.506547684877,995.067201848658,4.98210088285639
mono,0,0,2,Escherichia coli,E0c0,981.1342434697916,-6.910950575490129e-10,1.0,6899.998551000146,-1.7794532361371417e-23,1009.9997879000224
mono,0,0,2,Escherichia coli,E1c0,1.0,0.0,2.0674754337116577,6899.998551000146,-1.7794532361371417e-23,1009.9997879000224
mono,0,0,2,Escherichia coli,E2c0,1.0,0.0,1.1106743740894112,6899.998551000146,-1.7794532361371417e-23,1009.9997879000224
mono,0,0,2,Escherichia coli,E3c0,1.0,0.0,1.8446698516514355,6899.998551000146,-1.7794532361371417e-23,1009.9997879000224
mono,0,0,2,Escherichia coli,E4c0,1.0,0.0,1.3014964442269157,6899.998551000146,-1.7794532361371417e-23,1009.9997879000224
mono,0,0,2,Escherichia coli,E5c0,1.0,0.0,1.5551972513641728,6899.998551000146,-1.7794532361371417e-23,1009.9997879000224
mono,0,0,2,Escherichia coli,E6c0,1.0,0.0,1.1032740717517766,6899.998551000146,-1.7794532361371417e-23,1009.9997879000224
mono,0,0,2,Escherichia coli,E7c0,1.0,0.0,1.038736399550707,6899.998551000146,-1.7794532361371417e-23,1009.9997879000224
mono,0,0,2,Escherichia coli,E8c0,1.0,0.0,1.0043808302400046,6899.998551000146,-1.7794532361371417e-23,1009.9997879000224
mono,0,0,2,Escherichia coli,E9c0,1.0,0.0,1.650751060535649,6899.998551000146,-1.7794532361371417e-23,1009.9997879000224
mono,0,0,2,Escherichia coli,E10c0,1.0,0.0,1.056211639941885,6899.998551000146,-1.7794532361371417e-23,1009.9997879000224
mono,0,0,2,Escherichia coli,E11c0,1.0,0.0,1.6124357059131396,6899.998551000146,-1.7794532361371417e-23,1009.9997879000224
mono,0,0,2,Escherichia coli,E12c0,1.0,0.0,1.6920827873959827,6899.998551000146,-1.7794532361371417e-23,1009.9997879000224
mono,0,0,2,Escherichia coli,E13c0,1.0,0.0,1.7064257665173028,6899.998551000146,-1.7794532361371417e-23,1009.9997879000224
mono,0,0,2,Escherichia coli,E14c0,1.0,0.0,1.30330623627014,6899.998551000146,-1.7794532361371417e-23,1009.9997879000224
mono,0,0,2,Escherichia coli,E15c0,1.0,0.0,2.0405124649845057,6899.998551000146,-1.7794532361371417e-23,1009.9997879000224
mono,0,0,2,Escherichia coli,E16c0,1.0,0.0,2.059353737940933,6899.998551000146,-1.7794532361371417e-23,1009.9997879000224
mono,0,0,2,Escherichia coli,E17c0,1.0,0.0,1.4287919056288034,6899.998551000146,-1.7794532361371417e-23,1009.9997879000224
mono,0,0,2,Escherichia coli,E18c0,1.0,0.0,1.8988001321065733,6899.998551000146,-1.7794532361371417e-23,1009.9997879000224
mono,0,0,2,Escherichia coli,E19c0,1.0,0.0,1.9592872173702918,6899.998551000146,-1.7794532361371417e-23,1009.9997879000224
mono,0,1,1,Escherichia coli,E0c0,3.2920764089874375,3.3054152501656775,1.0,10425.355216768436,753.562000183214,753.9022358899686
mono,0,1,1,Escherichia coli,E1c0,0.014224037958272498,0.04453162794029924,2.0674754337116577,10425.355216768436,753.562000183214,753.9022358899686
mono,0,1,1,Escherichia coli,E2c0,0.004532544827156296,0.005544678370239398,1.1106743740894112,10425.355216768436,753.562000183214,753.9022358899686
mono,0,1,1,Escherichia coli,E3c0,0.01237955002665582,0.03325137012699132,1.8446698516514355,10425.355216768436,753.562000183214,753.9022358899686
mono,0,1,1,Escherichia coli,E4c0,0.006693560148168363,0.010728207746547284,1.3014964442269157,10425.355216768436,753.562000183214,753.9022358899686
mono,0,1,1,Escherichia coli,E5c0,0.009522338134105445,0.020077139707671398,1.5551972513641728,10425.355216768436,753.562000183214,753.9022358899686
mono,0,1,1,Escherichia coli,E6c0,0.004451165511084496,0.0053797538659330155,1.1032740717517766,10425.355216768436,753.562000183214,753.9022358899686
mono,0,1,1,Escherichia coli,E7c0,0.0037564533567872246,0.004059530525942446,1.038736399550707,10425.355216768436,753.562000183214,753.9022358899686
mono,0,1,1,Escherichia coli,E8c0,0.0034000357379338976,0.003443253141619913,1.0043808302400046,10425.355216768436,753.562000183214,753.9022358899686
mono,0,1,1,Escherichia coli,E9c0,0.010519127126990416,0.02418381961403484,1.650751060535649,10425.355216768436,753.562000183214,753.9022358899686
mono,0,1,1,Escherichia coli,E10c0,0.0039416120836665855,0.004396058580821831,1.056211639941885,10425.355216768436,753.562000183214,753.9022358899686
mono,0,1,1,Escherichia coli,E11c0,0.010125260871871556,0.02250436441594719,1.6124357059131396,10425.355216768436,753.562000183214,753.9022358899686
mono,0,1,1,Escherichia coli,E12c0,0.010934698424902174,0.026040940580742886,1.6920827873959827,10425.355216768436,753.562000183214,753.9022358899686
mono,0,1,1,Escherichia coli,E13c0,0.011076578386960583,0.026695820228098764,1.7064257665173028,10425.355216768436,753.562000183214,753.9022358899686
mono,0,1,1,Escherichia coli,E14c0,0.006714266526764786,0.010785592341866705,1.30330623627014,10425.355216768436,753.562000183214,753.9022358899686
mono,0,1,1,Escherichia coli,E15c0,0.014017676476221378,0.04313105443839325,2.0405124649845057,10425.355216768436,753.562000183214,753.9022358899686
mono,0,1,1,Escherichia coli,E16c0,0.01416236131675249,0.044108915980135804,2.059353737940933,10425.355216768436,753.562000183214,753.9022358899686
mono,0,1,1,Escherichia coli,E17c0,0.008137778987992278,0.015106848490148712,1.4287919056288034,10425.355216768436,753.562000183214,753.9022358899686
mono,0,1,1,Escherichia coli,E18c0,0.0128569081843983,0.03592258599236182,1.8988001321065733,10425.355216768436,753.562000183214,753.9022358899686
mono,0,1,1,Escherichia coli,E19c0,0.013368092624732982,0.03896483749965549,1.9592872173702918,10425.355216768436,753.562000183214,753.9022358899686
mono,0,1,2,Escherichia coli,E0c0,928.710501414439,9.99040330667558e-12,1.0,6899.9985510001425,3.3894910964214056e-24,1009.9997879000234
mono,0,1,2,Escherichia coli,E1c0,5.494507346018835,1.899534042199897e-10,2.0674754337116577,6899.9985510001425,3.3894910964214056e-24,1009.9997879000234
mono,0,1,2,Escherichia coli,E2c0,1.3678931625763955,7.164723808243307e-14,1.1106743740894112,6899.9985510001425,3.3894910964214056e-24,1009.9997879000234
mono,0,1,2,Escherichia coli,E3c0,4.600334072317053,4.44456348523116e-11,1.8446698516514355,6899.9985510001425,3.3894910964214056e-24,1009.9997879000234
mono,0,1,2,Escherichia coli,E4c0,2.1696375501096177,8.208868656154958e-13,1.3014964442269157,6899.9985510001425,3.3894910964214056e-24,1009.9997879000234
mono,0,1,2,Escherichia coli,E5c0,3.321226625217398,7.315807206467231e-12,1.5551972513641728,6899.9985510001425,3.3894910964214056e-24,1009.9997879000234
mono,0,1,2,Escherichia coli,E6c0,1.3391255996894873,6.382680007911655e-14,1.1032740717517766,6899.9985510001425,3.3894910964214056e-24,1009.9997879000234
mono,0,1,2,Escherichia coli,E7c0,1.0981150677566067,2.1361273837618673e-14,1.038736399550707,6899.9985510001425,3.3894910964214056e-24,1009.9997879000234
mono,0,1,2,Escherichia coli,E8c0,0.9777860391350885,1.1111276161627362e-14,1.0043808302400046,6899.9985510001425,3.3894910964214056e-24,1009.9997879000234
mono,0,1,2,Escherichia coli,E9c0,3.753857216582668,1.3884671803457578e-11,1.650751060535649,6899.9985510001425,3.3894910964214056e-24,1009.9997879000234
