##culture:co#seed:7#rep:5#mu:(0.0003, 0.0003)#cycles:10#init_R:(1, 1000, 0)#init_n:(5, 5)#init_lag:(1, 1)#Ta:5#alpha:(3, 3)#mut_func:null#max_lag_change:(1.1, 1.1)
seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
7,co,0,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,5,1.0,1000.0,0.0
7,co,0,0,0,Salmonella enterica,S0c0,5.0,0.0,5.0,1.0,5,1.0,1000.0,0.0
7,co,0,0,1,Escherichia coli,E0c0,0.033689734596466965,0.05277497414959968,0.08646470874606665,1.0,5,4.592967161754207,997.5432074044575,1.0752385878686894
7,co,0,0,1,Salmonella enterica,S0c0,0.033689734596466965,0.04497177253190213,0.07866150712836908,1.0,5,4.592967161754207,997.5432074044575,1.0752385878686894
7,co,0,0,2,Escherichia coli,E0c0,0.0,1000.0862546908303,1000.0862546908303,1.0,5,1329.1497208785413,1.7137782322965174e-28,2.2210638833381164e-28
7,co,0,0,2,Salmonella enterica,S0c0,0.0,1767.578290315871,1767.578290315871,1.0,5,1329.1497208785413,1.7137782322965174e-28,2.2210638833381164e-28
7,co,0,1,1,Escherichia coli,E0c0,3.3692642120527085,3.3583694308180605,6.727633642870769,1.0,5,1983.5861499580076,753.3422331575823,0.7352216354025757
7,co,0,1,1,Salmonella enterica,S0c0,5.9549246353792356,8.47236112796124,14.427285763340475,1.0,5,1983.5861499580076,753.3422331575823,0.7352216354025757
7,co,0,1,2,Escherichia coli,E0c0,0.0,1006.7274222469684,1006.7274222469684,1.0,5,1329.1497208785336,5.686526891643311e-26,7.46190842037356e-26
7,co,0,1,2,Salmonella enterica,S0c0,0.0,1780.9269115884788,1780.9269115884788,1.0,5,1329.1497208785336,5.686526891643311e-26,7.46190842037356e-26
7,co,0,1,2,Salmonella enterica,S1c1,1.0,0.0,1.0,1.3823154565457347,5,1329.1497208785336,5.686526891643311e-26,7.46190842037356e-26
7,co,0,2,1,Escherichia coli,E0c0,3.3916380749740505,3.380681275718363,6.772319350692413,1.0,5,1988.2301353115365,751.7042841557214,0.6284584592516131
7,co,0,2,1,Salmonella enterica,S0c0,5.999895690342747,9.413200324040703,15.41309601438345,1.0,5,1988.2301353115365,751.7042841557214,0.6284584592516131
7,co,0,2,1,Salmonella enterica,S1c1,0.013429969526398453,0.011249434776590066,0.024679404302988518,1.3823154565457347,5,1988.2301353115365,751.7042841557214,0.6284584592516131
7,co,0,2,2,Escherichia coli,E0c0,0.0,1006.7721079457781,1006.7721079457781,1.0,5,1329.1497208785318,2.640728468897716e-22,3.4565172571903205e-22
7,co,0,2,2,Salmonella enterica,S0c0,0.0,1780.4214910246137,1780.4214910246137,1.0,5,1329.1497208785318,2.640728468897716e-22,3.4565172571903205e-22
7,co,0,2,2,Salmonella enterica,S1c1,5.154996867031694e-10,2.5159100072653504,2.51591000778085,1.3823154565457347,5,1329.1497208785318,2.640728468897716e-22,3.4565172571903205e-22
7,co,0,3,1,Escherichia coli,E0c0,3.391788538770315,3.3808312366031927,6.772619775373508,1.0,5,1988.3485340930047,751.6932629435836,0.5958166590853847
7,co,0,3,1,Salmonella enterica,S0c0,5.99819279832778,9.728704831348919,15.7268976296767,1.0,5,1988.3485340930047,751.6932629435836,0.5958166590853847
7,co,0,3,1,Salmonella enterica,S1c1,0.03378859459923571,0.029127622090076615,0.06291621668931233,1.3823154565457347,5,1988.3485340930047,751.6932629435836,0.5958166590853847
7,co,0,3,2,Escherichia coli,E0c0,0.0,1006.7724083701536,1006.7724083701536,1.0,5,1329.14972087853,4.498393306187618e-26,5.883547339523386e-26
7,co,0,3,2,Salmonella enterica,S0c0,0.0,1776.004783465516,1776.004783465516,1.0,5,1329.14972087853,4.498393306187618e-26,5.883547339523386e-26
7,co,0,3,2,Salmonella enterica,S1c1,0.0,6.284655920375102,6.284655920375102,1.3823154565457347,5,1329.14972087853,4.498393306187618e-26,5.883547339523386e-26
7,co,0,3,2,Salmonella enterica,S2c3,1.0,0.0,1.0,1.5710270114682408,5,1329.14972087853,4.498393306187618e-26,5.883547339523386e-26
7,co,0,4,1,Escherichia coli,E0c0,3.391789650897445,3.380832300409674,6.772621951307119,1.0,5,1988.3702852913314,751.6931889254565,0.5879212341907376
7,co,0,4,1,Salmonella enterica,S0c0,5.983313204078137,9.761786542417907,15.745099746496045,1.0,5,1988.3702852913314,751.6931889254565,0.5879212341907376
7,co,0,4,1,Salmonella enterica,S1c1,0.08440273757655482,0.07315471188792333,0.15755744946447814,1.3823154565457347,5,1988.3702852913314,751.6931889254565,0.5879212341907376
7,co,0,4,1,Salmonella enterica,S2c3,0.02073818392391427,0.014542003094638718,0.03528018701855298,1.5710270114682408,5,1988.3702852913314,751.6931889254565,0.5879212341907376
7,co,0,4,2,Escherichia coli,E0c0,0.0,1006.7724105460669,1006.7724105460669,1.0,5,1329.1497208785277,4.6502640257672496e-26,6.076248091316416e-26
7,co,0,4,2,Salmonella enterica,S0c0,0.0,1761.5228191719893,1761.5228191719893,1.0,5,1329.1497208785277,4.6502640257672496e-26,6.076248091316416e-26
7,co,0,4,2,Salmonella enterica,S1c1,0.0,15.61694608390151,15.61694608390151,1.3823154565457347,5,1329.1497208785277,4.6502640257672496e-26,6.076248091316416e-26
7,co,0,4,2,Salmonella enterica,S2c3,1.5616800968484556e-11,3.2977976359222563,3.297797635937873,1.5710270114682408,5,1329.1497208785277,4.6502640257672496e-26,6.076248091316416e-26
7,co,0,4,2,Salmonella enterica,S3c4,1.0,0.0,1.0,1.5428431141326115,5,1329.1497208785277,4.6502640257672496e-26,6.076248091316416e-26
7,co,0,4,2,Salmonella enterica,S4c4,1.0,0.0,1.0,2.076167066539467,5,1329.1497208785277,4.6502640257672496e-26,6.076248091316416e-26
7,co,0,4,2,Salmonella enterica,S5c4,1.0,0.0,1.0,1.2930689758097407,5,1329.1497208785277,4.6502640257672496e-26,6.076248091316416e-26
7,co,0,5,1,Escherichia coli,E0c0,3.391789593642327,3.3808323231412323,6.772621916783559,1.0,5,1988.341924975088,751.6931883642173,0.5983101747132701
7,co,0,5,1,Salmonella enterica,S0c0,5.9345237358961755,9.490101125199676,15.42462486109585,1.0,5,1988.341924975088,751.6931883642173,0.5983101747132701
7,co,0,5,1,Salmonella enterica,S1c1,0.20973510944166573,0.1788804026452159,0.3886155120868816,1.3823154565457347,5,1988.341924975088,751.6931883642173,0.5983101747132701
