##culture:co#seed:166#rep:10#mu:(0.0003, 0.0003)#cycles:10#init_R:(1, 1000, 0)#init_n:(5, 5)#init_lag:(1, 1)#Ta:5#alpha:(3, 3)#mut_func:null#max_lag_change:(1.1, 1.1)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
co,0,5,1,Salmonella enterica,S0c0,3.601691384628835,5.26400339803667e-06,1.0,773.4192027817862,625.0131876437829,2.687986492113208
co,0,5,2,Escherichia coli,E0c0,1000.034870372712,6.057839520896949e-16,1.0,688.7998553519889,-2.1210252243239955e-36,-2.5044741604494336e-26
co,0,5,2,Salmonella enterica,S0c0,508.6015898422884,3.0809193674499433e-16,1.0,688.7998553519889,-2.1210252243239955e-36,-2.5044741604494336e-26
co,0,6,1,Escherichia coli,E0c0,0.03507002972498233,1.0350315607647575e-05,1.0,773.4192030705467,625.0131876437811,2.6879861219881107
co,0,6,1,Salmonella enterica,S0c0,3.6016914542725273,5.264003415657919e-06,1.0,773.4192030705467,625.0131876437811,2.6879861219881107
co,0,6,2,Escherichia coli,E0c0,999.0348703727101,5.084744648878256e-16,1.0,688.7998553529067,3.57034943186589e-36,-1.1111370297511212e-26
co,0,6,2,Escherichia coli,E1c6,1.0,0.0,1.16545122730004,688.7998553529067,3.57034943186589e-36,-1.1111370297511212e-26
co,0,6,2,Salmonella enterica,S0c0,508.60158991258106,2.586019086821399e-16,1.0,688.7998553529067,3.57034943186589e-36,-1.1111370297511212e-26
co,0,7,1,Escherichia coli,E0c0,0.03503717479117563,1.0339965745474412e-05,1.0,773.4192030710198,625.0131877344945,2.68798604153495
co,0,7,1,Escherichia coli,E1c6,3.293129839226557e-05,1.156248121381049e-07,1.16545122730004,773.4192030710198,625.0131877344945,2.68798604153495
co,0,7,1,Salmonella enterica,S0c0,3.601691482975845,5.264003463490752e-06,1.0,773.4192030710198,625.0131877344945,2.68798604153495
co,0,7,2,Escherichia coli,E0c0,999.0939308228735,5.29667761179404e-16,1.0,688.7998553520583,-2.7501231370672742e-36,-1.2927653846811507e-26
co,0,7,2,Escherichia coli,E1c6,0.9409397314770361,1.1923286902128559e-16,1.16545122730004,688.7998553520583,-2.7501231370672742e-36,-1.2927653846811507e-26
co,0,7,2,Salmonella enterica,S0c0,508.6015899406708,2.696501088528867e-16,1.0,688.7998553520583,-2.7501231370672742e-36,-1.2927653846811507e-26
co,0,8,1,Escherichia coli,E0c0,0.03503911532731542,1.0340577013269025e-05,1.0,773.4192030765199,625.0131877064334,2.6879860589687423
co,0,8,1,Escherichia coli,E1c6,3.0986254279411395e-05,1.0879597966442843e-07,1.16545122730004,773.4192030765199,625.0131877064334,2.6879860589687423
co,0,8,1,Salmonella enterica,S0c0,3.6016914790792733,5.264003461136988e-06,1.0,773.4192030765199,625.0131877064334,2.6879860589687423
co,0,8,2,Escherichia coli,E0c0,998.1495059686175,5.175417920405175e-16,1.0,688.7998553520509,7.121219982391535e-36,-1.1531092012697698e-26
co,0,8,2,Escherichia coli,E1c6,0.8853645750086148,1.097582708892788e-16,1.16545122730004,688.7998553520509,7.121219982391535e-36,-1.1531092012697698e-26
co,0,8,2,Escherichia coli,E2c8,1.0,0.0,1.5006286180052375,688.7998553520509,7.121219982391535e-36,-1.1531092012697698e-26
co,0,8,2,Salmonella enterica,S0c0,508.60158993671826,2.634612924486452e-16,1.0,688.7998553520509,7.121219982391535e-36,-1.1531092012697698e-26
co,0,9,1,Escherichia coli,E0c0,0.035011510449252166,1.0330802344787294e-05,1.0,773.4192028758561,625.0131899465065,2.6879843410442428
co,0,9,1,Escherichia coli,E1c6,2.9160580210615527e-05,1.0237011296585602e-07,1.16545122730004,773.4192028758561,625.0131899465065,2.6879843410442428
co,0,9,1,Escherichia coli,E2c8,3.091875969437048e-05,3.006063094708397e-06,1.5006286180052375,773.4192028758561,625.0131899465065,2.6879843410442428
co,0,9,1,Salmonella enterica,S0c0,3.6016920226761693,5.264003504947843e-06,1.0,773.4192028758561,625.0131899465065,2.6879843410442428
co,0,9,2,Escherichia coli,E0c0,998.2714976489613,5.951769835183452e-16,1.0,688.799855352024,3.2577449144587445e-35,-2.280716987859637e-26
co,0,9,2,Escherichia coli,E1c6,0.8331238476760636,1.1793347606552174e-16,1.16545122730004,688.799855352024,3.2577449144587445e-35,-2.280716987859637e-26
co,0,9,2,Escherichia coli,E2c8,0.9302535250563688,2.132062716053693e-13,1.5006286180052375,688.799855352024,3.2577449144587445e-35,-2.280716987859637e-26
co,0,9,2,Salmonella enterica,S0c0,508.6015904803413,3.032691578353316e-16,1.0,688.799855352024,3.2577449144587445e-35,-2.280716987859637e-26
co,1,0,0,Escherichia coli,E0c0,0.0,5.0,1.0,1.0,1000.0,0.0
co,1,0,0,Salmonella enterica,S0c0,0.0,5.0,1.0,1.0,1000.0,0.0
co,1,0,1,Escherichia coli,E0c0,0.02359993430228342,1.0352063334167596e-07,1.0,516.9709908800793,748.7617963689121,1.5776911325464273
co,1,0,1,Salmonella enterica,S0c0,2.8271089491251025,1.0352063334167596e-07,1.0,516.9709908800793,748.7617963689121,1.5776911325464273
co,1,0,2,Escherichia coli,E0c0,999.0233900329031,2.076321024039579e-18,1.0,688.7998553520239,2.4311817143658436e-35,-2.5491849816205312e-26
co,1,0,2,Escherichia coli,E1c0,1.0,0.0,1.3959076974400948,688.7998553520239,2.4311817143658436e-35,-2.5491849816205312e-26
co,1,0,2,Salmonella enterica,S0c0,507.8270024089715,2.076321024039579e-18,1.0,688.7998553520239,2.4311817143658436e-35,-2.5491849816205312e-26
co,1,1,1,Escherichia coli,E0c0,0.03503959487328346,1.0339857438376362e-05,1.0,773.2913477547958,625.0146236460306,2.85063693393562
co,1,1,1,Escherichia coli,E1c0,3.108057739783023e-05,1.2850041811874484e-06,1.3959076974400948,773.2913477547958,625.0146236460306,2.85063693393562
co,1,1,1,Salmonella enterica,S0c0,3.57214579385867,5.255991862306575e-06,1.0,773.2913477547958,625.0146236460306,2.85063693393562
co,1,1,2,Escherichia coli,E0c0,997.1272740230532,6.513972528086229e-16,1.0,688.7998553520083,3.8793185218456313e-35,-3.984632890735708e-26
co,1,1,2,Escherichia coli,E1c0,0.90759826992755,3.3363144566178357e-14,1.3959076974400948,688.7998553520083,3.8793185218456313e-35,-3.984632890735708e-26
co,1,1,2,Escherichia coli,E2c1,1.0,0.0,1.5851556456552154,688.7998553520083,3.8793185218456313e-35,-3.984632890735708e-26
co,1,1,2,Escherichia coli,E3c1,1.0,0.0,1.2665622661235183,688.7998553520083,3.8793185218456313e-35,-3.984632890735708e-26
co,1,1,2,Salmonella enterica,S0c0,508.57204424971917,3.31120489846635e-16,1.0,688.7998553520083,3.8793185218456313e-35,-3.984632890735708e-26
co,1,2,1,Escherichia coli,E0c0,0.03498202683063827,1.0320222331664107e-05,1.0,773.414352559792,625.0131926068138,2.6942003490503326
co,1,2,1,Escherichia coli,E1c0,2.8215332593971986e-05,1.166267447437113e-06,1.3959076974400948,773.414352559792,625.0131926068138,2.6942003490503326
co,1,2,1,Escherichia coli,E2c1,3.125681707200509e-05,5.49983387667872e-06,1.5851556456552154,773.414352559792,625.0131926068138,2.6942003490503326
co,1,2,1,Escherichia coli,E3c1,3.193190655242037e-05,3.7048575834491705e-07,1.2665622661235183,773.414352559792,625.0131926068138,2.6942003490503326
co,1,2,1,Salmonella enterica,S0c0,3.600524296731262,5.263697729528546e-06,1.0,773.414352559792,625.0131926068138,2.6942003490503326
co,1,2,2,Escherichia coli,E0c0,996.3162847583427,6.066632987855944e-16,1.0,688.7998553520301,-6.58832317796994e-35,-2.5585523111920224e-26
co,1,2,2,Escherichia coli,E1c0,0.8237842557454897,2.845449739264201e-14,1.3959076974400948,688.7998553520301,-6.58832317796994e-35,-2.5585523111920224e-26
co,1,2,2,Escherichia coli,E2c1,0.9781760918005508,8.619360094243256e-13,1.5851556456552154,688.7998553520301,-6.58832317796994e-35,-2.5585523111920224e-26
co,1,2,2,Escherichia coli,E3c1,0.9166356744720635,1.8741372519169776e-15,1.2665622661235183,688.7998553520301,-6.58832317796994e-35,-2.5585523111920224e-26
co,1,2,2,Escherichia coli,E4c2,1.0,0.0,1.1104595493201803,688.7998553520301,-6.58832317796994e-35,-2.5585523111920224e-26
co,1,2,2,Salmonella enterica,S0c0,508.6004227543374,3.094208783255175e-16,1.0,688.7998553520301,-6.58832317796994e-35,-2.5585523111920224e-26
co,1,3,1,Escherichia coli,E0c0,0.03495428194094578,1.031182880217394e-05,1.0,773.4190111090595,625.0131913900875,2.688228922862149
co,1,3,1,Escherichia coli,E1c0,2.5610208450032596e-05,1.0585661025916665e-06,1.3959076974400948,773.4190111090595,625.0131913900875,2.688228922862149
co,1,3,1,Escherichia coli,E2c1,3.057519314990317e-05,5.379806012588971e-06,1.5851556456552154,773.4190111090595,625.0131913900875,2.688228922862149
co,1,3,1,Escherichia coli,E3c1,2.9270490780303596e-05,3.3960046433692015e-07,1.2665622661235183,773.4190111090595,625.0131913900875,2.688228922862149
co,1,3,1,Escherichia coli,E4c2,3.359234711479969e-05,5.614848794499979e-08,1.1104595493201803,773.4190111090595,625.0131913900875,2.688228922862149
co,1,3,1,Salmonella enterica,S0c0,3.6016462669343294,5.263991534001848e-06,1.0,773.4190111090595,625.0131913900875,2.688228922862149
co,1,3,2,Escherichia coli,E0c0,996.5315172717152,5.941688049123631e-16,1.0,688.7998553520071,-1.9183744835984372e-35,-2.3106456429722937e-26
co,1,3,2,Escherichia coli,E1c0,0.7477285196789915,2.5377190693632052e-14,1.3959076974400948,688.7998553520071,-1.9183744835984372e-35,-2.3106456429722937e-26
co,1,3,2,Escherichia coli,E2c1,0.956849302346585,8.292062460540911e-13,1.5851556456552154,688.7998553520071,-1.9183744835984372e-35,-2.3106456429722937e-26
co,1,3,2,Escherichia coli,E3c1,0.8402423439472314,1.6868037090692532e-15,1.2665622661235183,688.7998553520071,-1.9183744835984372e-35,-2.3106456429722937e-26
co,1,3,2,Escherichia coli,E4c2,0.9585430311075214,2.6277281129583663e-17,1.1104595493201803,688.7998553520071,-1.9183744835984372e-35,-2.3106456429722937e-26
co,1,3,2,Salmonella enterica,S0c0,508.6015447245811,3.0331181722467646e-16,1.0,688.7998553520071,-1.9183744835984372e-35,-2.3106456429722937e-26
co,1,4,1,Escherichia coli,E0c0,0.03496102064854747,1.0314056424776657e-05,1.0,773.4191952637026,625.0131912439315,2.6879929560300444
co,1,4,1,Escherichia coli,E1c0,2.32452514793903e-05,9.608341736528212e-07,1.3959076974400948,773.4191952637026,625.0131912439315,2.6879929560300444
co,1,4,1,Escherichia coli,E2c1,2.9907987253097487e-05,5.262512212629528e-06,1.5851556456552154,773.4191952637026,625.0131912439315,2.6879929560300444
co,1,4,1,Escherichia coli,E3c1,2.6830462574623814e-05,3.1129782306326376e-07,1.2665622661235183,773.4191952637026,625.0131912439315,2.6879929560300444
co,1,4,1,Escherichia coli,E4c2,3.2198973917060116e-05,5.3820741761017806e-08,1.1104595493201803,773.4191952637026,625.0131912439315,2.6879929560300444
co,1,4,1,Salmonella enterica,S0c0,3.601690645018467,5.264003133969685e-06,1.0,773.4191952637026,625.0131912439315,2.6879929560300444
co,1,4,2,Escherichia coli,E0c0,996.7312213467344,5.707621935282236e-16,1.0,688.7998553520346,-7.529347061705815e-37,-2.0024197090310777e-26
co,1,4,2,Escherichia coli,E1c0,0.6786855553701465,2.2233380358938377e-14,1.3959076974400948,688.7998553520346,-7.529347061705815e-37,-2.0024197090310777e-26
co,1,4,2,Escherichia coli,E2c1,0.9359778821103159,7.843916534734125e-13,1.5851556456552154,688.7998553520346,-7.529347061705815e-37,-2.0024197090310777e-26
co,1,4,2,Escherichia coli,E3c1,0.7702045705205458,1.4903059255307477e-15,1.2665622661235183,688.7998553520346,-7.529347061705815e-37,-2.0024197090310777e-26
co,1,4,2,Escherichia coli,E4c2,0.9187907437771583,2.42290080937587e-17,1.1104595493201803,688.7998553520346,-7.529347061705815e-37,-2.0024197090310777e-26
co,1,4,2,Salmonella enterica,S0c0,508.6015891026871,2.9130090303354988e-16,1.0,688.7998553520346,-7.529347061705815e-37,-2.0024197090310777e-26
co,1,5,1,Escherichia coli,E0c0,0.03496727418472679,1.031612332813447e-05,1.0,773.4192025623029,625.0131911158843,2.687983711785576
co,1,5,1,Escherichia coli,E1c0,2.1098436560951987e-05,8.721136848485168e-07,1.3959076974400948,773.4192025623029,625.0131911158843,2.687983711785576
co,1,5,1,Escherichia coli,E2c1,2.9255082963902882e-05,5.147722867728966e-06,1.5851556456552154,773.4192025623029,625.0131911158843,2.687983711785576
co,1,5,1,Escherichia coli,E3c1,2.4593523093778193e-05,2.85349825213651e-07,1.2665622661235183,773.4192025623029,625.0131911158843,2.687983711785576
co,1,5,1,Escherichia coli,E4c2,3.0862978115094416e-05,5.158871087292347e-08,1.1104595493201803,773.4192025623029,625.0131911158843,2.687983711785576
co,1,5,1,Salmonella enterica,S0c0,3.6016923659669957,5.264003580603444e-06,1.0,773.4192025623029,625.0131911158843,2.687983711785576
co,1,5,2,Escherichia coli,E0c0,996.9166462956379,6.009017723374032e-16,1.0,688.7998553520412,-1.63841201988859e-35,-2.439886012688568e-26
co,1,5,2,Escherichia coli,E1c0,0.6160102578976927,2.1106884512163434e-14,1.3959076974400948,688.7998553520412,-1.63841201988859e-35,-2.439886012688568e-26
co,1,5,2,Escherichia coli,E2c1,0.9155531174216986,8.006033491809771e-13,1.5851556456552154,688.7998553520412,-1.63841201988859e-35,-2.439886012688568e-26
co,1,5,2,Escherichia coli,E3c1,0.7059953638027959,1.4314256746065267e-15,1.2665622661235183,688.7998553520412,-1.63841201988859e-35,-2.439886012688568e-26
co,1,5,2,Escherichia coli,E4c2,0.8806747150109048,2.43962735890049e-17,1.1104595493201803,688.7998553520412,-1.63841201988859e-35,-2.439886012688568e-26
co,1,5,2,Salmonella enterica,S0c0,508.60159082364726,3.0662187281895332e-16,1.0,688.7998553520412,-1.63841201988859e-35,-2.439886012688568e-26
co,1,6,1,Escherichia coli,E0c0,0.03497308137510114,1.0318042445393322e-05,1.0,773.4192028591643,625.0131909950305,2.687983437807104
co,1,6,1,Escherichia coli,E1c0,1.9149683780823903e-05,7.915756737688457e-07,1.3959076974400948,773.4192028591643,625.0131909950305,2.687983437807104
co,1,6,1,Escherichia coli,E2c1,2.8616200806987173e-05,5.03539005423945e-06,1.5851556456552154,773.4192028591643,625.0131909950305,2.687983437807104
co,1,6,1,Escherichia coli,E3c1,2.254281857750917e-05,2.615612283684529e-07,1.2665622661235183,773.4192028591643,625.0131909950305,2.687983437807104
co,1,6,1,Escherichia coli,E4c2,2.9582046744597904e-05,4.944855343994353e-08,1.1104595493201803,773.4192028591643,625.0131909950305,2.687983437807104
co,1,6,1,Salmonella enterica,S0c0,3.6016924001667667,5.264003586872375e-06,1.0,773.4192028591643,625.0131909950305,2.687983437807104
co,1,6,2,Escherichia coli,E0c0,997.0889362458462,6.952117912918221e-16,1.0,688.7998553520503,2.2452523492551873e-35,-4.886236646593129e-26
co,1,6,2,Escherichia coli,E1c0,0.5591166109534171,2.1753381021092067e-14,1.3959076974400948,688.7998553520503,2.2452523492551873e-35,-4.886236646593129e-26
co,1,6,2,Escherichia coli,E2c1,0.8955663520725236,8.831197865626096e-13,1.5851556456552154,688.7998553520503,2.2452523492551873e-35,-4.886236646593129e-26
co,1,6,2,Escherichia coli,E3c1,0.6471311488998795,1.4978491336618713e-15,1.2665622661235183,688.7998553520503,2.2452523492551873e-35,-4.886236646593129e-26
co,1,6,2,Escherichia coli,E4c2,0.844129063037332,2.6890543030759128e-17,1.1104595493201803,688.7998553520503,2.2452523492551873e-35,-4.886236646593129e-26
co,1,6,2,Salmonella enterica,S0c0,508.60159085784585,3.5467942512930237e-16,1.0,688.7998553520503,2.2452523492551873e-35,-4.886236646593129e-26
co,1,7,1,Escherichia coli,E0c0,0.034978477869679815,1.0319825617935779e-05,1.0,773.4192028782736,625.0131908808313,2.687983513949745
co,1,7,1,Escherichia coli,E1c0,1.7380754667392874e-05,7.184671070707224e-07,1.3959076974400948,773.4192028782736,625.0131908808313,2.687983513949745
co,1,7,1,Escherichia coli,E2c1,2.79910639134389e-05,4.9254661644402235e-06,1.5851556456552154,773.4192028782736,625.0131908808313,2.687983513949745
co,1,7,1,Escherichia coli,E3c1,2.0662886028052284e-05,2.397528749075118e-07,1.2665622661235183,773.4192028782736,625.0131908808313,2.687983513949745
co,1,7,1,Escherichia coli,E4c2,2.835395406609866e-05,4.73965702985116e-08,1.1104595493201803,773.4192028782736,625.0131908808313,2.687983513949745
co,1,7,1,Salmonella enterica,S0c0,3.6016923695178242,5.264003576671362e-06,1.0,773.4192028782736,625.0131908808313,2.687983513949745
co,1,7,2,Escherichia coli,E0c0,997.2491391775391,5.168482877063097e-16,1.0,688.7998553520215,1.1694720016381148e-35,-1.2196908648603502e-26
co,1,7,2,Escherichia coli,E1c0,0.507472317833272,1.5230646851129476e-14,1.3959076974400948,688.7998553520215,1.1694720016381148e-35,-1.2196908648603502e-26
co,1,7,2,Escherichia coli,E2c1,0.8760090005591272,6.756392088871367e-13,1.5851556456552154,688.7998553520215,1.1694720016381148e-35,-1.2196908648603502e-26
co,1,7,2,Escherichia coli,E3c1,0.5931682351508233,1.0478326952367046e-15,1.2665622661235183,688.7998553520215,1.1694720016381148e-35,-1.2196908648603502e-26
co,1,7,2,Escherichia coli,E4c2,0.8090903790224324,1.9385462876501292e-17,1.1104595493201803,688.7998553520215,1.1694720016381148e-35,-1.2196908648603502e-26
co,1,7,2,Salmonella enterica,S0c0,508.6015908271801,2.636373287505954e-16,1.0,688.7998553520215,1.1694720016381148e-35,-1.2196908648603502e-26
co,1,8,1,Escherichia coli,E0c0,0.03498349633129577,1.032148369216726e-05,1.0,773.4192028860115,625.013190772781,2.68798359931676
co,1,8,1,Escherichia coli,E1c0,1.5775084446414492e-05,6.521039813239475e-07,1.3959076974400948,773.4192028860115,625.013190772781,2.68798359931676
co,1,8,1,Escherichia coli,E2c1,2.737939828110887e-05,4.817903979476914e-06,1.5851556456552154,773.4192028860115,625.013190772781,2.68798359931676
co,1,8,1,Escherichia coli,E3c1,1.8939539661898024e-05,2.1976038375324315e-07,1.2665622661235183,773.4192028860115,625.013190772781,2.68798359931676
co,1,8,1,Escherichia coli,E4c2,2.717655896456918e-05,4.54292011372833e-08,1.1104595493201803,773.4192028860115,625.013190772781,2.68798359931676
co,1,8,1,Salmonella enterica,S0c0,3.6016923380835006,5.264003566714075e-06,1.0,773.4192028860115,625.013190772781,2.68798359931676
co,1,8,2,Escherichia coli,E0c0,997.3982151228009,5.130129102905321e-16,1.0,688.7998553520214,6.623115684425182e-36,-1.1125626175729464e-26
co,1,8,2,Escherichia coli,E1c0,0.46059391280474915,1.3731529572593567e-14,1.3959076974400948,688.7998553520214,6.623115684425182e-36,-1.1125626175729464e-26
co,1,8,2,Escherichia coli,E2c1,0.856872559089426,6.566957094688868e-13,1.5851556456552154,688.7998553520214,6.623115684425182e-36,-1.1125626175729464e-26
co,1,8,2,Escherichia coli,E3c1,0.5436995646099896,9.537926314390333e-16,1.2665622661235183,688.7998553520214,6.623115684425182e-36,-1.1125626175729464e-26
co,1,8,2,Escherichia coli,E4c2,0.7754976569566476,1.844526788972148e-17,1.1104595493201803,688.7998553520214,6.623115684425182e-36,-1.1125626175729464e-26
co,1,8,2,Salmonella enterica,S0c0,508.6015907957475,2.616389145278928e-16,1.0,688.7998553520214,6.623115684425182e-36,-1.1125626175729464e-26
co,1,9,1,Escherichia coli,E0c0,0.03498816668711312,1.0323026603941205e-05,1.0,773.4192028929062,625.0131906704174,2.6879836807409307
co,1,9,1,Escherichia coli,E1c0,1.4317629426699609e-05,5.918650410940854e-07,1.3959076974400948,773.4192028929062,625.0131906704174,2.6879836807409307
co,1,9,1,Escherichia coli,E2c1,2.678093304715596e-05,4.712656729891961e-06,1.5851556456552154,773.4192028929062,625.0131906704174,2.6879836807409307
co,1,9,1,Escherichia coli,E3c1,1.7359766485413457e-05,2.0143294572701567e-07,1.2665622661235183,773.4192028929062,625.0131906704174,2.6879836807409307
co,1,9,1,Escherichia coli,E4c2,2.6047802401291278e-05,4.3543020559333404e-08,1.1104595493201803,773.4192028929062,625.0131906704174,2.6879836807409307
co,1,9,1,Salmonella enterica,S0c0,3.6016923082675807,5.2640035574405605e-06,1.0,773.4192028929062,625.0131906704174,2.6879836807409307
co,1,9,2,Escherichia coli,E0c0,997.5370436698903,6.193641265111491e-16,1.0,688.7998553520257,-1.0935779914583987e-35,-2.817986001486998e-26
co,1,9,2,Escherichia coli,E1c0,0.4180423112493044,1.470000103042465e-14,1.3959076974400948,688.7998553520257,-1.0935779914583987e-35,-2.817986001486998e-26
co,1,9,2,Escherichia coli,E2c1,0.8381486150128038,7.511241016801635e-13,1.5851556456552154,688.7998553520257,-1.0935779914583987e-35,-2.817986001486998e-26
co,1,9,2,Escherichia coli,E3c1,0.4983517194161352,1.0380761427676954e-15,1.2665622661235183,688.7998553520257,-1.0935779914583987e-35,-2.817986001486998e-26
co,1,9,2,Escherichia coli,E4c2,0.7432922224401629,2.118502841035178e-17,1.1104595493201803,688.7998553520257,-1.0935779914583987e-35,-2.817986001486998e-26
co,1,9,2,Salmonella enterica,S0c0,508.60159076593226,3.1583130260345685e-16,1.0,688.7998553520257,-1.0935779914583987e-35,-2.817986001486998e-26
co,2,0,0,Escherichia coli,E0c0,0.0,5.0,1.0,1.0,1000.0,0.0
co,2,0,0,Salmonella enterica,S0c0,0.0,5.0,1.0,1.0,1000.0,0.0
co,2,0,1,Escherichia coli,E0c0,0.02359993430228342,1.0352063334167596e-07,1.0,516.9709908800793,748.7617963689121,1.5776911325464273
co,2,0,1,Salmonella enterica,S0c0,2.8271089491251025,1.0352063334167596e-07,1.0,516.9709908800793,748.7617963689121,1.5776911325464273
co,2,0,2,Escherichia coli,E0c0,1000.0233900329031,2.076321024039579e-18,1.0,688.7998553520239,2.4311817143658436e-35,-2.5491849816205312e-26
co,2,0,2,Salmonella enterica,S0c0,507.8270024089715,2.076321024039579e-18,1.0,688.7998553520239,2.4311817143658436e-35,-2.5491849816205312e-26
co,2,1,1,Escherichia coli,E0c0,0.03506996868364524,1.0350203141957705e-05,1.0,773.2913478417483,625.0146226555713,2.850637695851002
co,2,1,1,Salmonella enterica,S0c0,3.5721455552219226,5.255989698132326e-06,1.0,773.2913478417483,625.0146226555713,2.850637695851002
co,2,1,2,Escherichia coli,E0c0,1000.0348703115571,4.981440244292081e-16,1.0,688.799855352037,-5.2604926949123806e-36,-9.968936446394578e-27
co,2,1,2,Salmonella enterica,S0c0,508.572044011088,2.5296506496636336e-16,1.0,688.799855352037,-5.2604926949123806e-36,-9.968936446394578e-27
co,2,2,1,Escherichia coli,E0c0,0.03507003255912845,1.0350315554928939e-05,1.0,773.414352970568,625.0131876528349,2.6942041908073335
co,2,2,1,Salmonella enterica,S0c0,3.600523075331049,5.263697591155076e-06,1.0,773.414352970568,625.0131876528349,2.6942041908073335
co,2,2,2,Escherichia coli,E0c0,1000.0348703755473,6.221795307288351e-16,1.0,688.7998553520222,5.9113482862166316e-36,-2.8523825591983166e-26
co,2,2,2,Salmonella enterica,S0c0,508.60042153293494,3.1641208236043036e-16,1.0,688.7998553520222,5.9113482862166316e-36,-2.8523825591983166e-26
co,2,3,1,Escherichia coli,E0c0,0.03507002983710914,1.0350315605433237e-05,1.0,773.4190113269997,625.0131876434873,2.68823194709846
co,2,3,1,Salmonella enterica,S0c0,3.601645201725106,5.263991322567943e-06,1.0,773.4190113269997,625.0131876434873,2.68823194709846
co,2,3,2,Escherichia coli,E0c0,1000.0348703728212,7.169749217146623e-16,1.0,688.7998553515233,-2.10986394211468e-35,-6.14351364472101e-26
co,2,3,2,Salmonella enterica,S0c0,508.60154365920454,3.646410322705357e-16,1.0,688.7998553515233,-2.10986394211468e-35,-6.14351364472101e-26
co,2,4,1,Escherichia coli,E0c0,0.03507002972941553,1.0350315607275073e-05,1.0,773.4191954908987,625.0131876437601,2.6879958393630745
