##culture:mono#seed:4#rep:5#mu:(0.0003, 0)#cycles:10#init_R:(1000, 1750, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
4,mono,0,0,0,Escherichia coli,E0c0,10.0,0.0,10.0,1.0,5,1000.0,1750.0,0.0
4,mono,0,0,1,Escherichia coli,E0c0,0.06737946805023955,0.06712927252294296,0.13450874057318252,1.0,5,999.5067004470454,1745.067210720455,4.982072984840428
4,mono,0,0,2,Escherichia coli,E0c0,7.050319203652474e-12,1750.1341412127033,1750.1341412127103,1.0,5,412.49991337501217,1.436849164290581e-32,883.749814412524
4,mono,0,1,1,Escherichia coli,E0c0,5.896155515290595,5.873184825730717,11.769340341021312,1.0,5,1369.334992425791,1318.3510998827446,1319.7151372497076
4,mono,0,1,2,Escherichia coli,E0c0,0.0,1761.7689703990159,1761.7689703990159,1.0,5,412.49991337500893,-1.5330783906870355e-30,883.7498144125178
4,mono,0,2,1,Escherichia coli,E0c0,5.9353529463353585,5.912249009357407,11.847601955692767,1.0,5,1369.0480347826892,1315.4815234517766,1322.613409444979
4,mono,0,2,2,Escherichia coli,E0c0,0.0,1761.8472319977805,1761.8472319977805,1.0,5,412.4999133750089,8.825983165078675e-33,883.7498144125182
4,mono,0,3,1,Escherichia coli,E0c0,5.935616607586589,5.912511775446149,11.848128383032737,1.0,5,1369.0461045641266,1315.4622212661461,1322.6329046524659
4,mono,0,3,2,Escherichia coli,E0c0,0.0,1760.8477584250134,1760.8477584250134,1.0,5,412.499913375009,8.887694180389737e-33,883.7498144125201
4,mono,0,3,2,Escherichia coli,E1c3,1.0,0.0,1.0,1.9522372771998986,5,412.499913375009,8.887694180389737e-33,883.7498144125201
4,mono,0,4,1,Escherichia coli,E0c0,5.932249407619779,5.90915745347868,11.84140686109846,1.0,5,1369.0483512471153,1315.4846880960329,1322.6102131542812
4,mono,0,4,1,Escherichia coli,E1c3,0.03860740174904468,0.0133109955901072,0.05191839733915188,1.9522372771998986,5,1369.0483512471153,1315.4846880960329,1322.6102131542812
4,mono,0,4,2,Escherichia coli,E0c0,6.344972317368261e-10,1755.6669901021314,1755.666990102766,1.0,5,412.49991337500967,6.21500123198023e-27,883.7498144125198
4,mono,0,4,2,Escherichia coli,E1c3,0.0,5.225965189180321,5.225965189180321,1.9522372771998986,5,412.49991337500967,6.21500123198023e-27,883.7498144125198
4,mono,0,4,2,Escherichia coli,E2c4,1.0,0.0,1.0,2.070113193735377,5,412.49991337500967,6.21500123198023e-27,883.7498144125198
4,mono,0,5,1,Escherichia coli,E0c0,5.914795536504137,5.891770371524035,11.806565908028173,1.0,5,1369.05939526284,1315.5951282532756,1322.498668595467
4,mono,0,5,1,Escherichia coli,E1c3,0.20176093758520364,0.06956279088669108,0.27132372847189473,1.9522372771998986,5,1369.05939526284,1315.5951282532756,1322.498668595467
4,mono,0,5,1,Escherichia coli,E2c4,0.04466906654318116,0.014245313660553021,0.058914380203734185,2.070113193735377,5,1369.05939526284,1315.5951282532756,1322.498668595467
4,mono,0,5,2,Escherichia coli,E0c0,0.0,1729.5363015475846,1729.5363015475846,1.0,5,412.4999133750088,-4.019523651498634e-18,883.7498144125178
4,mono,0,5,2,Escherichia coli,E1c3,4.3561407995025125e-09,26.96842515170671,26.968425156062853,1.9522372771998986,5,412.4999133750088,-4.019523651498634e-18,883.7498144125178
4,mono,0,5,2,Escherichia coli,E2c4,1.533816027225537e-09,5.631707295010154,5.631707296543969,2.070113193735377,5,412.4999133750088,-4.019523651498634e-18,883.7498144125178
4,mono,0,6,1,Escherichia coli,E0c0,5.826761939587994,5.804073786642593,11.630835726230586,1.0,5,1369.1146071599633,1316.1472472245193,1321.9410284345108
4,mono,0,6,1,Escherichia coli,E1c3,1.041180824539058,0.3589763185980403,1.4001571431370983,1.9522372771998986,5,1369.1146071599633,1316.1472472245193,1321.9410284345108
4,mono,0,6,1,Escherichia coli,E2c4,0.25156310798102705,0.08022538778574342,0.3317884957667705,2.070113193735377,5,1369.1146071599633,1316.1472472245193,1321.9410284345108
4,mono,0,6,2,Escherichia coli,E0c0,0.0,1601.6189572856563,1601.6189572856563,1.0,5,412.4999133750098,-3.0542599050794796e-19,883.7498144125202
4,mono,0,6,2,Escherichia coli,E1c3,4.370445815227571e-09,130.90954862495815,130.90954862932858,1.9522372771998986,5,412.4999133750098,-3.0542599050794796e-19,883.7498144125202
4,mono,0,6,2,Escherichia coli,E2c4,1.970584409986166e-09,29.83390518394013,29.833905185910712,2.070113193735377,5,412.4999133750098,-3.0542599050794796e-19,883.7498144125202
4,mono,0,6,2,Escherichia coli,E3c6,1.0,0.0,1.0,2.0818799583534604,5,412.4999133750098,-3.0542599050794796e-19,883.7498144125202
4,mono,0,7,1,Escherichia coli,E0c0,5.39581179839499,5.374775964064169,10.770587762459158,1.0,5,1369.3850414677347,1318.8515903022203,1319.209641926033
4,mono,0,7,1,Escherichia coli,E1c3,5.054077536716084,1.742529785222664,6.796607321938748,1.9522372771998986,5,1369.3850414677347,1318.8515903022203,1319.209641926033
4,mono,0,7,1,Escherichia coli,E2c4,1.332652695991973,0.42499180671528924,1.757644502707262,2.070113193735377,5,1369.3850414677347,1318.8515903022203,1319.209641926033
4,mono,0,7,1,Escherichia coli,E3c6,0.04528304326609676,0.014333694476157162,0.05961673774225392,2.0818799583534604,5,1369.3850414677347,1318.8515903022203,1319.209641926033
4,mono,0,7,2,Escherichia coli,E0c0,0.0,1150.1712818652572,1150.1712818652572,1.0,5,412.49991337500853,1.3895756493051385e-18,883.7498144125179
4,mono,0,7,2,Escherichia coli,E1c3,6.391086660236393e-09,492.56310103442604,492.5631010408171,1.9522372771998986,5,412.49991337500853,1.3895756493051385e-18,883.7498144125179
4,mono,0,7,2,Escherichia coli,E2c4,4.19051595209836e-09,122.51012931934905,122.51012932353956,2.070113193735377,5,412.49991337500853,1.3895756493051385e-18,883.7498144125179
