##culture:mono#seed:799#rep:10#mu:(0.001, 0)#cycles:10#init_R:(1000, 1000, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
mono,0,0,0,Escherichia coli,E0c0,0.0,10.0,1.0,1000.0,1000.0,0.0
mono,0,0,1,Escherichia coli,E0c0,0.0671853272472443,0.06737946805099602,1.0,999.5067032497818,995.0672574978179,4.982044677204266
mono,0,0,2,Escherichia coli,E0c0,999.1343547673422,5.783866679499471e-11,1.0,899.99981100002,-1.8303476508770076e-27,1009.9997879000219
mono,0,0,2,Escherichia coli,E1c0,1.0,0.0,1.1998399190036495,899.99981100002,-1.8303476508770076e-27,1009.9997879000219
mono,0,1,1,Escherichia coli,E0c0,3.3564028926307437,3.366057148105738,1.0,1425.3332981564809,753.3342640646883,754.1322493696799
mono,0,1,1,Escherichia coli,E1c0,0.005537836012994034,0.0077476186049404636,1.1998399190036495,1425.3332981564809,753.3342640646883,754.1322493696799
mono,0,1,2,Escherichia coli,E0c0,1004.9287045363759,-5.1952816412254165e-12,1.0,899.999811000029,-2.4615312471470085e-25,1009.9997879000322
mono,0,1,2,Escherichia coli,E1c0,1.8068295613866832,-1.9521191682967956e-13,1.1998399190036495,899.999811000029,-2.4615312471470085e-25,1009.9997879000322
mono,0,2,1,Escherichia coli,E0c0,3.375886000207702,3.3855781588305733,1.0,1425.1707548396694,751.7088308965219,755.7739368695335
mono,0,2,1,Escherichia coli,E1c0,0.010005973092055628,0.01399862632575108,1.1998399190036495,1425.1707548396694,751.7088308965219,755.7739368695335
mono,0,2,2,Escherichia coli,E0c0,1002.5439220103933,-2.2557456272208114e-12,1.0,899.9998110000219,2.7951804029532517e-31,1009.9997879000241
mono,0,2,2,Escherichia coli,E1c0,3.24133534015291,-2.818510951690448e-13,1.1998399190036495,899.9998110000219,2.7951804029532517e-31,1009.9997879000241
mono,0,2,2,Escherichia coli,E2c2,1.0,0.0,1.6647598565933928,899.9998110000219,2.7951804029532517e-31,1009.9997879000241
mono,0,3,1,Escherichia coli,E0c0,3.367874511223666,3.3775438897375913,1.0,1425.171436297572,751.7156454755861,755.7670541446732
mono,0,3,1,Escherichia coli,E1c0,0.01795006743517581,0.025112629986215166,1.1998399190036495,1425.171436297572,751.7156454755861,755.7670541446732
mono,0,3,1,Escherichia coli,E2c2,0.010670304168469804,0.024808142076580577,1.6647598565933928,1425.171436297572,751.7156454755861,755.7670541446732
mono,0,3,2,Escherichia coli,E0c0,996.0913067847038,-3.994365351878172e-13,1.0,899.9998110000208,-1.178767801981314e-31,1009.9997879000224
mono,0,3,2,Escherichia coli,E1c0,5.791101775753067,-1.0197174909745153e-13,1.1998399190036495,899.9998110000208,-1.178767801981314e-31,1009.9997879000224
mono,0,3,2,Escherichia coli,E2c2,3.941339568416789,-9.505763064424587e-12,1.6647598565933928,899.9998110000208,-1.178767801981314e-31,1009.9997879000224
