##culture:co#seed:685#rep:10#mu:(0.01, 0.01)#cycles:10#init_R:(1, 1000, 0)#init_n:(5, 5)#init_lag:(1, 1)#Ta:5#alpha:(3, 3)#mut_func:null#max_lag_change:(1.1, 1.1)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
co,0,1,1,Escherichia coli,E4c0,2.8060104487746816e-05,1.9455758406893367e-06,1.7851580380373484,773.2913511809361,625.0146449113172,2.8506005436835355
co,0,1,1,Escherichia coli,E5c0,2.892579930704198e-05,1.094996484737689e-05,2.0924916704538434,773.2913511809361,625.0146449113172,2.8506005436835355
co,0,1,1,Escherichia coli,E6c0,3.4737837372439756e-05,3.293305956938921e-10,1.0270018349830292,773.2913511809361,625.0146449113172,2.8506005436835355
co,0,1,1,Escherichia coli,E7c0,2.9282233886487318e-05,2.9678086158219914e-07,1.5391388644084962,773.2913511809361,625.0146449113172,2.8506005436835355
co,0,1,1,Escherichia coli,E8c0,3.113200148075071e-05,3.3075316353389344e-08,1.3259062146027785,773.2913511809361,625.0146449113172,2.8506005436835355
co,0,1,1,Escherichia coli,E9c0,2.8529866504500856e-05,8.044025268628304e-07,1.6604884143024512,773.2913511809361,625.0146449113172,2.8506005436835355
co,0,1,1,Escherichia coli,E10c0,3.157628176379525e-05,1.944685188103305e-08,1.2828865137928183,773.2913511809361,625.0146449113172,2.8506005436835355
co,0,1,1,Escherichia coli,E11c0,2.8648283719134775e-05,9.30503271057093e-06,2.059093366580158,773.2913511809361,625.0146449113172,2.8506005436835355
co,0,1,1,Escherichia coli,E12c0,3.193501721149252e-05,1.2592179720692172e-08,1.2497058807395145,773.2913511809361,625.0146449113172,2.8506005436835355
co,0,1,1,Salmonella enterica,S0c0,3.5657648064398346,9.6099593185283e-08,1.0,773.2913511809361,625.0146449113172,2.8506005436835355
co,0,1,1,Salmonella enterica,S1c0,0.0063634644423923295,4.8125609889101826e-08,1.3580637659834414,773.2913511809361,625.0146449113172,2.8506005436835355
co,0,1,2,Escherichia coli,E0c0,983.1726872643917,9.678434984627103e-18,1.0,688.7998553520172,-4.321697796933674e-35,-2.208595869537032e-26
co,0,1,2,Escherichia coli,E1c0,0.9451792122533273,2.0150102151997803e-18,1.1448682368452978,688.7998553520172,-4.321697796933674e-35,-2.208595869537032e-26
co,0,1,2,Escherichia coli,E2c0,0.8758420694432646,9.92633681053203e-12,1.9495387711156371,688.7998553520172,-4.321697796933674e-35,-2.208595869537032e-26
co,0,1,2,Escherichia coli,E3c0,0.9363702517946672,2.8521102667955503e-11,2.046374676936901,688.7998553520172,-4.321697796933674e-35,-2.208595869537032e-26
co,0,1,2,Escherichia coli,E4c0,0.8288768479404235,1.283522148457996e-12,1.7851580380373484,688.7998553520172,-4.321697796933674e-35,-2.208595869537032e-26
co,0,1,2,Escherichia coli,E5c0,0.9762488191393517,4.560177410571821e-11,2.0924916704538434,688.7998553520172,-4.321697796933674e-35,-2.208595869537032e-26
co,0,1,2,Escherichia coli,E6c0,0.9899795365454129,2.954998551926519e-20,1.0270018349830292,688.7998553520172,-4.321697796933674e-35,-2.208595869537032e-26
co,0,1,2,Escherichia coli,E7c0,0.8392657660239615,2.726067492613526e-14,1.5391388644084962,688.7998553520172,-4.321697796933674e-35,-2.208595869537032e-26
co,0,1,2,Escherichia coli,E8c0,0.8877785576817666,3.153263515758417e-16,1.3259062146027785,688.7998553520172,-4.321697796933674e-35,-2.208595869537032e-26
co,0,1,2,Escherichia coli,E9c0,0.8255479431173308,2.0938030088075215e-13,1.6604884143024512,688.7998553520172,-4.321697796933674e-35,-2.208595869537032e-26
co,0,1,2,Escherichia coli,E10c0,0.9002110935318153,1.0766538744143128e-16,1.2828865137928183,688.7998553520172,-4.321697796933674e-35,-2.208595869537032e-26
co,0,1,2,Escherichia coli,E11c0,0.9465945007895789,3.252828735662589e-11,2.059093366580158,688.7998553520172,-4.321697796933674e-35,-2.208595869537032e-26
co,0,1,2,Escherichia coli,E12c0,0.9103179183657095,4.4743643277968053e-17,1.2497058807395145,688.7998553520172,-4.321697796933674e-35,-2.208595869537032e-26
co,0,1,2,Escherichia coli,E13c1,1.0,0.0,1.3259268520183491,688.7998553520172,-4.321697796933674e-35,-2.208595869537032e-26
co,0,1,2,Escherichia coli,E14c1,1.0,0.0,1.680157703545348,688.7998553520172,-4.321697796933674e-35,-2.208595869537032e-26
co,0,1,2,Escherichia coli,E15c1,1.0,0.0,1.0188013452091615,688.7998553520172,-4.321697796933674e-35,-2.208595869537032e-26
co,0,1,2,Escherichia coli,E16c1,1.0,0.0,1.342545103234071,688.7998553520172,-4.321697796933674e-35,-2.208595869537032e-26
co,0,1,2,Escherichia coli,E17c1,1.0,0.0,1.322021664822663,688.7998553520172,-4.321697796933674e-35,-2.208595869537032e-26
co,0,1,2,Escherichia coli,E18c1,1.0,0.0,2.049836799015641,688.7998553520172,-4.321697796933674e-35,-2.208595869537032e-26
co,0,1,2,Salmonella enterica,S0c0,499.6660339577372,4.964753098551025e-18,1.0,688.7998553520172,-4.321697796933674e-35,-2.208595869537032e-26
co,0,1,2,Salmonella enterica,S1c0,0.9059876572598495,6.741631183825668e-16,1.3580637659834414,688.7998553520172,-4.321697796933674e-35,-2.208595869537032e-26
co,0,1,2,Salmonella enterica,S2c1,1.0,0.0,2.0816853794066787,688.7998553520172,-4.321697796933674e-35,-2.208595869537032e-26
co,0,1,2,Salmonella enterica,S3c1,1.0,0.0,1.1198861865977798,688.7998553520172,-4.321697796933674e-35,-2.208595869537032e-26
