##culture:co#seed:4#rep:5#mu:(0.0003, 0.0003)#cycles:10#init_R:(1, 1500, 0)#init_n:(5, 5)#init_lag:(1, 1)#Ta:5#alpha:(3, 3)#mut_func:null#max_lag_change:(1.1, 1.1)
seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
4,co,0,1,2,Escherichia coli,E2c1,1.621295973431201e-17,757.5201720099751,757.5201720099751,2.6967674247717497,5,516.3498915665125,5.80420359445856e-37,-1.1139665141472629e-23
4,co,0,1,2,Salmonella enterica,S0c0,1.0,0.0,1.0,1.0,5,516.3498915665125,5.80420359445856e-37,-1.1139665141472629e-23
4,co,0,2,1,Escherichia coli,E0c0,1.2455440444170498,1.244569391090628,2.490113435507678,1.0,5,466.67982148504575,989.5581702611393,515.0665664738557
4,co,0,2,1,Escherichia coli,E1c0,40.0446943631239,14.756694717993627,54.80138908111753,1.8616806090993703,5,466.67982148504575,989.5581702611393,515.0665664738557
4,co,0,2,1,Escherichia coli,E2c1,59.31316848714724,13.547791981155557,72.86096046830279,2.6967674247717497,5,466.67982148504575,989.5581702611393,515.0665664738557
4,co,0,2,1,Salmonella enterica,S0c0,0.003368973489047968,0.016987329100561787,0.020356302589609757,1.0,5,466.67982148504575,989.5581702611393,515.0665664738557
4,co,0,2,2,Escherichia coli,E0c0,2.7968680601222446e-18,33.67239391671367,33.67239391671367,1.0,5,516.3498915665635,3.027636530965233e-22,-1.0397313554986467e-14
4,co,0,2,2,Escherichia coli,E1c0,6.448726325660252e-09,698.9499419889557,698.9499419954045,1.8616806090993703,5,516.3498915665635,3.027636530965233e-22,-1.0397313554986467e-14
4,co,0,2,2,Escherichia coli,E2c1,1.022725551004723e-05,897.5297756923192,897.5297859195747,2.6967674247717497,5,516.3498915665635,3.027636530965233e-22,-1.0397313554986467e-14
4,co,0,2,2,Salmonella enterica,S0c0,7.5650270170613e-21,757.5201972233637,757.5201972233637,1.0,5,516.3498915665635,3.027636530965233e-22,-1.0397313554986467e-14
4,co,0,3,1,Escherichia coli,E0c0,0.11344140045937133,0.11316042130548092,0.22660182176485225,1.0,5,753.6863727712598,1152.0261923913529,3.845980695237299
4,co,0,3,1,Escherichia coli,E1c0,23.82383653557181,8.768408450016754,32.592244985588565,1.8616806090993703,5,753.6863727712598,1152.0261923913529,3.845980695237299
4,co,0,3,1,Escherichia coli,E2c1,70.27579906715067,16.033862665535214,86.30966173268588,2.6967674247717497,5,753.6863727712598,1152.0261923913529,3.845980695237299
4,co,0,3,1,Salmonella enterica,S0c0,2.552065417796838,28.600498491425217,31.152563909222053,1.0,5,753.6863727712598,1152.0261923913529,3.845980695237299
4,co,0,3,2,Escherichia coli,E0c0,6.529222663699453e-20,5.046568258430181,5.046568258430181,1.0,5,516.3498915664916,4.8742013307614565e-26,-2.171750396739339e-12
4,co,0,3,2,Escherichia coli,E1c0,3.8087741860158735e-09,522.5692419872838,522.5692419910926,1.8616806090993703,5,516.3498915664916,4.8742013307614565e-26,-2.171750396739339e-12
4,co,0,3,2,Escherichia coli,E2c1,1.2110235287467636e-05,1091.512347333243,1091.5123594434783,2.6967674247717497,5,516.3498915664916,4.8742013307614565e-26,-2.171750396739339e-12
4,co,0,3,2,Salmonella enterica,S0c0,1.4688643914528792e-18,788.6523983049387,788.6523983049387,1.0,5,516.3498915664916,4.8742013307614565e-26,-2.171750396739339e-12
4,co,0,4,1,Escherichia coli,E0c0,0.017001757005545355,0.016959735944412375,0.03396149294995773,1.0,5,750.3897443553207,1159.900578776205,1.1288338495503378
4,co,0,4,1,Escherichia coli,E1c0,17.811868399901126,6.555711239880954,24.36757963978208,1.8616806090993703,5,750.3897443553207,1159.900578776205,1.1288338495503378
4,co,0,4,1,Escherichia coli,E2c1,85.46446560651599,19.499298905931724,104.96376451244771,2.6967674247717497,5,750.3897443553207,1159.900578776205,1.1288338495503378
4,co,0,4,1,Salmonella enterica,S0c0,2.656949386431576,49.297698154748,51.954647541179575,1.0,5,750.3897443553207,1159.900578776205,1.1288338495503378
4,co,0,4,2,Escherichia coli,E0c0,1.0087930650847825e-20,0.720635871230638,0.720635871230638,1.0,5,516.3498915666457,-9.716816447635827e-25,-1.4415095365880538e-10
4,co,0,4,2,Escherichia coli,E1c0,2.8659156308648998e-09,370.747364375337,370.7473643782029,1.8616806090993703,5,516.3498915666457,-9.716816447635827e-25,-1.4415095365880538e-10
