##culture:mono#seed:420#rep:10#mu:(0.01, 0)#cycles:10#init_R:(500, 1000, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
mono,0,0,0,Escherichia coli,E0c0,0.0,10.0,1.0,500.0,1000.0,0.0
mono,0,0,1,Escherichia coli,E0c0,0.06731548902016969,0.06737946805264,1.0,499.5067222578706,995.0673225787052,4.981978945508108
mono,0,0,2,Escherichia coli,E0c0,988.1344849290609,8.436171830617146e-11,1.0,399.99991600000885,-2.8212077694137834e-27,1009.9997879000213
mono,0,0,2,Escherichia coli,E1c0,1.0,0.0,1.2653696797916976,399.99991600000885,-2.8212077694137834e-27,1009.9997879000213
mono,0,0,2,Escherichia coli,E2c0,1.0,0.0,1.9777894168230008,399.99991600000885,-2.8212077694137834e-27,1009.9997879000213
mono,0,0,2,Escherichia coli,E3c0,1.0,0.0,1.5770968227847755,399.99991600000885,-2.8212077694137834e-27,1009.9997879000213
mono,0,0,2,Escherichia coli,E4c0,1.0,0.0,1.5117740012642242,399.99991600000885,-2.8212077694137834e-27,1009.9997879000213
mono,0,0,2,Escherichia coli,E5c0,1.0,0.0,1.4897892865845348,399.99991600000885,-2.8212077694137834e-27,1009.9997879000213
mono,0,0,2,Escherichia coli,E6c0,1.0,0.0,2.0599261628917813,399.99991600000885,-2.8212077694137834e-27,1009.9997879000213
mono,0,0,2,Escherichia coli,E7c0,1.0,0.0,1.1346903394072276,399.99991600000885,-2.8212077694137834e-27,1009.9997879000213
mono,0,0,2,Escherichia coli,E8c0,1.0,0.0,2.0785130632496154,399.99991600000885,-2.8212077694137834e-27,1009.9997879000213
mono,0,0,2,Escherichia coli,E9c0,1.0,0.0,1.2821676237811839,399.99991600000885,-2.8212077694137834e-27,1009.9997879000213
mono,0,0,2,Escherichia coli,E10c0,1.0,0.0,1.059071493520673,399.99991600000885,-2.8212077694137834e-27,1009.9997879000213
mono,0,0,2,Escherichia coli,E11c0,1.0,0.0,1.4486689446971408,399.99991600000885,-2.8212077694137834e-27,1009.9997879000213
mono,0,0,2,Escherichia coli,E12c0,1.0,0.0,1.8376087852448197,399.99991600000885,-2.8212077694137834e-27,1009.9997879000213
mono,0,1,1,Escherichia coli,E0c0,3.3244413661258037,3.3289988784388655,1.0,675.3480995331246,753.481565331199,753.9834750905031
mono,0,1,1,Escherichia coli,E1c0,0.006294217166960259,0.009613743381297508,1.2653696797916976,675.3480995331246,753.481565331199,753.9834750905031
mono,0,1,1,Escherichia coli,E2c0,0.01354471861733228,0.03990625538712711,1.9777894168230008,675.3480995331246,753.481565331199,753.9834750905031
mono,0,1,1,Escherichia coli,E3c0,0.009774631128042078,0.020993769528181497,1.5770968227847755,675.3480995331246,753.481565331199,753.9834750905031
mono,0,1,1,Escherichia coli,E4c0,0.00907282901172974,0.01830612014408855,1.5117740012642242,675.3480995331246,753.481565331199,753.9834750905031
mono,0,1,1,Escherichia coli,E5c0,0.00883227445597366,0.017434112484587802,1.4897892865845348,675.3480995331246,753.481565331199,753.9834750905031
mono,0,1,1,Escherichia coli,E6c0,0.014192527418075558,0.04413868598160074,2.0599261628917813,675.3480995331246,753.481565331199,753.9834750905031
mono,0,1,1,Escherichia coli,E7c0,0.004810250046507575,0.0060989677537874095,1.1346903394072276,675.3480995331246,753.481565331199,753.9834750905031
mono,0,1,1,Escherichia coli,E8c0,0.014333181845722482,0.045107217611090565,2.0785130632496154,675.3480995331246,753.481565331199,753.9834750905031
mono,0,1,1,Escherichia coli,E9c0,0.006486825509837385,0.010124537945555156,1.2821676237811839,675.3480995331246,753.481565331199,753.9834750905031
mono,0,1,1,Escherichia coli,E10c0,0.003982283281195519,0.004452614730097554,1.059071493520673,675.3480995331246,753.481565331199,753.9834750905031
mono,0,1,1,Escherichia coli,E11c0,0.008377141893877829,0.015849911497990605,1.4486689446971408,675.3480995331246,753.481565331199,753.9834750905031
mono,0,1,1,Escherichia coli,E12c0,0.012339215112023946,0.03290684693458793,1.8376087852448197,675.3480995331246,753.481565331199,753.9834750905031
mono,0,1,2,Escherichia coli,E0c0,958.5673845431905,2.399106984092373e-11,1.0,399.99991600000885,-3.258672540884177e-23,1009.9997879000215
mono,0,1,2,Escherichia coli,E1c0,2.042075825415914,1.63571012625377e-12,1.2653696797916976,399.99991600000885,-3.258672540884177e-23,1009.9997879000215
mono,0,1,2,Escherichia coli,E2c0,5.224938332146458,6.278289587192347e-10,1.9777894168230008,399.99991600000885,-3.258672540884177e-23,1009.9997879000215
mono,0,1,2,Escherichia coli,E3c0,3.4736202368518674,4.819815587154925e-11,1.5770968227847755,399.99991600000885,-3.258672540884177e-23,1009.9997879000215
mono,0,1,2,Escherichia coli,E4c0,3.171078070221415,2.671366630120518e-11,1.5117740012642242,399.99991600000885,-3.258672540884177e-23,1009.9997879000215
mono,0,1,2,Escherichia coli,E5c0,3.0689892084069705,2.1623719184604353e-11,1.4897892865845348,399.99991600000885,-3.258672540884177e-23,1009.9997879000215
mono,0,1,2,Escherichia coli,E6c0,5.549492812006645,8.806698351789057e-10,2.0599261628917813,399.99991600000885,-3.258672540884177e-23,1009.9997879000215
mono,0,1,2,Escherichia coli,E7c0,1.4856402344204773,2.369200396326358e-13,1.1346903394072276,399.99991600000885,-3.258672540884177e-23,1009.9997879000215
mono,0,1,2,Escherichia coli,E8c0,5.6210048306609055,9.437651731247731e-10,2.0785130632496154,399.99991600000885,-3.258672540884177e-23,1009.9997879000215
mono,0,1,2,Escherichia coli,E9c0,2.116746507405418,2.044807873914503e-12,1.2821676237811839,399.99991600000885,-3.258672540884177e-23,1009.9997879000215
mono,0,1,2,Escherichia coli,E10c0,1.1905466675662646,6.673987879553932e-14,1.059071493520673,399.99991600000885,-3.258672540884177e-23,1009.9997879000215
mono,0,1,2,Escherichia coli,E11c0,2.878079321852837,1.4299486343637554e-11,1.4486689446971408,399.99991600000885,-3.258672540884177e-23,1009.9997879000215
mono,0,1,2,Escherichia coli,E12c0,4.640605073020294,3.0778167969931637e-10,1.8376087852448197,399.99991600000885,-3.258672540884177e-23,1009.9997879000215
