##culture:mono#seed:1#rep:5#mu:(0.0003, 0)#cycles:10#init_R:(250, 500, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
1,mono,0,0,0,Escherichia coli,E0c0,10.0,0.0,10.0,1.0,5,250.0,500.0,0.0
1,mono,0,0,1,Escherichia coli,E0c0,0.06737946805506545,0.06770972769590068,0.13508919575096612,1.0,5,249.50674821980442,495.06753219804403,4.981779854975612
1,mono,0,0,2,Escherichia coli,E0c0,0.0,499.1349841714291,499.1349841714291,1.0,5,99.99997900000214,-8.120464874955841e-20,252.49994697500586
1,mono,0,0,2,Escherichia coli,E1c0,1.0,0.0,1.0,1.1119415398664478,5,99.99997900000214,-8.120464874955841e-20,252.49994697500586
1,mono,0,1,1,Escherichia coli,E0c0,1.681572527810076,1.688354860775131,3.3699273885852072,1.0,5,337.66559994388297,376.6562844388046,377.0770807543149
1,mono,0,1,1,Escherichia coli,E1c0,0.005573196800289681,0.004580368429271015,0.010153565229560697,1.1119415398664478,5,337.66559994388297,376.6562844388046,377.0770807543149
1,mono,0,1,2,Escherichia coli,E0c0,0.0,501.9469620920779,501.9469620920779,1.0,5,99.9999790000028,2.16670367528042e-20,252.4999469750072
1,mono,0,1,2,Escherichia coli,E1c0,0.0,1.4330131604070817,1.4330131604070817,1.1119415398664478,5,99.9999790000028,2.16670367528042e-20,252.4999469750072
1,mono,0,2,1,Escherichia coli,E0c0,1.691046006863889,1.6978861726809196,3.388932179544809,1.0,5,337.58564524290375,375.8567374290026,377.884623234216
1,mono,0,2,1,Escherichia coli,E1c0,0.007986464360342078,0.006563798443083687,0.014550262803425765,1.1119415398664478,5,337.58564524290375,375.8567374290026,377.884623234216
1,mono,0,2,2,Escherichia coli,E0c0,3.0661309699691204e-12,501.3637285414189,501.36372854142195,1.0,5,99.999979000003,5.23960369014965e-27,252.49994697500796
1,mono,0,2,2,Escherichia coli,E1c0,2.2477991508676513e-13,2.039648194708812,2.0396481947090366,1.1119415398664478,5,99.999979000003,5.23960369014965e-27,252.49994697500796
1,mono,0,3,1,Escherichia coli,E0c0,1.6890811084970152,1.6959134175760244,3.3849945260730396,1.0,5,337.5851713000718,375.85199800068426,377.889410056818
1,mono,0,3,1,Escherichia coli,E1c0,0.011367360792457759,0.009342440596696776,0.020709801389154535,1.1119415398664478,5,337.5851713000718,375.85199800068426,377.889410056818
1,mono,0,3,2,Escherichia coli,E0c0,0.0,500.5041157279903,500.5041157279903,1.0,5,99.99997900000228,-1.708445478997275e-18,252.49994697500554
1,mono,0,3,2,Escherichia coli,E1c0,0.0,2.901482894739197,2.901482894739197,1.1119415398664478,5,99.99997900000228,-1.708445478997275e-18,252.49994697500554
1,mono,0,4,1,Escherichia coli,E0c0,1.6861850957211368,1.6930056319690898,3.3791907276902267,1.0,5,337.58526309981966,375.85291599817117,377.88848287935417
1,mono,0,4,1,Escherichia coli,E1c0,0.016170535185044927,0.013290003066364986,0.029460538251409915,1.1119415398664478,5,337.58526309981966,375.85291599817117,377.88848287935417
1,mono,0,4,2,Escherichia coli,E0c0,2.232469640150327e-11,498.2840572697711,498.28405726979344,1.0,5,99.99997900000254,-2.3345499483100046e-20,252.4999469750063
1,mono,0,4,2,Escherichia coli,E1c0,5.608658341710248e-13,4.124488288864156,4.1244882888647165,1.1119415398664478,5,99.99997900000254,-2.3345499483100046e-20,252.4999469750063
1,mono,0,4,2,Escherichia coli,E2c4,1.0,0.0,1.0,1.0149887268569344,5,99.99997900000254,-2.3345499483100046e-20,252.4999469750063
1,mono,0,5,1,Escherichia coli,E0c0,1.678705777644416,1.6854959658723545,3.3642017435167704,1.0,5,337.58541908299696,375.8544758299374,377.88690744927044
