##culture:mono#seed:484#rep:10#mu:(0.01, 0)#cycles:10#init_R:(5, 1000, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
mono,0,0,0,Escherichia coli,E0c0,0.0,10.0,1.0,5.0,1000.0,0.0
mono,0,0,1,Escherichia coli,E0c0,0.1013236350998369,0.06737946926658336,1.0,4.508435040235167,995.0843266523525,4.964804831124834
mono,0,0,2,Escherichia coli,E0c0,50.16869256928072,-3.795428926525169e-12,1.0,6.99151337649932e-17,949.9998005000255,50.49998939500127
mono,0,1,1,Escherichia coli,E0c0,0.2725609039185429,0.16901699711004137,1.0,3.7678614809461095,1462.6784794344767,37.69459184619509
mono,0,1,2,Escherichia coli,E0c0,50.44156730915784,-1.422328912740382e-11,1.0,-1.4270795594822769e-15,949.9998005000238,50.49998939500135
mono,0,2,1,Escherichia coli,E0c0,0.27424776778365506,0.16993630488689127,1.0,3.7611699211682055,1462.6115638366973,37.762176599952014
mono,0,2,2,Escherichia coli,E0c0,50.44417348025556,-1.2756844589843882e-11,1.0,8.410576904172382e-16,949.999800500023,50.49998939500117
mono,0,3,1,Escherichia coli,E0c0,0.27426389301597554,0.16994508500852532,1.0,3.7611060121597273,1462.6109247466104,37.76282208093747
mono,0,3,2,Escherichia coli,E0c0,50.444198385603876,-1.2447127983606315e-11,1.0,8.458132536048216e-16,949.9998005000208,50.49998939500117
mono,0,4,1,Escherichia coli,E0c0,0.27426404711482605,0.1699451689139993,1.0,3.7611054014262404,1462.610918639276,37.762828249345716
mono,0,4,2,Escherichia coli,E0c0,50.44419862360821,-1.2443972604120542e-11,1.0,8.458631634290893e-16,949.9998005000215,50.499989395001144
mono,0,5,1,Escherichia coli,E0c0,0.2742640485874564,0.16994516971584245,1.0,3.7611053955898526,1462.6109185809128,37.76282830829317
mono,0,5,2,Escherichia coli,E0c0,50.44419862588268,-1.2444090561171745e-11,1.0,8.45865988416711e-16,949.9998005000218,50.499989395001215
mono,0,6,1,Escherichia coli,E0c0,0.27426404860151515,0.16994516972347964,1.0,3.761105395534076,1462.6109185803555,37.76282830885658
mono,0,6,2,Escherichia coli,E0c0,50.44419862590446,-1.2444118731968982e-11,1.0,8.458652890915933e-16,949.9998005000219,50.499989395001236
mono,0,7,1,Escherichia coli,E0c0,0.2742640486016537,0.16994516972356238,1.0,3.7611053955335483,1462.610918580349,37.76282830886196
mono,0,7,2,Escherichia coli,E0c0,49.44419862590467,-1.2443974850269966e-11,1.0,8.458613254778423e-16,949.9998005000227,50.499989395001165
mono,0,7,2,Escherichia coli,E1c7,1.0,0.0,1.455346220962794,8.458613254778423e-16,949.9998005000227,50.499989395001165
mono,0,8,1,Escherichia coli,E0c0,0.26877211375688914,0.16657619618937863,1.0,3.762077107274862,1462.620635697763,37.75301402027467
mono,0,8,1,Escherichia coli,E1c7,0.012192242411696435,0.01610290183170791,1.455346220962794,3.762077107274862,1462.620635697763,37.75301402027467
mono,0,8,2,Escherichia coli,E0c0,46.87117336172688,-1.1042307101452868e-12,1.0,2.129248559414698e-16,949.9998005000226,50.4999893950012
mono,0,8,2,Escherichia coli,E1c7,2.5924594960584284,-8.45554355330638e-12,1.455346220962794,2.129248559414698e-16,949.9998005000226,50.4999893950012
mono,0,8,2,Escherichia coli,E2c8,1.0,0.0,1.6668855982367508,2.129248559414698e-16,949.9998005000226,50.4999893950012
mono,0,9,1,Escherichia coli,E0c0,0.2546391869023649,0.15790774209769903,1.0,3.764702029152658,1462.6468849165421,37.72650230930892
mono,0,9,1,Escherichia coli,E1c7,0.03159528918494297,0.04174612076601989,1.455346220962794,3.764702029152658,1462.6468849165421,37.72650230930892
mono,0,9,1,Escherichia coli,E2c8,0.015067326876102032,0.024903344795038123,1.6668855982367508,3.764702029152658,1462.6468849165421,37.72650230930892
mono,0,9,2,Escherichia coli,E0c0,41.31375377362117,-6.669492282361608e-13,1.0,-1.3666444228384374e-12,949.9998005000076,50.499989395014865
mono,0,9,2,Escherichia coli,E1c7,6.119889677538596,-7.237181362800086e-11,1.455346220962794,-1.3666444228384374e-12,949.9998005000076,50.499989395014865
mono,0,9,2,Escherichia coli,E2c8,2.092204950625524,-2.0484958519504067e-10,1.6668855982367508,-1.3666444228384374e-12,949.9998005000076,50.499989395014865
mono,0,9,2,Escherichia coli,E3c9,1.0,0.0,2.0606636706676587,-1.3666444228384374e-12,949.9998005000076,50.499989395014865
mono,1,0,0,Escherichia coli,E0c0,0.0,10.0,1.0,5.0,1000.0,0.0
mono,1,0,1,Escherichia coli,E0c0,0.1013236350998369,0.06737946926658336,1.0,4.508435040235167,995.0843266523525,4.964804831124834
mono,1,0,2,Escherichia coli,E0c0,50.16869256928072,-3.795428926525169e-12,1.0,6.99151337649932e-17,949.9998005000255,50.49998939500127
mono,1,1,1,Escherichia coli,E0c0,0.2725609039185429,0.16901699711004137,1.0,3.7678614809461095,1462.6784794344767,37.69459184619509
mono,1,1,2,Escherichia coli,E0c0,48.44156730915784,-1.422328912740382e-11,1.0,-1.4270795594822769e-15,949.9998005000238,50.49998939500135
mono,1,1,2,Escherichia coli,E1c1,1.0,0.0,1.5070217324613906,-1.4270795594822769e-15,949.9998005000238,50.49998939500135
mono,1,1,2,Escherichia coli,E2c1,1.0,0.0,1.5130971865067173,-1.4270795594822769e-15,949.9998005000238,50.49998939500135
mono,1,2,1,Escherichia coli,E0c0,0.26325283305603037,0.16319835798713114,1.0,3.7634036340003187,1462.6339009650178,37.73961610034763
mono,1,2,1,Escherichia coli,E1c1,0.012923372478340371,0.01811618815105794,1.5070217324613906,3.7634036340003187,1462.6339009650178,37.73961610034763
mono,1,2,1,Escherichia coli,E2c1,0.013008437140848353,0.018359142807989778,1.5130971865067173,3.7634036340003187,1462.6339009650178,37.73961610034763
mono,1,2,2,Escherichia coli,E0c0,45.09913757407404,-8.69854914335435e-13,1.0,1.7578881699055473e-14,949.9998005000233,50.49998939500114
mono,1,2,2,Escherichia coli,E1c1,2.6836706263817423,-2.4464696241819023e-11,1.5070217324613906,1.7578881699055473e-14,949.9998005000233,50.49998939500114
mono,1,2,2,Escherichia coli,E2c1,1.7060395296496704,-2.647011361665815e-11,1.5130971865067173,1.7578881699055473e-14,949.9998005000233,50.49998939500114
mono,1,2,2,Escherichia coli,E3c2,1.0,0.0,1.8587333030663136,1.7578881699055473e-14,949.9998005000233,50.49998939500114
mono,1,3,1,Escherichia coli,E0c0,0.24489093475082319,0.1519378006267999,1.0,3.7670243309091553,1462.6701079341049,37.70304706156841
mono,1,3,1,Escherichia coli,E1c1,0.0346631698286684,0.048617882002271254,1.5070217324613906,3.7670243309091553,1462.6701079341049,37.70304706156841
mono,1,3,1,Escherichia coli,E2c1,0.02218084623985191,0.031321423360252926,1.5130971865067173,3.7670243309091553,1462.6701079341049,37.70304706156841
mono,1,3,1,Escherichia coli,E3c2,0.01736009327740613,0.033940334293671444,1.8587333030663136,3.7670243309091553,1462.6701079341049,37.70304706156841
mono,1,3,2,Escherichia coli,E0c0,35.782596009099514,3.651048863012861e-15,1.0,-7.934925617912856e-15,949.9998005000224,50.49998939500125
mono,1,3,2,Escherichia coli,E1c1,6.311297652637533,2.355315759667305e-12,1.5070217324613906,-7.934925617912856e-15,949.9998005000224,50.49998939500125
mono,1,3,2,Escherichia coli,E2c1,4.0456143876242185,1.6183062635286866e-12,1.5130971865067173,-7.934925617912856e-15,949.9998005000224,50.49998939500125
mono,1,3,2,Escherichia coli,E3c2,3.4453938138055302,5.702542588395878e-11,1.8587333030663136,-7.934925617912856e-15,949.9998005000224,50.49998939500125
mono,1,3,2,Escherichia coli,E4c3,1.0,0.0,1.5803977396606899,-7.934925617912856e-15,949.9998005000224,50.49998939500125
mono,1,4,1,Escherichia coli,E0c0,0.19385519975230148,0.12055061874643465,1.0,3.7778089135952335,1462.7779537609654,37.594122776438894
mono,1,4,1,Escherichia coli,E1c1,0.08139156471940952,0.11433665575259568,1.5070217324613906,3.7778089135952335,1462.7779537609654,37.594122776438894
mono,1,4,1,Escherichia coli,E2c1,0.05251666670521738,0.07427401228850408,1.5130971865067173,3.7778089135952335,1462.7779537609654,37.594122776438894
mono,1,4,1,Escherichia coli,E3c2,0.059730698239587425,0.11693781781568902,1.8587333030663136,3.7778089135952335,1462.7779537609654,37.594122776438894
mono,1,4,1,Escherichia coli,E4c3,0.013904733823323327,0.021133248583609692,1.5803977396606899,3.7778089135952335,1462.7779537609654,37.594122776438894
mono,1,4,2,Escherichia coli,E0c0,21.785379052413116,-4.639316965933158e-13,1.0,3.0021424048579455e-10,949.9998005030222,50.49998939196893
mono,1,4,2,Escherichia coli,E1c1,11.089570488394033,-1.884145042886809e-10,1.5070217324613906,3.0021424048579455e-10,949.9998005030222,50.49998939196893
mono,1,4,2,Escherichia coli,E2c1,7.16785853265789,-1.271235535798443e-10,1.5130971865067173,3.0021424048579455e-10,949.9998005030222,50.49998939196893
mono,1,4,2,Escherichia coli,E3c2,8.872287466479241,-5.93704677993143e-10,1.8587333030663136,3.0021424048579455e-10,949.9998005030222,50.49998939196893
mono,1,4,2,Escherichia coli,E4c3,1.9335249995114918,-5.292255837418059e-11,1.5803977396606899,3.0021424048579455e-10,949.9998005030222,50.49998939196893
mono,1,5,1,Escherichia coli,E0c0,0.11762695046148937,0.07339436444548758,1.0,3.7928526893955326,1462.9283915189674,37.442180640855824
mono,1,5,1,Escherichia coli,E1c1,0.14268787701239485,0.20090074533026825,1.5070217324613906,3.7928526893955326,1462.9283915189674,37.442180640855824
mono,1,5,1,Escherichia coli,E2c1,0.0928360449541781,0.1315957383315482,1.5130971865067173,3.7928526893955326,1462.9283915189674,37.442180640855824
mono,1,5,1,Escherichia coli,E3c2,0.15350822057445207,0.3011284024867264,1.8587333030663136,3.7928526893955326,1462.9283915189674,37.442180640855824
mono,1,5,1,Escherichia coli,E4c3,0.02682607674421272,0.0408616644342714,1.5803977396606899,3.7928526893955326,1462.9283915189674,37.442180640855824
mono,1,5,2,Escherichia coli,E0c0,9.43009729456927,-3.2037670407712004e-17,1.0,2.1870505167126204e-12,949.9998005000418,50.49998939497901
mono,1,5,2,Escherichia coli,E1c1,13.872613184584221,1.9839818853682175e-12,1.5070217324613906,2.1870505167126204e-12,949.9998005000418,50.49998939497901
mono,1,5,2,Escherichia coli,E2c1,8.041624589533185,1.3787602256505731e-12,1.5130971865067173,2.1870505167126204e-12,949.9998005000418,50.49998939497901
mono,1,5,2,Escherichia coli,E3c2,16.275061093631816,5.058490827052918e-11,1.8587333030663136,2.1870505167126204e-12,949.9998005000418,50.49998939497901
