##culture:mono#seed:420#rep:10#mu:(0.01, 0)#cycles:10#init_R:(6500, 1000, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
mono,0,0,0,Escherichia coli,E0c0,0.0,10.0,1.0,6500.0,1000.0,0.0
mono,0,0,1,Escherichia coli,E0c0,0.06707545426155072,0.06737946804940576,1.0,6499.50656025614,995.0672025613243,4.982100163062825
mono,0,0,2,Escherichia coli,E0c0,991.1342448951264,-6.916791220127451e-10,1.0,6399.998656000141,-1.7745105081965964e-23,1009.9997879000225
mono,0,0,2,Escherichia coli,E1c0,1.0,0.0,1.676944478697417,6399.998656000141,-1.7745105081965964e-23,1009.9997879000225
mono,0,0,2,Escherichia coli,E2c0,1.0,0.0,1.8074963969770088,6399.998656000141,-1.7745105081965964e-23,1009.9997879000225
mono,0,0,2,Escherichia coli,E3c0,1.0,0.0,1.548595056961441,6399.998656000141,-1.7745105081965964e-23,1009.9997879000225
mono,0,0,2,Escherichia coli,E4c0,1.0,0.0,1.6643770005309129,6399.998656000141,-1.7745105081965964e-23,1009.9997879000225
mono,0,0,2,Escherichia coli,E5c0,1.0,0.0,1.719507458882183,6399.998656000141,-1.7745105081965964e-23,1009.9997879000225
mono,0,0,2,Escherichia coli,E6c0,1.0,0.0,1.4605158721762728,6399.998656000141,-1.7745105081965964e-23,1009.9997879000225
mono,0,0,2,Escherichia coli,E7c0,1.0,0.0,1.197503091714956,6399.998656000141,-1.7745105081965964e-23,1009.9997879000225
mono,0,0,2,Escherichia coli,E8c0,1.0,0.0,1.730703045039792,6399.998656000141,-1.7745105081965964e-23,1009.9997879000225
mono,0,0,2,Escherichia coli,E9c0,1.0,0.0,1.1303592969559002,6399.998656000141,-1.7745105081965964e-23,1009.9997879000225
mono,0,1,1,Escherichia coli,E0c0,3.32568006160544,3.3391049898011422,1.0,9675.342503857117,753.4341585702606,754.031355919051
mono,0,1,1,Escherichia coli,E1c0,0.010783755162795979,0.025355477332310913,1.676944478697417,9675.342503857117,753.4341585702606,754.031355919051
mono,0,1,1,Escherichia coli,E2c0,0.012041040588225697,0.03144848641357793,1.8074963969770088,9675.342503857117,753.4341585702606,754.031355919051
mono,0,1,1,Escherichia coli,E3c0,0.009451843588164005,0.019803824486557747,1.548595056961441,9675.342503857117,753.4341585702606,754.031355919051
mono,0,1,1,Escherichia coli,E4c0,0.010657334376255049,0.02479100856193466,1.6643770005309129,9675.342503857117,753.4341585702606,754.031355919051
mono,0,1,1,Escherichia coli,E5c0,0.011205034272332774,0.027297596842021443,1.719507458882183,9675.342503857117,753.4341585702606,754.031355919051
mono,0,1,1,Escherichia coli,E6c0,0.00849129969872496,0.016299919920582478,1.4605158721762728,9675.342503857117,753.4341585702606,754.031355919051
mono,0,1,1,Escherichia coli,E7c0,0.005505717642867464,0.007684870550700563,1.197503091714956,9675.342503857117,753.4341585702606,754.031355919051
mono,0,1,1,Escherichia coli,E8c0,0.01131404848205846,0.027815925940093907,1.730703045039792,9675.342503857117,753.4341585702606,754.031355919051
mono,0,1,1,Escherichia coli,E9c0,0.0047504864419299925,0.0059968588017968805,1.1303592969559002,9675.342503857117,753.4341585702606,754.031355919051
mono,0,1,2,Escherichia coli,E0c0,970.6016591472272,4.47773473612818e-12,1.0,6399.998656000137,3.5547113201741856e-23,1009.9997879000209
mono,0,1,2,Escherichia coli,E1c0,3.961324299121026,-3.7266297513472086e-11,1.676944478697417,6399.998656000137,3.5547113201741856e-23,1009.9997879000209
mono,0,1,2,Escherichia coli,E2c0,4.545903965749443,-1.538781533581033e-10,1.8074963969770088,6399.998656000137,3.5547113201741856e-23,1009.9997879000209
mono,0,1,2,Escherichia coli,E3c0,3.3678695606744933,-6.390224250932965e-12,1.548595056961441,6399.998656000137,3.5547113201741856e-23,1009.9997879000209
mono,0,1,2,Escherichia coli,E4c0,3.9038746704970704,-3.200904519389057e-11,1.6643770005309129,6399.998656000137,3.5547113201741856e-23,1009.9997879000209
mono,0,1,2,Escherichia coli,E5c0,4.154498595429559,-6.095277666956992e-11,1.719507458882183,6399.998656000137,3.5547113201741856e-23,1009.9997879000209
mono,0,1,2,Escherichia coli,E6c0,2.9558136993029844,-1.0956088632474629e-12,1.4605158721762728,6399.998656000137,3.5547113201741856e-23,1009.9997879000209
mono,0,1,2,Escherichia coli,E7c0,1.7602367869360458,1.1280179638321139e-13,1.197503091714956,6399.998656000137,3.5547113201741856e-23,1009.9997879000209
mono,0,1,2,Escherichia coli,E8c0,4.204924210987366,-6.900783076926422e-11,1.730703045039792,6399.998656000137,3.5547113201741856e-23,1009.9997879000209
mono,0,1,2,Escherichia coli,E9c0,1.4791632067384544,4.756295562365474e-14,1.1303592969559002,6399.998656000137,3.5547113201741856e-23,1009.9997879000209
mono,0,1,2,Escherichia coli,E10c1,1.0,0.0,1.5973459967955317,6399.998656000137,3.5547113201741856e-23,1009.9997879000209
mono,0,1,2,Escherichia coli,E11c1,1.0,0.0,1.9767451901120827,6399.998656000137,3.5547113201741856e-23,1009.9997879000209
mono,0,1,2,Escherichia coli,E12c1,1.0,0.0,1.9496749133458966,6399.998656000137,3.5547113201741856e-23,1009.9997879000209
mono,0,1,2,Escherichia coli,E13c1,1.0,0.0,1.5759327833787333,6399.998656000137,3.5547113201741856e-23,1009.9997879000209
