##culture:mono#seed:338#rep:10#mu:(0.0003, 0)#cycles:10#init_R:(3000, 1000, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
mono,0,0,0,Escherichia coli,E0c0,0.0,10.0,1.0,3000.0,1000.0,0.0
mono,0,0,1,Escherichia coli,E0c0,0.06709874047297215,0.06737946804975443,1.0,2999.5066489204455,995.0672142044306,4.982088403525891
mono,0,0,2,Escherichia coli,E0c0,999.134268181341,-6.989193518578449e-10,1.0,2899.9993910000626,-1.765390437401725e-23,1009.9997879000227
mono,0,0,2,Escherichia coli,E1c0,1.0,0.0,1.869846088980275,2899.9993910000626,-1.765390437401725e-23,1009.9997879000227
mono,0,1,1,Escherichia coli,E0c0,3.3533198215071853,3.3660568561724853,1.0,4425.334551552326,753.3496480228738,754.1167115719127
mono,0,1,1,Escherichia coli,E1c0,0.01260613928536822,0.03448730278178358,1.869846088980275,4425.334551552326,753.3496480228738,754.1167115719127
mono,0,1,2,Escherichia coli,E0c0,1001.8657525160165,2.0365525972177452e-10,1.0,2899.9993910000653,1.0082429353574798e-20,1009.999787900022
mono,0,1,2,Escherichia coli,E1c0,4.9005062004723845,-7.29854494512177e-10,1.869846088980275,2899.9993910000653,1.0082429353574798e-20,1009.999787900022
mono,0,2,1,Escherichia coli,E0c0,3.3625036971760474,3.375259154469257,1.0,4425.178855524685,751.7926877464303,755.6892414511199
mono,0,2,1,Escherichia coli,E1c0,0.06177668263752204,0.1690052410945289,1.869846088980275,4425.178855524685,751.7926877464303,755.6892414511199
mono,0,2,2,Escherichia coli,E0c0,982.4586963542775,2.4443227937638347e-11,1.0,2899.9993910000635,-1.5562217909417725e-19,1009.9997879000225
mono,0,2,2,Escherichia coli,E1c0,23.509636975635118,5.233328639730517e-10,1.869846088980275,2899.9993910000635,-1.5562217909417725e-19,1009.9997879000225
mono,0,2,2,Escherichia coli,E2c2,1.0,0.0,1.006003309706942,2899.9993910000635,-1.5562217909417725e-19,1009.9997879000225
mono,0,3,1,Escherichia coli,E0c0,3.2973633718332365,3.309877296875327,1.0,4425.211440400158,752.1185365012091,755.3601342087935
mono,0,3,1,Escherichia coli,E1c0,0.2963664860040149,0.8107839686866063,1.869846088980275,4425.211440400158,752.1185365012091,755.3601342087935
mono,0,3,1,Escherichia coli,E2c2,0.003417491900518629,0.003471009657213375,1.006003309706942,4425.211440400158,752.1185365012091,755.3601342087935
mono,0,3,2,Escherichia coli,E0c0,901.368411811631,3.658244587608492e-13,1.0,2899.9993910000576,-1.605010522312989e-20,1009.9997879000242
mono,0,3,2,Escherichia coli,E1c0,105.41570241672895,1.4789521029551828e-10,1.869846088980275,2899.9993910000576,-1.605010522312989e-20,1009.9997879000242
mono,0,3,2,Escherichia coli,E2c2,0.9369537991487616,5.307171441392589e-16,1.006003309706942,2899.9993910000576,-1.605010522312989e-20,1009.9997879000242
mono,0,4,1,Escherichia coli,E0c0,3.0251825763164626,3.03668627820589,1.0,4425.358193450838,753.5860670080069,753.8779283969287
mono,0,4,1,Escherichia coli,E1c0,1.3288818470807318,3.635503247211575,1.869846088980275,4425.358193450838,753.5860670080069,753.8779283969287
mono,0,4,1,Escherichia coli,E2c2,0.003202008192328053,0.0032521756849532603,1.006003309706942,4425.358193450838,753.5860670080069,753.8779283969287
mono,0,4,2,Escherichia coli,E0c0,642.8562961785874,9.406899631921846e-14,1.0,2899.9993910000653,2.669405320637272e-18,1009.9997879000224
mono,0,4,2,Escherichia coli,E1c0,367.4937666806575,1.3643044663821012e-09,1.869846088980275,2899.9993910000653,2.669405320637272e-18,1009.9997879000224
mono,0,4,2,Escherichia coli,E2c2,0.682433004423302,1.1952645246895245e-16,1.006003309706942,2899.9993910000653,2.669405320637272e-18,1009.9997879000224
mono,0,5,1,Escherichia coli,E0c0,2.1575118715588197,2.1657658156658215,1.0,4425.8054945860795,758.0590783604046,749.3601869310055
mono,0,5,1,Escherichia coli,E1c0,4.632597853316384,12.673868802007613,1.869846088980275,4425.8054945860795,758.0590783604046,749.3601869310055
mono,0,5,1,Escherichia coli,E2c2,0.002332138740001227,0.0023687315487525406,1.006003309706942,4425.8054945860795,758.0590783604046,749.3601869310055
mono,0,5,2,Escherichia coli,E0c0,268.07024907140374,-3.29357218930769e-14,1.0,2899.9993910000644,-1.0438588931517652e-29,1009.9997879000231
mono,0,5,2,Escherichia coli,E1c0,752.2722775385884,6.641867597942542e-09,1.869846088980275,2899.9993910000644,-1.0438588931517652e-29,1009.9997879000231
mono,0,5,2,Escherichia coli,E2c2,0.29170418232352163,-3.878679790068908e-17,1.006003309706942,2899.9993910000644,-1.0438588931517652e-29,1009.9997879000231
mono,0,5,2,Escherichia coli,E3c5,1.0,0.0,1.5100639089019374,2899.9993910000644,-1.0438588931517652e-29,1009.9997879000231
mono,0,6,1,Escherichia coli,E0c0,0.8996539628441265,0.9031215628715938,1.0,4426.321669664398,763.2208291435879,744.1468186399907
mono,0,6,1,Escherichia coli,E1c0,9.48291346609773,25.943841810741937,1.869846088980275,4426.321669664398,763.2208291435879,744.1468186399907
mono,0,6,1,Escherichia coli,E2c2,0.0009968382275478828,0.0010125080360180341,1.006003309706942,4426.321669664398,763.2208291435879,744.1468186399907
mono,0,6,1,Escherichia coli,E3c5,0.009037028261331258,0.01823768320123229,1.5100639089019374,4426.321669664398,763.2208291435879,744.1468186399907
mono,0,6,2,Escherichia coli,E0c0,70.31424678293192,-2.9507216097974407e-15,1.0,2899.999391000058,-7.422004186539575e-17,1009.9997879000213
mono,0,6,2,Escherichia coli,E1c0,966.0170351751228,8.984212717417397e-09,1.869846088980275,2899.999391000058,-7.422004186539575e-17,1009.9997879000213
mono,0,6,2,Escherichia coli,E2c2,0.07813928132944072,-3.556179756953915e-18,1.006003309706942,2899.999391000058,-7.422004186539575e-17,1009.9997879000213
mono,0,6,2,Escherichia coli,E3c5,0.8491760347983994,1.6022541995765133e-13,1.5100639089019374,2899.999391000058,-7.422004186539575e-17,1009.9997879000213
mono,0,7,1,Escherichia coli,E0c0,0.23597535079070778,0.23688683034228078,1.0,4426.3675768350295,763.6799008499311,743.6831562165842
mono,0,7,1,Escherichia coli,E1c0,12.177258361238643,33.31532198030977,1.869846088980275,4426.3675768350295,763.6799008499311,743.6831562165842
mono,0,7,1,Escherichia coli,E2c2,0.0002670225273142084,0.0002712221972499963,1.006003309706942,4426.3675768350295,763.6799008499311,743.6831562165842
mono,0,7,1,Escherichia coli,E3c5,0.007673986984537627,0.01548700349349371,1.5100639089019374,4426.3675768350295,763.6799008499311,743.6831562165842
mono,0,7,2,Escherichia coli,E0c0,15.304821335999774,1.2375165892177115e-16,1.0,2899.999391000065,2.016605862402723e-18,1009.9997879000222
mono,0,7,2,Escherichia coli,E1c0,1030.0681664257368,7.04120239170894e-09,1.869846088980275,2899.999391000065,2.016605862402723e-18,1009.9997879000222
mono,0,7,2,Escherichia coli,E2c2,0.017369495470068788,1.5526890601577622e-19,1.006003309706942,2899.999391000065,2.016605862402723e-18,1009.9997879000222
mono,0,7,2,Escherichia coli,E3c5,0.5985651487165053,1.7684564811349584e-14,1.5100639089019374,2899.999391000065,2.016605862402723e-18,1009.9997879000222
mono,0,8,1,Escherichia coli,E0c0,0.05136317247112853,0.051561536013239186,1.0,4426.281277484904,762.8169073485915,744.5547796529368
mono,0,8,1,Escherichia coli,E1c0,12.984674599490823,35.524272730875914,1.869846088980275,4426.281277484904,762.8169073485915,744.5547796529368
mono,0,8,1,Escherichia coli,E2c2,5.935618238210669e-05,6.0289685125321315e-05,1.006003309706942,4426.281277484904,762.8169073485915,744.5547796529368
mono,0,8,1,Escherichia coli,E3c5,0.0054092258145878105,0.010916441541413127,1.5100639089019374,4426.281277484904,762.8169073485915,744.5547796529368
