##culture:mono#seed:5#rep:5#mu:(0.0003, 0)#cycles:10#init_R:(1250, 1000, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
5,mono,0,0,0,Escherichia coli,E0c0,10.0,0.0,10.0,1.0,5,1250.0,1000.0,0.0
5,mono,0,0,1,Escherichia coli,E0c0,0.06737946805063237,0.0671593354643866,0.13453880351501896,1.0,5,1249.506695700193,995.067244501926,4.982057803054773
5,mono,0,0,2,Escherichia coli,E0c0,7.069807955262679e-11,1000.1343287755496,1000.1343287756204,1.0,5,574.9998792500119,-1.0283006183488398e-27,504.9998939500114
5,mono,0,1,1,Escherichia coli,E0c0,3.369426033952962,3.3588141598707195,6.728240193823682,1.0,5,1800.3328879162261,753.3305179121022,754.136032983791
5,mono,0,1,2,Escherichia coli,E0c0,0.0,1006.7280287977777,1006.7280287977777,1.0,5,574.9998792500177,-1.3109270047910794e-25,504.99989395001575
5,mono,0,2,1,Escherichia coli,E0c0,3.391640034484457,3.3809761585567095,6.772616193041166,1.0,5,1800.1702642189418,751.7042809391946,755.7785323264318
5,mono,0,2,2,Escherichia coli,E0c0,0.0,1005.7724047877788,1005.7724047877788,1.0,5,574.9998792500146,2.5942604329426755e-25,504.99989395001245
5,mono,0,2,2,Escherichia coli,E1c2,1.0,0.0,1.0,2.0419737016481525,5,574.9998792500146,2.5942604329426755e-25,504.99989395001245
5,mono,0,3,1,Escherichia coli,E0c0,3.3884205621978656,3.3777665205229037,6.766187082720769,1.0,5,1800.1716955782808,751.7185945326177,755.7640755970718
5,mono,0,3,1,Escherichia coli,E1c2,0.04320675028723505,0.014037543606623825,0.05724429389385888,2.0419737016481525,5,1800.1716955782808,751.7185945326177,755.7640755970718
5,mono,0,3,2,Escherichia coli,E0c0,0.0,1001.2443853922525,1001.2443853922525,1.0,5,574.9998792500124,-4.6626404864444067e-23,504.9998939500112
5,mono,0,3,2,Escherichia coli,E1c2,2.7843165350810653e-10,5.578834568574293,5.5788345688527246,2.0419737016481525,5,574.9998792500124,-4.6626404864444067e-23,504.9998939500112
5,mono,0,4,1,Escherichia coli,E0c0,3.3731657849462673,3.3625579738699245,6.735723758816192,1.0,5,1800.1820076385907,751.8217151357411,755.6599237879162
5,mono,0,4,1,Escherichia coli,E1c2,0.24104331211022378,0.07831310808104354,0.3193564201912673,2.0419737016481525,5,1800.1820076385907,751.8217151357411,755.6599237879162
5,mono,0,4,2,Escherichia coli,E0c0,0.0,976.5611012054609,976.5611012054609,1.0,5,574.9998792500128,4.2802257485346e-19,504.99989395001165
5,mono,0,4,2,Escherichia coli,E1c2,2.8616206418787247e-09,30.49376750850715,30.493767511368773,2.0419737016481525,5,574.9998792500128,4.2802257485346e-19,504.99989395001165
5,mono,0,5,1,Escherichia coli,E0c0,3.2900084550480346,3.2796528443920208,6.569661299440055,1.0,5,1800.2392251372821,752.3938901226613,755.0820270511269
5,mono,0,5,1,Escherichia coli,E1c2,1.3175365981807732,0.42805668509418465,1.7455932832749579,2.0419737016481525,5,1800.2392251372821,752.3938901226613,755.0820270511269
5,mono,0,5,2,Escherichia coli,E0c0,0.0,858.1372810598533,858.1372810598533,1.0,5,574.9998792500114,3.151773838743638e-18,504.99989395001165
5,mono,0,5,2,Escherichia coli,E1c2,6.718060926166345e-09,150.17776179987047,150.17776180658853,2.0419737016481525,5,574.9998792500114,3.151773838743638e-18,504.99989395001165
5,mono,0,6,1,Escherichia coli,E0c0,2.8910417455438484,2.8819032217090923,5.772944967252941,1.0,5,1800.5104451708812,755.1060904586594,752.3427047117688
5,mono,0,6,1,Escherichia coli,E1c2,6.488693053067164,2.108104557568102,8.596797610635265,2.0419737016481525,5,1800.5104451708812,755.1060904586594,752.3427047117688
5,mono,0,6,2,Escherichia coli,E0c0,0.0,512.0067591157635,512.0067591157635,1.0,5,574.9998792500127,-2.6674821661059393e-18,504.9998939500111
5,mono,0,6,2,Escherichia coli,E1c2,8.785507625219936e-09,502.36277051641974,502.36277052520524,2.0419737016481525,5,574.9998792500127,-2.6674821661059393e-18,504.9998939500111
5,mono,0,7,1,Escherichia coli,E0c0,1.7249371954035673,1.7194213331091077,3.4443585285126748,1.0,5,1801.2506719644518,762.5083583943511,744.8664140967189
5,mono,0,7,1,Escherichia coli,E1c2,21.705462779715923,7.051701235651437,28.75716401536736,2.0419737016481525,5,1801.2506719644518,762.5083583943511,744.8664140967189
