##culture:co#seed:1#rep:5#mu:(0.0003, 0.0003)#cycles:10#init_R:(1, 1000, 0)#init_n:(5, 5)#init_lag:(1, 1)#Ta:5#alpha:(3, 3)#mut_func:null#max_lag_change:(1.1, 1.1)
seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
1,co,0,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,5,1.0,1000.0,0.0
1,co,0,0,0,Salmonella enterica,S0c0,5.0,0.0,5.0,1.0,5,1.0,1000.0,0.0
1,co,0,0,1,Escherichia coli,E0c0,0.033689731871209064,0.07413862500794409,0.10782835687915315,1.0,5,2.6532457880357097,997.5538892285242,0.03739997510976706
1,co,0,0,1,Salmonella enterica,S0c0,0.033689731871209064,2.533163513879147,2.566853245750356,1.0,5,2.6532457880357097,997.5538892285242,0.03739997510976706
1,co,0,0,2,Escherichia coli,E0c0,7.427828567349915e-12,999.1076183344322,999.1076183344396,1.0,5,344.3999276760101,-1.2404429722158573e-35,-1.0230417339917878e-26
1,co,0,0,2,Escherichia coli,E1c0,7.427828567349915e-12,507.56674665688877,507.5667466568962,1.4718162851105108,5,344.3999276760101,-1.2404429722158573e-35,-1.0230417339917878e-26
1,co,0,0,2,Salmonella enterica,S0c0,1.0,0.0,1.0,1.0,5,344.3999276760101,-1.2404429722158573e-35,-1.0230417339917878e-26
1,co,0,1,1,Escherichia coli,E0c0,3.365967075139698,3.374161039460636,6.740128114600334,1.0,5,309.08862227717276,633.1459885103384,370.0429085531132
1,co,0,1,1,Escherichia coli,E1c0,8.49364234342184,4.395424510940585,12.889066854362426,1.4718162851105108,5,309.08862227717276,633.1459885103384,370.0429085531132
1,co,0,1,1,Salmonella enterica,S0c0,0.003368973485309747,0.017013215053534675,0.020382188538844423,1.0,5,309.08862227717276,633.1459885103384,370.0429085531132
1,co,0,1,2,Escherichia coli,E0c0,0.0,370.55751656166206,370.55751656166206,1.0,5,344.3999276760945,4.4270328046794023e-38,-1.1849581878714286e-28
1,co,0,1,2,Escherichia coli,E1c0,7.420617375655702e-11,649.0714643644552,649.0714643645294,1.4718162851105108,5,344.3999276760945,4.4270328046794023e-38,-1.1849581878714286e-28
