##culture:co#seed:3#rep:5#mu:(0.0003, 0.0003)#cycles:10#init_R:(1, 1000, 0)#init_n:(5, 5)#init_lag:(1, 1)#Ta:5#alpha:(3, 3)#mut_func:null#max_lag_change:(1.1, 1.1)
seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
3,co,0,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,5,1.0,1000.0,0.0
3,co,0,0,0,Salmonella enterica,S0c0,5.0,0.0,5.0,1.0,5,1.0,1000.0,0.0
3,co,0,0,1,Escherichia coli,E0c0,0.03368973499222161,0.05340332667390925,0.08709306166613086,1.0,5,4.561641505194676,997.5435215809182,0.8539722814346701
3,co,0,0,1,Salmonella enterica,S0c0,0.03368973499222161,0.08517314932272821,0.11886288431494982,1.0,5,4.561641505194676,997.5435215809182,0.8539722814346701
3,co,0,0,2,Escherichia coli,E0c0,0.0,1000.0868830436197,1000.0868830436197,1.0,5,1132.1997622380336,1.4843757682772622e-28,2.0098219352464047e-28
3,co,0,0,2,Salmonella enterica,S0c0,0.0,1515.118544709613,1515.118544709613,1.0,5,1132.1997622380336,1.4843757682772622e-28,2.0098219352464047e-28
3,co,0,1,1,Escherichia coli,E0c0,3.3692662280679695,3.3589505647732696,6.7282167928412395,1.0,5,1689.3881658067648,753.3423676443726,0.8958959786337035
3,co,0,1,1,Salmonella enterica,S0c0,5.104394258900531,7.770000567549923,12.874394826450455,1.0,5,1689.3881658067648,753.3423676443726,0.8958959786337035
3,co,0,1,2,Escherichia coli,E0c0,5.957821828007419e-10,1006.7280053961887,1006.7280053967845,1.0,5,1132.1997622380243,4.3777317074771074e-24,8.530095377858092e-24
3,co,0,1,2,Salmonella enterica,S0c0,9.026022549086611e-10,1526.8740739974785,1526.8740739983812,1.0,5,1132.1997622380243,4.3777317074771074e-24,8.530095377858092e-24
3,co,0,1,2,Salmonella enterica,S1c1,1.0,0.0,1.0,1.3777476940347593,5,1132.1997622380243,4.3777317074771074e-24,8.530095377858092e-24
3,co,0,2,1,Escherichia coli,E0c0,3.3916400613331485,3.381264659197043,6.7729047205301915,1.0,5,1693.4415756231742,751.7044310531882,0.7479882282360164
3,co,0,2,1,Salmonella enterica,S0c0,5.143998428793883,8.676350879393674,13.820349308187556,1.0,5,1693.4415756231742,751.7044310531882,0.7479882282360164
