##culture:co#seed:5#rep:5#mu:(0.0003, 0.0003)#cycles:10#init_R:(1, 1000, 0)#init_n:(5, 5)#init_lag:(1, 1)#Ta:5#alpha:(3, 3)#mut_func:null#max_lag_change:(1.1, 1.1)
seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
5,co,0,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,5,1.0,1000.0,0.0
5,co,0,0,0,Salmonella enterica,S0c0,5.0,0.0,5.0,1.0,5,1.0,1000.0,0.0
5,co,0,0,1,Escherichia coli,E0c0,0.033689734596466965,0.05277497414959968,0.08646470874606665,1.0,5,4.592967161754207,997.5432074044575,1.0752385878686894
5,co,0,0,1,Salmonella enterica,S0c0,0.033689734596466965,0.04497177253190213,0.07866150712836908,1.0,5,4.592967161754207,997.5432074044575,1.0752385878686894
5,co,0,0,2,Escherichia coli,E0c0,0.0,1000.0862546908303,1000.0862546908303,1.0,5,1329.1497208785413,1.7137782322965174e-28,2.2210638833381164e-28
5,co,0,0,2,Salmonella enterica,S0c0,0.0,1766.578290315871,1766.578290315871,1.0,5,1329.1497208785413,1.7137782322965174e-28,2.2210638833381164e-28
5,co,0,0,2,Salmonella enterica,S1c0,1.0,0.0,1.0,1.952930698957064,5,1329.1497208785413,1.7137782322965174e-28,2.2210638833381164e-28
5,co,0,1,1,Escherichia coli,E0c0,3.3692642440343996,3.358369466652119,6.7276337106865185,1.0,5,1983.5762463304604,753.3422331914899,0.7388493047949993
5,co,0,1,1,Salmonella enterica,S0c0,5.951555718250245,8.432310477685302,14.383866195935546,1.0,5,1983.5762463304604,753.3422331914899,0.7388493047949993
5,co,0,1,1,Salmonella enterica,S1c0,0.038642526773254415,0.01747400539189035,0.05611653216514477,1.952930698957064,5,1983.5762463304604,753.3422331914899,0.7388493047949993
5,co,0,1,2,Escherichia coli,E0c0,7.125708523119159e-11,1006.7274223146796,1006.7274223147509,1.0,5,1329.149720878528,-8.34440323689901e-26,-1.0919441229437723e-25
5,co,0,1,2,Salmonella enterica,S0c0,1.2587036662660257e-10,1776.8377976345414,1776.8377976346674,1.0,5,1329.149720878528,-8.34440323689901e-26,-1.0919441229437723e-25
5,co,0,1,2,Salmonella enterica,S1c0,0.0,5.101810916247073,5.101810916247073,1.952930698957064,5,1329.149720878528,-8.34440323689901e-26,-1.0919441229437723e-25
5,co,0,2,1,Escherichia coli,E0c0,3.3916380680995775,3.380681333123873,6.77231940122345,1.0,5,1988.1924185084235,751.7042841640414,0.6422741299481145
5,co,0,2,1,Salmonella enterica,S0c0,5.9861195609826385,9.214069633517566,15.200189194500204,1.0,5,1988.1924185084235,751.7042841640414,0.6422741299481145
5,co,0,2,1,Salmonella enterica,S1c0,0.19714686475221874,0.09514272680813153,0.2922895915603503,1.952930698957064,5,1988.1924185084235,751.7042841640414,0.6422741299481145
5,co,0,2,2,Escherichia coli,E0c0,0.0,1006.7721079961427,1006.7721079961427,1.0,5,1329.1497208785286,4.274338421501359e-20,5.59412049543515e-20
5,co,0,2,2,Salmonella enterica,S0c0,0.0,1756.9143062198568,1756.9143062198568,1.0,5,1329.1497208785286,4.274338421501359e-20,5.59412049543515e-20
5,co,0,2,2,Salmonella enterica,S1c0,4.511712767773087e-09,25.0777981653889,25.07779816990061,1.952930698957064,5,1329.1497208785286,4.274338421501359e-20,5.59412049543515e-20
5,co,0,2,2,Salmonella enterica,S2c2,1.0,0.0,1.0,1.9358149699613012,5,1329.1497208785286,4.274338421501359e-20,5.59412049543515e-20
5,co,0,3,1,Escherichia coli,E0c0,3.391788499465762,3.380831590547651,6.7726200900134135,1.0,5,1988.149770980614,751.6932630883115,0.6686235190860157
5,co,0,3,1,Salmonella enterica,S0c0,5.918997647088392,8.676070546604128,14.59506819369252,1.0,5,1988.149770980614,751.6932630883115,0.6686235190860157
5,co,0,3,1,Salmonella enterica,S1c0,0.969069485769797,0.4522243279934512,1.4212938137632483,1.952930698957064,5,1988.149770980614,751.6932630883115,0.6686235190860157
5,co,0,3,1,Salmonella enterica,S2c2,0.037777610573374844,0.01785047856931813,0.055628089142692974,1.9358149699613012,5,1988.149770980614,751.6932630883115,0.6686235190860157
5,co,0,3,2,Escherichia coli,E0c0,1.3455191326371084e-12,1006.7724086847417,1006.772408684743,1.0,5,1329.149720878531,-3.3700028474953575e-25,-4.407721387343709e-25
5,co,0,3,2,Salmonella enterica,S0c0,2.3480604416101545e-12,1659.1443517442417,1659.144351744244,1.0,5,1329.149720878531,-3.3700028474953575e-25,-4.407721387343709e-25
5,co,0,3,2,Salmonella enterica,S1c0,1.5276527238960115e-09,119.71866607809159,119.71866607961924,1.952930698957064,5,1329.149720878531,-3.3700028474953575e-25,-4.407721387343709e-25
