##culture:mono#seed:6#rep:5#mu:(0.0003, 0)#cycles:10#init_R:(1500, 1000, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
6,mono,0,0,0,Escherichia coli,E0c0,10.0,0.0,10.0,1.0,5,1500.0,1000.0,0.0
6,mono,0,0,1,Escherichia coli,E0c0,0.06737946805038647,0.06714201511202258,0.13452148316240906,1.0,5,1499.506688584174,995.06723584175,4.9820665498328385
6,mono,0,0,2,Escherichia coli,E0c0,7.650627354300896e-11,1000.1343114551948,1000.1343114552714,1.0,5,699.999853000015,-1.0523079628867624e-27,504.9998939500114
6,mono,0,1,1,Escherichia coli,E0c0,3.369425975214917,3.3581929083347184,6.727618883549635,1.0,5,2175.332821658725,753.3302115870524,754.1363423720921
6,mono,0,1,2,Escherichia coli,E0c0,1.3245017877584954e-10,1006.727407487488,1006.7274074876204,1.0,5,699.9998530000161,-3.4649422860582384e-22,504.9998939500111
6,mono,0,2,1,Escherichia coli,E0c0,3.3916379409358735,3.380348678703098,6.771986619638971,1.0,5,2175.170212648023,751.7041214800321,755.7786933801823
6,mono,0,2,2,Escherichia coli,E0c0,8.834430057245363e-11,1006.7717752144149,1006.7717752145032,1.0,5,699.9998530000165,1.1173898134743043e-21,504.99989395001114
6,mono,0,3,1,Escherichia coli,E0c0,3.3917874149567173,3.38049777409748,6.772285189054197,1.0,5,2175.1691183833464,751.6931788332399,755.7897454534415
6,mono,0,3,2,Escherichia coli,E0c0,8.813975559248243e-11,1005.7720737837691,1005.7720737838572,1.0,5,699.9998530000141,1.1066277162461552e-21,504.99989395001097
6,mono,0,3,2,Escherichia coli,E1c3,1.0,0.0,1.0,2.03151993788798,5,699.9998530000141,1.1066277162461552e-21,504.99989395001097
6,mono,0,4,1,Escherichia coli,E0c0,3.388419447345463,3.377140613461956,6.765560060807419,1.0,5,2175.1716056803075,751.7180518028626,755.7646237541236
6,mono,0,4,1,Escherichia coli,E1c3,0.04266575950274162,0.013954594825361056,0.056620354328102675,2.03151993788798,5,2175.1716056803075,751.7180518028626,755.7646237541236
6,mono,0,4,2,Escherichia coli,E0c0,3.0518892595091405e-12,1000.284371673676,1000.2843716736791,1.0,5,699.9998530000155,4.016513986669846e-24,504.9998939500116
6,mono,0,4,2,Escherichia coli,E1c3,2.842340971160769e-10,5.537597325911265,5.537597326195499,2.03151993788798,5,699.9998530000155,4.016513986669846e-24,504.9998939500116
6,mono,0,4,2,Escherichia coli,E2c4,1.0,0.0,1.0,1.7338639056330525,5,699.9998530000155,4.016513986669846e-24,504.9998939500116
6,mono,0,5,1,Escherichia coli,E0c0,3.3699315244532566,3.3587122607354534,6.72864378518871,1.0,5,2175.1833241621566,751.8352366213778,755.6462670874245
6,mono,0,5,1,Escherichia coli,E1c3,0.23626579574248244,0.0772748984307451,0.31354069417322755,2.03151993788798,5,2175.1833241621566,751.8352366213778,755.6462670874245
6,mono,0,5,1,Escherichia coli,E2c4,0.027962810265694516,0.011350381466112792,0.039313191731807307,1.7338639056330525,5,2175.1833241621566,751.8352366213778,755.6462670874245
6,mono,0,5,2,Escherichia coli,E0c0,0.0,971.9556141982805,971.9556141982805,1.0,5,699.9998530000165,3.338944169301504e-19,504.99989395001137
6,mono,0,5,2,Escherichia coli,E1c3,2.3942158867023214e-09,29.961268711014835,29.96126871340905,2.03151993788798,5,699.9998530000165,3.338944169301504e-19,504.99989395001137
