##culture:mono#seed:338#rep:10#mu:(0.0003, 0)#cycles:10#init_R:(1000, 1000, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
mono,0,0,0,Escherichia coli,E0c0,0.0,10.0,1.0,1000.0,1000.0,0.0
mono,0,0,1,Escherichia coli,E0c0,0.0671853272472443,0.06737946805099602,1.0,999.5067032497818,995.0672574978179,4.982044677204266
mono,0,0,2,Escherichia coli,E0c0,999.1343547673422,5.783866679499471e-11,1.0,899.99981100002,-1.8303476508770076e-27,1009.9997879000219
mono,0,0,2,Escherichia coli,E1c0,1.0,0.0,1.0197948159298962,899.99981100002,-1.8303476508770076e-27,1009.9997879000219
mono,0,1,1,Escherichia coli,E0c0,3.3564029553587944,3.366057148105806,1.0,1425.3329976400928,753.3312589007922,754.1352845852147
mono,0,1,1,Escherichia coli,E1c0,0.0035627287863235543,0.0037123348897688617,1.0197948159298962,1425.3329976400928,753.3312589007922,754.1352845852147
mono,0,1,2,Escherichia coli,E0c0,1004.6517656608158,-5.0387519087490275e-12,1.0,899.9998110000275,-1.791729861824221e-25,1009.9997879000315
mono,0,1,2,Escherichia coli,E1c0,1.0777581099665257,-8.163822818576794e-15,1.0197948159298962,899.9998110000275,-1.791729861824221e-25,1009.9997879000315
mono,0,1,2,Escherichia coli,E2c1,1.0,0.0,2.063289943902765,899.9998110000275,-1.791729861824221e-25,1009.9997879000315
mono,0,2,1,Escherichia coli,E0c0,3.374955350404316,3.384645159102235,1.0,1425.1729295925452,751.7305784252957,755.75197186547
mono,0,2,1,Escherichia coli,E1c0,0.003839779675973465,0.004000999034356537,1.0197948159298962,1425.1729295925452,751.7305784252957,755.75197186547
mono,0,2,1,Escherichia coli,E2c1,0.014203669025966648,0.04431369675247425,2.063289943902765,1425.1729295925452,751.7305784252957,755.75197186547
mono,0,2,2,Escherichia coli,E0c0,1000.0149269106822,2.420252276773514e-13,1.0,899.9998110000189,2.3023595678396308e-21,1009.99978790002
mono,0,2,2,Escherichia coli,E1c0,1.1487083457236533,-1.234764905509718e-15,1.0197948159298962,899.9998110000189,2.3023595678396308e-21,1009.99978790002
mono,0,2,2,Escherichia coli,E2c1,5.662111981153504,4.081455883444719e-10,2.063289943902765,899.9998110000189,2.3023595678396308e-21,1009.99978790002
mono,0,3,1,Escherichia coli,E0c0,3.359376984841499,3.369023772017905,1.0,1425.1826305504349,751.8275880042277,755.6539921907436
mono,0,3,1,Escherichia coli,E1c0,0.0040925553982305695,0.004264390069716853,1.0197948159298962,1425.1826305504349,751.8275880042277,755.6539921907436
mono,0,3,1,Escherichia coli,E2c1,0.08042273917809196,0.25090911332974386,2.063289943902765,1425.1826305504349,751.8275880042277,755.6539921907436
mono,0,3,2,Escherichia coli,E0c0,973.4830315377885,-2.7516093756032872e-11,1.0,899.9998110000216,5.660123830316343e-22,1009.9997879000215
