##culture:co#seed:6#rep:5#mu:(0.0003, 0.0003)#cycles:10#init_R:(1, 1000, 0)#init_n:(5, 5)#init_lag:(1, 1)#Ta:5#alpha:(3, 3)#mut_func:null#max_lag_change:(1.1, 1.1)
seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
6,co,0,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,5,1.0,1000.0,0.0
6,co,0,0,0,Salmonella enterica,S0c0,5.0,0.0,5.0,1.0,5,1.0,1000.0,0.0
6,co,0,0,1,Escherichia coli,E0c0,0.03368973568576253,0.06233723183567491,0.09602696752143744,1.0,5,3.5422048442414757,997.5479885338452,0.09411016341747894
6,co,0,0,1,Salmonella enterica,S0c0,0.03368973568576253,1.392715913047098,1.4264056487328607,1.0,5,3.5422048442414757,997.5479885338452,0.09411016341747894
6,co,0,0,2,Escherichia coli,E0c0,1.3575169493670142e-11,1000.0958169475398,1000.0958169475533,1.0,5,541.3498863165208,3.575433330072454e-42,-2.888164870314238e-33
6,co,0,0,2,Salmonella enterica,S0c0,1.3575169493670142e-11,757.9262462743709,757.9262462743844,1.0,5,541.3498863165208,3.575433330072454e-42,-2.888164870314238e-33
6,co,0,0,2,Salmonella enterica,S1c0,1.0,0.0,1.0,1.2739918784687956,5,541.3498863165208,3.575433330072454e-42,-2.888164870314238e-33
6,co,0,1,1,Escherichia coli,E0c0,3.369296296377899,3.3632915013099716,6.73258779768787,1.0,5,806.1707386121436,753.342319670859,2.5544614659514564
6,co,0,1,1,Salmonella enterica,S0c0,2.5534334323026258,7.03018031954933,9.583613751851956,1.0,5,806.1707386121436,753.342319670859,2.5544614659514564
6,co,0,1,1,Salmonella enterica,S1c0,0.009874308638047238,0.0149718505719509,0.024846159209998137,1.2739918784687956,5,806.1707386121436,753.342319670859,2.5544614659514564
6,co,0,1,2,Escherichia coli,E0c0,0.0,1006.7323764009665,1006.7323764009665,1.0,5,541.3498863164865,-5.047006334182096e-34,3.41405477839267e-20
6,co,0,1,2,Salmonella enterica,S0c0,0.0,765.2374131089725,765.2374131089725,1.0,5,541.3498863164865,-5.047006334182096e-34,3.41405477839267e-20
6,co,0,1,2,Salmonella enterica,S1c0,6.398489139706622e-11,1.8708857222596096,1.8708857223235944,1.2739918784687956,5,541.3498863164865,-5.047006334182096e-34,3.41405477839267e-20
6,co,0,2,1,Escherichia coli,E0c0,3.3916547044057492,3.385601790540246,6.777256494945995,1.0,5,808.7230423998777,751.7055141893733,1.886280868990078
6,co,0,2,1,Salmonella enterica,S0c0,2.5780645710798282,7.591135977048949,10.169200548128778,1.0,5,808.7230423998777,751.7055141893733,1.886280868990078
6,co,0,2,1,Salmonella enterica,S1c0,0.018473703063787896,0.02978065703046257,0.048254360094250465,1.2739918784687956,5,808.7230423998777,751.7055141893733,1.886280868990078
6,co,0,2,2,Escherichia coli,E0c0,0.0,1006.77704508881,1006.77704508881,1.0,5,541.3498863162746,-2.3894563548118967e-38,3.3930632955883675e-28
6,co,0,2,2,Salmonella enterica,S0c0,0.0,764.2897496230421,764.2897496230421,1.0,5,541.3498863162746,-2.3894563548118967e-38,3.3930632955883675e-28
6,co,0,2,2,Salmonella enterica,S1c0,0.0,3.427544077439884,3.427544077439884,1.2739918784687956,5,541.3498863162746,-2.3894563548118967e-38,3.3930632955883675e-28
6,co,0,3,1,Escherichia coli,E0c0,3.391805191902948,3.3857506492048466,6.7775558411077945,1.0,5,808.8585222588918,751.6944966907168,1.7806721246054806
6,co,0,3,1,Salmonella enterica,S0c0,2.5748719178047654,7.682905006237875,10.257776924042641,1.0,5,808.8585222588918,751.6944966907168,1.7806721246054806
6,co,0,3,1,Salmonella enterica,S1c0,0.03384462811847,0.055226158508277265,0.08907078662674726,1.2739918784687956,5,808.8585222588918,751.6944966907168,1.7806721246054806
6,co,0,3,2,Escherichia coli,E0c0,0.0,1006.7773444350139,1006.7773444350139,1.0,5,541.3498863166684,2.3245308559877264e-38,-7.685056176287337e-28
6,co,0,3,2,Salmonella enterica,S0c0,0.0,761.5937572842087,761.5937572842087,1.0,5,541.3498863166684,2.3245308559877264e-38,-7.685056176287337e-28
6,co,0,3,2,Salmonella enterica,S1c0,0.0,6.252929191979633,6.252929191979633,1.2739918784687956,5,541.3498863166684,2.3245308559877264e-38,-7.685056176287337e-28
6,co,0,4,1,Escherichia coli,E0c0,3.391806200454224,3.3857516262984544,6.777557826752679,1.0,5,808.8741088208711,751.6944228469891,1.7674185478306481
6,co,0,4,1,Salmonella enterica,S0c0,2.56578919108817,7.663173272200542,10.228962463288712,1.0,5,808.8741088208711,751.6944228469891,1.7674185478306481
6,co,0,4,1,Salmonella enterica,S1c0,0.06174335278352895,0.10084604455062902,0.16258939733415798,1.2739918784687956,5,808.8741088208711,751.6944228469891,1.7674185478306481
6,co,0,4,2,Escherichia coli,E0c0,0.0,1006.7773464206715,1006.7773464206715,1.0,5,541.3498863164543,4.5961399187446547e-39,-1.0008805296312467e-27
6,co,0,4,2,Salmonella enterica,S0c0,0.0,755.5206386380655,755.5206386380655,1.0,5,541.3498863164543,4.5961399187446547e-39,-1.0008805296312467e-27
6,co,0,4,2,Salmonella enterica,S1c0,0.0,11.37075197884363,11.37075197884363,1.2739918784687956,5,541.3498863164543,4.5961399187446547e-39,-1.0008805296312467e-27
6,co,0,4,2,Salmonella enterica,S2c4,1.0,0.0,1.0,1.8082759737435388,5,541.3498863164543,4.5961399187446547e-39,-1.0008805296312467e-27
6,co,0,5,1,Escherichia coli,E0c0,3.391806207326605,3.3857524269373225,6.777558634263928,1.0,5,808.8420327073551,751.6944227543311,1.794834114952755
6,co,0,5,1,Salmonella enterica,S0c0,2.5453290154039743,7.55723066072473,10.102559676128704,1.0,5,808.8420327073551,751.6944227543311,1.794834114952755
6,co,0,5,1,Salmonella enterica,S1c0,0.11227831457802309,0.1824317893935058,0.29471010397152886,1.2739918784687956,5,808.8420327073551,751.6944227543311,1.794834114952755
6,co,0,5,1,Salmonella enterica,S2c4,0.031486013558082226,0.026271352204977328,0.05775736576305955,1.8082759737435388,5,808.8420327073551,751.6944227543311,1.794834114952755
6,co,0,5,2,Escherichia coli,E0c0,3.54775366578449e-10,1005.777347227602,1005.7773472279569,1.0,5,541.3498863164865,8.225612159153586e-41,2.5177133974669785e-27
6,co,0,5,2,Escherichia coli,E1c5,2.6623573604735704e-10,743.866638288039,743.8666382883052,2.0886991479740127,5,541.3498863164865,8.225612159153586e-41,2.5177133974669785e-27
6,co,0,5,2,Salmonella enterica,S0c0,1.27348394897719e-10,20.517446202601135,20.517446202728483,1.0,5,541.3498863164865,8.225612159153586e-41,2.5177133974669785e-27
6,co,0,5,2,Salmonella enterica,S1c0,0.0,3.57078139836039,3.57078139836039,1.2739918784687956,5,541.3498863164865,8.225612159153586e-41,2.5177133974669785e-27
6,co,0,5,2,Salmonella enterica,S2c4,1.0,0.0,1.0,1.8082759737435388,5,541.3498863164865,8.225612159153586e-41,2.5177133974669785e-27
6,co,0,6,1,Escherichia coli,E0c0,3.3884372202943833,3.389008333905113,6.777445554199496,1.0,5,510.7165852510199,588.317596381058,407.6496721870338
