##culture:mono#seed:448#rep:10#mu:(0.01, 0)#cycles:10#init_R:(80, 2780, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
mono,0,3,1,Escherichia coli,E5c0,0.2126718576375884,0.5437995535531711,1.8070432747443905,60.43632992722628,3574.3630171222894,601.5929525950262
mono,0,3,1,Escherichia coli,E6c0,0.3977790839131274,1.235390114068694,2.086184709483783,60.43632992722628,3574.3630171222894,601.5929525950262
mono,0,3,1,Escherichia coli,E7c0,0.3510123807336205,1.0456582309428755,2.021719631158867,60.43632992722628,3574.3630171222894,601.5929525950262
mono,0,3,1,Escherichia coli,E8c0,0.39313977874734013,1.2314971872987701,2.0997888873864676,60.43632992722628,3574.3630171222894,601.5929525950262
mono,0,3,1,Escherichia coli,E9c0,0.04775149589191913,0.08379088871478313,1.398587598997032,60.43632992722628,3574.3630171222894,601.5929525950262
mono,0,3,1,Escherichia coli,E10c0,0.08709578059650168,0.17607372261683452,1.5345417624915818,60.43632992722628,3574.3630171222894,601.5929525950262
mono,0,3,1,Escherichia coli,E11c1,0.02428421441590187,0.04727260923055897,1.4963610973141266,60.43632992722628,3574.3630171222894,601.5929525950262
mono,0,3,1,Escherichia coli,E12c1,0.07106237746700252,0.22039215110631258,2.0839828478967295,60.43632992722628,3574.3630171222894,601.5929525950262
mono,0,3,1,Escherichia coli,E13c1,0.06886369114493701,0.21006341291176608,2.05805976512618,60.43632992722628,3574.3630171222894,601.5929525950262
mono,0,3,1,Escherichia coli,E14c1,0.0405141424742421,0.09650326473697307,1.7179810007906988,60.43632992722628,3574.3630171222894,601.5929525950262
mono,0,3,1,Escherichia coli,E15c1,0.007517012534008494,0.009824124470427364,1.1700744726574508,60.43632992722628,3574.3630171222894,601.5929525950262
mono,0,3,1,Escherichia coli,E16c1,0.026125813817577337,0.06000268138007031,1.6745771961783946,60.43632992722628,3574.3630171222894,601.5929525950262
mono,0,3,1,Escherichia coli,E17c1,0.05665893166474617,0.15681387920743053,1.9142360692709648,60.43632992722628,3574.3630171222894,601.5929525950262
mono,0,3,1,Escherichia coli,E18c1,0.03169423258692825,0.06830641896107685,1.6025435452936554,60.43632992722628,3574.3630171222894,601.5929525950262
mono,0,3,1,Escherichia coli,E19c2,0.005436257547194169,0.007201221069624604,1.17914586416804,60.43632992722628,3574.3630171222894,601.5929525950262
mono,0,3,1,Escherichia coli,E20c2,0.009653248359369234,0.01976256785868264,1.547595464999616,60.43632992722628,3574.3630171222894,601.5929525950262
mono,0,3,1,Escherichia coli,E21c2,0.013885878137214647,0.04046516805592398,1.9887306253676935,60.43632992722628,3574.3630171222894,601.5929525950262
mono,0,3,1,Escherichia coli,E22c2,0.010698181726907651,0.023966378554090107,1.6458433774259595,60.43632992722628,3574.3630171222894,601.5929525950262
mono,0,3,1,Escherichia coli,E23c2,0.004083652592627684,0.004451026073946245,1.0589914472580404,60.43632992722628,3574.3630171222894,601.5929525950262
mono,0,3,1,Escherichia coli,E24c2,0.018471850456484983,0.08215558427745857,2.768559582334208,60.43632992722628,3574.3630171222894,601.5929525950262
mono,0,3,1,Escherichia coli,E25c2,0.004264054444850139,0.004784488429101579,1.0754471359351916,60.43632992722628,3574.3630171222894,601.5929525950262
mono,0,3,1,Escherichia coli,E26c2,0.013354839828470568,0.03725671374805002,1.9254645472947622,60.43632992722628,3574.3630171222894,601.5929525950262
mono,0,3,1,Escherichia coli,E27c2,0.015913735049589667,0.055062902065166154,2.2664102796449055,60.43632992722628,3574.3630171222894,601.5929525950262
mono,0,3,1,Escherichia coli,E28c2,0.010669010284227974,0.02384208436771864,1.6430312090402466,60.43632992722628,3574.3630171222894,601.5929525950262
mono,0,3,2,Escherichia coli,E0c0,356.5359833622759,-1.5800622949879492e-13,1.0,7.183397055813866e-17,1979.999584200044,807.9998303200181
mono,0,3,2,Escherichia coli,E1c0,8.31266622918445,4.824456254567222e-13,1.380657072559173,7.183397055813866e-17,1979.999584200044,807.9998303200181
mono,0,3,2,Escherichia coli,E2c0,8.83429921712794,5.810226294151888e-13,1.392113298557868,7.183397055813866e-17,1979.999584200044,807.9998303200181
mono,0,3,2,Escherichia coli,E3c0,15.069864459562622,2.939630857887682e-12,1.5025424159672705,7.183397055813866e-17,1979.999584200044,807.9998303200181
mono,0,3,2,Escherichia coli,E4c0,1.7236876132862535,1.250092047966615e-15,1.1416728470083424,7.183397055813866e-17,1979.999584200044,807.9998303200181
mono,0,3,2,Escherichia coli,E5c0,44.97111522769722,1.2667313717811208e-10,1.8070432747443905,7.183397055813866e-17,1979.999584200044,807.9998303200181
mono,0,3,2,Escherichia coli,E6c0,87.38642260131672,3.150174341864598e-09,2.086184709483783,7.183397055813866e-17,1979.999584200044,807.9998303200181
mono,0,3,2,Escherichia coli,E7c0,75.18389080675591,1.546072221115921e-09,2.021719631158867,7.183397055813866e-17,1979.999584200044,807.9998303200181
mono,0,3,2,Escherichia coli,E8c0,86.54260056094037,3.516896258844698e-09,2.0997888873864676,7.183397055813866e-17,1979.999584200044,807.9998303200181
mono,0,3,2,Escherichia coli,E9c0,9.138994591784742,6.442554736025544e-13,1.398587598997032,7.183397055813866e-17,1979.999584200044,807.9998303200181
mono,0,3,2,Escherichia coli,E10c0,16.311608974080425,4.503556526866318e-12,1.5345417624915818,7.183397055813866e-17,1979.999584200044,807.9998303200181
mono,0,3,2,Escherichia coli,E11c1,4.778451255343633,8.808102815008488e-13,1.4963610973141266,7.183397055813866e-17,1979.999584200044,807.9998303200181
mono,0,3,2,Escherichia coli,E12c1,15.784545518724702,5.517432923434918e-10,2.0839828478967295,7.183397055813866e-17,1979.999584200044,807.9998303200181
mono,0,3,2,Escherichia coli,E13c1,15.232877819658398,4.2295333804886267e-10,2.05805976512618,7.183397055813866e-17,1979.999584200044,807.9998303200181
mono,0,3,2,Escherichia coli,E14c1,8.409988368114679,1.072915068067668e-11,1.7179810007906988,7.183397055813866e-17,1979.999584200044,807.9998303200181
mono,0,3,2,Escherichia coli,E15c1,1.3303072639966467,2.6169259323092e-15,1.1700744726574508,7.183397055813866e-17,1979.999584200044,807.9998303200181
mono,0,3,2,Escherichia coli,E16c1,5.371511903403066,4.699113368076406e-12,1.6745771961783946,7.183397055813866e-17,1979.999584200044,807.9998303200181
mono,0,3,2,Escherichia coli,E17c1,12.228022167239075,9.171080824198904e-11,1.9142360692709648,7.183397055813866e-17,1979.999584200044,807.9998303200181
mono,0,3,2,Escherichia coli,E18c1,5.407761659474234,3.0157668504582875e-12,1.6025435452936554,7.183397055813866e-17,1979.999584200044,807.9998303200181
mono,0,3,2,Escherichia coli,E19c2,0.9654815732702501,2.4207492943944915e-15,1.17914586416804,7.183397055813866e-17,1979.999584200044,807.9998303200181
mono,0,3,2,Escherichia coli,E20c2,1.925179582194917,5.620808200292237e-13,1.547595464999616,7.183397055813866e-17,1979.999584200044,807.9998303200181
mono,0,3,2,Escherichia coli,E21c2,3.036423510422941,4.507985527912681e-11,1.9887306253676935,7.183397055813866e-17,1979.999584200044,807.9998303200181
mono,0,3,2,Escherichia coli,E22c2,2.185171175395455,1.4923350862466918e-12,1.6458433774259595,7.183397055813866e-17,1979.999584200044,807.9998303200181
mono,0,3,2,Escherichia coli,E23c2,0.6895814848787181,-3.389981627526147e-16,1.0589914472580404,7.183397055813866e-17,1979.999584200044,807.9998303200181
mono,0,3,2,Escherichia coli,E24c2,4.470064710654805,2.2109467018002557e-08,2.768559582334208,7.183397055813866e-17,1979.999584200044,807.9998303200181
mono,0,3,2,Escherichia coli,E25c2,0.7253867930803497,-3.083983173352274e-16,1.0754471359351916,7.183397055813866e-17,1979.999584200044,807.9998303200181
mono,0,3,2,Escherichia coli,E26c2,2.888076540040601,2.4015536093865218e-11,1.9254645472947622,7.183397055813866e-17,1979.999584200044,807.9998303200181
mono,0,3,2,Escherichia coli,E27c2,3.63140117205387,5.912894738993527e-10,2.2664102796449055,7.183397055813866e-17,1979.999584200044,807.9998303200181
mono,0,3,2,Escherichia coli,E28c2,2.1777916070171934,1.451761234780876e-12,1.6430312090402466,7.183397055813866e-17,1979.999584200044,807.9998303200181
mono,0,3,2,Escherichia coli,E29c3,1.0,0.0,1.6742795761584501,7.183397055813866e-17,1979.999584200044,807.9998303200181
mono,0,3,2,Escherichia coli,E30c3,1.0,0.0,1.320149621298447,7.183397055813866e-17,1979.999584200044,807.9998303200181
mono,0,3,2,Escherichia coli,E31c3,1.0,0.0,1.6234110078961455,7.183397055813866e-17,1979.999584200044,807.9998303200181
mono,0,3,2,Escherichia coli,E32c3,1.0,0.0,1.0857664411639623,7.183397055813866e-17,1979.999584200044,807.9998303200181
mono,0,3,2,Escherichia coli,E33c3,1.0,0.0,1.287829124926651,7.183397055813866e-17,1979.999584200044,807.9998303200181
mono,0,3,2,Escherichia coli,E34c3,1.0,0.0,3.1937857630314097,7.183397055813866e-17,1979.999584200044,807.9998303200181
mono,0,3,2,Escherichia coli,E35c3,1.0,0.0,1.0659361046920077,7.183397055813866e-17,1979.999584200044,807.9998303200181
mono,0,3,2,Escherichia coli,E36c3,1.0,0.0,2.6756574731641805,7.183397055813866e-17,1979.999584200044,807.9998303200181
mono,0,3,2,Escherichia coli,E37c3,1.0,0.0,1.6879445592299926,7.183397055813866e-17,1979.999584200044,807.9998303200181
mono,0,3,2,Escherichia coli,E38c3,1.0,0.0,2.538888106756777,7.183397055813866e-17,1979.999584200044,807.9998303200181
mono,0,3,2,Escherichia coli,E39c3,1.0,0.0,3.1504030323034433,7.183397055813866e-17,1979.999584200044,807.9998303200181
mono,0,4,1,Escherichia coli,E0c0,1.2312811134137318,1.2011602757199196,1.0,60.98164654859235,3579.81618333595,596.08525471923
mono,0,4,1,Escherichia coli,E1c0,0.0646210986091604,0.111154865953604,1.380657072559173,60.98164654859235,3579.81618333595,596.08525471923
mono,0,4,1,Escherichia coli,E2c0,0.06984090357605678,0.12170355290811075,1.392113298557868,60.98164654859235,3579.81618333595,596.08525471923
mono,0,4,1,Escherichia coli,E3c0,0.13796318439886007,0.27032151226349144,1.5025424159672705,60.98164654859235,3579.81618333595,596.08525471923
mono,0,4,1,Escherichia coli,E4c0,0.008627167023396012,0.010799887512962843,1.1416728470083424,60.98164654859235,3579.81618333595,596.08525471923
mono,0,4,1,Escherichia coli,E5c0,0.5525644064117536,1.4132928378984602,1.8070432747443905,60.98164654859235,3579.81618333595,596.08525471923
mono,0,4,1,Escherichia coli,E6c0,1.280136488525188,3.976782351583486,2.086184709483783,60.98164654859235,3579.81618333595,596.08525471923
mono,0,4,1,Escherichia coli,E7c0,1.0637528287942606,3.1697340133237435,2.021719631158867,60.98164654859235,3579.81618333595,596.08525471923
mono,0,4,1,Escherichia coli,E8c0,1.2766209906323276,4.000013925422084,2.0997888873864676,60.98164654859235,3579.81618333595,596.08525471923
mono,0,4,1,Escherichia coli,E9c0,0.07292926702843124,0.12801189671576807,1.398587598997032,60.98164654859235,3579.81618333595,596.08525471923
mono,0,4,1,Escherichia coli,E10c0,0.15508718907746244,0.31362044514251175,1.5345417624915818,60.98164654859235,3579.81618333595,596.08525471923
mono,0,4,1,Escherichia coli,E11c1,0.043418016655815794,0.08454510157005117,1.4963610973141266,60.98164654859235,3579.81618333595,596.08525471923
mono,0,4,1,Escherichia coli,E12c1,0.23096723806677755,0.7165065834882851,2.0839828478967295,60.98164654859235,3579.81618333595,596.08525471923
mono,0,4,1,Escherichia coli,E13c1,0.21987269272221413,0.6708808240567583,2.05805976512618,60.98164654859235,3579.81618333595,596.08525471923
mono,0,4,1,Escherichia coli,E14c1,0.09610346044340094,0.22898010422751577,1.7179810007906988,60.98164654859235,3579.81618333595,596.08525471923
mono,0,4,1,Escherichia coli,E15c1,0.007090451848516334,0.009270022103045743,1.1700744726574508,60.98164654859235,3579.81618333595,596.08525471923
mono,0,4,1,Escherichia coli,E16c1,0.05903532999088188,0.13562438683265124,1.6745771961783946,60.98164654859235,3579.81618333595,596.08525471923
mono,0,4,1,Escherichia coli,E17c1,0.1620735113652762,0.44868912544960177,1.9142360692709648,60.98164654859235,3579.81618333595,596.08525471923
mono,0,4,1,Escherichia coli,E18c1,0.055381182097539956,0.11939094268109285,1.6025435452936554,60.98164654859235,3579.81618333595,596.08525471923
mono,0,4,1,Escherichia coli,E19c2,0.0052467063025506055,0.006952646247915683,1.17914586416804,60.98164654859235,3579.81618333595,596.08525471923
mono,0,4,1,Escherichia coli,E20c2,0.0185786582875736,0.03804649213337618,1.547595464999616,60.98164654859235,3579.81618333595,596.08525471923
mono,0,4,1,Escherichia coli,E21c2,0.04215219212126666,0.12286938764004574,1.9887306253676935,60.98164654859235,3579.81618333595,596.08525471923
mono,0,4,1,Escherichia coli,E22c2,0.02337057247880978,0.05237063959511481,1.6458433774259595,60.98164654859235,3579.81618333595,596.08525471923
mono,0,4,1,Escherichia coli,E23c2,0.0028148885383330723,0.0030693451694478163,1.0589914472580404,60.98164654859235,3579.81618333595,596.08525471923
mono,0,4,1,Escherichia coli,E24c2,0.08255069592322428,0.36724077987824805,2.768559582334208,60.98164654859235,3579.81618333595,596.08525471923
mono,0,4,1,Escherichia coli,E25c2,0.0030918737038666917,0.003470604718259976,1.0754471359351916,60.98164654859235,3579.81618333595,596.08525471923
mono,0,4,1,Escherichia coli,E26c2,0.038559401907214075,0.10760024093565546,1.9254645472947622,60.98164654859235,3579.81618333595,596.08525471923
