##culture:mono#seed:420#rep:10#mu:(0.01, 0)#cycles:10#init_R:(8000, 1000, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
mono,0,0,0,Escherichia coli,E0c0,0.0,10.0,1.0,8000.0,1000.0,0.0
mono,0,0,1,Escherichia coli,E0c0,0.06707171284727206,0.06737946804935033,1.0,7999.50652256907,995.0672006906167,4.982102052477076
mono,0,0,2,Escherichia coli,E0c0,991.1342411537094,-6.897261217364648e-10,1.0,7899.9983410001805,-1.801785939685806e-23,1009.9997879000231
mono,0,0,2,Escherichia coli,E1c0,1.0,0.0,1.3125273271204747,7899.9983410001805,-1.801785939685806e-23,1009.9997879000231
mono,0,0,2,Escherichia coli,E2c0,1.0,0.0,1.9762080742108703,7899.9983410001805,-1.801785939685806e-23,1009.9997879000231
mono,0,0,2,Escherichia coli,E3c0,1.0,0.0,1.930509698633169,7899.9983410001805,-1.801785939685806e-23,1009.9997879000231
mono,0,0,2,Escherichia coli,E4c0,1.0,0.0,1.6547060864044494,7899.9983410001805,-1.801785939685806e-23,1009.9997879000231
mono,0,0,2,Escherichia coli,E5c0,1.0,0.0,2.0122443045382488,7899.9983410001805,-1.801785939685806e-23,1009.9997879000231
mono,0,0,2,Escherichia coli,E6c0,1.0,0.0,1.722045221857196,7899.9983410001805,-1.801785939685806e-23,1009.9997879000231
mono,0,0,2,Escherichia coli,E7c0,1.0,0.0,1.2847576471518407,7899.9983410001805,-1.801785939685806e-23,1009.9997879000231
mono,0,0,2,Escherichia coli,E8c0,1.0,0.0,2.0129921636249524,7899.9983410001805,-1.801785939685806e-23,1009.9997879000231
mono,0,0,2,Escherichia coli,E9c0,1.0,0.0,2.0451575983899684,7899.9983410001805,-1.801785939685806e-23,1009.9997879000231
mono,0,1,1,Escherichia coli,E0c0,3.3255538705546543,3.339104977187374,1.0,11925.347776390661,753.4890214054824,753.9759444554779
mono,0,1,1,Escherichia coli,E1c0,0.006819604926980304,0.011080242897618966,1.3125273271204747,11925.347776390661,753.4890214054824,753.9759444554779
mono,0,1,1,Escherichia coli,E2c0,0.013506676047156895,0.03982560897766748,1.9762080742108703,11925.347776390661,753.4890214054824,753.9759444554779
mono,0,1,1,Escherichia coli,E3c0,0.013127610051931894,0.03751041096574364,1.930509698633169,11925.347776390661,753.4890214054824,753.9759444554779
mono,0,1,1,Escherichia coli,E4c0,0.010559138833669122,0.02435953702447692,1.6547060864044494,11925.347776390661,753.4890214054824,753.9759444554779
mono,0,1,1,Escherichia coli,E5c0,0.013796163554472784,0.04167162107409347,2.0122443045382488,11925.347776390661,753.4890214054824,753.9759444554779
mono,0,1,1,Escherichia coli,E6c0,0.011229502758572672,0.027414823859358832,1.722045221857196,11925.347776390661,753.4890214054824,753.9759444554779
mono,0,1,1,Escherichia coli,E7c0,0.006501854622240346,0.010204446101903632,1.2847576471518407,11925.347776390661,753.4890214054824,753.9759444554779
mono,0,1,1,Escherichia coli,E8c0,0.013802083492680105,0.041710107524310064,2.0129921636249524,11925.347776390661,753.4890214054824,753.9759444554779
mono,0,1,1,Escherichia coli,E9c0,0.01405333531834812,0.04337176842572332,2.0451575983899684,11925.347776390661,753.4890214054824,753.9759444554779
mono,0,1,2,Escherichia coli,E0c0,961.2587058255673,-4.932809560002251e-10,1.0,7899.9983410001705,7.1309830095674105e-25,1009.9997879000235
mono,0,1,2,Escherichia coli,E1c0,2.2509587122597,-2.0412166441311627e-11,1.3125273271204747,7899.9983410001705,7.1309830095674105e-25,1009.9997879000235
mono,0,1,2,Escherichia coli,E2c0,5.2147663417061185,1.243033996967459e-09,1.9762080742108703,7899.9983410001705,7.1309830095674105e-25,1009.9997879000235
mono,0,1,2,Escherichia coli,E3c0,5.028306949655648,9.164397891175386e-10,1.930509698633169,7899.9983410001705,7.1309830095674105e-25,1009.9997879000235
mono,0,1,2,Escherichia coli,E4c0,3.82661146587156,3.7170517976164934e-11,1.6547060864044494,7899.9983410001705,7.1309830095674105e-25,1009.9997879000235
mono,0,1,2,Escherichia coli,E5c0,4.358884350342547,1.5551285168612353e-09,2.0122443045382488,7899.9983410001705,7.1309830095674105e-25,1009.9997879000235
mono,0,1,2,Escherichia coli,E6c0,4.130393792111803,1.3023538478922538e-10,1.722045221857196,7899.9983410001705,7.1309830095674105e-25,1009.9997879000235
mono,0,1,2,Escherichia coli,E7c0,2.1263109829020435,-1.6955263426068728e-11,1.2847576471518407,7899.9983410001705,7.1309830095674105e-25,1009.9997879000235
mono,0,1,2,Escherichia coli,E8c0,5.361847442689614,1.5621647489735046e-09,2.0129921636249524,7899.9983410001705,7.1309830095674105e-25,1009.9997879000235
mono,0,1,2,Escherichia coli,E9c0,5.488206054129885,1.888070833214019e-09,2.0451575983899684,7899.9983410001705,7.1309830095674105e-25,1009.9997879000235
mono,0,1,2,Escherichia coli,E10c1,1.0,0.0,2.0248128634520812,7899.9983410001705,7.1309830095674105e-25,1009.9997879000235
mono,0,1,2,Escherichia coli,E11c1,1.0,0.0,1.354972794693698,7899.9983410001705,7.1309830095674105e-25,1009.9997879000235
mono,0,1,2,Escherichia coli,E12c1,1.0,0.0,1.7255172222319475,7899.9983410001705,7.1309830095674105e-25,1009.9997879000235
mono,0,1,2,Escherichia coli,E13c1,1.0,0.0,2.607554139860902,7899.9983410001705,7.1309830095674105e-25,1009.9997879000235
mono,0,1,2,Escherichia coli,E14c1,1.0,0.0,1.6707016178458887,7899.9983410001705,7.1309830095674105e-25,1009.9997879000235
mono,0,1,2,Escherichia coli,E15c1,1.0,0.0,1.4661168365887938,7899.9983410001705,7.1309830095674105e-25,1009.9997879000235
mono,0,1,2,Escherichia coli,E16c1,1.0,0.0,1.4200883944448288,7899.9983410001705,7.1309830095674105e-25,1009.9997879000235
mono,0,1,2,Escherichia coli,E17c1,1.0,0.0,1.4961255479723952,7899.9983410001705,7.1309830095674105e-25,1009.9997879000235
mono,0,2,1,Escherichia coli,E0c0,3.225318793239712,3.2384550908776544,1.0,11925.249557188905,752.506829387832,754.9679583933047
mono,0,2,1,Escherichia coli,E1c0,0.015350676788285956,0.024941169284140093,1.3125273271204747,11925.249557188905,752.506829387832,754.9679583933047
mono,0,2,1,Escherichia coli,E2c0,0.07043427485187893,0.20768124528419707,1.9762080742108703,11925.249557188905,752.506829387832,754.9679583933047
mono,0,2,1,Escherichia coli,E3c0,0.0660097613192593,0.18861386017786785,1.930509698633169,11925.249557188905,752.506829387832,754.9679583933047
